scjr14312;2017-07-23 18:51;1;0;". @ SenRonJohnson 48 hrs before voting to disrupt 1/6th of economy & no one knows what they're voting on-Govt run amok https://www.wsj.com/articles/senate-republicans-unsure-of-what-health-care-measure-they-will-vote-on-1500847669 …";;@;;"889256796254334980";https://twitter.com/scjr14312/status/889256796254334980
wendt9333;2017-07-23 18:19;0;0;". @ SenRonJohnson The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/3pSwMrahQT";;@;#;"889248575066177537";https://twitter.com/wendt9333/status/889248575066177537
colleen_benn;2017-07-23 16:12;0;1;"I NEED my healthcare because I can't get my prescriptions without it! Don't take my healthcare away! Fix the ACA! Show us your integrity!pic.twitter.com/j6cbcQUFpw";;;;"889216672007045121";https://twitter.com/colleen_benn/status/889216672007045121
colleen_benn;2017-07-23 15:29;0;0;"Trump needs to open exchange and pay subsidies and grants. He is sabotaging Obamacare. Are you all so racist that you would take it away?";;;;"889205756901314560";https://twitter.com/colleen_benn/status/889205756901314560
colleen_benn;2017-07-23 15:27;0;0;"# ProtectOurCare Fix the # ACA Healthcare is a necessity, not a luxury Don't take our healthcare away! You need to stop Trump sabotage.";;;# #;"889205263177097216";https://twitter.com/colleen_benn/status/889205263177097216
OzaukeeDems;2017-07-23 14:13;30;25;"Tomorrow, take 2 minutes to call @ SenRonJohnson & tell him to vote NO on motion to proceed with the cruel # healthcare bill. # wisdems # wihttps://twitter.com/thehill/status/889176657164218368 …";;@;# # #;"889186611468132353";https://twitter.com/OzaukeeDems/status/889186611468132353
popa2unes;2017-07-23 13:08;0;0;". @ SenRonJohnson The Senate Trumpcare bill puts 394,100 Wisconsinites' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/SHpNVe11Wk";;@;#;"889170371823489024";https://twitter.com/popa2unes/status/889170371823489024
MarianneVerre;2017-07-23 13:01;2;0;"This is why @ senrobportman @ SenRonJohnson NO # AHCA NO repeal of # ACA http://www.businessinsider.com/john-mccain-brain-cancer-healthcare-2017-7 …";;@ @;# #;"889168684912181248";https://twitter.com/MarianneVerre/status/889168684912181248
scjr14312;2017-07-23 10:45;1;1;". @ SenRonJohnson More Golf for Trump, as 22M & thousands of Wisconsinites worry about losing their health care https://twitter.com/kylegriffin1/status/889127127081242628 …";;@;;"889134381318762496";https://twitter.com/scjr14312/status/889134381318762496
MindyPortmann;2017-07-23 09:01;0;0;"Ron Johnson was elected TWICE, on a platform of Repealing and Replacing Obamacare. This is what the majority of voters in this state want.pic.twitter.com/tDwZEl7ke7";;;;"889108191862284288";https://twitter.com/MindyPortmann/status/889108191862284288
cbergland;2017-07-23 08:58;0;0;"please keep your head held high and oppose this non-health care bill as it now is.";;;;"889107423465795584";https://twitter.com/cbergland/status/889107423465795584
rossacrosswi;2017-07-23 08:58;1;0;"@ SenatorBaldwin got people healthcare. @ SenRonJohnson has tantrum b/c not invited to secret kill ACA meeting. State Journal praises RoJo.";;@ @;;"889107399482781697";https://twitter.com/rossacrosswi/status/889107399482781697
sftydc;2017-07-23 08:06;0;1;"Please, @ SenRonJohnson , read this before voting on a health care bill. # KeepKidsCoveredhttps://twitter.com/chrisbishop1234/status/888952037131603972 …";;@;#;"889094292014346240";https://twitter.com/sftydc/status/889094292014346240
IamTheWindowMan;2017-07-23 03:08;0;0;"# SHOUTOUT @ SenRonJohnson Support individual care (GP) networks that create self-owned practices. Mega (Quota) health care factories- KILL! pic.twitter.com/eif3W4MY89";;@;#;"889019326329753601";https://twitter.com/IamTheWindowMan/status/889019326329753601
MDresk;2017-07-22 21:34;0;0;"Please work with Dems. Is too big for one party to do alone. I am a primary care MD, am extremely worried about return to how it was before.";;;;"888935282900324352";https://twitter.com/MDresk/status/888935282900324352
BlueWisco;2017-07-22 20:46;1;0;"@ SenRonJohnson The Republican administration is sabotaging our healthcare. https://twitter.com/BeauWillimon/status/888788899161681920 …";;@;;"888923163907809280";https://twitter.com/BlueWisco/status/888923163907809280
MidwestPhoto;2017-07-22 18:50;0;0;"Protect our care. @ SenatorBaldwin @ SenRonJohnson https://twitter.com/fightfor15/status/888783202571210754 …";;@ @;;"888893926702276608";https://twitter.com/MidwestPhoto/status/888893926702276608
1631Acts;2017-07-22 18:23;0;0;"# KeepYourPromise # FullRepeal or # RIPgop @ freedomcaucus @ SenTedCruz @ HouseGOP @ SenateGOP @ SenMikeLee @ RandPaul @ SenRonJohnson @ BenSasse @ VPhttps://twitter.com/protectcare/status/888426997596205057 …";;@ @ @ @ @ @ @ @ @;# # #;"888887185826488320";https://twitter.com/1631Acts/status/888887185826488320
TburtonM;2017-07-22 17:55;0;0;"@ SenRonJohnson ? Say no to the evil. Say no to # GOPdeathcarehttps://twitter.com/jonfavs/status/888451313612210180 …";;@;#;"888880222367621120";https://twitter.com/TburtonM/status/888880222367621120
AlsTavernNews;2017-07-22 16:38;0;0;". @ SenRonJohnson, I'm your constituent. I urge you to reject the sabotage of American healthcare. Please voice a strong No vote on ACA repeal";;@;;"888860933463920641";https://twitter.com/AlsTavernNews/status/888860933463920641
colleen_benn;2017-07-22 16:07;0;0;"https://www.yahoo.com/amphtml/finance/news/cbo-under-latest-senate-healthcare-144209860.html …";;;;"888852995294642181";https://twitter.com/colleen_benn/status/888852995294642181
furiousdreams;2017-07-22 15:20;0;0;". @ SenRonJohnson The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! I am a breast cancer survivor, I beg you!!";;@;;"888841311192834048";https://twitter.com/furiousdreams/status/888841311192834048
colleen_benn;2017-07-22 15:13;0;0;"Aren't you mad that Trump goes golfing every weekend and knows nothing about healthcare? He doesn't care! Vote NO MTP Vote NO Repeal";;;;"888839488301965312";https://twitter.com/colleen_benn/status/888839488301965312
pennyvixen;2017-07-22 14:58;0;4;"I CALLED MY SENATORS, @ SenatorBaldwin @ SenRonJohnson (I practice what I preach.) Left VM: 1. defend ACA; 2. impeach Trump. # trumpcaredoesnt";;@ @;#;"888835741400412160";https://twitter.com/pennyvixen/status/888835741400412160
colleen_benn;2017-07-22 14:51;0;0;"I don't want to be the 1 out of 10! Don't take away my healthcare! I need ACA.pic.twitter.com/SRBSRMm1MO";;;;"888834006413787136";https://twitter.com/colleen_benn/status/888834006413787136
LianaEskola;2017-07-22 14:24;0;0;"@ choo_ek @ SenRonJohnson @ SenMajLdr Health care legislation comes down to one thing: do you care about people, or money? Choice is clear.";;@ @ @;;"888827196868927492";https://twitter.com/LianaEskola/status/888827196868927492
liztrex;2017-07-22 13:05;1;1;". @ SenRonJohnson The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/KcAzLW2GZA";;@;#;"888807222230298624";https://twitter.com/liztrex/status/888807222230298624
EllenJM;2017-07-22 12:33;0;0;"That's great, @ GovWalker Be a shame if no one could afford to be treated at them, right @ SenRonJohnson? # healthcare # HumanRightshttps://twitter.com/govwalker/status/888797763537973248 …";;@ @;# #;"888799106159783936";https://twitter.com/EllenJM/status/888799106159783936
cmpnwtr;2017-07-22 11:31;0;0;"# Trumpcare can't be fixed. Millions lose # HealthCare @ billcassidy @ SenMcCain @ SenCoryGardner @ SenBobcorker @ SenAlexander @ SenRonJohnson";;@ @ @ @ @ @;# #;"888783558227091456";https://twitter.com/cmpnwtr/status/888783558227091456
joyclee;2017-07-22 11:12;2;0;". @ SenRonJohnson The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/1jw0LCrczO";;@;#;"888778744030167040";https://twitter.com/joyclee/status/888778744030167040
cmpnwtr;2017-07-22 11:00;1;1;"Everyone needs # HealthCare Don't condemn 22 mil to death & sickness NO to # Trumpcare @ SenAlexander @ SenRonJohnson @ LindseyGrahamSChttps://twitter.com/nytimes/status/888735650463305728 …";;@ @ @;# #;"888775700747960320";https://twitter.com/cmpnwtr/status/888775700747960320
Massey0547;2017-07-22 10:52;0;0;"@ SenRonJohnson EVERYONE shd have access 2 the care Billy Kimmel received! Please do not support this Senate HC Bill. WeNeed # MedicareForAll";;@;#;"888773718725591041";https://twitter.com/Massey0547/status/888773718725591041
DeplorableJus;2017-07-22 01:16;0;0;"@ SenateMajLdr Repeal deathcare or you are worthless @ SenRonJohnson @ RandPaul @ TedCruz # maga # infowars . @ realDonaldTrumppic.twitter.com/aZrthrLaN0";;@ @ @ @ @;# #;"888628869850214403";https://twitter.com/DeplorableJus/status/888628869850214403
LoriCiesko;2017-07-22 00:52;0;0;"@ SenRonJohnson Vote No on the latest healthcare bill. Do not strip Wisconsinites from MedicAid and most of us with preexisting conditions https://twitter.com/topherspiro/status/888403936335597568 …";;@;;"888622748209225729";https://twitter.com/LoriCiesko/status/888622748209225729
IKorsgard;2017-07-22 00:26;0;0;"@ SenRonJohnson , your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888616096252792832";https://twitter.com/IKorsgard/status/888616096252792832
Carpe987;2017-07-21 22:29;1;1;"Who cares, what were they? How much did it cost us? And WHAT ELSE did you do, what did YOU vote for? what corruption? crony project?";;;;"888586852470464512";https://twitter.com/Carpe987/status/888586852470464512
colleen_benn;2017-07-21 21:43;0;0;"Don't take our healthcare away! You are keeping ACA, so what is that about? If you keep it then give it to us too Vote NO on MTP & BCRA";;;;"888575216296673280";https://twitter.com/colleen_benn/status/888575216296673280
slotscj;2017-07-21 21:04;0;0;". @ SenRonJohnson The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/hRZ6CW0UNQ";;@;#;"888565327767797761";https://twitter.com/slotscj/status/888565327767797761
AnthonyGalace;2017-07-21 20:43;0;0;". @ SenRonJohnson The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/wJRKLsF52a";;@;#;"888560155381555200";https://twitter.com/AnthonyGalace/status/888560155381555200
IndivisibleFDL;2017-07-21 18:59;0;0;"How does @ POTUS honor veterans by trying to destroy healthcare for so many of them, @ SenRonJohnson ? https://twitter.com/realDonaldTrump/status/888530948811366400 …";;@ @;;"888533934522474496";https://twitter.com/IndivisibleFDL/status/888533934522474496
real_ChelseaG;2017-07-21 18:38;0;0;"@ SenRonJohnson, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"888528626207129602";https://twitter.com/real_ChelseaG/status/888528626207129602
nwparsons;2017-07-21 18:21;0;0;"Retweeted Lance J Konover ( @ Helixtwice): . @ SenRonJohnson The Senate Trumpcare bill puts 22 million Americans'... http://fb.me/CZUxqO5O";;@ @;;"888524357164834816";https://twitter.com/nwparsons/status/888524357164834816
Corgi_Mom;2017-07-21 18:12;0;0;"@ DeanHeller @ funder @ PalmerReport @ MaxineWaters @ senrobportman @ SenRonJohnson https://mobile.nytimes.com/2017/07/20/health/affordable-care-act-repeal-popularity-doylestown-pennsylvania.html?smprod=nytcore-iphone&smid=tw-nytimes&smtyp=cur&referer=https://t.co/kvn4baPqjx …";;@ @ @ @ @ @;;"888522131021148160";https://twitter.com/Corgi_Mom/status/888522131021148160
JoeTalkShow;2017-07-21 17:57;0;0;"@ SenRonJohnson hour 2 tonight. # RepealObamacare # JohnMcCain # USPS # JeffSessions etc.. http://woai.com/listen  and http://newsmaxtv.com";;@;# # # #;"888518432177520640";https://twitter.com/JoeTalkShow/status/888518432177520640
ChelseanHayes;2017-07-21 17:05;1;0;"Don't leave any state in America without a conceivable Replacement for affordable care for All! # ImpeachTrump";;;#;"888505337065689088";https://twitter.com/ChelseanHayes/status/888505337065689088
popa2unes;2017-07-21 16:58;0;0;". @ SenRonJohnson The Senate Trumpcare bill puts 394,100 Wisconsinites' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/SHpNVe11Wk";;@;#;"888503397028155392";https://twitter.com/popa2unes/status/888503397028155392
DanSmith112263;2017-07-21 16:26;0;0;"http://nymag.com/daily/intelligencer/2017/07/trump-administration-used-public-funds-to-sabotage-obamacare.html …";;;;"888495336548835328";https://twitter.com/DanSmith112263/status/888495336548835328
IndivisibleWI03;2017-07-21 16:19;0;0;"Agree. @ SenRonJohnson declined invite to our non-partisan # healthcare Listening Session on Aug 27. Maybe he can make time now?";;@;#;"888493711570518016";https://twitter.com/IndivisibleWI03/status/888493711570518016
Awgoner;2017-07-21 16:13;0;0;". @ SpeakerRyan not helping w good # healthcare for ALL Americans. # RepealAndReplace hijacking # America @ SenRonJohnson @ realDonaldTrump";;@ @ @;# # #;"888492144306118658";https://twitter.com/Awgoner/status/888492144306118658
BlueWisco;2017-07-21 15:59;1;1;"@ SenRonJohnson Hey Ron-Republicans and Democrats hate Trumpcare and do not want repeal of Obamacare. Do your job! You represent US! https://twitter.com/KertscherNews/status/888437275549478913 …";;@;;"888488526983155712";https://twitter.com/BlueWisco/status/888488526983155712
TheRealWokeBro;2017-07-21 15:39;0;1;"Come on, Sen Johnson. Be a leader for Wisconsin. Reach out to @ SenatorBaldwin. Lead a bipartisan healthcare solution https://nyti.ms/2tlHJkm";;@;;"888483550705659905";https://twitter.com/TheRealWokeBro/status/888483550705659905
shuga_c;2017-07-21 15:31;0;1;"He will also attack this diagnosis using health care system he has affordable access to. Vote no on repeal and preserve health care for all.";;;;"888481641823444992";https://twitter.com/shuga_c/status/888481641823444992
KathiMHansen;2017-07-21 15:14;0;1;"@ SenRonJohnson pls vote NO next week on any healthcare bill that is not equal to or better than current law. Let's work together to fix it! https://twitter.com/KathiMHansen/status/888475998370631681 …";;@;;"888477380565753857";https://twitter.com/KathiMHansen/status/888477380565753857
KathiMHansen;2017-07-21 15:14;0;1;"@ SenRonJohnson pls vote NO next week on any healthcare bill that is not equal to or better than current law. Let's work together to fix it! https://twitter.com/KathiMHansen/status/888476266168541184 …";;@;;"888477298252431360";https://twitter.com/KathiMHansen/status/888477298252431360
colleen_benn;2017-07-21 15:06;0;0;"Trumpcare will x2 or x3 my premiums cuz I'm 62 U want to give $$$ to insurance companies, really?Cut Medicaid too? Heartless and cruel @ gop";;@;;"888475253181001732";https://twitter.com/colleen_benn/status/888475253181001732
nadinehopefree;2017-07-21 14:57;0;0;"@ SenCoryGardner @ JeffFlake @ JerryMoran @ SenRonJohnson @ SenJohnMcCain @ senrobportman @ BillCassidy Protect healthcare for all Vote NO to AHCA!";;@ @ @ @ @ @ @;;"888472984855298048";https://twitter.com/nadinehopefree/status/888472984855298048
navsaria;2017-07-21 14:39;0;1;"I called @ SenRonJohnson earlier to express my concern about attempts to rush a health care bill through. # KeepKidsCovered";;@;#;"888468572149874690";https://twitter.com/navsaria/status/888468572149874690
windsurf13;2017-07-21 14:38;0;0;". @ SenRonJohnson Vote NO on the # TrumpNOCare bill ResistTrumpcarepic.twitter.com/ijavfi47Cz";;@;#;"888468268704452608";https://twitter.com/windsurf13/status/888468268704452608
windsurf13;2017-07-21 14:35;0;0;". @ SenRonJohnson The # TrumpNoCare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/ijavfi47Cz";;@;# #;"888467384926732288";https://twitter.com/windsurf13/status/888467384926732288
JaniceMontalto;2017-07-21 14:32;2;0;". @ SenRonJohnson What is wrong with you & @ SpeakerRyan that you allow this to happen in your state Do you not care about your residents ?? https://twitter.com/NumbersUSA/status/887409246400393218 …";;@ @;;"888466772797607938";https://twitter.com/JaniceMontalto/status/888466772797607938
