ChristabelBodhi;2017-07-21 22:18;0;0;"Sen Thomas is a fool to believe what # DonTheCon has to say about healthcare. Just another @ GOP lackey";;@;#;"888584035357704192";https://twitter.com/ChristabelBodhi/status/888584035357704192
cmturner9651;2017-07-21 21:46;1;0;"For once, @ SenatorTimScott, put your constituents before your party. https://twitter.com/Protectcare/status/888446934880354304 …";;@;;"888576000556015616";https://twitter.com/cmturner9651/status/888576000556015616
webbalan;2017-07-21 21:40;0;10;"Vote to reject Obama care !! Replace free markets";;;;"888574416812089344";https://twitter.com/webbalan/status/888574416812089344
RiffeeBlack;2017-07-21 20:41;0;0;"@ SenatorTimScott Vote No on the Healthcare bill!!!!";;@;;"888559677029711873";https://twitter.com/RiffeeBlack/status/888559677029711873
Juanita00188480;2017-07-21 20:32;0;0;"Vote No @ SenatorTimScott https://twitter.com/protectcare/status/888446934880354304 …";;@;;"888557238977277953";https://twitter.com/Juanita00188480/status/888557238977277953
Jmariegp;2017-07-21 18:37;0;0;"@ SenatorTimScott as one of you ur constituent, vote no on healthcare ACA repeal. The vast majority of SC constituents need affordable care";;@;;"888528465498165248";https://twitter.com/Jmariegp/status/888528465498165248
benwebster100;2017-07-21 18:25;0;0;"your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;;#;"888525439177805824";https://twitter.com/benwebster100/status/888525439177805824
ZsazsaBlabla;2017-07-21 17:40;0;0;"@ SenatorTimScott vote no on GOP health care bill. Its dead and u know it. It will sink u!";;@;;"888513978703458305";https://twitter.com/ZsazsaBlabla/status/888513978703458305
holmw49;2017-07-21 17:21;0;0;"@ SenatorTimScott Vote NO on Obamacare repeal. Fix the individual insurance markets. # TheResistance";;@;#;"888509289039638528";https://twitter.com/holmw49/status/888509289039638528
SandPolice;2017-07-21 17:19;7;29;"I live in SC and if you vote for this horrible healthcare bill, we will remember and vote you out! You too @ LindseyGrahamSC @ MarkSanford !";;@ @;;"888508668768993282";https://twitter.com/SandPolice/status/888508668768993282
eyeh8beer2;2017-07-21 16:55;0;0;"1/5 @ SenatorTimScott @ LindseyGrahamSC @ RepSanfordSC @ realdonaldtrump @ POTUS @ WLTX @ SamWISTV Senator or Pauper, Health care is a right!";;@ @ @ @ @ @ @;;"888502714963038209";https://twitter.com/eyeh8beer2/status/888502714963038209
eyeh8beer2;2017-07-21 16:52;0;0;"5/5 deserve quality, affordable healthcare and ObamaCare was "horrendous"? @ SenatorTimScott @ LindseyGrahamSC @ RepSanfordSC @ realdonaldtrump";;@ @ @ @;;"888502075952427009";https://twitter.com/eyeh8beer2/status/888502075952427009
JGJr25;2017-07-21 16:00;0;0;"AMAZING http://stupidity.How  many people lose insurance when Obamacare collapses.Can't have Health insurance without any insurance co";;;;"888488915895713795";https://twitter.com/JGJr25/status/888488915895713795
wilstjohn;2017-07-21 15:57;0;1;"# Repeal Obamacare Now!";;;#;"888488051235860480";https://twitter.com/wilstjohn/status/888488051235860480
slnuelken;2017-07-21 15:48;0;0;"How about the health care for all act.";;;;"888485787305562113";https://twitter.com/slnuelken/status/888485787305562113
JGJr25;2017-07-21 15:42;0;0;"take notice that these Senators & the President are working day & night to help fix a Failing Obamacare.have you seen any democrats helping?";;;;"888484339863896065";https://twitter.com/JGJr25/status/888484339863896065
DanSmith112263;2017-07-21 14:52;0;0;"Is he optimistic about reaching historically new lows in ethics?http://www.businessinsider.com/trump-is-funding-pr-campaign-undermine-obamacare-2017-7 …";;;;"888471762169720832";https://twitter.com/DanSmith112263/status/888471762169720832
angholland75;2017-07-21 14:03;0;0;"@ SenatorTimScott as a constituent (29572) I'm letting you know that I'm AGAINST Trumpcare and I'm AGAINST full repeal of ACA. Fix ACA!";;@;;"888459501275422722";https://twitter.com/angholland75/status/888459501275422722
elijahddavid;2017-07-21 13:35;0;0;"Senator Heller needs to wipe that smirk off his face ,this is not a fucking joke ,people are suffering big time from Obamacare";;;;"888452492102692864";https://twitter.com/elijahddavid/status/888452492102692864
BlkIndParty;2017-07-21 13:22;0;0;"@ SenatorTimScott committed to repealing the # ACA aka # Obamacare http://inclegal.blogspot.com/2017/07/tim-committed-to-repealing-aca.html …pic.twitter.com/t1oHjS30Fy";;@;# #;"888449124550541312";https://twitter.com/BlkIndParty/status/888449124550541312
ForgottenBeauty;2017-07-21 13:06;1;2;"@ LindseyGrahamSC @ SenatorTimScott Any healthcare bill you vote for should include both parties. Grow up & work together. Prefer you fix ACA. https://twitter.com/RubeBait/status/888443386549608449 …";;@ @;;"888445078179639299";https://twitter.com/ForgottenBeauty/status/888445078179639299
ForgottenBeauty;2017-07-21 12:59;0;0;"@ SenatorTimScott What are you going to do when Trump fires Mueller? Is GOP finally going to put their country first? Also, no on Trumpcare.";;@;;"888443294228918275";https://twitter.com/ForgottenBeauty/status/888443294228918275
drsistrunk;2017-07-21 12:50;0;0;"Can traitors negotiate healthcare or other aspects of the economy for Americans?";;;;"888440951995281409";https://twitter.com/drsistrunk/status/888440951995281409
joensc1;2017-07-21 11:44;0;0;"Senator Scott, you better vote for Obama care repeal or start looking for another job.";;;;"888424443453878277";https://twitter.com/joensc1/status/888424443453878277
cares_chris;2017-07-21 11:28;0;1;"Optimistic about what? Taking away healthcare? Profiting from pain and suffering? The next season of Apprentice?";;;;"888420394700550144";https://twitter.com/cares_chris/status/888420394700550144
SuperGloria6;2017-07-21 11:16;0;0;"@ SenatorTimScott Negotiate Negotiate! American voters expect you to negotiate and pass healthcare reform / tax reform bills! You promised!";;@;;"888417454866694145";https://twitter.com/SuperGloria6/status/888417454866694145
GStGio;2017-07-21 11:09;0;0;"Susan Collins is a fake republican. Against healthcare because of abortion stance and wants socialist sici";;;;"888415721386110976";https://twitter.com/GStGio/status/888415721386110976
clemson1st;2017-07-21 10:55;0;0;"@ SenatorTimScott Senator, repeal 100% of Obamacare, now! https://www.votervoice.net/AFA/campaigns/53675/respond …";;@;;"888412009326419968";https://twitter.com/clemson1st/status/888412009326419968
LRCo6468;2017-07-21 08:56;0;2;"Pass @ SenTedCruz healthcare bill. @ SenThomTillis @ SenatorBurr @ SenateGOP @ LindseyGrahamSC @ SenatorTimScott @ SenTomCotton @ SpeakerRyanhttps://twitter.com/TexasSheri/status/887405352009990144 …";;@ @ @ @ @ @ @ @;;"888382271228661760";https://twitter.com/LRCo6468/status/888382271228661760
Grandpa_Ted;2017-07-21 08:55;0;1;"Investigate the insurers' profits and loss and then consider single-payer healthcare.";;;;"888381845137747970";https://twitter.com/Grandpa_Ted/status/888381845137747970
ChristyMowrer;2017-07-21 08:27;0;0;"Wth?!?! There's no damn health care plan! Trump doesn't know wht he's doing and just needs to resign before he's impeached!!";;;;"888374831917539328";https://twitter.com/ChristyMowrer/status/888374831917539328
digiteri;2017-07-21 08:04;0;1;"@ SenatorTimScott Senator, repeal 100% of Obamacare, now! https://www.votervoice.net/AFA/campaigns/53675/respond …";;@;;"888368974391652352";https://twitter.com/digiteri/status/888368974391652352
lightwarrior_RN;2017-07-21 04:46;0;0;"Too bad the rest of America isn't optimistic about your healthcare "solutions!"";;;;"888319212602765312";https://twitter.com/lightwarrior_RN/status/888319212602765312
notthepeepspres;2017-07-21 03:59;0;0;"what to vote on the no plan, plan or the anything plan, but we don't know what that is plan, but we know its not Obamacare plan.";;;;"888307387135700992";https://twitter.com/notthepeepspres/status/888307387135700992
khn1971;2017-07-21 03:09;0;0;"Still doing it? What about the numbers of ppl loosing healthcare? Guess it is a wealthcare anyway.";;;;"888294801090777088";https://twitter.com/khn1971/status/888294801090777088
cc1874;2017-07-21 01:19;0;1;"So did they plot and plan how to rob even more people of healthcare?";;;;"888267182739668993";https://twitter.com/cc1874/status/888267182739668993
JocelynRish;2017-07-20 23:42;1;2;"Been calling/faxing @ SenatorTimScott every day. From his email replies seems like I know more about health care than he does. Misguided? https://twitter.com/seanmcelwee/status/888095242385272836 …";;@;;"888242783756185600";https://twitter.com/JocelynRish/status/888242783756185600
thesum;2017-07-20 23:18;0;2;"Millions losing healthcare makes you feel optimistic?";;;;"888236809704030210";https://twitter.com/thesum/status/888236809704030210
jm_justice1;2017-07-20 22:38;0;0;"Repeal and Replace obamacare. American Citizens have VOTED.";;;;"888226562616696833";https://twitter.com/jm_justice1/status/888226562616696833
kimberlylhudson;2017-07-20 22:33;1;2;"@ SenatorTimScott has cast aspersions on protestors for months. Dismissive of us from his state who have real concerns about health care.";;@;;"888225442573975552";https://twitter.com/kimberlylhudson/status/888225442573975552
COUP24_;2017-07-20 21:53;0;2;"He has no idea how to bring policy and care about the detail. Only wants to claim he is keeping promises no matter what is passed.";;;;"888215414219472896";https://twitter.com/COUP24_/status/888215414219472896
peaceprotectus;2017-07-20 21:41;2;2;"I can't believe a few "gop" are going to stop repeal of ocare. What about hardworking taxpayers who can't afford to use it so pay penalty";;;;"888212376708952066";https://twitter.com/peaceprotectus/status/888212376708952066
trixienh;2017-07-20 21:33;0;1;"Bottom line is the GOP doesn't care if people have access to affordable health care";;;;"888210253602582528";https://twitter.com/trixienh/status/888210253602582528
IndivisibleBUX;2017-07-20 21:25;0;0;"Seriously w/ this B.S.? The American people are REJECTING your crappy healthcare bills b/c they are atrocious & cruel, @ POTUS even said sopic.twitter.com/bIpHwOoDCd";;@;;"888208247852851200";https://twitter.com/IndivisibleBUX/status/888208247852851200
RealUSissues;2017-07-20 21:24;0;0;"I agree so many issues we are worried about health care. Behavior in school needs correcting";;;;"888208106378772480";https://twitter.com/RealUSissues/status/888208106378772480
cherryvalence3;2017-07-20 21:17;0;1;"Majority of Americans are optimistic that don the con knows nothing about health care.. AND THAT HE WILL BE IMPEACHED SOON!";;;;"888206280493498372";https://twitter.com/cherryvalence3/status/888206280493498372
chrisbr64178310;2017-07-20 20:58;0;1;"how many did he buy. republicans. only care anout money";;;;"888201487318482944";https://twitter.com/chrisbr64178310/status/888201487318482944
Howmanytraitors;2017-07-20 20:49;0;1;"Hilarious since trump can't tell the diff between healthcare or life ins. He doesn't read, unless it's cartoons...";;;;"888199300869636096";https://twitter.com/Howmanytraitors/status/888199300869636096
WilliamsRDan;2017-07-20 20:36;0;10;"It's not Obamacare that is hurting the middle class, it's the for-profit insurance corporations that care more about money than people.";;;;"888195875494703104";https://twitter.com/WilliamsRDan/status/888195875494703104
gary_w_ellis;2017-07-20 20:08;0;0;"No option but to repeal and replace Obamacare because it has massively failed.pic.twitter.com/vwyQryw9qA";;;;"888188955736367106";https://twitter.com/gary_w_ellis/status/888188955736367106
CalamityRob;2017-07-20 20:07;0;3;"Spend the next 16 months trying to take Americans healthcare away. It will be fresh in voters minds";;;;"888188556082114562";https://twitter.com/CalamityRob/status/888188556082114562
jdlinton58;2017-07-20 20:02;0;0;"Let both Repubs and Dems burn. Dems for giving us Obamacare, Repubs for their hypocrisy in saying they want to solve the problem.";;;;"888187385816723459";https://twitter.com/jdlinton58/status/888187385816723459
Paxman42;2017-07-20 19:58;0;0;"Neither of the understand ANYTHING about health care economics.pic.twitter.com/ybAYIHjPWh";;;;"888186334715813890";https://twitter.com/Paxman42/status/888186334715813890
JeromeGilles1;2017-07-20 19:52;2;4;"Wait? You want to cut back Medicare to hurt retirees, you want to raise their retirement age and you say you want more security? What?";;;;"888184838871814149";https://twitter.com/JeromeGilles1/status/888184838871814149
salenstormwing;2017-07-20 19:49;0;2;"I'm sure he's optimistic that only 31 million will lose healthcare and not 32 mil. http://thehill.com/policy/healthcare/342804-cbo-obamacare-repeal-without-replace-would-cost-32-million-insurance …";;;;"888183994143125504";https://twitter.com/salenstormwing/status/888183994143125504
AnnCoakley4;2017-07-20 19:32;0;0;"Repubs should work till good healthcare bill is passed and all repubs should back our President!! Or let's vote them out!!!!!!";;;;"888179806990475265";https://twitter.com/AnnCoakley4/status/888179806990475265
dreamwithfaith;2017-07-20 19:31;0;1;"It's unbelievable how you guys don't care about kicking 32 million people off Healthcare as long as you get tax cuts 2018 no more @ GOP";;@;;"888179463996923904";https://twitter.com/dreamwithfaith/status/888179463996923904
joslyne_raquel;2017-07-20 19:26;0;0;"Bottom Line: Every Single Republican was Elected in part to # RepealObamacare It's Time to # DoYourJob Now. # MAGA";;;# # #;"888178316930203648";https://twitter.com/joslyne_raquel/status/888178316930203648
bodphysical1;2017-07-20 19:25;0;1;"Optimistic about what? Which 1 of Trumpie's plans? Actually, there is nothing 2 be optimistic about. Any GOP healthcare plan will be Bad.";;;;"888178073203605506";https://twitter.com/bodphysical1/status/888178073203605506
Joanne2974;2017-07-20 19:24;0;0;"Perhaps coupled with a fair healthcare proposal and some of these constituents might SURVIVE retirement!";;;;"888177816952557568";https://twitter.com/Joanne2974/status/888177816952557568
bobdirects;2017-07-20 19:21;0;0;"We will ALL have greater security when the @ SenateGOP works with @ realDonaldTrump & @ SpeakerRyan to # RepealObamacare please # KeepThePromise";;@ @ @;# #;"888177168727109632";https://twitter.com/bobdirects/status/888177168727109632
Absurdity854;2017-07-20 19:21;0;0;"GOP always optimistic trying to impose their health care. When will they become realistic about America's needs?";;;;"888177043204173825";https://twitter.com/Absurdity854/status/888177043204173825
GoodCitizenMe;2017-07-20 19:19;1;8;"What in the h*** is there to be optimistic about? Are you saying you just can't wait to take health care away from millions? Bad scene.";;;;"888176544350392320";https://twitter.com/GoodCitizenMe/status/888176544350392320
HWDRepublican;2017-07-20 19:18;0;0;"GOP: .SenatorTimScott said he's optimistic after yesterday's meeting with POTUS about healthcare. pic.twitter.com/7hcKem4hOz";;;;"888176299558285316";https://twitter.com/HWDRepublican/status/888176299558285316
GOP;2017-07-20 19:15;239;872;". @ SenatorTimScott said he's optimistic after yesterday's meeting with @ POTUS about healthcare.pic.twitter.com/pf2X6FIoSW";;@ @;;"888175474333057024";https://twitter.com/GOP/status/888175474333057024
