Botanicalsrock;2017-07-21 17:28;0;0;"This is cruelty. It is past time for bipartisan solutions. @SenBookerOffice @ SenatorMenendez @ CoryBooker # Republicare # Trumpcarehttps://twitter.com/khemp64/status/888497645081292800 …";;@SenBookerOffice @ @;# #;"888510909089538048";https://twitter.com/Botanicalsrock/status/888510909089538048
scottennis01;2017-07-21 17:22;0;0;"Hey @ VINNYGUADAGNINO @ CoryBooker acts like an elitist. He doesn't care about the economic value everyone brought to the # JerseyShore. # Crazyhttps://twitter.com/VINNYGUADAGNINO/status/887507549498560512 …";;@ @;# #;"888509427518652416";https://twitter.com/scottennis01/status/888509427518652416
lrooter;2017-07-21 16:54;0;0;"Fellow Americans-Continue to trust yourself, your instincts & your heart when evaluating health care for your family. Question GOP motives.";;;;"888502569340813312";https://twitter.com/lrooter/status/888502569340813312
AaronFortner34;2017-07-21 16:02;0;0;"@ CoryBooker listen dummy, crime has a devastating impact on American families. Who cares about a prisoners phone calls. Not Holliday inn!";;@;;"888489479283003393";https://twitter.com/AaronFortner34/status/888489479283003393
Falk_You;2017-07-21 15:51;0;0;"Nice message but the CBO was terribly wrong on # Obamacare";;;#;"888486631531053057";https://twitter.com/Falk_You/status/888486631531053057
clarosa41;2017-07-21 15:49;0;0;"How about their score on Obamacare? Never reached their forecasted enrollment.Never attained premium or cost reductions.";;;;"888486022203486208";https://twitter.com/clarosa41/status/888486022203486208
natterbytes;2017-07-21 15:32;0;8;"We'll show our support for you once you show your support for us. Protect our care! Vote NO to the AHCA and BCRA";;;;"888481772010446848";https://twitter.com/natterbytes/status/888481772010446848
DanSmith112263;2017-07-21 14:54;0;0;"How about the cutest ethics violations ever?http://www.businessinsider.com/trump-is-funding-pr-campaign-undermine-obamacare-2017-7 …";;;;"888472140827291648";https://twitter.com/DanSmith112263/status/888472140827291648
kinescopeman;2017-07-21 14:06;0;0;"The Putin wannabe whose scared # TrumpRussia will reveal his finances Is saying the States have something to hide The FRAUD is the Commission";;;#;"888460268858089472";https://twitter.com/kinescopeman/status/888460268858089472
kinescopeman;2017-07-21 14:00;1;0;"Yet @ realDonaldTrump claims that this is Great Healthcare for all at lower premiums As his lackey @ SenMajLdr pushes REPEAL # ACA @ seanhannity";;@ @ @;#;"888458693817139200";https://twitter.com/kinescopeman/status/888458693817139200
OneBigUnion;2017-07-21 13:59;3;7;"This dog's veterinary care is probably better than the healthcare of some of the Senator's constituents. But hey--priorities, right?";;;;"888458360038850560";https://twitter.com/OneBigUnion/status/888458360038850560
FrankZhuUSA1974;2017-07-21 13:53;0;0;"You do know there is a plan called Obama care, right?";;;;"888456830996946946";https://twitter.com/FrankZhuUSA1974/status/888456830996946946
VinaySLimbachia;2017-07-21 13:06;0;2;"Thanks to @SenBookerOffice @ CoryBooker for hosting @ njlead fellows for great discussion about careers in public service!pic.twitter.com/UMqXfGVHrJ";;@SenBookerOffice @ @;;"888445168084451328";https://twitter.com/VinaySLimbachia/status/888445168084451328
DesmoNYCLMT;2017-07-21 12:59;1;0;"Inside The War Over # Singlepayer # Healthcare in # California https://youtu.be/U0NMqMKRYso?list=PLqSpk99bLYIS4QZWO6Jzd1-xcNMIMDDSu … via @ YouTube # CoryBooker # keepfighting # MedicaidForALL";;@;# # # # # #;"888443399778512897";https://twitter.com/DesmoNYCLMT/status/888443399778512897
LucyTreadwell01;2017-07-21 10:46;1;1;"safe 2 assume that any # CorporateHoDem is NOT working for the ppl, & fake hint that he might care about them & actually earn salary is a lie";;;#;"888409755970088960";https://twitter.com/LucyTreadwell01/status/888409755970088960
dhallstrom;2017-07-21 10:32;0;0;"Wow that is really brain dead. If you force people to by this crappy healthcare, now give them the freedom not to, is not losing it.";;;;"888406444524969984";https://twitter.com/dhallstrom/status/888406444524969984
apppro1;2017-07-21 10:20;0;0;"Bezos doesn't care how much money he loses because hedge funds keep plowing more money into his stock. Worse than Standard Oil";;;;"888403186347892737";https://twitter.com/apppro1/status/888403186347892737
WannaBRichyrich;2017-07-21 03:59;0;0;"Crazy lying @ CoryBooker , your party passed disaster Obamacare designed to fail & you blame Trump....evil, evil, evil https://twitter.com/sarahpalinusa/status/888300028497809410 …";;@;;"888307509894668288";https://twitter.com/WannaBRichyrich/status/888307509894668288
light4c;2017-07-21 02:56;0;0;"Obamacare is 'cynical and sinister' forcing Americans to buy a product, taxing seniors Dividend/Capital Savings accounts. Death panel?";;;;"888291450311421953";https://twitter.com/light4c/status/888291450311421953
romansebastian;2017-07-21 02:08;0;0;"@ KamalaHarris @ CoryBooker please tell me that we the people are not the only ones who care? https://twitter.com/guinz/status/888222261232185344 …";;@ @;;"888279597581688832";https://twitter.com/romansebastian/status/888279597581688832
WayCoolGranny;2017-07-21 00:39;0;0;"I don't know if they care right now. I'm just glad we know and we need to keep a close watch on this mess before it too late.";;;;"888257172198440960";https://twitter.com/WayCoolGranny/status/888257172198440960
Godalwaysfirst1;2017-07-20 23:06;0;0;"Cory you sound like your scared that we're all going to find out the truth that illegals are voting by the millions. Time to tell the truth";;;;"888233617813630976";https://twitter.com/Godalwaysfirst1/status/888233617813630976
jaysperr;2017-07-20 22:44;0;0;"He has made his career taking donations from big corporate financial institutions then voting for them. Does that not raise issues for you?";;;;"888228169022660608";https://twitter.com/jaysperr/status/888228169022660608
grammyisabel;2017-07-20 22:32;0;0;"WTF is happening? @ chuckschumer @ MarkWarner @ corybooker @ SenWarren We all deserve same healthcare that McCain is receiving!";;@ @ @ @;;"888225143180472320";https://twitter.com/grammyisabel/status/888225143180472320
Volman18;2017-07-20 21:41;0;0;"And u advocate the killing of unborn babies calling it "Choice". Ur a fake and a killer. Obamacare is killing my family";;;;"888212245750140930";https://twitter.com/Volman18/status/888212245750140930
GretchenInOK;2017-07-20 21:23;4;2;". @ CoryBooker admits to the world that 100% Democrat-passed Obamacare...for which he voted...is EVIL & SINISTER! https://www.hermancain.com/cory-booker-trumps-plan-to-let-obamacare …";;@;;"888207731219410945";https://twitter.com/GretchenInOK/status/888207731219410945
iyobu;2017-07-20 20:59;0;0;"@ chmayer God bless you. All the best with your health care";;@;;"888201658139721729";https://twitter.com/iyobu/status/888201658139721729
LvilleGal1;2017-07-20 20:35;3;3;"https://www.washingtonpost.com/opinions/the-bipartisan-way-to-strengthen-health-care/2017/07/18/b2e2b444-6bef-11e7-b9e2-2056e768a7e5_story.html?utm_term=.72909dba1895 … Bipartisan approach 2 fixing health care.THIS MAKES SENSE! @ RepLanceNJ7 @ SenatorMenendez @ CoryBooker @ RepBrianFitz";;@ @ @ @;;"888195793840197636";https://twitter.com/LvilleGal1/status/888195793840197636
QuntumEntanglr;2017-07-20 19:56;0;5;"I don't think he cares. You have a great account.";;;;"888185773085818880";https://twitter.com/QuntumEntanglr/status/888185773085818880
DTWICK45;2017-07-20 19:55;0;0;"So this is where these two get money from and does the dirty work. Insurance and Healthcare are two different things people";;;;"888185677724233728";https://twitter.com/DTWICK45/status/888185677724233728
trey_grouper;2017-07-20 19:44;0;0;"It was romneycare, not single payer. So, yes, it was bipartisan. Us liberals were not crazy about it.";;;;"888182855544619008";https://twitter.com/trey_grouper/status/888182855544619008
dawn_gwyneth;2017-07-20 19:40;0;0;"I don't like Romney..... I mean TRUMP care and neither does TRUMP. When Obama care fails it's on the demonkkrats. Not Trump, we tried though";;;;"888181978658484224";https://twitter.com/dawn_gwyneth/status/888181978658484224
TFitz62;2017-07-20 18:45;0;0;"@ CoryBooker Cory "Ignorant" Booker..Who'd Obama outsource healthcare too? # Pelosi & # Schumer Remember, or you just playing dumb? Easy taske!";;@;# #;"888167932706127872";https://twitter.com/TFitz62/status/888167932706127872
KarenWh8;2017-07-20 18:30;0;0;"@ CoryBooker. We all ąlready know how evil Obamacare is. That's why it must be repealed.";;@;;"888164183212085248";https://twitter.com/KarenWh8/status/888164183212085248
sisente;2017-07-20 18:28;0;0;"@ CoryBooker what is worse, people believe u, or you actually believe it yourself? U own the failing ACA # Pathetic https://www.hermancain.com/cory-booker-trumps-plan-to-let-obamacare?utm_content=buffer51e7a&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …";;@;#;"888163748439105537";https://twitter.com/sisente/status/888163748439105537
Hollyhappymom;2017-07-20 18:15;0;7;"How cute @ CoryBooker agree with conservatives that Obamacare as it designed is evil & sinister. I thought the Dems said it's working so well";;@;;"888160416882360320";https://twitter.com/Hollyhappymom/status/888160416882360320
Indy_Lynne;2017-07-20 18:08;0;4;"Put @ CoryBooker on # Obamacare, problem solved. The # ACA is a political shakedown of middle class. Oh, and no one can afford healthcare .";;@;# #;"888158763722694656";https://twitter.com/Indy_Lynne/status/888158763722694656
light4c;2017-07-20 17:49;0;0;"What is "cynical and sinister" # Obamacare forcing Americans to buy a product, incorporating hidden taxes to Senior Dividend income. @ FoxNews";;@;#;"888153838863216642";https://twitter.com/light4c/status/888153838863216642
CarolLorincz;2017-07-20 17:29;0;3;"The rich are getting richer and the middle class struggle all the time. Biggest bills are healthcare. # FixACA";;;#;"888148984442875904";https://twitter.com/CarolLorincz/status/888148984442875904
_KeithMitchell;2017-07-20 17:04;0;0;"@ CoryBooker @SenBookerOffice why wasn't it sinister when it became law under obama https://www.hermancain.com/cory-booker-trumps-plan-to-let-obamacare …";;@ @SenBookerOffice;;"888142703619387393";https://twitter.com/_KeithMitchell/status/888142703619387393
stillmoreinfo;2017-07-20 17:02;0;1;"Seems # Ucare better than # Ocare, # Tcare, anyCare of 32,000 of US group plan. # MAGAnomics # HealthcareBill # unionjobs @ NYHTC @ CoryBooker https://twitter.com/ModiaButler/status/888139943066968064 …";;@ @;# # # # # #;"888142072762564609";https://twitter.com/stillmoreinfo/status/888142072762564609
Tombs1963;2017-07-20 16:43;0;0;"Thank you POTUS Obama. Presided over the biggest trend in income inequality since the gilded age. But hey your healthcare is free.";;;;"888137328887296001";https://twitter.com/Tombs1963/status/888137328887296001
evodocNJ;2017-07-20 16:42;0;0;"@ SenatorMenendez @ CoryBooker , thanks for standing up for NJ's healthcare! # NoBCRAhttps://twitter.com/ASlavitt/status/888092177083097088 …";;@ @;#;"888137179158937604";https://twitter.com/evodocNJ/status/888137179158937604
PT_US_Congress;2017-07-20 16:17;0;0;"RT @ CortAA: New Jersey is lucky to have @ SenatorMenendez and @ CoryBooker standing up for patients and healthcare in our state @ VirtuaHealth…";;@ @ @ @;;"888130847043276800";https://twitter.com/PT_US_Congress/status/888130847043276800
CortAA;2017-07-20 15:15;20;43;"New Jersey is lucky to have @ SenatorMenendez and @ CoryBooker standing up for patients and healthcare in our state @ VirtuaHealth @ njhapic.twitter.com/GwC8ebqets";;@ @ @ @;;"888115047360208897";https://twitter.com/CortAA/status/888115047360208897
NJHospitals;2017-07-20 13:57;3;3;"Real Drs and nurses, real discussion w/ @ SenatorMenendez & @ CoryBooker on healthcare today. Thank you, Senators. http://ow.ly/klOX30dMVNS";;@ @;;"888095541229494272";https://twitter.com/NJHospitals/status/888095541229494272
beaches_n_mts;2017-07-20 13:32;0;0;"He is a statesman. @ CoryBooker Are you listening? You are one of the few left in DC who care about issues, not abt destroying people. #2020 https://twitter.com/yashar/status/887851744432205825 …";;@;#2020;"888089159319138305";https://twitter.com/beaches_n_mts/status/888089159319138305
kebika0406;2017-07-20 13:28;0;0;"Regardless of his reasons, he's on board now and he's no longer taking pharma $$$. http://thehill.com/policy/healthcare/340303-cory-booker-to-pause-fundraising-from-pharma-companies …";;;;"888088300057133056";https://twitter.com/kebika0406/status/888088300057133056
VivSanto;2017-07-20 12:47;0;0;"The country needed some kind if healthcare plan....";;;;"888077973173133312";https://twitter.com/VivSanto/status/888077973173133312
edwin_teltschik;2017-07-20 12:39;0;0;"Why not free the prisoners and give them obama phones,free healthcare,foodstamps,free housing,and free cash??? Idiot";;;;"888075933319606273";https://twitter.com/edwin_teltschik/status/888075933319606273
1962Kiser;2017-07-20 12:33;0;0;"So we now know that democrats concede the healthcare system they built is roughly equal to the Detroit they built-now that IS "evil"";;;;"888074366046568449";https://twitter.com/1962Kiser/status/888074366046568449
jewnan2;2017-07-20 11:57;0;0;"He should step down and take care of his health; to much stress on that job. He's 80 and should enjoy remainder of his life. Not worth it!";;;;"888065305087442945";https://twitter.com/jewnan2/status/888065305087442945
NelconSmith;2017-07-20 11:29;0;0;"With all due respect Mr. Seelz, Trump will appeal Obamacare and let it die along with hundreds of thousands of Americans. Death sentence.";;;;"888058267967959042";https://twitter.com/NelconSmith/status/888058267967959042
HerMaitre;2017-07-20 11:22;0;0;"Cory . YOU ARE the best . FCC guy . 'can't recall' . or in real word . NO and I don't care";;;;"888056579005849601";https://twitter.com/HerMaitre/status/888056579005849601
clarosa41;2017-07-20 10:37;0;0;"Give us a break!Healthcare, Tax Reform,Chicago Shootings,Outrageous NJ Taxes and you're into prison phone rates.Sad!!";;;;"888045234998980613";https://twitter.com/clarosa41/status/888045234998980613
plschall;2017-07-20 10:33;0;1;"They don't care about anything but their sick agenda. Thank goodness for the 3 women who blocked this latest death by healthcare bill.";;;;"888044295856439297";https://twitter.com/plschall/status/888044295856439297
