jjelyoga;2017-07-20 09:34;0;0;"@ sendavidperdue so glad he has excellent health care so he will be comfortable and have no pain in this struggle. https://twitter.com/sendavidperdue/status/887991430475653120 …";;@;;"888029277303787520";https://twitter.com/jjelyoga/status/888029277303787520
FHTaylor;2017-07-20 09:01;0;0;"Healthcare/insurance/financial industry, private employers&citizens all against repeal/replace. Why r u still pushing? ALEC & Koch # FixACA";;;#;"888021165993844737";https://twitter.com/FHTaylor/status/888021165993844737
madandart;2017-07-20 08:59;0;1;"Fake News Senator! CBO report is devastating.Fix not replace ACA or Romneycare! Stop playing partisan politics over what is best for country";;;;"888020464941109248";https://twitter.com/madandart/status/888020464941109248
TweetBuggyTweet;2017-07-20 08:23;0;2;"I'm so greatful he has access to great healthcare. Correct me if I'm wrong but I believe as a member of Senate it's Obamacare?";;;;"888011378782556160";https://twitter.com/TweetBuggyTweet/status/888011378782556160
sadieup;2017-07-20 08:09;2;5;"Patriotism isn't healthcare. Neither is prayer. Luckily, he has access to taxpayer-paid insurance. My thoughts are with @ SenJohnMcCain.";;@;;"888007942380937216";https://twitter.com/sadieup/status/888007942380937216
KatKadous;2017-07-20 07:37;0;0;"Wow, so you noticed this! Glad you remember you work for the people of Georgia, not the President. We need health care, not tax cuts.";;;;"887999952932229120";https://twitter.com/KatKadous/status/887999952932229120
leap404;2017-07-20 06:59;0;1;"How about working with your fellow Democratic senators to fix Obamacare--it' the right thing to do and you know it.";;;;"887990352728264705";https://twitter.com/leap404/status/887990352728264705
kenvhunt;2017-07-20 06:30;0;1;"If you really care for the welfare of the people in our District, fix the ACA and set aside your allegiance to party.";;;;"887983110230593536";https://twitter.com/kenvhunt/status/887983110230593536
two2eagles;2017-07-20 05:11;0;0;"# RepealObamacare nothing more. Congress have proven they can only make things worse with Obamacare, Trumpcare, Congresscare";;;#;"887963234774507520";https://twitter.com/two2eagles/status/887963234774507520
daisyandus;2017-07-20 01:03;0;0;"@ sendavidperdue We WANT health care. Ignore @ realDonaldTrump . Obamacare not working? Replace with something that will work and not uninsure";;@ @;;"887900639493279744";https://twitter.com/daisyandus/status/887900639493279744
FuckCons;2017-07-19 23:41;0;0;"@ marcorubio @ sendavidperdue @ SenatorIsakson @ lutherstrange @ SenShelby please vote against motion to proceed on Trumpcare";;@ @ @ @ @;;"887880057124814848";https://twitter.com/FuckCons/status/887880057124814848
techldy101;2017-07-19 23:20;0;1;"Stop repeating that Trump rhetoric @ sendavidperdue! Reps are just so scared that the legacy of Pres. Obama will live; they'll risk lives!";;@;;"887874801024552964";https://twitter.com/techldy101/status/887874801024552964
Sisterhoney17;2017-07-19 23:17;0;0;"You mean your support for Trumpcare that would take away healthcare from 22 million Americans? # SaveMedicaid # SaveACA";;;# #;"887874128275009536";https://twitter.com/Sisterhoney17/status/887874128275009536
jamie_weisman;2017-07-19 22:53;2;9;"You could start by funding it. Then negotiate drug prices, renegotiate Medicare Part D and regulate ins companies like utilities";;;;"887868130835349504";https://twitter.com/jamie_weisman/status/887868130835349504
HNPSWA4;2017-07-19 22:22;1;1;"Ok here from the MSM you meet with more than us in the GA 3rd. take their word for it if u won't take ours # msm http://www.foxnews.com/politics/2017/07/19/fox-news-poll-74-percent-want-gop-to-reach-out-to-democrats-on-health-care.html …";;;#;"887860187943579648";https://twitter.com/HNPSWA4/status/887860187943579648
chechesseedee;2017-07-19 21:33;0;1;"Partisanship and denial of federal funds collapse Obamacare. It's better than anything devised thus far. Fix ACA, start governing.";;;;"887847934406123521";https://twitter.com/chechesseedee/status/887847934406123521
reluctantzealot;2017-07-19 21:21;0;0;"No..he'll be voting against people. But he doesn't care. He and his family will always be insured.";;;;"887844970769637376";https://twitter.com/reluctantzealot/status/887844970769637376
janelee63;2017-07-19 21:03;0;1;"The true reality is Americans like Obamacare and your own party can't do any better. Work with Democrats to perfect it. And pls stop lying.";;;;"887840247316447233";https://twitter.com/janelee63/status/887840247316447233
jilldisc;2017-07-19 21:00;0;1;"Medicare coverage for all. If someone wants extras, then they buy. I don't understand why USA can't learn something from Canada or Germany.";;;;"887839506027753474";https://twitter.com/jilldisc/status/887839506027753474
AtlantaUM;2017-07-19 20:56;0;2;"Agree 100%, starting with you. You were planning to vote for the healthcare bill that a majority of Georgians oppose.";;;;"887838714734542849";https://twitter.com/AtlantaUM/status/887838714734542849
AdamGobin;2017-07-19 20:16;1;4;"You’re a disgrace - wish GA had senators that cared about the organizations that cared (Emory/Grady) and the patients! pic.twitter.com/LN09VH8QTC";;;;"887828491051380736";https://twitter.com/AdamGobin/status/887828491051380736
MMUpchurch;2017-07-19 20:12;0;1;"Lets get to healthcare after we oust the traitor in the White House. # CountryOverParty # StaandUp4Georgians";;;# #;"887827631877627904";https://twitter.com/MMUpchurch/status/887827631877627904
stringquintet;2017-07-19 20:09;0;0;"Something called # MedicareForAll.";;;#;"887826877783650304";https://twitter.com/stringquintet/status/887826877783650304
djvesper;2017-07-19 20:08;0;1;"http://www.cbsnews.com/news/cbo-score-on-latest-senate-gop-health-care-bill/ …";;;;"887826633662582784";https://twitter.com/djvesper/status/887826633662582784
sylturner;2017-07-19 20:04;0;1;"Those selfish people who don't want their healthcare to go away. Too much self-interest!";;;;"887825473270681600";https://twitter.com/sylturner/status/887825473270681600
sylturner;2017-07-19 20:01;0;3;"lol you literally just supported a bill to give you and your buddies tax cuts at the expense of MILLIONS losing healthcare.";;;;"887824862315786240";https://twitter.com/sylturner/status/887824862315786240
AlabamaGirl61;2017-07-19 19:47;0;0;"# Repeal # Obamacare @ SpeakerRyan @ SenateMajLdr @ SenTedCruz @ marcorubio @ RandPaul @ BobCorker @ sendavidperdue @ JohnCornyn @ SenJohnMcCainhttps://twitter.com/brianwilsondc/status/887144678101053441 …";;@ @ @ @ @ @ @ @ @;# #;"887821266949984256";https://twitter.com/AlabamaGirl61/status/887821266949984256
myoaktown;2017-07-19 19:43;0;3;"If you, your fellow Republicans, and Mr. Trump would stop deliberately damaging it, Obamacare (which saved my brother's life) will work.";;;;"887820315971256320";https://twitter.com/myoaktown/status/887820315971256320
TheTruthBox82;2017-07-19 19:38;0;0;"If you are concerned about people losing coverage how could you back that turd of a bill from the Senate? Answer: you dont really care";;;;"887818981473759232";https://twitter.com/TheTruthBox82/status/887818981473759232
jjelyoga;2017-07-19 19:37;0;0;"@ sendavidperdue That's right # Medicare4All Be brave. You can still do the right thing by Georgians.https://twitter.com/sendavidperdue/status/887797861672505345 …";;@;#;"887818611783610368";https://twitter.com/jjelyoga/status/887818611783610368
Lrondo9;2017-07-19 19:28;0;0;"Well, if that isn't the pot calling the kettle black. You supported Trumpcare for your own self interest.";;;;"887816452853682178";https://twitter.com/Lrondo9/status/887816452853682178
trocino_sherry;2017-07-19 19:16;0;0;"I strongly urge Congress to pass healthcare reform before they take a summer recess! The actions of a few Sen. Repubs reprehensible";;;;"887813385462710276";https://twitter.com/trocino_sherry/status/887813385462710276
Button0703;2017-07-19 19:05;0;1;"https://www.vox.com/platform/amp/policy-and-politics/2017/7/18/15987252/obamacare-repeal-working-mcconnell … it's not failing, Republicans are! Save ACA!";;;;"887810755575328769";https://twitter.com/Button0703/status/887810755575328769
CelestaIrishis3;2017-07-19 19:02;0;0;"He doesn't care about us.";;;;"887809807587184640";https://twitter.com/CelestaIrishis3/status/887809807587184640
PandoraPushback;2017-07-19 19:01;1;10;"I've noticed you are supposed to represent Georgians' interests but you don't care to know what they are.";;;;"887809546676293634";https://twitter.com/PandoraPushback/status/887809546676293634
Agmom07;2017-07-19 18:51;0;0;". @ sendavidperdue, counting on you to fulfill @ GOP promise to # repealObamacare! No ACA Ins. Co. bailouts! # pjnet # tcot";;@ @;# # #;"887807054055866368";https://twitter.com/Agmom07/status/887807054055866368
pk1414;2017-07-19 18:50;0;0;"Here is the future of # healthcare https://www.wsj.com/articles/cbo-says-obamacare-repeal-would-increase-uninsured-by-32-million-by-2026-1500500403?mod=e2tw … # NOREPEAL Work with Dems to improve ACA!";;;# #;"887806768532910080";https://twitter.com/pk1414/status/887806768532910080
predawnraid;2017-07-19 18:49;0;0;"Self interest like putting lobbyist money over your constituents' healthcare??";;;;"887806627914682368";https://twitter.com/predawnraid/status/887806627914682368
pk1414;2017-07-19 18:48;0;0;"Did they ask u about this? https://www.wsj.com/articles/cbo-says-obamacare-repeal-would-increase-uninsured-by-32-million-by-2026-1500500403?mod=e2tw … Don't do this to your constituents! @ realDonaldTrump did NOT elect U to office! # norepeal";;@;#;"887806336167280640";https://twitter.com/pk1414/status/887806336167280640
GloriaJeanme;2017-07-19 18:46;1;2;". @ sendavidperdue, counting on you to fulfill @ GOP promise to # repealObamacare! No ACA Ins. Co. bailouts! # pjnet # tcot";;@ @;# # #;"887805811292086272";https://twitter.com/GloriaJeanme/status/887805811292086272
themaze2;2017-07-19 18:46;4;8;"You, sir, are a liar. Obamacare is not collapsing. But you still carry trumps water. Sad.";;;;"887805769709694977";https://twitter.com/themaze2/status/887805769709694977
PamNuccio;2017-07-19 18:45;0;0;"The self interest of the establishment in D.C. trumps the interest of the people. Example: corporate healthcare of 2010. Repeal & Drain";;;;"887805570299830272";https://twitter.com/PamNuccio/status/887805570299830272
KathyTu57558497;2017-07-19 18:37;0;0;"Citizens want freedom from fedgovt overcontrol.Get fedgovt out of healthcare!REPEAL OBAMACARE DON'T REPLACE! PASS @ POTUS budget, lower taxes";;@;;"887803679960707072";https://twitter.com/KathyTu57558497/status/887803679960707072
CMD366;2017-07-19 18:34;0;1;"Obamacare Repeal’s EXCEPTION for CONGRESS stokes Charges of Hypocrisy http://www.politico.com/story/2017/04/26/obamacare-repeal-congress-exception-237641 …pic.twitter.com/5bDzlyRYGP";;;;"887802786603298816";https://twitter.com/CMD366/status/887802786603298816
4tjivan;2017-07-19 18:30;0;1;"Repeal Obamacare. Have the States replace it, like they did before obama. Get the federal government out of our healthcare.";;;;"887801766707953666";https://twitter.com/4tjivan/status/887801766707953666
GloriaJeanme;2017-07-19 18:28;11;5;". @ sendavidperdue Counting on you tofulfill @ GOP promise to # repealObamacare! No ACA Ins. Co. bailouts! # pjnet # tcot";;@ @;# # #;"887801466202857472";https://twitter.com/GloriaJeanme/status/887801466202857472
Enoti905;2017-07-19 18:28;1;3;"The GOP is a bully that keeps knocking Obamacare to the ground while ridiculing it for not standing up straight.";;;;"887801369792581633";https://twitter.com/Enoti905/status/887801369792581633
CMD366;2017-07-19 18:26;1;3;"Georgia Republicans are throwing our elderly Parents & Grandparent's out of Nursing Homes & sick kids off healthcare for WEALTHY TAX CUTS.pic.twitter.com/z0Q8LjjPTw";;;;"887800771194093568";https://twitter.com/CMD366/status/887800771194093568
dav34829;2017-07-19 18:23;4;43;"It is collapsing because of instability created by GOP. Repeal will leave millions w/o health care. Fix ACA!!!";;;;"887799975895330817";https://twitter.com/dav34829/status/887799975895330817
jerrylizzie;2017-07-19 18:20;0;0;". @ sendavidperdue # KeepYourPromise and # RepealObamacare # FullRepeal # CleanRepeal";;@;# # # #;"887799390802513921";https://twitter.com/jerrylizzie/status/887799390802513921
ZacharyHardy7;2017-07-19 18:19;0;0;"@ sendavidperdue # Healthcare not warfare. Say no to # Trumpcare";;@;# #;"887799044076122113";https://twitter.com/ZacharyHardy7/status/887799044076122113
HopeHopewh;2017-07-19 18:18;1;6;"Quit playing politics with my families healthcare.";;;;"887798791923007488";https://twitter.com/HopeHopewh/status/887798791923007488
AlamoIliniRx;2017-07-19 18:16;0;0;"and why are you not whipping a vote on gop hcare in senate??";;;;"887798422417412096";https://twitter.com/AlamoIliniRx/status/887798422417412096
Apolloslair;2017-07-19 18:16;2;9;"No, the only thing we need to do is force 535 congressmen to use Obamacare themselves...";;;;"887798391551401984";https://twitter.com/Apolloslair/status/887798391551401984
Tekneek;2017-07-19 18:15;1;7;"Maybe hold hearings and invite actual healthcare providers to the table?";;;;"887798171245662210";https://twitter.com/Tekneek/status/887798171245662210
sendavidperdue;2017-07-19 18:14;17;69;"Obamacare is collapsing. It's time to do something now before more people lose coverage.pic.twitter.com/8w7ikshJwF";;;;"887797861672505345";https://twitter.com/sendavidperdue/status/887797861672505345
drmt;2017-07-19 17:53;0;0;"@ SenatorIsakson @ sendavidperdue You can read it for yourselves here. My patients will remember you on Election Day if you take their care. https://twitter.com/uscbocostest/status/887782871792054274 …";;@ @;;"887792644969115649";https://twitter.com/drmt/status/887792644969115649
BrannonGeorge;2017-07-19 17:30;0;0;"@ sendavidperdue Repeal Obamacare in full. Let healthcare fo back to a competitive marketplace and get the Federal Govt. out of healthcare.";;@;;"887786864048050176";https://twitter.com/BrannonGeorge/status/887786864048050176
don_kirchoff;2017-07-19 17:12;1;1;". @ sendavidperdue @ GOP promised # RepealObamacare Time to deliver Absolutely No # ACA Ins. Co. Bailouts They supported # ObamaCare # PJNET # TCOTpic.twitter.com/liFbokNIP8";;@ @;# # # # #;"887782337634861056";https://twitter.com/don_kirchoff/status/887782337634861056
allentharp;2017-07-19 17:10;0;0;"@ sendavidperdue, counting on you to fulfill @ GOP promise to # repealObamacare! No ACA Ins. Co. bailouts! # pjnet # tcot";;@ @;# # #;"887781694291320832";https://twitter.com/allentharp/status/887781694291320832
1stbornAmerican;2017-07-19 17:09;1;1;". @ MeganWhittemore please ask @ sendavidperdue not to give up on # RepealObamacare. Counting on him to fulfilling GOP promises. @ Cvanvickpic.twitter.com/fzyRAQY33l";;@ @ @;#;"887781346826911744";https://twitter.com/1stbornAmerican/status/887781346826911744
CarolynGarcia;2017-07-19 16:52;4;0;"@ JohnnyIsakson @ sendavidperdue Now is the time to # RepealObamacare. Stay the course and please # NoBailouts for Insurance companies";;@ @;# #;"887777076346073088";https://twitter.com/CarolynGarcia/status/887777076346073088
unifyusa;2017-07-19 16:42;2;2;". @ sendavidperdue, counting on you to fulfill @ GOP promise to # repealObamacare! No ACA Ins. Co. bailouts! # pjnet # tcotpic.twitter.com/tBU2snoKQv";;@ @;# # #;"887774749404925953";https://twitter.com/unifyusa/status/887774749404925953
