HumbertNabakov;2017-07-19 22:16;0;0;". @ SenatorStrange # brca # voteno # resisttrumpcare ``(3) Applicable annual inflation factor.--In paragraph";;@;# # #;"887858733195431936";https://twitter.com/HumbertNabakov/status/887858733195431936
WClay1957;2017-07-19 21:58;0;0;"@ RepMikeRogersAL @ SenatorStrange @ SenShelby @ GOP THIS! # RepealObamacare # GetOnTheTrumpTrain or go home!pic.twitter.com/tf5fd8XsOy";;@ @ @ @;# #;"887854186431266816";https://twitter.com/WClay1957/status/887854186431266816
susanjkirby;2017-07-19 21:18;0;0;". @ SenatorStrange # KeepYourPromise and # RepealObamacare # FullRepeal # CleanRepeal";;@;# # # #;"887844103634944002";https://twitter.com/susanjkirby/status/887844103634944002
srb1534;2017-07-19 18:45;0;0;"@ SenatorStrange If republicans go on break without repealing Obamacare, I'm done. I'll never vote for another one. I may not vote";;@;;"887805524070334465";https://twitter.com/srb1534/status/887805524070334465
Kakistocracy15;2017-07-19 17:39;0;0;"@ SenShelby @ SenatorStrange @ SenDanSullivan @ JeffFlake @ JohnBoozman @ MikeCrapo Cruz # Trumpcare is a healthcarEXIT & rates sky rocket!https://twitter.com/ajentleson/status/887786671521058817 …";;@ @ @ @ @ @;#;"887789010164297728";https://twitter.com/Kakistocracy15/status/887789010164297728
HumbertNabakov;2017-07-19 17:01;0;0;". @ SenatorStrange # brca # voteno # resisttrumpcare table entitled `Health Insurance Coverage Status and Type by";;@;# # #;"887779461910999040";https://twitter.com/HumbertNabakov/status/887779461910999040
sergioDACED;2017-07-19 16:39;0;0;"@ SenatorStrange Outright Repeal of # Obamacare would be disastrous for Americans' # Healthcare, better to fix # ACA @ tuscaloosanews # Trumpcare";;@ @;# # # #;"887773811814354944";https://twitter.com/sergioDACED/status/887773811814354944
KBugPadgett;2017-07-19 16:08;0;0;"@ SenatorStrange Senator, repeal 100% of Obamacare, now! https://www.votervoice.net/AFA/campaigns/53675/respond …";;@;;"887766004092334080";https://twitter.com/KBugPadgett/status/887766004092334080
margetaylor023;2017-07-19 14:46;0;0;". @ SenatorStrange # KeepYourPromise and # RepealObamacare # FullRepeal # CleanRepeal";;@;# # # #;"887745469467824128";https://twitter.com/margetaylor023/status/887745469467824128
BlueWaveNov2018;2017-07-19 14:42;0;0;"Why aren't you offering us the same healthcare you and your family receive as an employee of the people? FEBHP for everyone.pic.twitter.com/6fq6oo6MNG";;;;"887744481814081537";https://twitter.com/BlueWaveNov2018/status/887744481814081537
LeLarBear;2017-07-19 13:50;0;5;"3. Before you start using our soldiers to further your political career, maybe start "having their backs" rather than stabbing them in it.";;;;"887731270897324033";https://twitter.com/LeLarBear/status/887731270897324033
GarrickOgburn;2017-07-19 12:38;0;0;"How about health care packages for all citizens? What about the oil revenues back to the Gulf States? # MADA Make America Democratic Again";;;#;"887713356022509568";https://twitter.com/GarrickOgburn/status/887713356022509568
edwilcox1;2017-07-19 12:20;0;0;"@ SenatorStrange see! healthcare fed money causes extrme expnse & conflict and always will = look on Fb (health care=one page health care law";;@;;"887708730741198853";https://twitter.com/edwilcox1/status/887708730741198853
KevinKfkelleher;2017-07-19 12:12;0;1;"Please try working with Democrats to repair healthcare for all your constituents in Alabama.";;;;"887706826275520513";https://twitter.com/KevinKfkelleher/status/887706826275520513
SenatorStrange;2017-07-19 11:58;8;17;"I worked w/ Senate colleagues and staff @ the_USO this AM, assembling care packages for our brave men and women serving overseaspic.twitter.com/ctPigHEp3f";;@;;"887703249452765184";https://twitter.com/SenatorStrange/status/887703249452765184
GreggHoush;2017-07-19 11:23;0;0;"@ SenatorStrange $765 billion per year lost in US healthcare system. Want to fix healthcare? Maybe start with this https://www.propublica.org/article/the-myth-of-drug-expiration-dates …";;@;;"887694409327837185";https://twitter.com/GreggHoush/status/887694409327837185
HumbertNabakov;2017-07-19 08:46;0;0;". @ SenatorStrange # brca # voteno # resisttrumpcare ``(c) Monthly Limitation Amounts.--";;@;# # #;"887654890968936448";https://twitter.com/HumbertNabakov/status/887654890968936448
lawgunmon;2017-07-19 08:32;0;0;"@ SenatorStrange is riding the Trump Train bc he has ZERO accomplishments. Luther is a lap dog for Mitch McConnell and career politicians.";;@;;"887651236555763713";https://twitter.com/lawgunmon/status/887651236555763713
MaggieF59;2017-07-19 07:19;0;0;"Have a # TownHall and tell us about repealing ACA in person. Or do voters scare you? They should. You're not elected. And won't be.";;;#;"887632893060816896";https://twitter.com/MaggieF59/status/887632893060816896
ALReporter;2017-07-19 07:11;5;2;". @ SenatorStrange will vote to repeal # Obamacare without replacement, costing Alabamians health insurance # alpolitics http://www.alreporter.com/2017/07/19/strange-will-vote-repeal-obamacare-without-replacement/ …";;@;# #;"887630908404236289";https://twitter.com/ALReporter/status/887630908404236289
HumbertNabakov;2017-07-19 06:01;0;0;". @ SenatorStrange # brca # voteno # resisttrumpcare Secretary under this subsection for a State may not result in an";;@;# # #;"887613364570075136";https://twitter.com/HumbertNabakov/status/887613364570075136
alabama_infidel;2017-07-18 22:17;0;0;"If you got a job look on your stub Medicare tax is on there may be equal payout not equal pay in.";;;;"887496685554995200";https://twitter.com/alabama_infidel/status/887496685554995200
alabama_infidel;2017-07-18 22:05;0;0;"And again its not a entitlement. Its a government promise, which surely you see the era in. We pay into Medicare. Entitlement Medicaid.";;;;"887493539143331840";https://twitter.com/alabama_infidel/status/887493539143331840
alabama_infidel;2017-07-18 22:00;0;0;"I can't help the fact you can't see government should not be in the healthcare business. Again good luck to you.";;;;"887492192809431040";https://twitter.com/alabama_infidel/status/887492192809431040
LeslieKelleyAla;2017-07-18 21:02;0;2;"The barn door was left open. Alabamians got health care and guess what? They liked it. You can't take it back now without losing your job";;;;"887477746720534529";https://twitter.com/LeslieKelleyAla/status/887477746720534529
LeslieKelleyAla;2017-07-18 20:49;0;0;"@ SenatorStrange we our farmers & glad u took care of it but u seem to spend an inordinate amount of time on a fraction of the population";;@;;"887474551390707712";https://twitter.com/LeslieKelleyAla/status/887474551390707712
alabama_infidel;2017-07-18 20:41;0;0;"So yeah Repeal Obamacare...";;;;"887472478305603587";https://twitter.com/alabama_infidel/status/887472478305603587
alabama_infidel;2017-07-18 20:40;0;1;"Medicare is not an entitlement. Its part of the social security we pay into. Difference between entitlements and redistribution of wealth.";;;;"887472288282660865";https://twitter.com/alabama_infidel/status/887472288282660865
UniteWomenAL;2017-07-18 19:55;0;0;"# alpol # ALSEN . @ SenShelby . @ SenatorStrange # Alabama needs # HealthcareNotWealthcarehttps://twitter.com/AlabamaArise/status/887397815135092736 …";;@ @;# # # #;"887460780735692800";https://twitter.com/UniteWomenAL/status/887460780735692800
rozmcdermott;2017-07-18 19:55;0;0;"# alpol # ALSEN . @ SenShelby . @ SenatorStrange # Alabama needs # HealthcareNotWealthcarehttps://twitter.com/AlabamaArise/status/887397815135092736 …";;@ @;# # # #;"887460780605661188";https://twitter.com/rozmcdermott/status/887460780605661188
NotStandardized;2017-07-18 19:28;1;4;"Please share your solutions Big Luther, I'm amazed how quickly after stealing your seat you've become a health care wonk.";;;;"887454041671946247";https://twitter.com/NotStandardized/status/887454041671946247
HumbertNabakov;2017-07-18 19:01;0;0;". @ SenatorStrange # brca # voteno # resisttrumpcare ``(I) the adjusted incurred claims";;@;# # #;"887447270660198400";https://twitter.com/HumbertNabakov/status/887447270660198400
Jesse_TSmith;2017-07-18 18:34;2;5;"Have you been drinking from the swamp? The 9 year assault on "Obamacare" has destroyed the finances of many who are sick and their families.";;;;"887440518992494592";https://twitter.com/Jesse_TSmith/status/887440518992494592
AlTrumpTrain;2017-07-18 18:25;0;0;"I did, along with Mr. Byrne, at a recent townhall. Those are the numbers, whether you like it or not. We're against govt. run healthcare.";;;;"887438322565623810";https://twitter.com/AlTrumpTrain/status/887438322565623810
FundacionEfrain;2017-07-18 18:12;0;0;"Get'er doneCongress # HealthcareBill @ SenatorStrange @ SenDanSullivan @ JohnBoozman @ SenFeinstein @ ChrisMurphyCt @ SenBlumenthal @ SenatorCarper";;@ @ @ @ @ @ @;#;"887434860893265920";https://twitter.com/FundacionEfrain/status/887434860893265920
SenatorStrange;2017-07-18 18:00;13;28;"It's time for solutions, not talking points. Repealing Obamacare is a promise 7 years in the making, and I'm committed to delivering.pic.twitter.com/lt15uXHK3j";;;;"887431859415777280";https://twitter.com/SenatorStrange/status/887431859415777280
AlabamaKidDoc;2017-07-18 16:41;0;0;"Ideas on how to improve healthcare: 3) More focus on bringing down rx drug costs @ SenShelby @ SenatorStrange";;@ @;;"887412055577427969";https://twitter.com/AlabamaKidDoc/status/887412055577427969
AlabamaKidDoc;2017-07-18 16:40;1;2;"Ideas on how to improve health care: 2) buy-in public option for adults on marketplace @ SenShelby @ SenatorStrange";;@ @;;"887411757333000193";https://twitter.com/AlabamaKidDoc/status/887411757333000193
AlabamaKidDoc;2017-07-18 16:39;3;8;"Ideas on how to improve healthcare: 1) universal health coverage for ALL kids - small investment, HUGE return @ SenShelby @ SenatorStrange";;@ @;;"887411486808735745";https://twitter.com/AlabamaKidDoc/status/887411486808735745
666k9s;2017-07-18 16:26;0;0;"We don't need you anymore Pat. Voting for repeal on healthcare and trying to profit from the deaths of Americans wasn't smart.";;;;"887408333560459264";https://twitter.com/666k9s/status/887408333560459264
alabama_infidel;2017-07-18 16:07;0;0;"Repeal obamacare let the freemarket pick up healthcare business. Government has no business in healthcare.";;;;"887403560316653568";https://twitter.com/alabama_infidel/status/887403560316653568
colleen_benn;2017-07-18 16:04;0;0;"# ACA is # Obamacare Fix it and move on Rename it, whatever Americans want affordable healthcare @ GOP is in the majority Do your job!";;@;# #;"887402759456083968";https://twitter.com/colleen_benn/status/887402759456083968
colleen_benn;2017-07-18 15:10;0;0;"Americans need a bi-partisan affordable healthcare bill. Will you work with the Dems? They want to work with you! Fix ACA!";;;;"887389177960054784";https://twitter.com/colleen_benn/status/887389177960054784
colleen_benn;2017-07-18 14:08;0;0;"You all need to take care that the Laws be faithfully executed. ACA is the Law of the land. You need to fund as proposed. No repeal!";;;;"887373459814100992";https://twitter.com/colleen_benn/status/887373459814100992
HumbertNabakov;2017-07-18 13:16;0;0;". @ SenatorStrange # brca # voteno # resisttrumpcare out the option for such period--";;@;# # #;"887360451541176321";https://twitter.com/HumbertNabakov/status/887360451541176321
7472537;2017-07-18 13:14;0;0;"@ SpeakerRyan @ RepMikeRogersAL @ SenatorStrange @ SenMajLdr We expect the results you promised campaigning. Time for # FullRepeal of Obamacarehttps://twitter.com/toddstarnes/status/887346574136942592 …";;@ @ @ @;#;"887359936992337920";https://twitter.com/7472537/status/887359936992337920
RobShattuckAL06;2017-07-18 12:35;0;0;"Does @ MooreSenate understand why Rand Paul says markets & competition don't work in healthcare? …http://al6thcongdist-ihaveuntiljan13.blogspot.com/2017/06/health-care-symposium.html … # alsen # alpolitics";;@;# #;"887350197977853954";https://twitter.com/RobShattuckAL06/status/887350197977853954
MelissaBallardJ;2017-07-18 11:27;0;0;"Replace West Virginia with Alabama and this is what we should be hearing from @ SenatorStrange and @ SenShelby. # resist # wealthcarehttps://twitter.com/SenCapito/status/887319867208204292 …";;@ @;# #;"887333068205436932";https://twitter.com/MelissaBallardJ/status/887333068205436932
ryukidin;2017-07-18 11:26;0;0;". @ SenatorStrange Vote YES on O'care # REPEAL!! @ WorldOfStu "ObamaCare is an egregious assault on liberty" http://ht.ly/Hcua30dIVOf";;@ @;#;"887332755998167040";https://twitter.com/ryukidin/status/887332755998167040
ryukidn;2017-07-18 11:26;0;0;". @ SenatorStrange Vote YES on O'care # REPEAL!! @ WorldOfStu "ObamaCare is an egregious assault on liberty" http://ht.ly/Hcua30dIVOf";;@ @;#;"887332755759128576";https://twitter.com/ryukidn/status/887332755759128576
Miller5157;2017-07-18 11:12;0;0;"Not with the same bozos that couldn't get healthcare done!!!";;;;"887329125039558656";https://twitter.com/Miller5157/status/887329125039558656
Kakistocracy15;2017-07-18 11:11;0;0;"As healthcare crumbles, so does our national security.pic.twitter.com/B7WDDimSmM";;;;"887329096694341634";https://twitter.com/Kakistocracy15/status/887329096694341634
GarrickOgburn;2017-07-18 10:57;0;0;"Listen to Alabamians not DeplorableBots. support competition in the market. Emergency room care costs everyone and is wasteful, basic care";;;;"887325514070994944";https://twitter.com/GarrickOgburn/status/887325514070994944
MommaDixie1;2017-07-18 10:39;0;0;"Oh sure..politicians are going to give the people back their money...the only thing they care about is what can they tax to get it back";;;;"887320879033667584";https://twitter.com/MommaDixie1/status/887320879033667584
MariaBartiromo;2017-07-18 10:35;8;61;"Will tax reform be easier to achieve than health care? http://ow.ly/LXGU30dIPe2 @ SenatorStrange @ MorningsMaria @ FoxBusiness";;@ @ @;;"887319809452630016";https://twitter.com/MariaBartiromo/status/887319809452630016
hayden_bass_;2017-07-18 10:31;0;0;""Is the Senator not concerned that the CBO has already said 33 mill would lose healthcare?" "I couldn't speculate."";;;;"887318880422477825";https://twitter.com/hayden_bass_/status/887318880422477825
wideglide2k;2017-07-18 10:30;0;0;"@ SenatorStrange @ SenateMajLdr healthcare is hard because the Republicans LIED about repealing # ObamaCare. You can't fix a pile of crap.";;@ @;#;"887318749740662784";https://twitter.com/wideglide2k/status/887318749740662784
GarrickOgburn;2017-07-18 10:26;0;0;"Did # realDonaldTrump blowup # Healthcare # Healthcare to distract from tRump Russia? He will throw you under the bus. Stabilize the market";;;# # #;"887317586114998272";https://twitter.com/GarrickOgburn/status/887317586114998272
SenatorStrange;2017-07-18 07:29;6;15;"It's time to get down to brass tacks on # healthcare - join me on @ MorningsMaria @ FoxBusiness in a few to break down the latestpic.twitter.com/X0eQLqqGIL";;@ @;#;"887273052261822464";https://twitter.com/SenatorStrange/status/887273052261822464
Raven7479;2017-07-18 06:40;0;0;"I know ur mind is made up I know when I'm wasting my time sorry u can't see that government healthcare is not a good idea u have a great day";;;;"887260901593755650";https://twitter.com/Raven7479/status/887260901593755650
SolomonEnid;2017-07-18 02:58;0;0;"@ SenatorStrange SAVE afforable healthcare bill .(do not repeal until something fabulous is put in place # raiseyourvoice # cantbequiet # resist";;@;# # #;"887204857098248196";https://twitter.com/SolomonEnid/status/887204857098248196
