SenatorLankford;2017-07-22 16:30;13;47;"TUNE IN: I'll be on @ FoxNews @ SundayFutures at 10aET to discuss # taxreform # healthcare & my proposals to make the Senate more efficient";;@ @;# #;"888858907048914946";https://twitter.com/SenatorLankford/status/888858907048914946
Pboudrot;2017-07-22 16:11;0;0;"@ SpeakerRyan @ senJamesInhofe @ SenatorLankford @ RepRussell Is this true? If so, why do you allow this? http://www.judicialwatch.org/press-room/press-releases/judicial-watch-asks-trump-administration-end-congressional-obamacare-exemption/amp/ …";;@ @ @ @;;"888854011780190209";https://twitter.com/Pboudrot/status/888854011780190209
SceneAlot;2017-07-22 14:06;0;1;"@ JimInhofe @ TomColeOK04 @ SenatorLankford does our Oklahoma delegation care about corruption and treason?";;@ @ @;;"888822475185934337";https://twitter.com/SceneAlot/status/888822475185934337
EatSalmoSalar;2017-07-22 13:11;0;1;"Nah, we aren't "deeply" divided along racial lines. I'd wager about 90% of people couldn't care less about race.";;;;"888808614059810816";https://twitter.com/EatSalmoSalar/status/888808614059810816
ATwibble_2xRemo;2017-07-22 12:43;0;0;"Another sign that @ SenatorLankford doesn't care about workers. He favors corporations over people. https://twitter.com/dominicholden/status/888145950618857473 …";;@;;"888801722499559424";https://twitter.com/ATwibble_2xRemo/status/888801722499559424
sallyray5;2017-07-22 12:29;0;0;"Creating failure=blood on your hands @ SenateGOP @ HouseGOP @ SpeakerRyan @ SenateMajLdr @ JimInhofe @ SenatorLankford http://www.cnbc.com/2017/07/20/trump-administration-scraps-obamacare-signup-assistance-in-18-cities.html …";;@ @ @ @ @ @;;"888798146217857025";https://twitter.com/sallyray5/status/888798146217857025
Magick11h;2017-07-22 10:56;0;0;"Why? Your not. You keep right on party line with Trumpcare & Trump knowing he is only in office because of Russia. U R so corrupt. Impeach.";;;;"888774704458330113";https://twitter.com/Magick11h/status/888774704458330113
gentlemindmom;2017-07-22 09:44;0;0;"@ SenatorLankford Really this is odd 45 is taking a vacation while Trumpcare is killing us? 40 golf weekends/vactaion https://www.faasafety.gov/SPANS/noticeView.aspx?nid=7277 …";;@;;"888756598281318400";https://twitter.com/gentlemindmom/status/888756598281318400
farwesternsky;2017-07-22 00:44;0;0;"@ senatorlankford @ jiminhofe # maybeyouretheproblem # obamacare # DrainTheSwamphttps://twitter.com/SenJeffMerkley/status/888537201281310720 …";;@ @;# # #;"888620785757294592";https://twitter.com/farwesternsky/status/888620785757294592
farwesternsky;2017-07-22 00:41;0;0;"@ SenatorLankford @ JimInhofe Hmmmm... # obamacare # DrainTheSwamp # maybeyouretheproblemhttps://twitter.com/SenJeffMerkley/status/888535866586562561 …";;@ @;# # #;"888620011316760576";https://twitter.com/farwesternsky/status/888620011316760576
RonGillespie6;2017-07-22 00:18;0;0;"Repeal Obamacare repeal Obamacare!!!!!!";;;;"888614276415594497";https://twitter.com/RonGillespie6/status/888614276415594497
lucyparker1004;2017-07-21 22:18;0;0;"@ SenatorLankford VOTE NO 2TRUMPCARE - unless my healthcare is the same as yours.";;@;;"888584111933337600";https://twitter.com/lucyparker1004/status/888584111933337600
kathram11;2017-07-21 21:22;0;0;"Under obamacare many dr's started refusing to accept mcare, and mcaid patients. What will be done to reverse that trend?";;;;"888569865564430337";https://twitter.com/kathram11/status/888569865564430337
KatieJPercival;2017-07-21 21:20;0;1;"Does it provide health care benefits?";;;;"888569327607136256";https://twitter.com/KatieJPercival/status/888569327607136256
Streaksfriend;2017-07-21 18:57;0;0;"and @ SenatorLankford and @ BillCassidy will vote to make sure only rich kids get this kind of care.https://twitter.com/Streaksfriend/status/888532598456176641 …";;@ @;;"888533500399308800";https://twitter.com/Streaksfriend/status/888533500399308800
3Sinnings;2017-07-21 18:46;3;6;"Is Christianity ok as long as I hide it well? I can pretend to not care about disadvantaged folks so you aren't uncomfortable around me.";;;;"888530762466607104";https://twitter.com/3Sinnings/status/888530762466607104
3Sinnings;2017-07-21 18:39;1;7;"Does it include healthcare? If so, there's about 32 million who need to apply.";;;;"888528780981088256";https://twitter.com/3Sinnings/status/888528780981088256
stanschwartzmd;2017-07-21 17:16;0;0;"@ SenatorLankford You can't bring down costs until you focus on cost of care, not the cost of insurance. Why does Congress not understand? https://twitter.com/SenatorLankford/status/887702024434974720 …";;@;;"888508027715948544";https://twitter.com/stanschwartzmd/status/888508027715948544
superjennyham;2017-07-21 16:53;0;0;"@ SenatorLankford "'Whatever you did for one of the least of these brothers and sisters of mine, you did for me.'" # DontTakeOurHealthcare";;@;#;"888502319058472961";https://twitter.com/superjennyham/status/888502319058472961
DanSmith112263;2017-07-21 16:16;0;1;"I hope you had a chance to talk about GOP sabotagehttp://nymag.com/daily/intelligencer/2017/07/trump-administration-used-public-funds-to-sabotage-obamacare.html …";;;;"888493019074351104";https://twitter.com/DanSmith112263/status/888493019074351104
stoneguard;2017-07-21 15:52;0;0;"@ SenatorLankford Senator, repeal 100% of Obamacare, now! https://www.votervoice.net/AFA/campaigns/53675/respond …";;@;;"888486752800968704";https://twitter.com/stoneguard/status/888486752800968704
katinhat11;2017-07-21 14:54;0;0;"@ SenatorLankford Please vote NO on the HCB and push for public opinion & debates.Your constituents need your help! # HealthcareBill";;@;#;"888472176298528768";https://twitter.com/katinhat11/status/888472176298528768
chesmo13;2017-07-21 14:12;2;6;"Your best bet would be NO to Trumpcare. The fate of millions rides on your shoulders.";;;;"888461640953454592";https://twitter.com/chesmo13/status/888461640953454592
3Sinnings;2017-07-21 14:01;0;4;"Glad to know you haven't given up on pulling healthcare away from millions. /sarcasm";;;;"888458928824221697";https://twitter.com/3Sinnings/status/888458928824221697
cd4indivisible;2017-07-21 13:48;1;1;"By the way Trump appointees just signed the Medicare annual report and guess what ACA did strengthen Medicare Trust Fund.";;;;"888455772983578624";https://twitter.com/cd4indivisible/status/888455772983578624
SenatorLankford;2017-07-21 13:46;2;17;"Great to join @ EWTNNewsNightly yesterday to discuss John McCain & healthcare reform talks in the Senate. WATCH:https://youtu.be/R8T5RKLLNqI";;@;;"888455227376009217";https://twitter.com/SenatorLankford/status/888455227376009217
KTSavage;2017-07-21 13:43;0;0;". @ SenDeanHeller . @ SenatorLankford We are a country because we care about each other. https://twitter.com/squarechicken/status/888451888626016258 …";;@ @;;"888454427543207936";https://twitter.com/KTSavage/status/888454427543207936
sunbeltgirl;2017-07-21 13:42;0;0;". @ SenatorLankford Coverage isn't care! Keep fighting for # FullRepeal! # PJNETpic.twitter.com/kSZ5wxel5M";;@;# #;"888454267425697792";https://twitter.com/sunbeltgirl/status/888454267425697792
jawba81;2017-07-21 13:29;0;2;"@ SenatorLankford and @ JimInhofe are sick of hearing from me. But that's ok, they've got healthcare so they can afford to get sick. Vote NO!!";;@ @;;"888450822291509250";https://twitter.com/jawba81/status/888450822291509250
BKing512;2017-07-21 13:27;0;0;"I hope your first sentence said "Every American should have the same health care that John McCain has, at the same cost" # HealthCareForAll";;;#;"888450308937875457";https://twitter.com/BKing512/status/888450308937875457
garybehle;2017-07-21 11:58;0;0;"@ SenatorLankford What will you do if @ POTUS fires Robert Mueller? Please think carefully and make a clear statement. You know it's coming.";;@ @;;"888427932196253696";https://twitter.com/garybehle/status/888427932196253696
garybehle;2017-07-21 11:55;0;0;"Please re-read the teaching of Jesus, and vote NO on the Senate # Healthcare bill.";;;#;"888427172515512320";https://twitter.com/garybehle/status/888427172515512320
runtlady;2017-07-21 11:29;0;0;"Maybe @ GOP should apply as much compassion to everyday Americans with healthcare issues that you apply to McCain.";;@;;"888420688343822336";https://twitter.com/runtlady/status/888420688343822336
RealMamaSavage;2017-07-21 11:10;0;0;"You all need to be getting those judicial appointments thru while attention is on Russia and health care.";;;;"888415902273859584";https://twitter.com/RealMamaSavage/status/888415902273859584
wrrnpr;2017-07-21 11:08;0;0;"@ SenatorLankford Senator, repeal 100% of Obamacare, now! https://www.votervoice.net/AFA/campaigns/53675/respond …";;@;;"888415284238929920";https://twitter.com/wrrnpr/status/888415284238929920
jaxtell123;2017-07-21 09:11;0;0;"I wish I had a Senator who cared about his citizens.... @ SenatorLankford Senator Jim Inhofe";;@;;"888385932507873281";https://twitter.com/jaxtell123/status/888385932507873281
hotclady;2017-07-20 23:02;0;0;"@ SenatorLankford what is wrong this those 5-6 senators up there? Maybe that should have to live on Obama care for a while.";;@;;"888232660157440000";https://twitter.com/hotclady/status/888232660157440000
sallyray5;2017-07-20 21:21;2;2;"You should care. # VoteThemOut @ SenateGOP @ HouseGOP @ SpeakerRyan @ SenateMajLdr @ SenatorLankford @ JimInhofe https://www.washingtonpost.com/blogs/post-partisan/wp/2017/07/20/trumps-attacks-on-sessions-and-mueller-are-deeply-disturbing-but-republicans-wont-care/?tid=sm_tw&utm_term=.f3f7b017acd9 …";;@ @ @ @ @ @;#;"888207364628901888";https://twitter.com/sallyray5/status/888207364628901888
gentlemindmom;2017-07-20 21:16;0;0;"oh the death care bill you will have to share because I don't do that channel..";;;;"888206054378659840";https://twitter.com/gentlemindmom/status/888206054378659840
liferpar68;2017-07-20 19:31;0;0;"Don't the Senators understand that if they just let Obama care just fail without a replacement their jobs are in danger?";;;;"888179510822264832";https://twitter.com/liferpar68/status/888179510822264832
mpb2100;2017-07-20 19:18;0;0;"@ SenatorLankford Whatever you did for the least of these brothers and sisters of mine, you did for me. # DontTakeOurHealthcare # wwjd";;@;# #;"888176373470302209";https://twitter.com/mpb2100/status/888176373470302209
lacydays;2017-07-20 19:07;0;0;"We are terrified! Don't you care?";;;;"888173569573879809";https://twitter.com/lacydays/status/888173569573879809
cd4indivisible;2017-07-20 18:56;0;1;"So what's your solution? Do you plan on not using Medicare when you are 65?";;;;"888170850364473346";https://twitter.com/cd4indivisible/status/888170850364473346
LRobert1951;2017-07-20 18:26;0;1;"How is it our Congress & Senators think we Americans are to stupid to manage our own health care!!! Get the Government out of health care!!!";;;;"888163184493813760";https://twitter.com/LRobert1951/status/888163184493813760
IndivisibleNorm;2017-07-20 17:46;0;2;". @ JimInhofe . @ SenatorLankford "Whatever you did for the least of these brothers and sisters of mine, you did for me." # DontTakeOurHealthcare";;@ @;#;"888153259780734980";https://twitter.com/IndivisibleNorm/status/888153259780734980
IndivisibleNorm;2017-07-20 17:46;1;2;". @ SenatorLankford "Whatever you did for the least of these brothers and sisters of mine, you did for me." # DontTakeOurHealthcare";;@;#;"888153082177171456";https://twitter.com/IndivisibleNorm/status/888153082177171456
DanSmith112263;2017-07-20 17:42;0;2;"Great. You can respond to this & talk about how the GOP has lost its moral compasshttp://www.thedailybeast.com/team-trump-used-obamacare-money-to-run-ads-against-it?source=twitter&via=desktop …";;;;"888152233178791939";https://twitter.com/DanSmith112263/status/888152233178791939
dtcollier54;2017-07-20 17:42;0;10;"We know your thoughts on healthcare. They are wrong, cruel and unChristian. Quit blathering about how you care for Oklahoman's.";;;;"888152139876499458";https://twitter.com/dtcollier54/status/888152139876499458
SenatorLankford;2017-07-20 17:25;4;19;"TUNE IN: I'll be on @ EWTNNewsNightly w/ @ LaurenAshburn at 6pm ET (5pm CT) to discuss John McCain, # healthcare reform & Senate Intel Cmte.";;@ @;#;"888147862097473538";https://twitter.com/SenatorLankford/status/888147862097473538
duckyack;2017-07-20 16:58;0;1;". @ SenatorLankford Coverage isn't care! Keep fighting for # FullRepeal! # PJNETpic.twitter.com/3gpPRTYRns";;@;# #;"888141152251150336";https://twitter.com/duckyack/status/888141152251150336
Oksista4U;2017-07-20 16:52;0;0;"Federal fumbles include healthcare too?!";;;;"888139559938207745";https://twitter.com/Oksista4U/status/888139559938207745
mpowerednetwork;2017-07-20 16:10;1;2;"@ SenatorLankford @ JimInhofe Why are you supporting increasing deductibles on Wealthcare?! Are you listening to your constituents?! Vote NO";;@ @;;"888129089583763456";https://twitter.com/mpowerednetwork/status/888129089583763456
cosmo1234;2017-07-20 14:14;0;0;"@ SenatorLankford Single payer healthcare!! It is way past time to put the people before corporations. Yes, we can affordt it! pic.twitter.com/ZgMKUiIIEb";;@;;"888099787945512960";https://twitter.com/cosmo1234/status/888099787945512960
egoorid;2017-07-20 13:55;0;0;"@ SenatorLankford Senator After reading this I think you should be aware of the situation. https://tinyurl.com/y84v3xqn  Please fix health care";;@;;"888094924863832065";https://twitter.com/egoorid/status/888094924863832065
gogogroomer8;2017-07-20 12:46;0;0;"My exact same income and exact same plan as last year...my premiums went down more than 50%. Thank you Obamacare";;;;"888077652103442432";https://twitter.com/gogogroomer8/status/888077652103442432
btaylor_jr;2017-07-20 12:11;0;0;"@ GOP @ POTUS Repeal Obamacare return healthcare to the states stop big government # DraintheSwamp # MakeAmericaGreatAgain # DOYOURJOB";;@ @;# # #;"888068805318017029";https://twitter.com/btaylor_jr/status/888068805318017029
NewsOK;2017-07-20 12:00;1;0;"Oklahoma's @ JimInhofe, @ SenatorLankford uncertain on health care repeal's future http://newsok.com/article/5556932?utm_source=NewsOKcom&utm_medium=Social&utm_campaign=NICTwitter …";;@ @;;"888065970119507971";https://twitter.com/NewsOK/status/888065970119507971
DriveByPoster2;2017-07-20 11:53;0;0;"Your proposals only remove health care from millions fix what we have and stop working for your corporate owners for once.";;;;"888064287813586945";https://twitter.com/DriveByPoster2/status/888064287813586945
