Knitter1958;2017-07-19 22:17;0;0;"Absolutely! Healing spirits to Senator McCain. Healthcare is vital";;;;"887858904628985856";https://twitter.com/Knitter1958/status/887858904628985856
carlosjii;2017-07-19 21:28;0;1;"sure infinite taxpayer dollars in his special # Congress health care plan. # termlimits Congress on Social Security ObombaCare @ BarackObama";;@;# #;"887846742041006080";https://twitter.com/carlosjii/status/887846742041006080
Darron1908;2017-07-19 20:22;1;1;"It's absurd to see Oregon Dem Senators @ RonWyden & @ SenJeffMerkley bitch about Healthcare while they give away free abortions in their state";;@ @;;"887829940011495424";https://twitter.com/Darron1908/status/887829940011495424
Darron1908;2017-07-19 20:09;0;0;"How can you claim to care about healthcare when you have authorized the free murders of unborn children by way of abortions? You are sick!";;;;"887826684145258496";https://twitter.com/Darron1908/status/887826684145258496
LoraineDyches1;2017-07-19 19:21;0;0;"@ RonWyden Please do everything you can to not let the Senate repeal Obamacare or stop paying for Medicaid extensions. Trump will kill us.";;@;;"887814656709939200";https://twitter.com/LoraineDyches1/status/887814656709939200
LowdermilkL;2017-07-19 18:59;0;0;"Have you lost your mind? Serious question. How is 32 MILLION people losing # Healthcare a good thing for American people? # CBO repeal data";;;# #;"887809070341791744";https://twitter.com/LowdermilkL/status/887809070341791744
234pj;2017-07-19 18:25;0;1;"& How many are uninsured right now? -28MM! & you're happy that American families are paying thousands more for healthcare every year! Sad.";;;;"887800669209477120";https://twitter.com/234pj/status/887800669209477120
RonWyden;2017-07-19 18:16;121;304;"We won't be distracted by @ SenateGOP games. All their bills have scored with higher costs, worse health carehttps://twitter.com/burgessev/status/887778534047043589 …";;@;;"887798385981489152";https://twitter.com/RonWyden/status/887798385981489152
RichardSilves11;2017-07-19 16:55;0;0;"@ RonWyden Senator, repeal 100% of Obamacare, now! https://www.votervoice.net/AFA/campaigns/53675/respond …";;@;;"887777883267235840";https://twitter.com/RichardSilves11/status/887777883267235840
Holly97701;2017-07-19 15:41;0;0;"@ RonWyden Senator, repeal 100% of Obamacare, now! https://www.votervoice.net/AFA/campaigns/53675/respond …";;@;;"887759208367751168";https://twitter.com/Holly97701/status/887759208367751168
sonnywalden;2017-07-19 14:48;0;0;"@ RonWyden Obamacare is hurting oregonians. Why would you support this failed program?";;@;;"887745912616833024";https://twitter.com/sonnywalden/status/887745912616833024
SafariDean;2017-07-19 14:45;0;0;"No the lack of help kills people. Sad you don't care about your fellow man.";;;;"887745160708145152";https://twitter.com/SafariDean/status/887745160708145152
Quilter4U;2017-07-19 12:10;0;0;"The sky is falling!! Obamacare was passed in the middle of the night. "You have to pass the bill to read what is in it. ". And they did.";;;;"887706151474745344";https://twitter.com/Quilter4U/status/887706151474745344
GreggHoush;2017-07-19 11:23;0;0;"@ RonWyden $765 billion per year lost in US healthcare system. Want to fix healthcare? Maybe start with this https://www.propublica.org/article/the-myth-of-drug-expiration-dates …";;@;;"887694416407924736";https://twitter.com/GreggHoush/status/887694416407924736
Jim_in_Colorado;2017-07-19 11:11;3;9;"wealthy liberals, exempt from their own agenda, get together to discuss the 'rights' of the little people they pretend to care about";;;;"887691280465108993";https://twitter.com/Jim_in_Colorado/status/887691280465108993
CyberdonDon;2017-07-19 10:31;0;0;"Working folks want things to go back to the way things were before ACA took away competition among insurers +ruined healthcare 4 middleclass";;;;"887681311237853186";https://twitter.com/CyberdonDon/status/887681311237853186
sonnywalden;2017-07-19 09:53;0;0;"@ RonWyden You have led America into this massive healthcare failure. And now you refuse to be part of the solution. Oregon needs help.";;@;;"887671685033283586";https://twitter.com/sonnywalden/status/887671685033283586
m3lbr0wn;2017-07-19 08:33;0;0;"Your right there, but imagine if healthcare providers were no longer in the private sector. What that would do to lower cost of care.";;;;"887651534674284544";https://twitter.com/m3lbr0wn/status/887651534674284544
Real_The_Goof;2017-07-19 08:15;0;0;"Correction, greedy insurance agencies raised it. We need a medicare for all. Medical insurance companies are just out to make money.";;;;"887646993111105538";https://twitter.com/Real_The_Goof/status/887646993111105538
Real_The_Goof;2017-07-19 08:12;0;0;"Medicare for all! The insurance companies should not be worried about profit! They should be worried about helping people!";;;;"887646296693063680";https://twitter.com/Real_The_Goof/status/887646296693063680
SafariDean;2017-07-19 04:08;0;0;"Means free market isn't the best for everything. People were less taken care of before ACA.";;;;"887584944205078528";https://twitter.com/SafariDean/status/887584944205078528
FOODinPDX;2017-07-19 03:03;0;0;"@ RonWyden: 'Tell Republicans: Do not let Trump steer health care off a cliff. ' pic.twitter.com/Eslabf2802, see more http://tweetedtimes.com/FOODinPDX?s=tnp";;@;;"887568541674872833";https://twitter.com/FOODinPDX/status/887568541674872833
TranslatorBot2k;2017-07-19 01:45;0;1;"You:"Not communist state-No one helps" Me:We ARE communist for some services, healthcare should be on list. You:change subject, insult # fail";;;#;"887548867767541760";https://twitter.com/TranslatorBot2k/status/887548867767541760
Sumbookfreak;2017-07-18 23:39;0;0;"We can do better though. Healthcare act needs to be unburdened. # SinglePayerNow # HealthCareReform Say no to # CorporateGovernment";;;# # #;"887517185672749056";https://twitter.com/Sumbookfreak/status/887517185672749056
modernhomesla;2017-07-18 22:39;1;0;"After 7 yrs balking+whining about # ACA, GOP couldn't come 2gether on both House or Senate plans. SEVEN YEARS! # Whiners # TrumpcareFail 2/2";;;# # #;"887502079794626560";https://twitter.com/modernhomesla/status/887502079794626560
modernhomesla;2017-07-18 22:36;0;0;"Do U apply 4 # SmallBusinessHealthCareTaxCredit? The # ACA was met w obstacles [GOP|Traitors], right from start. # TrumpcareFail. 1/2";;;# # #;"887501403169603584";https://twitter.com/modernhomesla/status/887501403169603584
StacySmstacy;2017-07-18 21:16;0;0;"We need Patriots to step up. End the Deep State. Jail the offenders. I do not care who they are. Jail those bastards.";;;;"887481193104523269";https://twitter.com/StacySmstacy/status/887481193104523269
wisecroneknows;2017-07-18 20:17;2;2;". @ RepKevinBrady @ SpeakerRyan @ OrrinHatch @ RonWyden Would U B verklempt if YOU cldn't bank, save, care 4 UR family? STOP citizen tax/ # FATCA";;@ @ @ @;#;"887466295389814784";https://twitter.com/wisecroneknows/status/887466295389814784
canagel007;2017-07-18 19:23;0;0;"CPS follows Due Process? HAHAHAHAHAHAHA If only they did, more familes would remain together and avoid foster care! # TeamCornyn # RonWyden";;;# #;"887452797360361473";https://twitter.com/canagel007/status/887452797360361473
Pr0ud2bAmerican;2017-07-18 18:58;0;0;"Sabotage? Let it fail. I've seen nothing but hot air from Dems attempt to repair Obamacare. Only obstruct. @ POTUS is not responsible for it.";;@;;"887446496483737600";https://twitter.com/Pr0ud2bAmerican/status/887446496483737600
JaneTerry;2017-07-18 18:56;0;0;"Dems tried granny-over-the-cliff scare. Tired of the hype. Just tell truth, and whole truth at that. Insert links to ur reasoned argument";;;;"887445978688520192";https://twitter.com/JaneTerry/status/887445978688520192
DMeganR;2017-07-18 18:36;0;1;"Ok @ HouseDemocrats & @ SenateDems where's your healthcare bill?? Single payer for all, make it happen! @ SenJeffMerkley @ RonWyden";;@ @ @ @;;"887440901169045504";https://twitter.com/DMeganR/status/887440901169045504
sammyintheair;2017-07-18 18:26;0;1;"Obamacare raised the price of premiums and deductibles with less coverage in my small business insurance- in Ron's state! He's full of shyt";;;;"887438506183729152";https://twitter.com/sammyintheair/status/887438506183729152
thedonofyreka;2017-07-18 18:10;0;0;"We need to kick out the insurance industry and mandate a single payer healthcare system. Healthcare coverage shouldn't be for profit.";;;;"887434320171851776";https://twitter.com/thedonofyreka/status/887434320171851776
hickesg;2017-07-18 18:09;0;1;"Prez is delusional. Thinks just saying he is not going to own the collapse of healthcare makes it true. Sorry but most r smarter than that.";;;;"887434106539130880";https://twitter.com/hickesg/status/887434106539130880
thedonofyreka;2017-07-18 18:01;0;0;"Trump wanted to be partisan and claim a win for his party. He keeps blaming Democrats for the losses over the health care bills.";;;;"887432288580939776";https://twitter.com/thedonofyreka/status/887432288580939776
skeeya;2017-07-18 17:57;0;0;"He suggested the republicans write up a replacement bill for Obamacare, instead of # FullRepeal which is what they were originally going for.";;;#;"887431194245120000";https://twitter.com/skeeya/status/887431194245120000
Audrey_Hebner;2017-07-18 17:50;0;0;"The only reason he wants to " fix health care " is because the current one was made by a black man";;;;"887429269747417093";https://twitter.com/Audrey_Hebner/status/887429269747417093
djcampbellphd;2017-07-18 17:42;0;1;"I concur! Congress needs Cornell's Interest-Based Negotiation training to bring health care to all Americans! https://www.ilr.cornell.edu/people/areas-expertise/interest-based-negotiations-win-win … … … …";;;;"887427295664680960";https://twitter.com/djcampbellphd/status/887427295664680960
R_McCleery;2017-07-18 17:24;1;0;""Using a partisan approach for healthcare and tax reform is a prescription for trouble" - @ RonWyden https://www.reuters.com/article/us-usa-congress-budget-idUSKBN1A30RD …";;@;;"887422826050977792";https://twitter.com/R_McCleery/status/887422826050977792
ProvostQuigley;2017-07-18 16:56;2;5;"120 here 2 thank @ RonWyden @ SenJeffMerkley @ repblumenauer for all their caring work. @ Indivisible_OR # Healthcarepic.twitter.com/acgnAG9cW5";;@ @ @ @;#;"887415880534994945";https://twitter.com/ProvostQuigley/status/887415880534994945
IndivisibleEug;2017-07-18 16:31;3;2;"Yes! Let's work on Healthcare for All! Call your MoCs! Thank you, @ SenJeffMerkley, @ RonWyden & @ RepPeterDeFaziohttps://twitter.com/senjeffmerkley/status/887399793605128192 …";;@ @ @;;"887409414436671488";https://twitter.com/IndivisibleEug/status/887409414436671488
doranbar66;2017-07-18 16:09;0;0;"Dems only want to fix Obama care by shoring up the insurance companies. Dems already asking for money for this purpose. Repeal.";;;;"887404011170574336";https://twitter.com/doranbar66/status/887404011170574336
bulzeye11;2017-07-18 15:53;0;1;"When did purchasing health insurance become "healthcare"";;;;"887400014170869760";https://twitter.com/bulzeye11/status/887400014170869760
CookWriteRepeat;2017-07-18 15:39;0;0;"Proud to be an Oregonian... @ SenJeffMerkley @ RonWyden you've got my # vote. Let's defeat # Trumpcare together # TrumpCareIsDeadpic.twitter.com/nmquQq6Qnx";;@ @;# # #;"887396433220911104";https://twitter.com/CookWriteRepeat/status/887396433220911104
KittensNJ;2017-07-18 15:32;0;0;"Not Funny... single payer healthcare will be a disaster!";;;;"887394641640816640";https://twitter.com/KittensNJ/status/887394641640816640
livright7;2017-07-18 15:25;0;0;"How many R votes did you get on O'care? Zero! Dems changed the rules to pass? Very shifty. Who's partisan? # Oregon # OregonGop";;;# #;"887392953508929536";https://twitter.com/livright7/status/887392953508929536
Oregon_Outdoors;2017-07-18 15:24;0;0;"Yes Trump's plan is bad.. But I was on Obamacare, and is is in trouble, real trouble. Both sides need to work to fix it, or it will fail.";;;;"887392770041798656";https://twitter.com/Oregon_Outdoors/status/887392770041798656
srchadaga;2017-07-18 15:06;1;0;"My patients need Medicaid for home care. What happens if # ACA repealed @ SenJeffMerkley @ RonWyden @ Indivisible_OR? # KillTheBill # fixACA";;@ @ @;# # #;"887388082059657216";https://twitter.com/srchadaga/status/887388082059657216
UnitedPowerPDX;2017-07-18 15:05;0;0;"Thank you @ RonWyden Protect our health care in Oregon. # healthcare is a basic human right.https://twitter.com/RonWyden/status/884856197676969984 …";;@;#;"887387886034632704";https://twitter.com/UnitedPowerPDX/status/887387886034632704
m3lbr0wn;2017-07-18 15:00;0;0;"I'm just some chic in Ohio who knows how to fix healthcare in America";;;;"887386588338171905";https://twitter.com/m3lbr0wn/status/887386588338171905
modernhomesla;2017-07-18 14:55;0;0;"Did Putin make you lose your job? How did you lose your job because of ACA? I'm curious... Even ur Gov. wants ACA | Obamacare. Why repeal?";;;;"887385241777651712";https://twitter.com/modernhomesla/status/887385241777651712
paulaugens;2017-07-18 14:51;0;0;"Participating in @ Indivisible_OR @ RonWyden event. Trumpcare is DEAD! pic.twitter.com/Vg2nQDbBAE";;@ @;;"887384456444624897";https://twitter.com/paulaugens/status/887384456444624897
greatjoy;2017-07-18 14:51;0;0;"@ ronwyden Democrats steered O-care off the cliff, by doing a hostile takeover of a free market system. YOU are "passing the buck."";;@;;"887384310633775104";https://twitter.com/greatjoy/status/887384310633775104
FreedomUSA835;2017-07-18 14:51;0;0;"@ RonWyden We don't care about tax returns, get busy and work on healthcare, tax reform and BUILD THE WALL! # MAGA @ realDennisLynch @ Harlan";;@ @ @;#;"887384276274003968";https://twitter.com/FreedomUSA835/status/887384276274003968
m3lbr0wn;2017-07-18 14:49;0;0;"Let's not turn what looks to be a great open discussion of healthcare into a discussion about Russia...";;;;"887383720881266690";https://twitter.com/m3lbr0wn/status/887383720881266690
