kubethy;2017-07-23 22:31;0;0;"Sad truth! Does Roy care?! Huh, Roy??";;;;"889312105970761729";https://twitter.com/kubethy/status/889312105970761729
WillieStarkUSA;2017-07-23 22:09;0;2;"I mean what that actual hell? Don't know what's worse: your cruelty or incompetence? https://www.wsj.com/articles/senate-republicans-unsure-of-what-health-care-measure-they-will-vote-on-1500847669 …";;;;"889306459649036288";https://twitter.com/WillieStarkUSA/status/889306459649036288
kdstrass;2017-07-23 21:29;0;0;"@ RoyBlunt @ RoyBluntMO what's in the bill? # Trumpcarehttps://twitter.com/chrismurphyct/status/889275243256324096 …";;@ @;#;"889296338785009664";https://twitter.com/kdstrass/status/889296338785009664
connie_probst;2017-07-23 21:17;0;0;"@ RoyBlunt NO to repeal & replace Repair Obamacare. Premiums could be low but the deductibles are $13,000. Everyone needs ur health insurance";;@;;"889293472234180608";https://twitter.com/connie_probst/status/889293472234180608
MDresk;2017-07-23 21:00;0;3;"Wonderful pic. But Sen, please carefully consider ACA vote. I am a physician, ACA vital. Pls listen to your own heart on this, not Trump's.";;;;"889289079086436352";https://twitter.com/MDresk/status/889289079086436352
DreamsHaveWings;2017-07-23 20:41;0;3;"I would love to continue being here gor my sons, too. Of course, if you vote in favor of this disastrous "healthcare" plan, I won't be.";;;;"889284275211816961";https://twitter.com/DreamsHaveWings/status/889284275211816961
rnadolny;2017-07-23 20:10;1;1;"# repeal # freemarket # RepealObamacare @ RoyBlunt @ clairecmchttps://twitter.com/tadams1234bg/status/889275040935682048 …";;@ @;# # #;"889276455343054848";https://twitter.com/rnadolny/status/889276455343054848
huffdrh;2017-07-23 19:45;1;4;"Blunt/Trump/Greitens, there are times I can't believe I grew up in this state. I hope I live long enough to see this state care again.";;;;"889270280589279241";https://twitter.com/huffdrh/status/889270280589279241
AnnaDriskill;2017-07-23 19:42;0;1;". @ RoyBlunt . @ RoyBluntMO your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@ @;#;"889269600260689920";https://twitter.com/AnnaDriskill/status/889269600260689920
AntkneeBrown22;2017-07-23 19:09;0;0;"@ RoyBlunt @ SenRonJohnson @ SenatorBurr @ SenateGOP where are you guys!!! Get the president's back now!!! 1.) healthcare 2.) tax 3.) Wall";;@ @ @ @;;"889261172704391171";https://twitter.com/AntkneeBrown22/status/889261172704391171
NeneEMcDowell;2017-07-23 18:51;0;0;"@ SenateMajLdr @ RoyBlunt You guys ready to vote to repeal Obamacare and show your voters who you really are? Or continue to do nothing?";;@ @;;"889256783302332417";https://twitter.com/NeneEMcDowell/status/889256783302332417
idlegiles;2017-07-23 18:45;0;3;"senator, we need you to protect Missouri from the presidents Healthcare plans. Please senator. We're asking you to lead.";;;;"889255142436077569";https://twitter.com/idlegiles/status/889255142436077569
314Yoga;2017-07-23 18:18;0;0;"No one is elected nor serves to hurt lives @ lisamurkowski @ SenatorCollins @ SenCapito @ RoyBlunt Save # Obamacare # affordablecareact";;@ @ @ @;# #;"889248258362617857";https://twitter.com/314Yoga/status/889248258362617857
seanbiehle;2017-07-23 18:03;0;0;"Guess who is going to lose healthcare under the GOP plan? @ RoyBlunt @ clairecmc # MakeAmericaSickAgainpic.twitter.com/WYenr0I9or";;@ @;#;"889244715887079424";https://twitter.com/seanbiehle/status/889244715887079424
PhyllisMarion7;2017-07-23 17:48;0;4;"Does your kid need a hero? Then be one and kill the health care bill! If not then stick to parenting because you are not a good Senator!";;;;"889240869513154566";https://twitter.com/PhyllisMarion7/status/889240869513154566
stepheneisele;2017-07-23 17:26;0;0;"Any chance @ RoyBlunt will host a town hall in August so we can ask him to clarify his Trump-fed positions? http://www.news-leader.com/story/news/politics/2017/07/23/blunt-offers-health-care-insight-springfield-gop-barbecue/502567001/ …";;@;;"889235330557239296";https://twitter.com/stepheneisele/status/889235330557239296
josglinn;2017-07-23 16:29;0;0;"@ RoyBlunt Perhaps towing the line for voters makes more sense than towing the line for Trumpcare. https://twitter.com/KaiserFamFound/status/889103303623274497 …";;@;;"889220873667915776";https://twitter.com/josglinn/status/889220873667915776
March74Anne;2017-07-23 15:49;0;0;"Our other Senator @ RoyBlunt wants to strip away our healthcare and that scares me to death. You know pre-existing conditions and all!";;@;;"889210948002734081";https://twitter.com/March74Anne/status/889210948002734081
ThisOneVoice;2017-07-23 15:29;0;9;"Don't all children deserve the same health care yours receive? Please, think like a parent on this.";;;;"889205774517489665";https://twitter.com/ThisOneVoice/status/889205774517489665
dkmurphy63;2017-07-23 14:19;0;3;"Investigate HHS. Misappropriation of tax $ http://www.thedailybeast.com/senator-democrats-demand-info-from-hhs-about-its-anti-ocare-pr-campaign …";;;;"889188187209420800";https://twitter.com/dkmurphy63/status/889188187209420800
LongstrethMary;2017-07-23 14:08;0;0;"@ RoyBlunt Your office told me on Friday the bill was dead So wondering if u know anything? # nuts # GOPLies # HealthcareBillhttps://twitter.com/alexanderbolton/status/889136968269017088 …";;@;# # #;"889185474576875523";https://twitter.com/LongstrethMary/status/889185474576875523
ccylevin;2017-07-23 13:38;2;4;". @ RoyBlunt I've asked u B4 &I ask again.Pls don't vote 4any bill that'd harm # Medicaid or take healthcare away from millions # voices4results";;@;# #;"889177904449544193";https://twitter.com/ccylevin/status/889177904449544193
normanwlucas;2017-07-23 13:05;0;0;". @ RoyBlunt - RT @ CNBC: CBO: Obamacare repeal bill would raise number of uninsured by 32 million by 2026 http://buff.ly/2tgF6Af";;@ @;;"889169491279704064";https://twitter.com/normanwlucas/status/889169491279704064
BlunderingIdiot;2017-07-23 12:53;0;10;"Great father's protect all vulnerable Ru a great father Senator? Ru going 2 take care MO kids? Or u still stealing Medicaid from4 wealthy?pic.twitter.com/o6pslhDyl5";;;;"889166641174503425";https://twitter.com/BlunderingIdiot/status/889166641174503425
jkledis;2017-07-23 12:39;0;0;"Be a good dad for everyone. Vote no on GOP deathcare and fix ACA. In fact Medicare For All is the only way to fix healthcare.";;;;"889162947192397824";https://twitter.com/jkledis/status/889162947192397824
March74Anne;2017-07-23 12:22;1;3;"Good! During this whole healthcare mess she's been holding town hall meetings while our other Senator @ RoyBlunt is no where to be found!";;@;;"889158848325472256";https://twitter.com/March74Anne/status/889158848325472256
Locoengr53;2017-07-23 12:08;0;3;"Ur nothing but an F'n hypocrite! U could care less about families & children ur only interested in lining ur pockets w/lobbyist $$$$";;;;"889155259045736448";https://twitter.com/Locoengr53/status/889155259045736448
acutely_amy;2017-07-23 11:58;1;10;"Happy # NationalParentsDay to you @ RoyBlunt if you care about your constituents # KillTheBill and # NeverRepeal let us have # healthcare";;@;# # # #;"889152785169645569";https://twitter.com/acutely_amy/status/889152785169645569
Locoengr53;2017-07-23 11:43;0;10;"What about the families and parents?What r we suppose to do when u vote to take our healthcare (wealthcare) away?? If u cared at all vote NO";;;;"889149057947533312";https://twitter.com/Locoengr53/status/889149057947533312
zuzuridesagain;2017-07-23 10:37;0;10;"Leave ACA intact & work towards # MedicareForAll. Most of us are one illness away from bankruptcy. Oh yeah, happy parents day to you too.";;;#;"889132289434804228";https://twitter.com/zuzuridesagain/status/889132289434804228
TraitorGOP;2017-07-23 10:18;0;4;"Happy with health care?";;;;"889127470594752512";https://twitter.com/TraitorGOP/status/889127470594752512
toupeebill;2017-07-23 10:01;0;8;"Job #1 is taking care of our families, so why not give all Americans access to same insurance plans/rates as you and your colleagues?";;;#1;"889123403541729280";https://twitter.com/toupeebill/status/889123403541729280
JanetMoses17;2017-07-23 09:55;3;22;"Nice healthy looking kid. Some of us have disabled and sick children that rely on Medicaid to live, but you don't care as long as you're ok";;;;"889121875111981057";https://twitter.com/JanetMoses17/status/889121875111981057
tina_tolle;2017-07-23 09:55;4;29;"Parents want quality healthcare for their children. That's why they want you to # KillTheBill and # NeverRepeal";;;# #;"889121829868142593";https://twitter.com/tina_tolle/status/889121829868142593
StorySlug;2017-07-23 09:49;3;25;"The other parents are busy figuring out what they're gonna do if you take away their children's health care.";;;;"889120371533901824";https://twitter.com/StorySlug/status/889120371533901824
JCObert66;2017-07-23 08:15;0;0;"@ RoyBlunt This is disgraceful. Your support of Trumpcare clearly shows you are more about scoring Trump a win than helping Missouri. https://twitter.com/nytimes/status/888466124941271040 …";;@;;"889096556766515200";https://twitter.com/JCObert66/status/889096556766515200
seanbiehle;2017-07-23 00:11;0;0;"Guess who is going to lose healthcare under the GOP plan? @ RoyBlunt @ clairecmc # MakeAmericaSickAgainpic.twitter.com/F4RoJkRYkg";;@ @;#;"888974713803952132";https://twitter.com/seanbiehle/status/888974713803952132
MDresk;2017-07-22 21:21;0;1;"Please work with the democrats on health care reform. Is the best way. Two party's heads are better than one!";;;;"888932062161379328";https://twitter.com/MDresk/status/888932062161379328
LynSullins;2017-07-22 19:54;0;0;". @ RoyBlunt # KeepYourPromise and # RepealObamacare # FullRepeal # CleanRepeal";;@;# # # #;"888910090199281664";https://twitter.com/LynSullins/status/888910090199281664
helennewland;2017-07-22 19:18;1;0;". @ RoyBlunt- please read what doctors are saying about # TrumpCare # BCRA. Not one patient care advocate supports it.https://twitter.com/choo_ek/status/888126067935924225 …";;@;# #;"888901018368565248";https://twitter.com/helennewland/status/888901018368565248
GCampbellGreg;2017-07-22 18:08;0;0;"@ RoyBlunt Please don't take away our healthcare! # KillTheBill";;@;#;"888883471527145472";https://twitter.com/GCampbellGreg/status/888883471527145472
PhyllisMarion7;2017-07-22 15:00;0;1;"Did you find where you told us in your campaign promises that you were going to take Medicaid from ALL Missourians then try to take Medicare";;;;"888836165444534272";https://twitter.com/PhyllisMarion7/status/888836165444534272
redbird72144;2017-07-22 14:12;0;1;"Thanks Austin we've got our own @ JohnCornyn here in missouri... his name is @ RoyBlunt NO # GOPcare";;@ @;#;"888824199141367809";https://twitter.com/redbird72144/status/888824199141367809
DaltonDoesRadio;2017-07-22 11:26;0;0;"@ RoyBlunt urge you to be compassionate and give ALL AMERICANS the same chance at life as @ SenJohnMcCain Do Not Repeal Obamacare. @ clairecmc";;@ @ @;;"888782406643326976";https://twitter.com/DaltonDoesRadio/status/888782406643326976
MyShareWon;2017-07-22 11:11;0;0;"@ RoyBlunt # Healthcare # voterssee Promises Made, Promises Kept? Time for all to support our POTUS";;@;# #;"888778522050928641";https://twitter.com/MyShareWon/status/888778522050928641
eileen_granfors;2017-07-22 10:50;0;2;"Great work, kids! Please don't take their # Healthcare, @ RoyBlunt ! Joins hands with Senator McCain & @ clairecmc !";;@ @;#;"888773263521751042";https://twitter.com/eileen_granfors/status/888773263521751042
TheSavingsJngl;2017-07-22 09:45;0;0;"@ RoyBlunt Hussle!U R behind in the hearts&amines poll in MO.Spend political capital. Obamacare repeal now or get primaried";;@;;"888757005501906945";https://twitter.com/TheSavingsJngl/status/888757005501906945
jkledis;2017-07-22 07:54;0;0;"He is strong and I wisb him well. I also wish all well - we must have Medicare For All";;;;"888728851999805441";https://twitter.com/jkledis/status/888728851999805441
jkledis;2017-07-22 07:52;0;0;"Want to help the economy? Medicare For All will solve the healthcare problem and cost less than our system now - trumpcare is worse.";;;;"888728448927236096";https://twitter.com/jkledis/status/888728448927236096
jkledis;2017-07-22 07:49;0;0;"Medicare For All - 60% of US citizens want it. The country needs it.";;;;"888727633130815488";https://twitter.com/jkledis/status/888727633130815488
seanbiehle;2017-07-22 06:03;0;0;"Guess who is going to lose healthcare under the GOP plan? @ RoyBlunt @ clairecmc # MakeAmericaSickAgainpic.twitter.com/v3BsxAqZAf";;@ @;#;"888701070616276993";https://twitter.com/seanbiehle/status/888701070616276993
christengmoore;2017-07-21 23:13;0;0;"so why do you insist on fucking those families you pretend to care about? Oh, money... makes sense";;;;"888597829220012032";https://twitter.com/christengmoore/status/888597829220012032
marybinky;2017-07-21 22:49;1;1;"So glad McCain gets to enjoy his # taxpayer funded health care before he votes to take away American's health care. # sad";;;# #;"888591791519354880";https://twitter.com/marybinky/status/888591791519354880
crocker63035406;2017-07-21 22:43;0;1;"How about joining Senator McCain in voting against repealing ACA, getting rid of Medicare and all of the massive cuts to social programs.";;;;"888590246820159488";https://twitter.com/crocker63035406/status/888590246820159488
WillieStarkUSA;2017-07-21 22:11;1;2;"I prefer my soldiers who don't get brain cancer. @ realDonaldTrump @ SenateGOP Don't like that categorization? Then act for healthcare.";;@ @;;"888582267261550592";https://twitter.com/WillieStarkUSA/status/888582267261550592
DonnaKayThomson;2017-07-21 21:13;0;6;"Did you ask any of these kids if they will lose their healthcare insurance if you vote yes on your party's heartless healthcare bill?";;;;"888567687982579717";https://twitter.com/DonnaKayThomson/status/888567687982579717
zuzuridesagain;2017-07-21 20:44;0;4;"Is it just too hot for you to come back at all this summer? What will you do about healthcare? Inquiring constituents want to know. Answers?";;;;"888560376547246081";https://twitter.com/zuzuridesagain/status/888560376547246081
jeffreybham13;2017-07-21 20:03;0;0;"@ RoyBlunt @ clairecmc it is time for full repeal, # RepealObamacare no replace, full repeal.";;@ @;#;"888550114511511552";https://twitter.com/jeffreybham13/status/888550114511511552
KateMiller57;2017-07-21 19:27;0;0;"@ RoyBlunt # KillTheBill Please Sen. Blunt, my life depends on this bill being stopped. I can not afford medications or healthcare.pic.twitter.com/7qqeGlJb2E";;@;#;"888540919489638400";https://twitter.com/KateMiller57/status/888540919489638400
jlhb45;2017-07-21 19:06;0;0;"@ RoyBlunt I urge you to support the “motion to proceed” to the Obamacare Repeal Reconciliation Act.";;@;;"888535571668357121";https://twitter.com/jlhb45/status/888535571668357121
