NickWes84032384;2017-07-11 23:51;0;1;"Do you know Putin kills people or do you even care I guess not winning only thing that matters CORRECT?";;;;"884983617784598528";https://twitter.com/NickWes84032384/status/884983617784598528
vpmegee;2017-07-11 23:43;0;0;"@ MarkWarner # JustSayNo Say no to McConnell's vile healthcare bill. Say no to Medicaid cuts. Say yes to the lives of millions. # SaveACA";;@;# #;"884981548050784258";https://twitter.com/vpmegee/status/884981548050784258
legal_lou;2017-07-11 22:56;0;0;"# Summer plans include calling my Senators & urging them # protectourcare, don’t gut # ACA @ markwarner @ timkaine http://bit.ly/2u7jTJZ # BCRA";;@ @;# # # #;"884969628870610944";https://twitter.com/legal_lou/status/884969628870610944
ogcoffeethatpay;2017-07-11 22:45;1;3;"Oh give us a break @ MarkWarner ! The only other level is the gutter! You Dimms live in the gutter with all your collusion & scare tactics!!";;@;;"884966861137367040";https://twitter.com/ogcoffeethatpay/status/884966861137367040
SandraN87830593;2017-07-11 21:00;0;0;"Trump Gravy Train! How nice for you and disasterous for The Majority. Health care, jobs going away, is No Joy for many of us!";;;;"884940396056334336";https://twitter.com/SandraN87830593/status/884940396056334336
TweeterMaus;2017-07-11 20:33;2;6;"Jared's gotta go. Ivanka, too. As to Ryan and McConnell, try them for crimes against humanity for their healthcare bill if passed. Really.";;;;"884933761137340417";https://twitter.com/TweeterMaus/status/884933761137340417
NickRenesis;2017-07-11 20:29;0;1;"Senator Warner, why didn't you care when Obama admin knew of Russian interference before election?It lies at yours and other Dem scums feet.";;;;"884932622048251905";https://twitter.com/NickRenesis/status/884932622048251905
TedrowMark;2017-07-11 20:20;0;0;"@ MarkWarner you are hiding behind Trump/Russia to deflect from Obamacare going down in flames. You own this mess. # RepealAndReplace";;@;#;"884930553350426624";https://twitter.com/TedrowMark/status/884930553350426624
JimMartin2011;2017-07-11 20:13;1;1;". @ MarkWarner McConnell is pushing the healthcare bill so hard before Trump gets impeached or arrested.";;@;;"884928635379044352";https://twitter.com/JimMartin2011/status/884928635379044352
dartiger11;2017-07-11 19:28;0;0;"Money trickles down. They didn't and don't care where it comes from. Worst thing ever superpacs";;;;"884917414198214658";https://twitter.com/dartiger11/status/884917414198214658
Cadre10146;2017-07-11 19:28;0;0;"On balance Sir, you have also never been a sleezebag lying treasonous amoral larcenous pig who could care less about America. Just sayin'";;;;"884917349672943616";https://twitter.com/Cadre10146/status/884917349672943616
blb3917;2017-07-11 19:28;0;1;"Be careful DEMS, the deeper you dig the closer u wil get to HRC and her skeletons.";;;;"884917265589829633";https://twitter.com/blb3917/status/884917265589829633
RealtorCary;2017-07-11 18:46;0;0;"I'm so FED up with Democratics. Don't you have tax reform to work on and health care along with much more important thinks!!!";;;;"884906691095089153";https://twitter.com/RealtorCary/status/884906691095089153
____PLUR____;2017-07-11 18:39;0;0;"@ DrHankMcCoy1 And who cares! You do realize # CrookedHillary was already an unconvinced felon! So... I think I'm glad they aided!";;@;#;"884904939440545792";https://twitter.com/____PLUR____/status/884904939440545792
drawlobster;2017-07-11 18:25;0;1;"Just left you & @ MarkWarner vmails asking you to fight against # Trumpcare! Save access to affordable healthcare for all!";;@;#;"884901602783625216";https://twitter.com/drawlobster/status/884901602783625216
solon594bce;2017-07-11 18:25;0;1;""Bothers you" strong words from the scarecrow. Please take away this mans megaphone. Country needs real progressive leadership";;;;"884901413465227264";https://twitter.com/solon594bce/status/884901413465227264
RobertLpez11;2017-07-11 18:09;0;3;"Ted Cruz how stupid & arrogant can U be knowing that ur lie can be verified have family in Texas all they talk about is Russia & Healthcare";;;;"884897407972126721";https://twitter.com/RobertLpez11/status/884897407972126721
nfloresy;2017-07-11 18:03;0;0;"Protect Virginians from this cruel healthcare bill, @ timkaine & @ MarkWarner! I need my life-saving medication & supplies to stay affordable. https://twitter.com/topherspiro/status/884843504261885954 …";;@ @;;"884896077022941184";https://twitter.com/nfloresy/status/884896077022941184
Djzman;2017-07-11 17:58;0;1;"Who cares, U had 8 years to do something and did nothing. 20mil on obama care out of 350 mil i call call that a FAIL.";;;;"884894744479846400";https://twitter.com/Djzman/status/884894744479846400
SherriKuczeryk;2017-07-11 17:54;0;1;"Get your move to Toronto sorted twinie!!! # Canada can take excellent care of you";;;#;"884893752497766401";https://twitter.com/SherriKuczeryk/status/884893752497766401
Sage07086808;2017-07-11 17:51;1;1;"@Now Donny "caught" GOP's starting(finally) put pieces of Trump's adoration of Putin together.Scared & should be. Mueller has info NEEDED";;@Now;;"884893055454552064";https://twitter.com/Sage07086808/status/884893055454552064
jeffreyjonsmith;2017-07-11 17:43;1;3;"They won't say anything, Senator. They'll just start roasting weenies & marshmallows over the fire while taking healthcare away fr the poor.";;;;"884891040871849984";https://twitter.com/jeffreyjonsmith/status/884891040871849984
jwbowman3;2017-07-11 17:36;0;0;"Who cares? https://www.youtube.com/watch?v=-y_9ndv3tTU …";;;;"884889237530738688";https://twitter.com/jwbowman3/status/884889237530738688
KPYPRKE;2017-07-11 17:32;0;2;"Reminder to not allow # TrumpTweets to distract you from the Senate Healthcare Bill. Keep talking to your reps! @ MarkWarner @ timkaine";;@ @;#;"884888209163005952";https://twitter.com/KPYPRKE/status/884888209163005952
Lcarey8Lisa;2017-07-11 17:20;0;0;"Please make it stop! He is an illegitimate prez. Everything he's signed and his Supreme Court pick should be null and void!";;;;"884885181764698112";https://twitter.com/Lcarey8Lisa/status/884885181764698112
lucooley;2017-07-11 17:18;0;0;"Thank you, sir, for holding the line on healthcare. Lucky to have you as my Senator.";;;;"884884554338758657";https://twitter.com/lucooley/status/884884554338758657
jplatt812;2017-07-11 16:17;0;0;"and the GoP also knew & allowed it to happen just to push their trash policies. They ALL knew Flynn was filthy too. Didn't care.";;;;"884869276913598464";https://twitter.com/jplatt812/status/884869276913598464
JerryPiggott1;2017-07-11 16:11;0;0;"@ MarkWarner The ACA was NEVER a healthcare bill. It was a power and control bill which is why you Dems loved it. I'm sorry I live in VA";;@;;"884867719237185536";https://twitter.com/JerryPiggott1/status/884867719237185536
Angry_Games;2017-07-11 16:03;0;0;"The Grand Russian Party doesn't care. They simply do not care. # PartyOverCountry is the hill the GRP (formerly GOP) will die on.";;;#;"884865848891940864";https://twitter.com/Angry_Games/status/884865848891940864
DotCalmsshadow;2017-07-11 16:03;0;0;"But wouldn't you think they'd care about living in a free society vs a Christian theocratic dictatorship? ...I guess not. Time will tell.";;;;"884865799630008320";https://twitter.com/DotCalmsshadow/status/884865799630008320
PLMilliron;2017-07-11 15:54;1;3;"We knew that long before now dude! We also know that no one in Congress cares enough to do anything about it!";;;;"884863590913630208";https://twitter.com/PLMilliron/status/884863590913630208
TrumpinTrump;2017-07-11 15:47;0;0;"I'm so glad you and @ timkaine are my senators. Not many states have two senators that actually care about their constituents";;@;;"884861733021642753";https://twitter.com/TrumpinTrump/status/884861733021642753
JW_Watch;2017-07-11 15:46;0;0;"No # Comey who just did the same said it was just careless so it’s totally cool with Adam and Mark they’re all in.";;;#;"884861485679165440";https://twitter.com/JW_Watch/status/884861485679165440
Baadmaster;2017-07-11 15:44;0;0;"While all you Dems are concentrating on Russia, Mitch the Witch McConnell will ram though health care taking it away from millions. Good job";;;;"884860849516560384";https://twitter.com/Baadmaster/status/884860849516560384
artkincell;2017-07-11 15:43;0;7;"Yes.Everything in the administration should be stopped until ALL investigations are completed. Halt health care bill. Vote the sanctions in!";;;;"884860657006522368";https://twitter.com/artkincell/status/884860657006522368
suo_gan;2017-07-11 15:41;0;0;"With all due respect, after hearing the public comments from your colleagues I have no confidence the GOP cares about possible treason.";;;;"884860106982268928";https://twitter.com/suo_gan/status/884860106982268928
bushmaster8690;2017-07-11 15:36;0;0;"Quit lying sir. What IS Black & White is the American People voted against your ilk, the career politicians, and voted for @ realDonaldTrump";;@;;"884859076617936897";https://twitter.com/bushmaster8690/status/884859076617936897
DavidDeBiasi;2017-07-11 15:32;2;0;"Senate health care bill = higher costs, less coverage. Tell @ MarkWarner @ timkaine to vote NO. Call 844-222-0110 @ AARPVa";;@ @ @;;"884858064200925188";https://twitter.com/DavidDeBiasi/status/884858064200925188
xrayca;2017-07-11 15:32;0;0;"But "we", meaning GOP and Trumplodytes, don't care. They've all be inoculated against factual reporting by Fox, Breitbart, etc.";;;;"884857984718782464";https://twitter.com/xrayca/status/884857984718782464
robjonesinfo;2017-07-11 15:31;0;0;"@ MarkWarner your attempt to bring down @ realDonaldTrump is pathetic since you don't care about proven @ HillaryClinton Russian collusion!";;@ @ @;;"884857597018357760";https://twitter.com/robjonesinfo/status/884857597018357760
MarkEverly4;2017-07-11 15:30;0;0;"And that means what! No laws were broken! Focus on something the American people want! Healthcare, taxes.";;;;"884857460837806080";https://twitter.com/MarkEverly4/status/884857460837806080
prof_smartass;2017-07-11 15:22;0;1;"No one is paying them to care (or at least not enough). Poor, black disenfranchised can't give pols $$$ jobs when they leave office.";;;;"884855494766059520";https://twitter.com/prof_smartass/status/884855494766059520
ECU_ALUM;2017-07-11 15:22;0;0;"Take care of business Senator. Time to stop this runaway train...before it's too late.";;;;"884855467641634817";https://twitter.com/ECU_ALUM/status/884855467641634817
kellylmarshall;2017-07-11 15:18;0;0;"a continued thank u for representing me here in virginia, as u seem 2 care deeply for truth justice country integrity decency truth truth";;;;"884854337654140930";https://twitter.com/kellylmarshall/status/884854337654140930
da1sy38;2017-07-11 15:16;0;0;"@ timkaine @ MarkWarner Proud of both of you please keep up fight for healthcare in the midst of all this Trump treasonous insanity!";;@ @;;"884853837571510273";https://twitter.com/da1sy38/status/884853837571510273
JustSher1;2017-07-11 15:04;0;0;"and .... nobody cares or will do jack about it .. but ya .. pretty fkd up! @ gooberspa";;@;;"884850935163478016";https://twitter.com/JustSher1/status/884850935163478016
BarbaraDadam;2017-07-11 14:51;0;0;"Mr Warner-middledoes not care about Russia. Trump exposing the ineptitude if our 'leaders' 2 work Please fix1st";;;;"884847536535556097";https://twitter.com/BarbaraDadam/status/884847536535556097
kellydraper;2017-07-11 14:47;1;0;"Bob Corker said he didn't care";;;;"884846514237046786";https://twitter.com/kellydraper/status/884846514237046786
FuriousModerate;2017-07-11 14:35;2;14;"Yeah, but does @ SenatorBurr care about America enough to do something about it?";;@;;"884843708600004609";https://twitter.com/FuriousModerate/status/884843708600004609
debbiepflag;2017-07-11 14:34;0;1;"Health care bill needs to be stopped for now. What's happening now is SERIOUS. Leave our health care ALONE ,let prosecution play out !";;;;"884843385475018754";https://twitter.com/debbiepflag/status/884843385475018754
Lefsemaker;2017-07-11 14:34;0;0;"---and the GOP shrugs as it continues to work on taking healthcare away from people.";;;;"884843382052462592";https://twitter.com/Lefsemaker/status/884843382052462592
kashmaniansmith;2017-07-11 14:31;0;6;"Nothing @ HouseGOP care more about passing agendas instead of protecting our democracy";;@;;"884842720828764164";https://twitter.com/kashmaniansmith/status/884842720828764164
ScampyjoejeanJr;2017-07-11 14:27;0;3;"@ MarkWarner I would hope that with OUR Country in flux by the Fraud Prez & Family, that GOP would keep their damn mits off our healthcare!";;@;;"884841582297579523";https://twitter.com/ScampyjoejeanJr/status/884841582297579523
StoneCold_Snook;2017-07-11 14:20;0;0;"I wished the media would report more on health care & tax reform than Russia.....I worry more about my pay check & taxes than chasing dots.";;;;"884839860158312450";https://twitter.com/StoneCold_Snook/status/884839860158312450
Leahkateri;2017-07-11 13:58;0;0;"Also please don't kill my patients who will die without Medicaid. @ potus doesn't care about killing his voters";;@;;"884834369252229120";https://twitter.com/Leahkateri/status/884834369252229120
hli016;2017-07-11 13:43;0;0;"Words matter. Especially in Politics. Good lord I have no idea why would refer to this deathcare bill by its GOP doublespeak title.";;;;"884830515911589888";https://twitter.com/hli016/status/884830515911589888
pamlightft;2017-07-11 13:29;0;0;"@ KamalaHarris @ timkaine @ MarkWarner @ GovernorVA @ AGMarkHerring - Univs don't care abt due process, follow rules or protect caused rights.https://twitter.com/Anneeliz1/status/884758201643671553 …";;@ @ @ @ @;;"884827091795136513";https://twitter.com/pamlightft/status/884827091795136513
lolapoliticka;2017-07-11 13:22;0;0;"# resist # ProtectOurCare @ timkaine @ markwarner While TrumpRussia is important, let's keep up the pressure on # healthcare and taxes. https://twitter.com/agolis/status/884816894141902848 …";;@ @;# # #;"884825155758960641";https://twitter.com/lolapoliticka/status/884825155758960641
WillieBeammin;2017-07-11 12:19;0;0;"Exactly. Someone's clearance should be on pause right now @ MarkWarner until we know more and you get the full story. Never can be to careful";;@;;"884809500494057473";https://twitter.com/WillieBeammin/status/884809500494057473
FundacionEfrain;2017-07-11 12:18;0;0;"AYE # HealthcareBill @ SenatorRounds @ SenBobCorker @ JohnCornyn @ SenatorLeahy @ MarkWarner @ SenatorCantwell @ Sen_JoeManchin @ SenRonJohnsonhttps://twitter.com/kmegargle/status/882750318961860608 …";;@ @ @ @ @ @ @ @;#;"884809199099797504";https://twitter.com/FundacionEfrain/status/884809199099797504
cherishRfreedom;2017-07-11 12:13;0;0;"@ MarkWarner Support the Cruz / Lee Amendment; WeThePeople choose this free market approach for our healthcare";;@;;"884807994185220096";https://twitter.com/cherishRfreedom/status/884807994185220096
bowers_herb;2017-07-11 11:55;0;0;"I don't care who any of them meet with...just fix and secure the damn country. Prosperity will prevail and silence MSM..";;;;"884803271206031360";https://twitter.com/bowers_herb/status/884803271206031360
RealtorCary;2017-07-11 10:28;0;0;"Repeal Obamacare care totally! Lower Medicare age to 62. Expand Medicaid. Pay for it by removing 106k income ceiling on SS and Medicare tax";;;;"884781464579170304";https://twitter.com/RealtorCary/status/884781464579170304
huntvicki;2017-07-11 10:28;1;0;"Very grateful my senators are fighting for us! @ timkaine @ MarkWarner # KillTheBill # NoTrumpcare";;@ @;# #;"884781452717694981";https://twitter.com/huntvicki/status/884781452717694981
RealtorCary;2017-07-11 10:26;0;0;"Look at the baby in the UK. Little Charlie. Government run health care is not allowing his parents to utilize all means to save his life";;;;"884780929683771394";https://twitter.com/RealtorCary/status/884780929683771394
FauquierResist5;2017-07-11 09:53;6;6;". @ MarkWarner . @ timkaine we're counting on you to # PROTECTOURCARE. Keep # Trumpcare from passing. Use all available means. No holds barred.https://twitter.com/IndivisibleTeam/status/884717110924120064 …";;@ @;# #;"884772624907341825";https://twitter.com/FauquierResist5/status/884772624907341825
saundra_barlow;2017-07-11 09:40;0;0;"Medicare stays in tact & still expands so stop believing these lying dems.";;;;"884769354063249409";https://twitter.com/saundra_barlow/status/884769354063249409
saundra_barlow;2017-07-11 09:33;0;0;"You mean the ones FORCED to buy something they can't use that gives them NO care but rather costs them $$? Stop obstructing & lying to ppl!";;;;"884767641935773704";https://twitter.com/saundra_barlow/status/884767641935773704
pjkellyct;2017-07-11 09:24;1;0;"@ MarkWarner needs to focus on fixing health care not trying to get revenge for the election hillary lost";;@;;"884765431659204610";https://twitter.com/pjkellyct/status/884765431659204610
angelawcrow;2017-07-11 09:01;0;0;"@ RepGoodlatte @ timkaine @ MarkWarner I'm tired of the continued attempt to undermine even the most basic access to health care. StopMcConnell https://twitter.com/Marmel/status/884551945951653889 …";;@ @ @;;"884759674549145600";https://twitter.com/angelawcrow/status/884759674549145600
n754RK;2017-07-11 08:19;0;0;"@ MarkWarner. You were the 60th vote for Obummycare. You are responsible for increasing our debt to $20T. Time to do the right thing! https://twitter.com/realdonaldtrump/status/884728971530829824 …";;@;;"884748876875538433";https://twitter.com/n754RK/status/884748876875538433
ljpne;2017-07-11 07:57;0;0;"Imagine you have no morals, you care more about winning than about your country, and that money can fix anything. Now can you imagine it?";;;;"884743426343915521";https://twitter.com/ljpne/status/884743426343915521
bearboy53154;2017-07-11 07:49;0;0;"Why dont you do something productive like work on healthcare";;;;"884741501078654977";https://twitter.com/bearboy53154/status/884741501078654977
shipp_kenneth;2017-07-11 05:54;0;0;"Actually they are trying to destroy the Healthcare system!";;;;"884712380596465664";https://twitter.com/shipp_kenneth/status/884712380596465664
mandarinrl;2017-07-11 05:31;0;0;"@ MarkWarner Can you explain why Obamacare restricted growth of only 'physician owned' hospitals? Lower costs? Improved care? Etc?";;@;;"884706629291323392";https://twitter.com/mandarinrl/status/884706629291323392
toddandmeg17;2017-07-10 22:52;0;0;"@ MarkWarner is playing @ SenatorBurr like fiddle fake russia better stop get healthcare done I PROMISE U WILL B VOTED OUT WE VOTED 4 @ POTUSpic.twitter.com/o7JcO3ZyLE";;@ @ @;;"884606238385942529";https://twitter.com/toddandmeg17/status/884606238385942529
honestbroker2;2017-07-10 22:14;0;0;"I've heard newscasters & guests saying we out here in the hinterlands don't care about the Russia investigation. Well, they're WRONG!!";;;;"884596637590585345";https://twitter.com/honestbroker2/status/884596637590585345
FrickKat;2017-07-10 22:08;0;0;"Dont callthe bullshit you passed without reading a healthcare bill its imploding and you dems don't give a shit";;;;"884595244217516032";https://twitter.com/FrickKat/status/884595244217516032
manfromva;2017-07-10 22:01;0;0;"Obamacare is the law of the land.... republicans have changed nothing";;;;"884593370642907136";https://twitter.com/manfromva/status/884593370642907136
PattiaGarder;2017-07-10 21:15;0;0;"What a great way to DISTRACT! And on # Vigil4SethRich # SethRichDay. Have you taken care of the SEIU Amalgamated Bank Problem? @ MarkWarner https://twitter.com/johnpodesta/status/884566765535145984 …";;@;# #;"884581909820567553";https://twitter.com/PattiaGarder/status/884581909820567553
Luke03942566;2017-07-10 19:58;0;0;"Ok - let me put it to you this way - I don't care about Russia. I care about making things easier for life here. Get back to work.";;;;"884562548032491520";https://twitter.com/Luke03942566/status/884562548032491520
barbara_schick;2017-07-10 19:57;0;0;"no you're just trying to slow down progress. You Dems have 0 ideas for jobs, tax benefits and a better health care system.";;;;"884562238396301317";https://twitter.com/barbara_schick/status/884562238396301317
pjkellyct;2017-07-10 19:39;0;1;"Why not work on health care and pick up the investigation once you have Muller findings?";;;;"884557741817307136";https://twitter.com/pjkellyct/status/884557741817307136
kaybuenoesyo;2017-07-10 19:31;0;1;"First time, because all the other "evidence" turned out to be # FakeNews. This is too, but you're not expected to care about facts, Jake.";;;#;"884555586276171777";https://twitter.com/kaybuenoesyo/status/884555586276171777
cm_138;2017-07-10 19:22;0;0;"This is bullshit and Americans don't care.";;;;"884553546129125380";https://twitter.com/cm_138/status/884553546129125380
SecPress;2017-07-10 19:01;0;0;"No one cares. Stop playing politics and do your job.";;;;"884548203353452544";https://twitter.com/SecPress/status/884548203353452544
pcarenza;2017-07-10 18:22;0;0;"Someone's salty.";;;;"884538318721085441";https://twitter.com/pcarenza/status/884538318721085441
TanyaMasiello;2017-07-10 18:12;0;1;"We want you to talk about Virginia. Not Russia. Nobody cares about Russia.";;;;"884535784631660546";https://twitter.com/TanyaMasiello/status/884535784631660546
popink;2017-07-10 18:08;0;0;"Don't hold up the process. Confirm! @ timkaine @ MarkWarner And then move to help fix healthcare. Be productive!";;@ @;;"884534726568136710";https://twitter.com/popink/status/884534726568136710
pajamamama1;2017-07-10 18:05;0;1;"@ MarkWarner we want Hillary Podesta Soros investigated!Hillarys Corruption was exposed & nobody cares-Corrupt Democrats protect Corruption";;@;;"884534064102768640";https://twitter.com/pajamamama1/status/884534064102768640
demdarks;2017-07-10 18:01;0;0;"Please vote to repeal obama care it is bad for the country and diminishes the quality and availability of health care. @ MarkWarner @ timkaine";;@ @;;"884533082686140416";https://twitter.com/demdarks/status/884533082686140416
phinathome;2017-07-10 17:30;0;0;"That's a bunch of lies. Obamacare is DEAD! New healthcare bills no matter how it comes out, 10 x better than what we have. Try to scare SR";;;;"884525257423544320";https://twitter.com/phinathome/status/884525257423544320
BartonFairfax;2017-07-10 17:25;0;0;"@ MarkWarner Keep hearing your views re Russia, debt, budget, healthcare...Safe to assume you'll affirmatively oppose UC recess til resolved?";;@;;"884524064483799040";https://twitter.com/BartonFairfax/status/884524064483799040
goodscienc;2017-07-10 17:11;0;0;"character, on the pretext that he is on the Intelligence Committee is a TOTAL FAKE? He is getting paid by tax payers & he does not care!";;;;"884520368177905664";https://twitter.com/goodscienc/status/884520368177905664
pjkellyct;2017-07-10 17:03;0;0;"@ MarkWarner health care is what you should focus on. Let mueller work on his investigation while you work on health care. https://twitter.com/ChadPergram/status/884517452125806592 …";;@;;"884518557320663040";https://twitter.com/pjkellyct/status/884518557320663040
tkolaw31;2017-07-10 17:01;0;0;"@ MarkWarner Work on the healthcare insurance bail-out bill. Your wasting tax payers' with your BS Russia narrative & obstruction! pic.twitter.com/NB5QMVHpbP";;@;;"884517902401118209";https://twitter.com/tkolaw31/status/884517902401118209
Only4RM;2017-07-10 17:00;1;4;"Someone should consult the NIH and check if it's covered by # Trumpcare. @ jaketapper @ MarkWarner https://twitter.com/Only4RM/status/884220041222389760 …";;@ @;#;"884517805772636161";https://twitter.com/Only4RM/status/884517805772636161
pjkellyct;2017-07-10 16:59;0;0;"And @ MarkWarner sound bites are more important than working on a bi-partisan health care solution https://twitter.com/jlifhits/status/884516743586205696 …";;@;;"884517555817385986";https://twitter.com/pjkellyct/status/884517555817385986
JustSher1;2017-07-10 16:47;0;3;"I can't believe anyone takes that nut job serious! He just does whatever and nobody seems 2 care ? Wtf America";;;;"884514326798893056";https://twitter.com/JustSher1/status/884514326798893056
le_squirrelly9;2017-07-10 16:02;0;0;"His agenda is pretty screwy. Nothing is getting done. Budget will put us in 3 trillion $ deficit due to low growth alone. Healthcare bomb.";;;;"884503179249037312";https://twitter.com/le_squirrelly9/status/884503179249037312
thehypersleeper;2017-07-10 15:42;0;0;"Just spoke to people in the offices of @ MarkWarner @ timkaine @ GerryConnolly @ TerryMcAuliffe about Virginia's future & healthcare";;@ @ @ @;;"884497982686720000";https://twitter.com/thehypersleeper/status/884497982686720000
FauquierResist5;2017-07-10 14:43;0;1;"We imagine most of our members would be pretty pleased if they did that. For now, though, solid opposition to # Trumpcare may have to do.";;;#;"884483229553631232";https://twitter.com/FauquierResist5/status/884483229553631232
villereal;2017-07-10 14:42;0;0;"frankly pretty disappointed that neither have come out for # MedicareForAll";;;#;"884482922702675969";https://twitter.com/villereal/status/884482922702675969
FauquierResist5;2017-07-10 14:29;12;14;". @ timkaine & . @ MarkWarner, please don't forget to # PROTECTOURCARE. We've got your backs, Senators! Improve ACA, never # Trumpcare.https://twitter.com/adamcancryn/status/884472139239366660 …";;@ @;# #;"884479757387259904";https://twitter.com/FauquierResist5/status/884479757387259904
CitizenFromNC;2017-07-10 12:51;0;1;"Lol on trying to get @ SenatorBurr to care about any of this. We in NC have watched him screw us over for years. Another rich douche.";;@;;"884455132116783106";https://twitter.com/CitizenFromNC/status/884455132116783106
lindsaytorrico;2017-07-10 10:46;0;0;"@ MarkWarner Do not make changes to our healthcare laws that will cause millions to lose coverage. # ProtectPatientsNow";;@;#;"884423686564007937";https://twitter.com/lindsaytorrico/status/884423686564007937
BlogChurchWork;2017-07-10 01:49;5;3;"No More Benefit of The Doubt. @ MarkWarner @ chuckschumer @NancyPelosi @ SenWarren @ timkaine # TrumpRussia # G20Summit # TheResistance # Trumpcarepic.twitter.com/FpQ0IFGMsz";;@ @ @NancyPelosi @ @;# # # #;"884288406477557764";https://twitter.com/BlogChurchWork/status/884288406477557764
Kakistocracy15;2017-07-09 23:02;0;0;"@ RonWyden @ MarkWarner @ corybooker @ SenFeinstein Think about branding Trumpcare as a # HealthcarEXIT. Fast, easy understanding for ppl.https://twitter.com/kakistocracy15/status/880803831063470080 …";;@ @ @ @;#;"884246313868460032";https://twitter.com/Kakistocracy15/status/884246313868460032
TurnoutPAC;2017-07-09 14:00;4;9;"Elizabeth E. from Virginia opposes Trumpcare and wants her Senators to know why @ timkaine @ MarkWarner Join her in # AmericaSpeaksOutpic.twitter.com/9z8QcAuNsP";;@ @;#;"884109899528982528";https://twitter.com/TurnoutPAC/status/884109899528982528
annielila;2017-07-09 08:34;0;1;"Beautifully written and heart wrenching; affordable health care a RIGHT not a privilege; keep up the good fight @ timkaine @ MarkWarner https://twitter.com/jhkucklick/status/884006948135456769 …";;@ @;;"884027981634686976";https://twitter.com/annielila/status/884027981634686976
vpmegee;2017-07-08 18:56;0;0;"@ MarkWarner Holiday is over. We have not gone away. Healthcare is a right, not a privilege. # NoACARepeal # NoTrumpCare Fix the ACA!";;@;# #;"883822012803805184";https://twitter.com/vpmegee/status/883822012803805184
mzjane9;2017-07-08 18:17;0;0;"Yes! Thank u 4 serving ur constituents w consideration & thoughtful healthcare policy making. Keep it up! Ditto 4 @ MarkWarner";;@;;"883812311219281922";https://twitter.com/mzjane9/status/883812311219281922
RealtorCary;2017-07-08 17:20;0;0;"Obamacare must be fully repealed to remove special interest PORK. Ask Sen Watters how she got a 4 mil mansion. Kickbacks !!";;;;"883798079048232961";https://twitter.com/RealtorCary/status/883798079048232961
RealtorCary;2017-07-08 15:51;0;0;"http://www.dcclothesline.com/2013/10/27/obamacares-hidden-pork-untold-billions-bail-outs-kick-backs-revealed/ …";;;;"883775469031747584";https://twitter.com/RealtorCary/status/883775469031747584
RealtorCary;2017-07-08 15:50;0;0;"@ MarkWarner repeal Obamacare http://www.dcclothesline.com/2013/10/27/obamacares-hidden-pork-untold-billions-bail-outs-kick-backs-revealed/ …";;@;;"883775439004725249";https://twitter.com/RealtorCary/status/883775439004725249
ladyhawkerfinds;2017-07-08 15:49;4;5;"I am grateful for my FREEDOM, TO ALL FIGHTING FOR IT & TO OUR # VETERANS - # TheResistance will battle for you and for the care you deservepic.twitter.com/TE9hy81TaK";;;# #;"883775155591421953";https://twitter.com/ladyhawkerfinds/status/883775155591421953
RealtorCary;2017-07-08 15:48;0;0;"http://www.dcclothesline.com/2013/10/27/obamacares-hidden-pork-untold-billions-bail-outs-kick-backs-revealed/ …";;;;"883774890935037952";https://twitter.com/RealtorCary/status/883774890935037952
RealtorCary;2017-07-08 15:47;0;0;"Obamacare has too much special interest funding. 6000 pages no one knows what in it. Except those getting kick backs to fund their mansions";;;;"883774572042039296";https://twitter.com/RealtorCary/status/883774572042039296
RealtorCary;2017-07-08 15:45;0;0;"Need total repeal get rid of all the special interest PORK in Obamacare. Start over totally";;;;"883774175659384832";https://twitter.com/RealtorCary/status/883774175659384832
RealtorCary;2017-07-08 15:44;0;0;"I lost my insurance with Obamacare. Subsidies were too low. Should be based on county cost of living and per county median incomes.";;;;"883773790794252288";https://twitter.com/RealtorCary/status/883773790794252288
RealtorCary;2017-07-08 15:43;0;0;"Need to remove income ceiling on SS Medicare tax of 106k. Tax all income at the 3.5%. Increase the funding the need is growing not reducing";;;;"883773463760076800";https://twitter.com/RealtorCary/status/883773463760076800
AnaLangerak;2017-07-08 15:20;0;0;"@ MarkWarner Excellent statement on the Trump's lukewarm dealing with Putin. On domestic front please stand strong against GOP healthcare.";;@;;"883767816285028352";https://twitter.com/AnaLangerak/status/883767816285028352
RealtorCary;2017-07-08 15:13;0;0;"Remove income ceiling of 106k for taxable income for SSMedicare. Move Medicaid to federal funding with expanded funds from removing ceiling";;;;"883765984502403073";https://twitter.com/RealtorCary/status/883765984502403073
RealtorCary;2017-07-08 15:11;0;0;"Expand Medicaid to cover serious ill & people below median income level per county repeal Obamacare totally. Lower Medicare age to 62.";;;;"883765484306522112";https://twitter.com/RealtorCary/status/883765484306522112
le_squirrelly9;2017-07-08 13:59;0;0;"We don't care abt HRC, she's NOT in office, yr criminal boss is in office and under investigation, not them, you idiot.";;;;"883747329223864321";https://twitter.com/le_squirrelly9/status/883747329223864321
JamesMc02180873;2017-07-08 09:29;0;0;"Ok ,another Nazi Fascist Democrat spreading propaganda and using scare tactics";;;;"883679488822964224";https://twitter.com/JamesMc02180873/status/883679488822964224
johnhpage;2017-07-07 23:03;0;0;"Yep portable healthcare portable pensions ....";;;;"883521851313594368";https://twitter.com/johnhpage/status/883521851313594368
