elainejul;2017-07-24 17:24;3;4;"Thank you @ SenatorCollins on your compassionate&common sense healthcare stand. A bipartisan,improved ACA bill can be worked out for us.";;@;;"889597204444332032";https://twitter.com/elainejul/status/889597204444332032
Berggo2msncom1;2017-07-24 17:21;0;0;"You think o care is helping ANYONE? EXCEPT ILLEGALS";;;;"889596337733468160";https://twitter.com/Berggo2msncom1/status/889596337733468160
MikemacMacInnes;2017-07-24 17:20;0;1;"Hey @ SenMarkey aka Mr Frosty, you promised $2500/yr savings on my healthcare and it went up $3000/yr. All you do is lie to taxpayers.";;@;;"889596195760463874";https://twitter.com/MikemacMacInnes/status/889596195760463874
ocsic09;2017-07-24 17:19;0;0;"http://affordablehealthca.com/timeline-obamacare/ … well George if you go to the footage and tapes it was not Dems who called it ObamaCare. Got nicknamed and it stuck..";;;;"889596025693904898";https://twitter.com/ocsic09/status/889596025693904898
dcasapwarren;2017-07-24 17:19;0;0;"Went through 202-224-3121. Called about healthcare, said while we're talking..Also added similar comments in my call to @ SenGillibrand";;@;;"889595964591411200";https://twitter.com/dcasapwarren/status/889595964591411200
ShawnIGGYmama;2017-07-24 17:19;0;0;"@ SenDeanHeller @ SenCortezMasto @ SenSchumer @ SenateMajLdr If GOP continues;they'll B saying BYE 2 Christian right! http://www.huffingtonpost.com/entry/nuns-on-the-bus-health-care_us_597616a6e4b00e4363e11315?xch …";;@ @ @ @;;"889595835108925440";https://twitter.com/ShawnIGGYmama/status/889595835108925440
ABellBshara;2017-07-24 17:16;0;0;"@ SenSchumer If Ali Velshi can explain ACA not failing then so should Dem Party. http://www.nbcnews.com/business/velshi-ruhle/facts-sake-obamacare-death-spiral-n784016 …";;@;;"889595222489001984";https://twitter.com/ABellBshara/status/889595222489001984
mollswalls50;2017-07-24 17:15;1;1;"Today should be about: Healthcare Healthcare Healthcare Healthcare Healthcare Healthcare Healthcare Healthcare Healthcare";;;;"889594810876649472";https://twitter.com/mollswalls50/status/889594810876649472
b5ranger1;2017-07-24 17:13;0;0;"Why does the words from @ SarahPalinUSA "Death Panels" keep coming to mind everytime I read/hear abt this child? And @ SenSchumer wants # Ocare";;@ @;#;"889594480583737345";https://twitter.com/b5ranger1/status/889594480583737345
ohiobluebeard;2017-07-24 17:13;0;1;"# MedicareForAll # Equality # FreeCollege # CampaignFinanceReform # BreakUpTheBanks # NoMoreWar # BlackLivesMatter";;;# # # # # # #;"889594317089755138";https://twitter.com/ohiobluebeard/status/889594317089755138
Chrissy55638682;2017-07-24 17:12;0;0;"Get Schummer to stop resisting and prove he cares about us. We can already have a better deal. We have a President who wants to MAGA!";;;;"889594201586978818";https://twitter.com/Chrissy55638682/status/889594201586978818
danyoungberg;2017-07-24 17:12;0;0;"@ SenSchumer why did I work for 50 years and give thousands of dollars if you want to give away Medicare";;@;;"889594148977868802";https://twitter.com/danyoungberg/status/889594148977868802
GrillJeff;2017-07-24 17:12;1;0;"Let me give u a tip you should be on tv shouting mr president I we want to work with you on healthcare , taxes, infrastructure";;;;"889594048335499264";https://twitter.com/GrillJeff/status/889594048335499264
Carpe987;2017-07-24 17:11;0;0;"In my book,Chuck,You R a criminal, a slimy, reptilian hood. You just wear a suit, eat fine food, live in wealth, bask in optimal healthcare";;;;"889593827496837120";https://twitter.com/Carpe987/status/889593827496837120
JacquelineDola6;2017-07-24 17:10;0;0;"@ Schumer sing pay HC is actually called rationed care. You leave the seniors out and hope we die";;@;;"889593746366627845";https://twitter.com/JacquelineDola6/status/889593746366627845
Heeeellllooooo;2017-07-24 17:09;1;1;"This is NOT health care http://www.cnsnews.com/blog/gage-cohen/uc-berkeley-health-plan-adds-laser-hair-removal-transgender-coverage …";;;;"889593491361345536";https://twitter.com/Heeeellllooooo/status/889593491361345536
Chrissy55638682;2017-07-24 17:09;0;0;"You are delusional. Its the Dems who have been failing. Thats why they have lost 1000 seats the last 8 years. If shummer care he would have";;;;"889593307910819844";https://twitter.com/Chrissy55638682/status/889593307910819844
mollswalls50;2017-07-24 17:08;0;0;"Today should be about: Healthcare Healthcare Healthcare Healthcare Healthcare Healthcare Healthcare Healthcare Healthcare @ SenSchumer";;@;;"889593183000121344";https://twitter.com/mollswalls50/status/889593183000121344
Got2BeBetterWay;2017-07-24 17:08;0;0;"Uh, I'd say you guys did that with Obamacare .Big gov ruined healthcare just like they ruined the Post Office. No Socialized medicine!";;;;"889593145863942148";https://twitter.com/Got2BeBetterWay/status/889593145863942148
sunrasmoondog;2017-07-24 17:06;0;0;"@ SenSchumer im dem please sport NYsinlge payer healthcare gotlieb bill";;@;;"889592604379185152";https://twitter.com/sunrasmoondog/status/889592604379185152
Lakeffect49;2017-07-24 17:02;0;0;"@ SenSchumer @ SenGillibrand Vote against the repeal of Obama care. (I know you will!)";;@ @;;"889591742298804224";https://twitter.com/Lakeffect49/status/889591742298804224
Masraya1979;2017-07-24 17:02;0;2;"What about health care?";;;;"889591572484022272";https://twitter.com/Masraya1979/status/889591572484022272
roberth48;2017-07-24 17:02;0;0;"How is gutting medicare, repealing health care giving us a better deal?";;;;"889591565571764225";https://twitter.com/roberth48/status/889591565571764225
mollswalls50;2017-07-24 17:02;0;1;"I'm asking the same thing! Huge health care vote tomorrow & they're rebranding today? WTH! Dems need new leadership-these 2 are out of touch";;;;"889591554750402560";https://twitter.com/mollswalls50/status/889591554750402560
qantasbird;2017-07-24 17:02;0;0;"Equal playing field means aim for food, education and healthcare. If you don't want that for all you're heartless.";;;;"889591522982633472";https://twitter.com/qantasbird/status/889591522982633472
MicheleGoldfarb;2017-07-24 17:01;0;0;"@ SenGillibrand @ SenSchumer thankyou 4standing for all 2have # Healthcare # VoteNo your vmails r full";;@ @;# #;"889591513897979913";https://twitter.com/MicheleGoldfarb/status/889591513897979913
FedNet;2017-07-24 17:01;0;0;". @ SenSchumer: @ SenateGOP 'spin a wheel' before # healthcare votepic.twitter.com/zQbgarCnNX";;@ @;#;"889591299237527552";https://twitter.com/FedNet/status/889591299237527552
Berggo2msncom1;2017-07-24 16:58;0;0;"Nobody uses a failing healthcare system!";;;;"889590676576501764";https://twitter.com/Berggo2msncom1/status/889590676576501764
april45927;2017-07-24 16:58;0;0;"@ SenSchumer we need to get rid of Obama care is bad. I am sure you wouldn't want to pay a high deductible. Give President Trump a chance.";;@;;"889590656590589957";https://twitter.com/april45927/status/889590656590589957
joesegal;2017-07-24 16:58;0;1;"# SinglePayer Put lives over profits. Obamacare fixed! Now can we move on to student loan debt & wage stagnation solutions? @ SenSchumer";;@;#;"889590652630999040";https://twitter.com/joesegal/status/889590652630999040
Rummage1882;2017-07-24 16:57;0;0;"Your constituents didn't need a better deal last year, or the year before? Just strategic politics is the only reason u now care.";;;;"889590435710210050";https://twitter.com/Rummage1882/status/889590435710210050
mybrigadoon;2017-07-24 16:57;0;0;"@ SenSchumer NO single payer low quality long wait rationed care!!!!! It is immoral.";;@;;"889590353640255489";https://twitter.com/mybrigadoon/status/889590353640255489
Berggo2msncom1;2017-07-24 16:57;0;0;"You use a chicken,barrackocare,same thing,just as good.";;;;"889590299533729792";https://twitter.com/Berggo2msncom1/status/889590299533729792
RealEmirSejdik;2017-07-24 16:57;0;0;"Single payer healthcare please.";;;;"889590266004459529";https://twitter.com/RealEmirSejdik/status/889590266004459529
Berggo2msncom1;2017-07-24 16:56;0;0;"I pay cash for my care,and get big discounts too. I get and expect nothing from my fellow citizens.";;;;"889590068549124097";https://twitter.com/Berggo2msncom1/status/889590068549124097
Whitetailbowhnt;2017-07-24 16:53;0;0;"All we want is term limits 4 congress, 4 YOU to be on obamacare, 4 hillary 2b in prison, & 4 the wall to be complete, along with no amnesty";;;;"889589466217754624";https://twitter.com/Whitetailbowhnt/status/889589466217754624
Jackiemb95Burns;2017-07-24 16:52;0;0;"Nothing about Healthcare in @ SenSchumer op-ed";;@;;"889589149778534401";https://twitter.com/Jackiemb95Burns/status/889589149778534401
SngrLittle;2017-07-24 16:52;0;0;"@ GOP @ SenateMajLdr @ CoryBooker @ SenatorMenendez @ SenSchumer We will fight this bill. Either fix ACA or do the right thing. # Medicareforallpic.twitter.com/tXtTugVnSf";;@ @ @ @ @;#;"889589079414890503";https://twitter.com/SngrLittle/status/889589079414890503
JasoLambo;2017-07-24 16:52;0;0;"No, they only care about the bottom 10% and top 10%. I'm even a moderate liberal and middle class and I know they don't care about me.";;;;"889589047110365184";https://twitter.com/JasoLambo/status/889589047110365184
v2aggie2;2017-07-24 16:51;0;0;"@ StillLes4Hill @ SenSchumer @ TomPerez @ realDonaldTrump healthcare, remember? Many of us would like to keep it";;@ @ @ @;;"889588899336597504";https://twitter.com/v2aggie2/status/889588899336597504
kckshrugged;2017-07-24 16:50;0;0;"Obamacare which is based on Socialism based healthcare will ultimately kill this baby. # RepealObamacare @ SenSchumer @ SenatorCollins";;@ @;#;"889588714975965184";https://twitter.com/kckshrugged/status/889588714975965184
LauraLoonie;2017-07-24 16:50;0;0;""Obamacare is Death" millions of people have died, but # MSM @NancyPelosi & @ SenSchumer won't tell you where they are buried. @ CNN @ cnnbrk";;@NancyPelosi @ @ @;#;"889588714468409348";https://twitter.com/LauraLoonie/status/889588714468409348
peter03061951;2017-07-24 16:50;0;0;"Why didn't you guys care about these things for the past seven years?";;;;"889588714262933505";https://twitter.com/peter03061951/status/889588714262933505
Rodney_D_Pumas;2017-07-24 16:48;0;0;"The Democrats’ problems in one word: “O.B.A.M.A.”: O = Obamacare B = Benghazi A = Afghanistan M = Middle East A = Anti-American policies";;;;"889588156768636928";https://twitter.com/Rodney_D_Pumas/status/889588156768636928
IjuakosXqwzts;2017-07-24 16:47;0;1;"It's not what @ SenSchumer said. It's about what he didn't say. No mention of health care. I smell bait-and-switch, not # ABetterDeal.";;@;#;"889587775657431040";https://twitter.com/IjuakosXqwzts/status/889587775657431040
JanieceBrown1;2017-07-24 16:46;0;3;"Republicans have made it clear they don't want to help people, they only care about big businesses and wealthy CEOs!";;;;"889587565908697088";https://twitter.com/JanieceBrown1/status/889587565908697088
Chrissy55638682;2017-07-24 16:44;0;0;"..failed healthcare.";;;;"889587214988042240";https://twitter.com/Chrissy55638682/status/889587214988042240
Spicoli1981;2017-07-24 16:44;0;2;"Would be better than @NancyPelosi and @ SenSchumer secret Christmas Eve vote to pass # Obamacare";;@NancyPelosi @;#;"889587154237755392";https://twitter.com/Spicoli1981/status/889587154237755392
TasteSonomaWine;2017-07-24 16:44;0;0;"@ realDonaldTrump Sadly @NancyPelosi @ SenSchumer don't want to fix healthcare. Their only agenda is their "Resist Movement" its how they are";;@ @NancyPelosi @;;"889587064852725760";https://twitter.com/TasteSonomaWine/status/889587064852725760
danielmordan4;2017-07-24 16:43;0;1;"U gettem girl ! We have the richest most well taken care of " un " poor in the entire world";;;;"889586771884888064";https://twitter.com/danielmordan4/status/889586771884888064
TasteSonomaWine;2017-07-24 16:43;0;0;"@ realDonaldTrump Democrats like @NancyPelosi @ SenSchumer can't work with GOP on healthcare, Hillary told them to resist, they have too!";;@ @NancyPelosi @;;"889586765534642177";https://twitter.com/TasteSonomaWine/status/889586765534642177
qantasbird;2017-07-24 16:41;0;0;"Hopefully outcome ends up more equal, but need equal foundation in life: education, health care, no discrimination.";;;;"889586457140092928";https://twitter.com/qantasbird/status/889586457140092928
girlweena;2017-07-24 16:41;1;2;"Thank you for walking back your earlier remarks and THANK YOU for expertly answering Tapper's question about the Dem's health care ideas.";;;;"889586339988914176";https://twitter.com/girlweena/status/889586339988914176
BonnieKnapp10;2017-07-24 16:40;0;0;"@ SenSchumer call out trump & GOP for not protecting current plan before better plan provided. They're in charge and obviously don't care.";;@;;"889586201879089153";https://twitter.com/BonnieKnapp10/status/889586201879089153
DavidStLouis14;2017-07-24 16:40;1;2;"1. Medicare for all 2. $15 minimum wage tied to inflation 3. Rebuild our infrastructure 4. Green Energy new deal 5. Tuition free college";;;;"889586169318690816";https://twitter.com/DavidStLouis14/status/889586169318690816
TasteSonomaWine;2017-07-24 16:40;0;0;"@ realDonaldTrump Obamacare is so deep in debt @NancyPelosi @ SenSchumer have no option but to offer Single Payer. Screwed up so badly!";;@ @NancyPelosi @;;"889586097658789888";https://twitter.com/TasteSonomaWine/status/889586097658789888
TheRealDeb1;2017-07-24 16:40;0;0;"# FullRepeal of Ocare no one is denied healthcare in USA. Hospitals don't turn people away.";;;#;"889586093842210820";https://twitter.com/TheRealDeb1/status/889586093842210820
dinosoxygen;2017-07-24 16:39;0;0;"@ CNN @ SenSchumer I cannot believe you said that on TV. What a lie. All Dems are about Russia. All u care about. Not "we the people" https://twitter.com/CNN/status/889583109720682497 …";;@ @;;"889585870575206406";https://twitter.com/dinosoxygen/status/889585870575206406
