scurryn;2017-07-24 19:02;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Please Vote NO! # BCRApic.twitter.com/o7MrLXlnb9";;@;#;"889621951550955520";https://twitter.com/scurryn/status/889621951550955520
Tina5545Tina;2017-07-24 19:02;3;2;"Leave healthcare alone.";;;;"889621940851310593";https://twitter.com/Tina5545Tina/status/889621940851310593
bajusa;2017-07-24 19:02;0;1;"Your constituents are depending on you, @ SenCapito. Vote 'no' on # Obamacare repeal.";;@;#;"889621923067572224";https://twitter.com/bajusa/status/889621923067572224
paperkite007;2017-07-24 19:02;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/bECQ6vKkFG";;@;#;"889621906411991042";https://twitter.com/paperkite007/status/889621906411991042
polymernoyz;2017-07-24 19:01;0;7;"Stand strong @ SenCapito! Your constituents, some of poorest in nation, deserve real health-care reform. Not some quickly rushed secret bill.";;@;;"889621703445413890";https://twitter.com/polymernoyz/status/889621703445413890
NCLRights;2017-07-24 19:00;3;2;"It's crunch time, & @ SenCapito NEEDS TO HEAR FROM YOU. Call 202-224-6472 & demand she # VoteNO on # Trumpcare's motion to proceed. # VoteNoMTPhttps://twitter.com/jaketapper/status/889617204618113024 …";;@;# # #;"889621254822612994";https://twitter.com/NCLRights/status/889621254822612994
XLProfessor;2017-07-24 18:59;2;2;"If @ SenCapito has any spine, she will respond to Trump belittling her in front of 40,000 Boy Scouts in her state by NOT voting for Trumpcare";;@;;"889621055404429314";https://twitter.com/XLProfessor/status/889621055404429314
Crixican;2017-07-24 18:58;0;0;"Your constituents are depending on you, @ SenCapito. Vote 'no' on # Obamacare repeal.";;@;#;"889620731872632834";https://twitter.com/Crixican/status/889620731872632834
kadezales;2017-07-24 18:57;0;1;"Plus Nevada governorndoes not support trumpcare";;;;"889620616239878145";https://twitter.com/kadezales/status/889620616239878145
findingmyshoes;2017-07-24 18:56;0;0;"@ SenCapito Thanks for your strength against bad health care! We are proud of you!";;@;;"889620375587495939";https://twitter.com/findingmyshoes/status/889620375587495939
buzzzbea;2017-07-24 18:56;0;0;"@ SenCapito Please vote no on Trumpcare Bill! Many women depend on Planned Parenthood for their care. Please please vote no.";;@;;"889620293249060865";https://twitter.com/buzzzbea/status/889620293249060865
eileenlynnedorn;2017-07-24 18:56;1;9;"Yes. Because Boy Scouts really want to A.Have healthcare stripped away and B.Have a political speech lobbed at their heads. They're KIDS FFS";;;;"889620207458766848";https://twitter.com/eileenlynnedorn/status/889620207458766848
KeithLeBlanc63;2017-07-24 18:54;1;1;"A ride on Air Force 1 senator is not worth the vote to take health care away from WV children, work with Democrats to fix ACA";;;;"889619907981213696";https://twitter.com/KeithLeBlanc63/status/889619907981213696
Horn_Sannity;2017-07-24 18:54;0;0;"And people will lose the freedom to be able to move from one job to another without the horrible fear of losing their healthcare.";;;;"889619859893620736";https://twitter.com/Horn_Sannity/status/889619859893620736
Horn_Sannity;2017-07-24 18:53;0;0;"Even people who get their healthcare from their employer will see major negative changes to their healthcare coverage.";;;;"889619695699152897";https://twitter.com/Horn_Sannity/status/889619695699152897
human_nature;2017-07-24 18:53;0;0;"That's nice. Now quit screwing around w our health care. Stop sabotage. Work with Ds to fix ACA. Or you WILL lose the majority & your jobs.";;;;"889619680708743169";https://twitter.com/human_nature/status/889619680708743169
osprey4356;2017-07-24 18:53;0;0;"@ SenCapito please don't repeal without a replacement. Fix the problems. Over 30 million stand to lose access to healthcare insurance";;@;;"889619629689249794";https://twitter.com/osprey4356/status/889619629689249794
FreeArabForever;2017-07-24 18:53;0;0;"Don't take his healthcare & others away tomorrow # votenoCapito";;;#;"889619611385200641";https://twitter.com/FreeArabForever/status/889619611385200641
Horn_Sannity;2017-07-24 18:53;2;0;"Because this monstrosity of a bill will affect every single person who has healthcare in this country, and not in a good way.";;;;"889619528136699905";https://twitter.com/Horn_Sannity/status/889619528136699905
galextaft;2017-07-24 18:53;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/UeyQa8sYUB";;@;#;"889619490190876672";https://twitter.com/galextaft/status/889619490190876672
madamecrab;2017-07-24 18:52;2;0;". @ SenCapito Don't be bamboozled if you care abt WV Medicaid recipients. Mitch/Trump want that $$$ for the very rich. Immoral. https://twitter.com/aslavitt/status/889608785001664513 …";;@;;"889619389120737280";https://twitter.com/madamecrab/status/889619389120737280
Horn_Sannity;2017-07-24 18:52;0;0;"They can't lobby you, they depend on your insight and initiative to take care of them. But they are not the only ones…";;;;"889619327720226817";https://twitter.com/Horn_Sannity/status/889619327720226817
Az61Ronin;2017-07-24 18:51;0;0;"Just imagine there was a health care system before the O-Care Scam! They would have no excuse to fall ba....Oh Wait!";;;;"889619009678737410";https://twitter.com/Az61Ronin/status/889619009678737410
liberalbee;2017-07-24 18:51;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/1P6uobSVBh";;@;#;"889618995149766657";https://twitter.com/liberalbee/status/889618995149766657
portcharlotte25;2017-07-24 18:51;0;0;"@ SenCapito Watching @ POTUS addressScoutNsUrGreatState. We must get helthcare passed4TheseYoungMen We Cant B generation that let them down!";;@ @;;"889618968595623936";https://twitter.com/portcharlotte25/status/889618968595623936
hippiemama2002;2017-07-24 18:50;2;3;"Plz # VoteNO on this repeal bill.It will cause 32 million to lose their healthcare. @ SenCapito @ SenDeanHeller @ SenatorCollins @ lisamurkowskihttps://twitter.com/indivisibleteam/status/889513939217862656 …";;@ @ @ @;#;"889618858402885632";https://twitter.com/hippiemama2002/status/889618858402885632
CrayfishCrawdad;2017-07-24 18:50;0;2;"Just once, wouldn't it be nice if he focused solely on the event and the people assembled to hear him speak? If he could seem to care?";;;;"889618766019145728";https://twitter.com/CrayfishCrawdad/status/889618766019145728
taxidancer1979;2017-07-24 18:49;0;0;". @ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/nQ9dWZ7clL";;@;#;"889618681755566081";https://twitter.com/taxidancer1979/status/889618681755566081
SharonFrazier9;2017-07-24 18:49;0;0;"When you vote, pls remember my husband. Always had ins. Due to ACA they couldn't kick him off. # Obamacare saved his life! # ProtectOurCarepic.twitter.com/Uf2lXVDKee";;;# #;"889618551941758976";https://twitter.com/SharonFrazier9/status/889618551941758976
ihavemyopinion;2017-07-24 18:49;0;0;"@ lisamurkowski @ SenCapito @ SenatorCollins @SenFischer_GSPP @ SenRonJohnson @ senrobportman no tax cuts while cutting care for my disabled kid!https://twitter.com/chrismurphyct/status/889528975432798209 …";;@ @ @ @SenFischer_GSPP @ @;;"889618454864687104";https://twitter.com/ihavemyopinion/status/889618454864687104
rose_second;2017-07-24 18:49;0;0;"MT @ TrumpTheHill: Voted Repeal in '15, refuse in '17? @ lisamurkowski @ SenCapito # RepealObamacare pic.twitter.com/2rkVMmWQKb # FullRepeal # PJNET";;@ @ @;# # #;"889618449990688768";https://twitter.com/rose_second/status/889618449990688768
pauljgibler;2017-07-24 18:48;0;0;"Amazing trump pressured @ SecPriceMD @ SenCapito we KNOW you won't pull # healthcare coverage from millions. Stay stong!https://twitter.com/ryanstruyk/status/889617100125470721 …";;@ @;#;"889618423285768195";https://twitter.com/pauljgibler/status/889618423285768195
philomathy3;2017-07-24 18:48;1;1;"@ SenCapito Greetings, Sen. Capito. Please reconsider this vote--if it prevails, then lots of people will be without health care coverage!!";;@;;"889618322450522112";https://twitter.com/philomathy3/status/889618322450522112
WomanResistorNC;2017-07-24 18:47;2;2;"RT: @ BillCassidy @ senrobportman @ SenDeanHeller @ CoryGardner @ SenatorLee_cmc @ SenCapito # RepealAndRun not up for debate. # ProtectOurcarepic.twitter.com/UnnSThYmhn";;@ @ @ @ @ @;# #;"889618138136023040";https://twitter.com/WomanResistorNC/status/889618138136023040
AltThisMoFo;2017-07-24 18:47;0;0;"@ SenCapito Another man might try to inspire young leaders to study hard, take care of the less fortunate and grow up to make a difference. https://twitter.com/alivitali/status/889615481547747331 …";;@;;"889618121232920576";https://twitter.com/AltThisMoFo/status/889618121232920576
PEGump;2017-07-24 18:47;0;0;"7000 + Catholic sisters, “We have witnessed firsthand the moral crisis of lack of quality, affordable healthcare in this country,”";;;;"889618114987655168";https://twitter.com/PEGump/status/889618114987655168
mayjw65;2017-07-24 18:47;0;0;". @ SenCapito I'm watching your vote on # healthcare reform. VOTE NO to protect the care of West Virginians.https://cards.twitter.com/cards/18ce54ddo5i/4k603 …";;@;#;"889618014945071105";https://twitter.com/mayjw65/status/889618014945071105
DeplorableMe55;2017-07-24 18:47;0;0;"Keep your Cali opinions in your Sanctuary State!!! Stop LYING!! We don't care what you think!";;;;"889617969772466178";https://twitter.com/DeplorableMe55/status/889617969772466178
OMETA16;2017-07-24 18:46;0;1;"@ SenCapito The 166,000 kids can't vote...so you need to be their voice for them! Don't permit the slaughter of Medicare funding proposed. https://twitter.com/AmerAcadPeds/status/889515851015229440 …";;@;;"889617857247666177";https://twitter.com/OMETA16/status/889617857247666177
chadderr;2017-07-24 18:46;13;10;"Call your Senators' offices. NV & AK, your district offices are still open now. Find numbers & staffer emails here: http://trumpcareten.org";;;;"889617845784645633";https://twitter.com/chadderr/status/889617845784645633
GretchenMarieW;2017-07-24 18:46;0;0;"@ SenatorCollins @ lisamurkowski @ SenCapito Women (and men) across the political spectrum are counting on you! # VoteNoTrumpcarehttps://twitter.com/aarpadvocates/status/889609156214362112 …";;@ @ @;#;"889617719515131904";https://twitter.com/GretchenMarieW/status/889617719515131904
TylerAOConnor;2017-07-24 18:45;0;0;"@ lisamurkowski @ SenCapito stay strong and vote no on this disaster of a "health care" bill! https://twitter.com/senkamalaharris/status/889557189110706178 …";;@ @;;"889617630662938624";https://twitter.com/TylerAOConnor/status/889617630662938624
WomanResistorNC;2017-07-24 18:45;1;1;"RT: @ BillCassidy @ senrobportman @ SenDeanHeller @ CoryGardner @ ChuckGrassley @ SenCapito # RepealAndRun not up for debate. # ProtectOurcarepic.twitter.com/dfvF6XB0W0";;@ @ @ @ @ @;# #;"889617513876738048";https://twitter.com/WomanResistorNC/status/889617513876738048
polo5;2017-07-24 18:45;0;0;"@ SenCapito The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! Please! # ResistTrumpcarepic.twitter.com/Pl8iKQYdfr";;@;#;"889617483052855296";https://twitter.com/polo5/status/889617483052855296
palopompa1;2017-07-24 18:45;0;0;"Take Half the Loaf First (Repeal Obamcare) get the other half later (Replace)!";;;;"889617461066297344";https://twitter.com/palopompa1/status/889617461066297344
kimmiedogood;2017-07-24 18:44;0;0;"@ SenCapito Hang tuff for all us women Republicans against the Healthcare Bullies. We need more people like you, Bravo!";;@;;"889617436521242624";https://twitter.com/kimmiedogood/status/889617436521242624
me9216;2017-07-24 18:44;0;0;". @ SenCapito THE NUNS: BCRA most harmful legislation&goes against Catholic faith. IT IS SIMPLY IMMORAL& NOT PRO LIFE. https://netwoklobby.org/news/20170724healthcare/ …";;@;;"889617436428959744";https://twitter.com/me9216/status/889617436428959744
eastiejude;2017-07-24 18:44;0;0;"@ boyscouts jamboree @ realDonaldTrump says he won't talk politics...moments later he starts in on healthcare bill mocking @ SenCapito";;@ @ @;;"889617418343108610";https://twitter.com/eastiejude/status/889617418343108610
TracySurprenant;2017-07-24 18:44;0;0;"@ SenCapito Do not cave to the crazy ramblings of Prez who only wants a win at any cost. # TrumpDontCare # voteno Fix # Obamacare don't destroy";;@;# # #;"889617347824291842";https://twitter.com/TracySurprenant/status/889617347824291842
hippiemama2002;2017-07-24 18:44;1;2;"Plz # VoteNO on the repeal' which will cause 32 million to lose their healthcare. @ SenCapito @ SenDeanHeller @ SenatorCollins @ lisamurkowskihttps://twitter.com/jackischechner/status/889613465228333060 …";;@ @ @ @;#;"889617305247899649";https://twitter.com/hippiemama2002/status/889617305247899649
jaketapper;2017-07-24 18:44;459;1284;""You better get @ SenCapito to vote for it," POTUS says in WV. Capito has said she won't vote to repeal Obamacare without a replacement.";;@;;"889617204618113024";https://twitter.com/jaketapper/status/889617204618113024
KennieBassWCHS;2017-07-24 18:43;1;1;"Chants of USA, USA when @ realDonaldTrump says he hopes US Senate votes to kill Obamacare. Says @ SenCapito should vote for repeal";;@ @;;"889617149173649408";https://twitter.com/KennieBassWCHS/status/889617149173649408
HappyHound1;2017-07-24 18:43;0;0;"@ SenatorCollins @ SenCapito @ lisamurkowski -LADIES DO THE RIGHT THING for our country-VOTE NO on # Deathcare Bill https://usat.ly/2uYjBsq";;@ @ @;#;"889617101077479426";https://twitter.com/HappyHound1/status/889617101077479426
AltThisMoFo;2017-07-24 18:43;1;0;"You know Patty, work with her to fix the ACA, trumpcare is a death knell @ SenCapito @ lisamurkowski @ SenDeanHeller # killthebill # votenohttps://twitter.com/PattyMurray/status/889616290310238211 …";;@ @ @;# #;"889617081490173953";https://twitter.com/AltThisMoFo/status/889617081490173953
MikeonfilmWI;2017-07-24 18:42;0;0;"Your constituents are depending on you, @ SenCapito. Vote 'no' on # Obamacare repeal.";;@;#;"889616888573177857";https://twitter.com/MikeonfilmWI/status/889616888573177857
JoanneZipay;2017-07-24 18:42;0;1;". @ SenCapito, your constituents want bipartisan solutions. Reject this sabotage of our health care–vote 'no' on # Obamacare repeal.";;@;#;"889616756435824641";https://twitter.com/JoanneZipay/status/889616756435824641
elston_rick;2017-07-24 18:41;0;0;"@ SenCapito please don't hurt your constituents w your vote. I'm retired USDA, live in OR & will be fine. But I care about Medicaid people.";;@;;"889616637804130305";https://twitter.com/elston_rick/status/889616637804130305
MsKelySprinkles;2017-07-24 18:41;0;0;"If our healthcare is made to fall apart, there will be repercussions, and they will be at the expense of people's lives of every age";;;;"889616495608815620";https://twitter.com/MsKelySprinkles/status/889616495608815620
EyeOnFreedom;2017-07-24 18:40;0;0;"@ SenCapito should take note! # FullRepeal of Obamacare!https://twitter.com/wpjenna/status/889606070053851137 …";;@;#;"889616372438888449";https://twitter.com/EyeOnFreedom/status/889616372438888449
ltwhitl;2017-07-24 18:40;1;2;"@ SenCapito Stand Up for WV and vote No on trumpcare. Don't cut Medicaid! https://twitter.com/debraj112/status/889597089017196545 …";;@;;"889616238040821761";https://twitter.com/ltwhitl/status/889616238040821761
barsongrobe;2017-07-24 18:39;0;0;"Your constituents are depending on you, @ SenCapito. Vote 'no' on # Obamacare repeal.";;@;#;"889616166385315843";https://twitter.com/barsongrobe/status/889616166385315843
