AngelVanns;2017-07-23 08:01;0;0;"nothing would be failing if the Dems didn't Ram Obamacare down Americans throat!";;;;"889093179303239680";https://twitter.com/AngelVanns/status/889093179303239680
BadassGinsburg;2017-07-23 07:08;0;2;"Sorry MA liberals keep making your life harder by making sure the state has excellent health care, schools, jobs. Sad!";;;;"889079790174519296";https://twitter.com/BadassGinsburg/status/889079790174519296
FlyMeAwayTG;2017-07-23 06:53;0;0;"Blocking GOP plans will NOT save healthcare. O-Care is failing & will lead to millions uninsured. Dems must become part of bipartisan fix!";;;;"889076002252505088";https://twitter.com/FlyMeAwayTG/status/889076002252505088
FlyMeAwayTG;2017-07-23 06:35;0;0;"Single Payer is not real. Every citizen pays. Reform of current system can lower costs, improve patient care and outcomes, opening access.";;;;"889071530033807360";https://twitter.com/FlyMeAwayTG/status/889071530033807360
FlyMeAwayTG;2017-07-23 06:27;0;0;"GOP cares for working Americans more than Dems. They have initiative, workable plans to grow the economy, add jobs. Dems, only obstruct!";;;;"889069561965715457";https://twitter.com/FlyMeAwayTG/status/889069561965715457
FlyMeAwayTG;2017-07-23 06:25;0;0;"Why is that? So Obamacare can continue marching to final collapse, leading to millions losing coverage & by your logic, dying? Your plan?";;;;"889068878705246208";https://twitter.com/FlyMeAwayTG/status/889068878705246208
RedwoodGirl;2017-07-23 04:34;0;1;"No way, man. Free markets don't work with healthcare. You can say "no" for a new sofa. You can't say "no" to healthcare you need.";;;;"889040932300922881";https://twitter.com/RedwoodGirl/status/889040932300922881
RealEmirSejdik;2017-07-23 03:53;0;0;"Enjoy the world of anti-science. You would make a good republican. Take care.";;;;"889030813525958656";https://twitter.com/RealEmirSejdik/status/889030813525958656
M1Catalyst;2017-07-23 00:37;4;9;"Now we all must fight 45/GOP disinformation on healthcare via Forbes.https://twitter.com/m1catalyst/status/888978096615026690 …";;;;"888981404335431680";https://twitter.com/M1Catalyst/status/888981404335431680
559_2867;2017-07-23 00:23;0;0;"glad you can pay for healthcare. hope you still can if AHCA passes.";;;;"888977806721294336";https://twitter.com/559_2867/status/888977806721294336
559_2867;2017-07-23 00:19;0;0;"i have "Ocare" and I pay 200.00 less a month than i did w/out "Ocare" as you call it. single adult makes less than 15.00 hr. Ocare helps me";;;;"888976867855708160";https://twitter.com/559_2867/status/888976867855708160
verbalese;2017-07-23 00:06;0;1;"No it's my response to the new proposed plan for healthcare and the loss of coverage it brings. But by all means, insult my intelligence";;;;"888973530980687872";https://twitter.com/verbalese/status/888973530980687872
559_2867;2017-07-22 23:06;0;0;"Actually you don't read the Bible much. Jesus preached take care of the sick. Feed the hungry. clothe the naked. omg, Jesus, Liberal.";;;;"888958366579433472";https://twitter.com/559_2867/status/888958366579433472
listedyork;2017-07-22 23:00;0;0;"DNC for healthcare ? Most signing up for O'care cannot afford their deductible.";;;;"888957053280153600";https://twitter.com/listedyork/status/888957053280153600
Darla_B;2017-07-22 22:48;0;0;"@ SenSanders @ SenWarren @ SenSchumer @ Tedlieu I'm not sure, but I think a crime may be being committed here: https://www.dailykos.com/stories/2017/7/22/1683033/-IMPORTANT-Trump-s-HHS-is-disappearing-Obamacare-down-the-Memory-Hole …";;@ @ @ @;;"888953924400685056";https://twitter.com/Darla_B/status/888953924400685056
TxPtNotMedList;2017-07-22 22:45;0;0;"Disagree! Medicare SHOULD negotiate Ca drug & ALL drug pricing @ CMSGov @HHS_Health @ SecPriceMD @ SenSanders @ SenWarren @ RandPaul @ JoyAnnReidhttps://twitter.com/rschilsky/status/887999322918449152 …";;@ @HHS_Health @ @ @ @ @;;"888953292151246850";https://twitter.com/TxPtNotMedList/status/888953292151246850
CadooCarol;2017-07-22 22:13;0;0;"@ SenSchumer @NancyPelosi @ SenWarren @ alfranken @ RepAdamSchiff @ SenatorBurr @ SenateMajLdr @ SenSanders @ SenAngusKing http://www.cnbc.com/2017/07/20/trump-administration-scraps-obamacare-signup-assistance-in-18-cities.html …";;@ @NancyPelosi @ @ @ @ @ @ @;;"888945207336517632";https://twitter.com/CadooCarol/status/888945207336517632
559_2867;2017-07-22 22:12;0;0;"Because GOP not trustworthy. GOP don't care for working class families or the poor.";;;;"888944809557188608";https://twitter.com/559_2867/status/888944809557188608
559_2867;2017-07-22 22:10;0;0;"Kinda like you and the rest of the conservatives have no heart. more Americans have healthcare now. why you want to take it away? No heart.";;;;"888944254810181632";https://twitter.com/559_2867/status/888944254810181632
559_2867;2017-07-22 22:06;0;0;"actually the failure of Obamacare "fake news." trump hoping it fails so he can gut Soc.Sec. So much for old ppl, trump dn't care";;;;"888943290933850112";https://twitter.com/559_2867/status/888943290933850112
559_2867;2017-07-22 22:02;0;0;"Everyone carea what she thinks. Your opinion, not so much";;;;"888942472839045120";https://twitter.com/559_2867/status/888942472839045120
BethAshworth5;2017-07-22 21:36;0;1;"Republican Healthcare " Suffer while we watch" care!";;;;"888935814964629504";https://twitter.com/BethAshworth5/status/888935814964629504
clanghoff1;2017-07-22 21:32;1;1;"No wonder Trump demeans @ SenWarren at every opportunity. She has him running scared: http://www.motherjones.com/politics/2017/07/scaramucci-may-have-a-russia-problem-of-his-own/ …pic.twitter.com/m7PNcMYNJ6";;@;;"888934904477753345";https://twitter.com/clanghoff1/status/888934904477753345
reweitl;2017-07-22 21:09;0;1;"We take care of our own";;;;"888928991587028992";https://twitter.com/reweitl/status/888928991587028992
elybri;2017-07-22 20:15;0;1;"It's always the responsibility of parents to take care of their children. Day one.";;;;"888915477673766912";https://twitter.com/elybri/status/888915477673766912
Kathlee78531278;2017-07-22 19:53;10;55;"The women in congress are getting together on Tuesday I think to see if they can't resolve healthcare. Get men out if politics.";;;;"888909826444599296";https://twitter.com/Kathlee78531278/status/888909826444599296
nickbolduc91;2017-07-22 19:40;0;0;"Tell Democrats: We need # Medicare4All http://bit.ly/2s3C1D2 @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"888906585619275777";https://twitter.com/nickbolduc91/status/888906585619275777
rewindpulaski1;2017-07-22 19:31;0;0;"As long as she's getting health care"free";doesn't care how much the family pays-Obviously never heard there's no such thing as a free lunch";;;;"888904411950587904";https://twitter.com/rewindpulaski1/status/888904411950587904
BillWhelam;2017-07-22 19:08;0;0;"What have you done to fix Obamacare? Nothing! All talk no action! No accomplishments";;;;"888898570077732864";https://twitter.com/BillWhelam/status/888898570077732864
luv2research;2017-07-22 19:05;0;0;"Bring in people who love America and get rid of career politicians!";;;;"888897749940281344";https://twitter.com/luv2research/status/888897749940281344
bachtory;2017-07-22 19:01;0;0;"Total lie. Left wing propaganda. Scare tactics. What warren is good at, scaring people and lying.";;;;"888896762743840768";https://twitter.com/bachtory/status/888896762743840768
SheilaYMiner1;2017-07-22 18:49;0;0;"@ SenWarren : we need Dem & Rep women on healthcare committee";;@;;"888893735722987520";https://twitter.com/SheilaYMiner1/status/888893735722987520
CUNorsworthy;2017-07-22 18:21;0;0;"Did cuts all ready happen or is this just more Hysteria Rederick to scare people";;;;"888886767314653185";https://twitter.com/CUNorsworthy/status/888886767314653185
mamaraquel;2017-07-22 17:37;0;0;"@ SenWarren want to organize volunteers need to help each other expert training to sign people up http://www.cnbc.com/2017/07/20/trump-administration-scraps-obamacare-signup-assistance-in-18-cities.html …";;@;;"888875665679720449";https://twitter.com/mamaraquel/status/888875665679720449
JerryDonLee;2017-07-22 17:29;0;0;"He is a man who actually cares about the country. He has my vote. We need more like him.";;;;"888873555223511040";https://twitter.com/JerryDonLee/status/888873555223511040
kevinedge69;2017-07-22 17:09;0;0;"It is not really an issue. If they would get gov out of healthcare. And business";;;;"888868663364911105";https://twitter.com/kevinedge69/status/888868663364911105
Woonsocketmom;2017-07-22 16:52;0;0;"Why don't you simply pay for their care?";;;;"888864370738024448";https://twitter.com/Woonsocketmom/status/888864370738024448
tweetvickie;2017-07-22 15:37;3;2;"Be very careful Mr Shiva, Pocahontas is buddies with Clinton, Ppl have a strange way of committing "SUICIDE" when they rock their boats";;;;"888845425918316545";https://twitter.com/tweetvickie/status/888845425918316545
VulcanHasNoMoon;2017-07-22 15:17;0;1;"@ JeffFlake @ SenJohnMcCain @ dougducey The # GOP calls itself # prolife but if they really were there would be no way # Trumpcare would pass!pic.twitter.com/dxBoah2Yhu";;@ @ @;# # #;"888840381147652096";https://twitter.com/VulcanHasNoMoon/status/888840381147652096
RaeGielau9;2017-07-22 15:08;0;2;"Sen warren: if you would get off your asses get to work helping republicans get this healthcare Bill oked.we would have healthcare for all.";;;;"888838125497098240";https://twitter.com/RaeGielau9/status/888838125497098240
the_zealots;2017-07-22 14:49;0;0;"Sign if you agree: We need # Medicare4All http://share.credoaction.com/320516468t?referring_akid=.13175055.0EIGsD … @ BernieSanders @ SenJeffMerkley @ SenWarren @ RepJohnConyers @ CREDOMobile";;@ @ @ @ @;#;"888833435242033152";https://twitter.com/the_zealots/status/888833435242033152
keating_owen;2017-07-22 14:47;0;2;"If you'd look at the numbers, we're worse than the rest of the developed world at most things. Learning? Dead last. Healthcare? Pretty low..";;;;"888832910018654208";https://twitter.com/keating_owen/status/888832910018654208
perfectrose2011;2017-07-22 14:43;0;0;"Canada has strict immigration rules for applicants. Refugees are processed carefully too. If considering, need to check out first.";;;;"888831955633963009";https://twitter.com/perfectrose2011/status/888831955633963009
bonczar;2017-07-22 14:39;0;0;"This is a lie, fear mongering. It will NOT effect child care what so ever.";;;;"888830797695856641";https://twitter.com/bonczar/status/888830797695856641
bonczar;2017-07-22 14:38;0;0;"Total fear mongering. This will not take a dime away from children that need medical care. Nevermind all the private funding for children's";;;;"888830513888325632";https://twitter.com/bonczar/status/888830513888325632
RadicalGoats;2017-07-22 14:35;0;1;"Ah, the "charity will take care of it so I don't have to" argument. What about families who live far away from those hospitals?";;;;"888829996701286400";https://twitter.com/RadicalGoats/status/888829996701286400
mndurbiz1;2017-07-22 14:24;0;0;"The Republican's don't care about them untill there old enough to enlist.";;;;"888827086395367425";https://twitter.com/mndurbiz1/status/888827086395367425
profblaw;2017-07-22 14:21;0;0;"# resist I could get on board. Will she say, "Medicare for All, Now!" and mean it? If not, I'll stay solid with @ SenWarren. @ KamalaHarrishttps://twitter.com/thehill/status/888821209785303041 …";;@ @;#;"888826228240732160";https://twitter.com/profblaw/status/888826228240732160
benyboy1229;2017-07-22 14:18;0;0;"We had excellent healthcare through work. 90-10 coverage.. then Obamacare drove up premiums till company was forced to scale back coverage.";;;;"888825575497977860";https://twitter.com/benyboy1229/status/888825575497977860
Bigrick2;2017-07-22 14:10;0;0;"It's been known for decades that healthcare @social security could not be sustained unless changes made. still no cooperation";;@social;;"888823583652290561";https://twitter.com/Bigrick2/status/888823583652290561
DHayesstoker;2017-07-22 14:07;0;1;"Polio boy what do you suppose his wIting for you in hell ? Healthcare?";;;;"888822704522104832";https://twitter.com/DHayesstoker/status/888822704522104832
AlloJenga;2017-07-22 14:05;0;0;"Trump is right! The GOP (Trumpcare) bill is MEAN!!! Sad!!";;;;"888822293446746112";https://twitter.com/AlloJenga/status/888822293446746112
20thCentureeBoy;2017-07-22 13:03;0;0;"That would involve them in health care";;;;"888806764740829185";https://twitter.com/20thCentureeBoy/status/888806764740829185
craben1963;2017-07-22 12:51;0;1;"God Bless the children. We're supposed to take care of each other. GOP is SHAMEFUL. Thank you Dr's, healthcare workers, families, etc.";;;;"888803586536218624";https://twitter.com/craben1963/status/888803586536218624
dredeyedick;2017-07-22 12:27;0;0;"June 21, 2017 Email from http://Peaceteam.net  regarding # SinglePayer & . @ SenSanders & . @ SenWarren w/Phones #'s # ACA # Trumpcarepic.twitter.com/sLuf17DD4m";;@ @;# # # #;"888797685159002112";https://twitter.com/dredeyedick/status/888797685159002112
Chy_369;2017-07-22 12:11;0;0;"@ SenSanders @nancypelosi @ SenWarren. Hopefully you can use this information. Start accomplishing something. Get us UNIVERSAL healthcare. https://twitter.com/thehill/status/888524516598706178 …";;@ @nancypelosi @;;"888793700096241665";https://twitter.com/Chy_369/status/888793700096241665
MsBreadling;2017-07-22 11:57;0;0;"Trump doesn't care as long as money ends up in the hands of his family and the wealthy, basically is going to be a mass murder";;;;"888789985612226560";https://twitter.com/MsBreadling/status/888789985612226560
TimCros33135862;2017-07-22 11:54;0;0;"Typical Dem scare tactics. Warren lied to claim Indian ancestry. Even writing PowWowChow. Used minority stat for pref in early career!";;;;"888789431553064961";https://twitter.com/TimCros33135862/status/888789431553064961
renaissance1970;2017-07-22 11:40;0;0;"Trump is detached and hell bent on erasing anything Obama with no regard for whether or not it works. He could care less about the sick.";;;;"888785944643489792";https://twitter.com/renaissance1970/status/888785944643489792
renaissance1970;2017-07-22 11:39;0;0;"but $438.00 is expensive. For profit companies are not set up to provide affordable health care. They have to make money.";;;;"888785592799993856";https://twitter.com/renaissance1970/status/888785592799993856
captgmreed;2017-07-22 11:25;0;0;"I have watched my perfectly fine healthcare coverage premiums sky rocket since 2013. You libs own the fact ppl on it are losing it.";;;;"888781990975111169";https://twitter.com/captgmreed/status/888781990975111169
