AlexWood1nOnly;2017-07-04 10:03;0;0;"It does not address the shortcomings of Obamacare, but stands to make them worse. Fewer people will have coverage, and it will cost more.";;;;"882238513256833026";https://twitter.com/AlexWood1nOnly/status/882238513256833026
WLRN;2017-07-04 09:30;0;0;"@ SenBillNelson says "the votes are not there" for the Senate's health care replacement plan http://wlrn.us/2tEUWrV pic.twitter.com/Y88p4l4JZn";;@;;"882230021657509888";https://twitter.com/WLRN/status/882230021657509888
FundacionEfrain;2017-07-04 08:52;0;0;"@ ChrisMurphyCt @ SenBlumenthal @ SenatorCarper @ SenCoonsOffice @ SenBillNelson @ MikeCrapo @ MazieHirono # HealthcareBill # American as # applepie";;@ @ @ @ @ @ @;# # #;"882220681450192897";https://twitter.com/FundacionEfrain/status/882220681450192897
RussellAmigo;2017-07-03 20:33;0;0;"@ ChrisCoons @ SenBillNelson WAR against America; Threaten Border Wall, Security, Healthcare, & Stop Balanced Budget. @ seanhannity @ LouDobbs";;@ @ @ @;;"882034598175096832";https://twitter.com/RussellAmigo/status/882034598175096832
lauramkeane;2017-07-03 19:39;0;2;"Thanks for coming out and listening @ SenBillNelson. Shame on you @ marcorubio http://www.tampabay.com/news/politics/national/tampa-bay-residents-say-obamacare-repeal-would-threaten-lives-and/2329278 …";;@ @;;"882020897040760834";https://twitter.com/lauramkeane/status/882020897040760834
soogemini68;2017-07-03 19:20;1;1;"Repeal Ocare, no replacement needed. Pass a law that states "any health insurance can be sold in the USA" done, no more goodies for ins co!";;;;"882016277040029696";https://twitter.com/soogemini68/status/882016277040029696
Livie76;2017-07-03 19:13;0;0;"Healthcare round table w/ @ SenBillNelson # Fight4OurHealth # FightLikeHealthhttp://ow.ly/CsCy30diwQg";;@;# #;"882014540229169152";https://twitter.com/Livie76/status/882014540229169152
growing0up0girl;2017-07-03 18:59;1;4;"As usual, @ marcorubio is in hiding. Gosh forbid he shld hv 2 actually talk 2 his constituents. Thank u @ SenBillNelson for yr care & concern. https://twitter.com/Indivisible_TPA/status/882009013227053057 …";;@ @;;"882010818568740864";https://twitter.com/growing0up0girl/status/882010818568740864
Indivisible_TPA;2017-07-03 18:51;34;68;"While @ marcorubio is missing at recess, @ SenBillNelson is meeting constituents who'd be affected by # Trumpcarehttp://www.tampabay.com/news/politics/national/tampa-bay-residents-say-obamacare-repeal-would-threaten-lives-and/2329278 …";;@ @;#;"882009013227053057";https://twitter.com/Indivisible_TPA/status/882009013227053057
shaw_lj;2017-07-03 18:30;0;0;"I hope not, because if it is you know we're all screwed! He could care less";;;;"882003759433486337";https://twitter.com/shaw_lj/status/882003759433486337
highmountainli2;2017-07-03 15:17;0;2;"FYI, pelosi got a public option through the house, it may not have been perfect, but she deserves credit for it. http://abcnews.go.com/WN/HealthCare/house-democrats-unveil-health-care-bill-public-option/story?id=8946527 …";;;;"881955083780472832";https://twitter.com/highmountainli2/status/881955083780472832
csidiva;2017-07-03 11:44;0;0;"@ SenBillNelson @ SenKamalaHarris this is what the proposed healthcare will do if you don't speak up for US.pic.twitter.com/XiyEcNte3N";;@ @;;"881901348677181440";https://twitter.com/csidiva/status/881901348677181440
Peacefuldog;2017-07-03 10:03;0;0;". @ SenBillNelson @ marcorubio When are you holding public events during the recess & where do you stand on health care?";;@ @;;"881876124304908289";https://twitter.com/Peacefuldog/status/881876124304908289
CitizensWhip;2017-07-03 09:40;0;0;"# IHateToAskBut while @ SenBillNelson is holding a # healthcare roundtable in # Tampa, will @FLGovScott be selling voter data to # Trump? # Sayfie";;@ @FLGovScott;# # # # #;"881870351445229568";https://twitter.com/CitizensWhip/status/881870351445229568
fdgsr;2017-07-03 09:35;0;0;"@ SenBillNelson Support single payer health care. Start with Medicare for 50+ with special tax on payroll to cover cost. Covers risk for all.";;@;;"881869075537940481";https://twitter.com/fdgsr/status/881869075537940481
olivestarr222;2017-07-03 09:14;0;0;"@ SenBillNelson thank you for fighting with us to save our healthcare. Now if only Marco Rubio would too! @ SenRubioPress @ SenateGOP";;@ @ @;;"881863633768153088";https://twitter.com/olivestarr222/status/881863633768153088
lesherb;2017-07-02 18:18;0;0;"@ SenBillNelson Please fight for single payer, Medicare for All. https://twitter.com/mspray1/status/881637326639648769 …";;@;;"881638322791219201";https://twitter.com/lesherb/status/881638322791219201
ojosazules56;2017-07-02 15:53;0;0;". @ SenBillNelson @ MarcoRubio Stand up for constituents like me during the health care debate.pic.twitter.com/SSmoQjnbl0";;@ @;;"881601867599532034";https://twitter.com/ojosazules56/status/881601867599532034
potusfl;2017-07-02 12:24;0;0;"@ marcorubio @ SenBillNelson don't get distracted by Trump tweets. Focus on Russia, healthcare. Important issues for all Americans.";;@ @;;"881549057285435392";https://twitter.com/potusfl/status/881549057285435392
potusfl;2017-07-02 00:49;0;0;"@ realDonaldTrump can't govern. Leave presidency to capable people @ marcorubio @ SenBillNelson no on # healthcarebill. Protect Americans";;@ @ @;#;"881374150887038976";https://twitter.com/potusfl/status/881374150887038976
KIKI_SRQUS;2017-07-01 15:36;0;0;"Where is that effin # Florida? Don't you care about your constituents @FLGovScott @ marcorubio @ SenBillNelson? Stand UP for # US!";;@FLGovScott @ @;# #;"881234987370123264";https://twitter.com/KIKI_SRQUS/status/881234987370123264
FrequentTweets;2017-07-01 13:20;1;1;"@FLGovScott @ SenBillNelson @ MarcoRubio # Trumpcare # BCRA http://www.politico.com/tipsheets/politico-pulse/2017/06/14/study-nearly-1-million-jobs-lost-if-house-bill-takes-effect-220833 … … Jobs? # RickScott- Tell # MarcoRubio to oppose GOP plan!";;@FLGovScott @ @;# # # #;"881200761585139712";https://twitter.com/FrequentTweets/status/881200761585139712
TheVicarPrecht;2017-07-01 10:04;0;1;"Joining the # umc in praying for @ mattgaetz @ marcorubio and @ SenBillNelson http://www.awfumc.org/newsdetail/a-word-from-bishop-graves-health-care-for-all-people-8667557 …";;@ @ @;#;"881151525023821824";https://twitter.com/TheVicarPrecht/status/881151525023821824
friendinmiami;2017-07-01 08:41;1;0;"Senate health care plan: 12% # USA support it. @ marcorubio @RepCurbelo @FLGovScott @ wsvn @ PPact @ nbc6 @ SenBillNelson https://www.usatoday.com/story/news/politics/2017/06/28/suffolk-poll-obamacare-trump-senate-health-care-plan/103249346/ …";;@ @RepCurbelo @FLGovScott @ @ @ @;#;"881130694927421440";https://twitter.com/friendinmiami/status/881130694927421440
FrequentTweets;2017-06-30 22:10;3;1;"@FLGovScott @ SenBillNelson @ MarcoRubio # Trumpcare # BCRA http://www.politico.com/tipsheets/politico-pulse/2017/06/14/study-nearly-1-million-jobs-lost-if-house-bill-takes-effect-220833 … Jobs? # RickScott- Tell # MarcoRubio to oppose GOP plan!";;@FLGovScott @ @;# # # #;"880971863614255104";https://twitter.com/FrequentTweets/status/880971863614255104
FrequentTweets;2017-06-30 21:30;0;1;"@FLGovScott @ SenBillNelson @ MarcoRubio # Trumpcare # BCRA http://www.politico.com/tipsheets/politico-pulse/2017/06/14/study-nearly-1-million-jobs-lost-if-house-bill-takes-effect-220833 … Jobs? # RickScott- Tell # MarcoRubio to oppose GOP plan";;@FLGovScott @ @;# # # #;"880961839668092928";https://twitter.com/FrequentTweets/status/880961839668092928
