username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jmmjrjmmjr;2017-07-24 19:13;0;0;"@ SenCapito @ SenRobPortman @ SenDeanHeller @ LisaMurkowski @ BillCassidy @ JerryMoran -PLS VOTE NO MTP/BCRA/2YR REPEAL! -DONT HURT UR CONSTITS !!";;@ @ @ @ @ @;;"889624553508483073";https://twitter.com/jmmjrjmmjr/status/889624553508483073
HealthCareHuck;2017-07-24 19:13;0;0;"1/2 The ACA mandate is flawed because it is manifestly far too weak. Most who "choose" to forgo insurance do so becuz of affordability.";;;;"889624496545705986";https://twitter.com/HealthCareHuck/status/889624496545705986
winklevosss;2017-07-24 19:12;0;0;"@ SenatorCollins @ SenCapito @ lisamurkowski @ CoryGardner @ ChuckGrassley @ DeanHeller @ SenDeanHeller @ BillCassidy @ CoryGardner @ SenDanSullivanhttps://twitter.com/JWGOP/status/889621634902102018 …";;@ @ @ @ @ @ @ @ @ @;;"889624414773538816";https://twitter.com/winklevosss/status/889624414773538816
mthsr1;2017-07-24 19:12;0;0;"@ JohnKennedyLA @ BillCassidy https://twitter.com/barbarabauman14/status/889607775722098688 …";;@ @;;"889624265028513793";https://twitter.com/mthsr1/status/889624265028513793
mthsr1;2017-07-24 19:12;0;0;"@ JohnKennedyLA @ BillCassidy https://twitter.com/topherspiro/status/889487372152385537 …";;@ @;;"889624265028513792";https://twitter.com/mthsr1/status/889624265028513792
CJ4mnstrs;2017-07-24 19:11;1;0;"@ SenateGOP @ lisamurkowski @ SenCapito @ robportman @ SenDeanHeller What's the number? The number of Americans you're ok w. not having insurance";;@ @ @ @ @;;"889624054155681801";https://twitter.com/CJ4mnstrs/status/889624054155681801
MitchellDStein1;2017-07-24 19:11;0;0;"http://www.latimes.com/business/hiltzik/la-fi-hiltzik-repeal-deaths-20170623-htmlstory.html …";;;;"889624017602174976";https://twitter.com/MitchellDStein1/status/889624017602174976
sdbanville;2017-07-24 19:10;0;0;". @ BillCassidy 202-224-5824, (318) 448-7176, (225) 929-7711, (337) 261-1400, (337) 493-5398, (504) 838-0130, (318) 324-2111, (318) 798 3215";;@;;"889623943837093889";https://twitter.com/sdbanville/status/889623943837093889
Sara_2324;2017-07-24 19:10;0;0;"@ BillCassidy Do not repeal ACA. "States rights" still means the taxpayer has to pay. Bait and switch from Feds to States. Keep Obamacare.";;@;;"889623901436870659";https://twitter.com/Sara_2324/status/889623901436870659
GovRepublic;2017-07-24 19:10;0;0;"IndivisibleTeam "RT Jeanie_Donovan1: Promise #1 by realDonaldTrump BillCassidy: No one will lose coverage. pic.twitter.com/386J2ZnjtN"";;;#1;"889623787574091776";https://twitter.com/GovRepublic/status/889623787574091776
sdbanville;2017-07-24 19:10;1;0;". @ BillCassidy (202) 224-5824, (318) 448-7176, (225) 929-7711, (337) 261-1400, (337) 493-5398, (504) 838-0130, (318) 324-2111, (318) 798-3215";;@;;"889623747384180738";https://twitter.com/sdbanville/status/889623747384180738
sdbanville;2017-07-24 19:08;0;0;"Shocked! Simply shocked that . @ BillCassidy sold out to McConnell and Trump. Shocked. Call his offices (202) 224-5824 (225) 929-7711 https://twitter.com/VaughnHillyard/status/889609200275517440 …";;@;;"889623234999668736";https://twitter.com/sdbanville/status/889623234999668736
BayouWizard;2017-07-24 19:06;1;0;"Hey guys is this story true? # JohnKennedy # BillCassidy";;;# #;"889622948398739457";https://twitter.com/BayouWizard/status/889622948398739457
alinalara;2017-07-24 19:06;0;0;"IndivisibleTeam: RT Jeanie_Donovan1: Promise #1 by realDonaldTrump BillCassidy: No one will lose coverage. http://ift.tt/2tEKyAV # trump";;;#1 #;"889622756693815297";https://twitter.com/alinalara/status/889622756693815297
SallyB1029;2017-07-24 19:06;0;0;"Dont go down w/ sinking ship. @ BenSasse @ lisamurkowski @ senrobportman @ SenCapito @ SenCoryGardner @ SenDeanHeller @ JeffFlake @ BillCassidy https://twitter.com/kylegriffin1/status/889619569152847875 …";;@ @ @ @ @ @ @ @;;"889622754798039045";https://twitter.com/SallyB1029/status/889622754798039045
jwla56;2017-07-24 19:05;0;0;"Are those the only ones you can name?";;;;"889622619061977090";https://twitter.com/jwla56/status/889622619061977090
mhensleyttt;2017-07-24 19:05;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889622586396749824";https://twitter.com/mhensleyttt/status/889622586396749824
Anti_DJTrump;2017-07-24 19:05;1;2;"RT: BillCassidy senrobportman SenDeanHeller CoryGardner ChuckGrassley SenToomey # RepealAndRun not up for debate. # ProtectOurcare …";;;# #;"889622552456425472";https://twitter.com/Anti_DJTrump/status/889622552456425472
sacredmessages;2017-07-24 19:05;0;0;". @ BillCassidy Trumpcare will cut health insurance for millions of people, including me & my family.";;@;;"889622537562443780";https://twitter.com/sacredmessages/status/889622537562443780
Annie_Spell;2017-07-24 19:04;0;3;"You're not the only ones.";;;;"889622443509387265";https://twitter.com/Annie_Spell/status/889622443509387265
stinkingRose55;2017-07-24 19:03;0;1;"False. Repeal ACA is ridiculous. Sabotaging the insurance markets is wrong. Bipartisan support to improve ACA is the adult answer. # SaveACA";;;#;"889622097839792132";https://twitter.com/stinkingRose55/status/889622097839792132
IndivisibleNO;2017-07-24 19:02;18;25;"We are sickened that @ BillCassidy is NOT representing his constituents. https://twitter.com/vaughnhillyard/status/889609200275517440 …";;@;;"889621739126259715";https://twitter.com/IndivisibleNO/status/889621739126259715
kim89Da;2017-07-24 19:01;0;0;"@ RonJohnsonWI @ SenCapito @ DeanHeller @ LindseyGrahamSC @ lisamurkowski @ BillCassidy @ SenBobCorker @ SenTomCotton You are all hurting us 4 showhttps://twitter.com/tedlieu/status/889619987643629568 …";;@ @ @ @ @ @ @ @;;"889621700681314305";https://twitter.com/kim89Da/status/889621700681314305
SallyB1029;2017-07-24 19:01;3;2;"# SavetheACA # SaveMedicaid @ BenSasse @ lisamurkowski @ senrobportman @ SenCapito @ SenCoryGardner @ SenDeanHeller @ JeffFlake @ BillCassidy https://twitter.com/VaughnHillyard/status/889597231329714176 …";;@ @ @ @ @ @ @ @;# #;"889621576492167168";https://twitter.com/SallyB1029/status/889621576492167168
MatthewBoguske;2017-07-24 19:01;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889621561598193668";https://twitter.com/MatthewBoguske/status/889621561598193668
Drderuelle;2017-07-24 19:00;1;2;"The joke is if they just sunset mandate they instantly gain 15 million insured as @ avik has pointed out despite the mandate not working";;@;;"889621455364907008";https://twitter.com/Drderuelle/status/889621455364907008
SallyB1029;2017-07-24 19:00;0;0;"@ BenSasse @ lisamurkowski @ senrobportman @ SenCapito @ SenCoryGardner @ SenDeanHeller @ JeffFlake @ BillCassidy https://twitter.com/VaughnHillyard/status/889596434890108929 …";;@ @ @ @ @ @ @ @;;"889621445747380224";https://twitter.com/SallyB1029/status/889621445747380224
inspireshot;2017-07-24 19:00;0;1;"no that might've been in the beginning but now everyone realizes we are actually getting healthcare. How about fixing it!";;;;"889621430035468289";https://twitter.com/inspireshot/status/889621430035468289
SallyB1029;2017-07-24 19:00;1;0;"# SavetheACA # SaveMedicaid @ BenSasse @ lisamurkowski @ senrobportman @ SenCapito @ SenCoryGardner @ SenDeanHeller @ JeffFlake @ BillCassidy https://twitter.com/LittleLobbyists/status/889620092442599426 …";;@ @ @ @ @ @ @ @;# #;"889621315157712896";https://twitter.com/SallyB1029/status/889621315157712896
DemocracyStorm;2017-07-24 18:59;5;6;"@ SenAlexander @ SenBobCorker look at them before you cast that vote!!";;@ @;;"889621173558013952";https://twitter.com/DemocracyStorm/status/889621173558013952
regina_rader;2017-07-24 18:59;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889621126451744769";https://twitter.com/regina_rader/status/889621126451744769
Horn_Sannity;2017-07-24 18:58;4;1;"Please don't let the privileged, who know no want, and will never be without health insurance, push you to do the wrong thing. Please.";;;;"889620921052528644";https://twitter.com/Horn_Sannity/status/889620921052528644
BrianAstbury;2017-07-24 18:58;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889620877859598337";https://twitter.com/BrianAstbury/status/889620877859598337
Horn_Sannity;2017-07-24 18:58;0;0;"You know very well that the process being used to pass this bill is something unrecognizable in American history.";;;;"889620715711991810";https://twitter.com/Horn_Sannity/status/889620715711991810
AmarinRose;2017-07-24 18:57;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889620639073619968";https://twitter.com/AmarinRose/status/889620639073619968
GeorgeJHIII_;2017-07-24 18:57;0;1;"Why do you hate the poor?";;;;"889620587143979009";https://twitter.com/GeorgeJHIII_/status/889620587143979009
Drderuelle;2017-07-24 18:57;0;0;"There are better ways to do these things if you keep an open mind";;;;"889620560820547584";https://twitter.com/Drderuelle/status/889620560820547584
Kakistocracy15;2017-07-24 18:57;0;0;"@ lisamurkowski @ BillCassidy @ SenDeanHeller @ SenCapito @ robportman @ SenatorCollins Trump threatens ppl so he can get a Win & hurt millionshttps://twitter.com/braddjaffy/status/889618623286980612 …";;@ @ @ @ @ @;;"889620518537658370";https://twitter.com/Kakistocracy15/status/889620518537658370
Drderuelle;2017-07-24 18:56;0;0;"Take the insurance fee tax and MLR and convert to a value based plan for insurers using star ratings, make insurers earn like docs and hosp";;;;"889620417421471744";https://twitter.com/Drderuelle/status/889620417421471744
Kaffe_Takk;2017-07-24 18:56;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889620290011099139";https://twitter.com/Kaffe_Takk/status/889620290011099139
Horn_Sannity;2017-07-24 18:55;0;0;"Thousands of hospitals and clinics in rural areas will have to close. Millions of jobs will be lost. Please, please consider this.";;;;"889620123249672192";https://twitter.com/Horn_Sannity/status/889620123249672192
Drderuelle;2017-07-24 18:55;0;0;"States already have issues with 10% ACA cut on this population by 2020 with the added 182 billion and 200 billion pts get better access";;;;"889620080417525761";https://twitter.com/Drderuelle/status/889620080417525761
Horn_Sannity;2017-07-24 18:54;0;0;"And people will lose the freedom to be able to move from one job to another without the horrible fear of losing their healthcare.";;;;"889619859893620736";https://twitter.com/Horn_Sannity/status/889619859893620736
PJ_Weber;2017-07-24 18:54;0;1;"pic.twitter.com/qhuoIiiM5B";;;;"889619756332052480";https://twitter.com/PJ_Weber/status/889619756332052480
Horn_Sannity;2017-07-24 18:53;0;0;"Even people who get their healthcare from their employer will see major negative changes to their healthcare coverage.";;;;"889619695699152897";https://twitter.com/Horn_Sannity/status/889619695699152897
Horn_Sannity;2017-07-24 18:53;2;0;"Because this monstrosity of a bill will affect every single person who has healthcare in this country, and not in a good way.";;;;"889619528136699905";https://twitter.com/Horn_Sannity/status/889619528136699905
Drderuelle;2017-07-24 18:53;0;0;"The welcome mat effect was by experts estimation, Gruber and others 25-50%, thus moving patients to sub private will save millions";;;;"889619516153614337";https://twitter.com/Drderuelle/status/889619516153614337
TeriGRight;2017-07-24 18:52;2;1;". @ BillCassidy Vote for freedom from centralized health insurance! # FullRepeal # PJNETpic.twitter.com/eNocj1ntxf";;@;# #;"889619437166448641";https://twitter.com/TeriGRight/status/889619437166448641
menard_jean;2017-07-24 18:52;0;0;"Remove the money in politics and it would be feasible. We're going in wrong direction with Koch Bros & citizens united.";;;;"889619340626206721";https://twitter.com/menard_jean/status/889619340626206721
Horn_Sannity;2017-07-24 18:52;0;0;"They can't lobby you, they depend on your insight and initiative to take care of them. But they are not the only ones…";;;;"889619327720226817";https://twitter.com/Horn_Sannity/status/889619327720226817
DecourseyDave;2017-07-24 18:52;0;0;". @ BillCassidy don't make my health care cost more and cover less. Do not # RepealObamacare. https://act.weareultraviolet.org/sign/Trumpcare_Senators?akid=.2569357.iAM01b#?source=uvtwitter … via @ UltraViolet";;@ @;# #;"889619323207208960";https://twitter.com/DecourseyDave/status/889619323207208960
Kakistocracy15;2017-07-24 18:51;0;0;"GOP Congress seeks to make breast cancer a pre-ex?pic.twitter.com/s4hqepX9Yb";;;;"889619113663967232";https://twitter.com/Kakistocracy15/status/889619113663967232
Horn_Sannity;2017-07-24 18:50;0;0;"They cannot speak to you directly, because of their condition. But they are there, millions. They depend on you to see them and to hear them";;;;"889618930393911296";https://twitter.com/Horn_Sannity/status/889618930393911296
waltdwilliams;2017-07-24 18:50;0;0;"@ BillCassidy As your constituent, I'm asking you to vote "No" tomorrow. This bill will devastate business and lives.";;@;;"889618912056356864";https://twitter.com/waltdwilliams/status/889618912056356864
Horn_Sannity;2017-07-24 18:50;0;0;"Millions of Americans, the oldest, disabled, weakest, most vulnerable, are BEGGING you to reject the remarkably cruel bill tomorrow.";;;;"889618719005175808";https://twitter.com/Horn_Sannity/status/889618719005175808
AmandaSoprano;2017-07-24 18:49;0;3;"You're spectacularly wrong. And you're a "doctor".";;;;"889618510539890688";https://twitter.com/AmandaSoprano/status/889618510539890688
WomanResistorNC;2017-07-24 18:47;2;2;"RT: @ BillCassidy @ senrobportman @ SenDeanHeller @ CoryGardner @ SenatorLee_cmc @ SenCapito # RepealAndRun not up for debate. # ProtectOurcarepic.twitter.com/UnnSThYmhn";;@ @ @ @ @ @;# #;"889618138136023040";https://twitter.com/WomanResistorNC/status/889618138136023040
Drderuelle;2017-07-24 18:46;0;0;"To a private option from same company must be creative and not Mandate Americans purchase something which I consider unconstitutional";;;;"889617828470509569";https://twitter.com/Drderuelle/status/889617828470509569
Horn_Sannity;2017-07-24 18:46;0;0;"Important! @ SenCapito @ BillCassidy @ SenBobCorker @ SenJohnMcCain @ lisamurkowski @ senrobportman @ SenSasse @ SenDeanHeller @ JeffFlake";;@ @ @ @ @ @ @ @ @;;"889617737449955332";https://twitter.com/Horn_Sannity/status/889617737449955332
Drderuelle;2017-07-24 18:45;0;0;"Many other carrots and sticks short of mandate and processes like auto enroll with opt out especially if linking Medicaid managed care";;;;"889617586572472320";https://twitter.com/Drderuelle/status/889617586572472320
WomanResistorNC;2017-07-24 18:45;1;1;"RT: @ BillCassidy @ senrobportman @ SenDeanHeller @ CoryGardner @ ChuckGrassley @ SenCapito # RepealAndRun not up for debate. # ProtectOurcarepic.twitter.com/dfvF6XB0W0";;@ @ @ @ @ @;# #;"889617513876738048";https://twitter.com/WomanResistorNC/status/889617513876738048
RTMannJr;2017-07-24 18:45;2;0;"@ BillCassidy https://twitter.com/topherspiro/status/889487372152385537 …";;@;;"889617483405111298";https://twitter.com/RTMannJr/status/889617483405111298
MurphyBrwn;2017-07-24 18:44;0;0;". @ potus "I am going to take care of everybody!" @ BillCassidy @ SenatorRounds @ SenRonJohnson @ SenCoryGardner https://youtu.be/y8mcN0zweQE";;@ @ @ @ @;;"889617255088128000";https://twitter.com/MurphyBrwn/status/889617255088128000
iwillharness;2017-07-24 18:44;0;0;"LOUISIANA @ BillCassidy 202-224-5824";;@;;"889617189807980544";https://twitter.com/iwillharness/status/889617189807980544
Peanutzz;2017-07-24 18:43;0;0;"@ BillCassidy # louisiana @ SenBobCorker # tennessee @ senrobportman # ohio @ SenCoryGardner # colorado @ SenShelby # alabama @ SenatorStrangehttps://twitter.com/civilrightsorg/status/889553618357059584 …";;@ @ @ @ @ @;# # # # #;"889617127136796673";https://twitter.com/Peanutzz/status/889617127136796673
Drderuelle;2017-07-24 18:43;0;0;"I disagree that mandates are the only way and my point was the one the ACA chose was flawed as so many others have noted";;;;"889616957829509124";https://twitter.com/Drderuelle/status/889616957829509124
WomanResistorNC;2017-07-24 18:41;1;1;"RT: @ BillCassidy @ senrobportman @ SenDeanHeller @ CoryGardner @ ChuckGrassley @ SenToomey # RepealAndRun not up for debate. # ProtectOurcarepic.twitter.com/2awWYBUDWq";;@ @ @ @ @ @;# #;"889616602156716032";https://twitter.com/WomanResistorNC/status/889616602156716032
