username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CarlPalmer01;2017-07-19 17:11;0;0;"pic.twitter.com/wUcrNnVTMK";;;;"887781994112983040";https://twitter.com/CarlPalmer01/status/887781994112983040
Arlo3833;2017-07-19 17:10;0;2;"Haha, use the Clinton Foundation as case study pleassssssse!!!";;;;"887781630399721472";https://twitter.com/Arlo3833/status/887781630399721472
Carter19521;2017-07-19 17:09;0;0;"What are we going to do about Kobach he is helping undermine elections now calling Clinton popular vote improbable ??? More lies";;;;"887781526930436096";https://twitter.com/Carter19521/status/887781526930436096
CarlPalmer01;2017-07-19 17:09;0;0;"Why are Dems so scared of Trump stopping illegal voting? Are they afraid they will never win another election?pic.twitter.com/MMNoSNPDKl";;;;"887781343249170432";https://twitter.com/CarlPalmer01/status/887781343249170432
CinderStar5;2017-07-19 17:02;0;0;"@ MarkWarner @ SenFeinstein @ RonWyden @ SenWhitehouse @ MartinHeinrich @ SenKamalaHarrispic.twitter.com/zhXiLuaTGY";;@ @ @ @ @ @;;"887779617808932864";https://twitter.com/CinderStar5/status/887779617808932864
WestsideBCI;2017-07-19 17:01;0;0;"@ SenWhitehouse Please respond back to me. I'm a PhD and have information that will help you fight the antisocial Republican agenda.";;@;;"887779519179784192";https://twitter.com/WestsideBCI/status/887779519179784192
jcwilder;2017-07-19 16:57;0;1;". @ SenWhitehouse is holding an unofficial hearing on dark money in elections here: https://www.facebook.com/SenatorWhitehouse/ … because the GOP CON'T # Resistance";;@;#;"887778372608303104";https://twitter.com/jcwilder/status/887778372608303104
CinderStar5;2017-07-19 16:55;0;0;"@ MarkWarner @ SenFeinstein @ RonWyden @ SenWhitehouse @ MartinHeinrich @ SenKamalaHarrispic.twitter.com/hxxRext4UM";;@ @ @ @ @ @;;"887777995552825344";https://twitter.com/CinderStar5/status/887777995552825344
CinderStar5;2017-07-19 16:50;0;0;"@ MarkWarner @ SenFeinstein @ RonWyden @ SenWhitehouse @ MartinHeinrich @ SenKamalaHarrispic.twitter.com/041I9WTras";;@ @ @ @ @ @;;"887776705212854273";https://twitter.com/CinderStar5/status/887776705212854273
CinderStar5;2017-07-19 16:47;0;0;"@ MarkWarner @ SenFeinstein @ RonWyden @ SenWhitehouse @ MartinHeinrich @ SenKamalaHarrispic.twitter.com/OqFXUKojxq";;@ @ @ @ @ @;;"887775807828918272";https://twitter.com/CinderStar5/status/887775807828918272
rachEcurley;2017-07-19 16:45;0;0;". @ SenWhitehouse points out that Republicans won't let testimony on the # DISCLOSEAct happen in a regular Senate hearing so Dems are doing it.";;@;#;"887775436767461376";https://twitter.com/rachEcurley/status/887775436767461376
PascoRevolution;2017-07-19 16:43;0;0;"democracy4ppl: TY SenWhitehouse for championing the # DiscloseAct. # CitizensUnited opened the floodgates to dark $ … https://twitter.com/i/web/status/887773280534482945 …";;;# #;"887774956888756224";https://twitter.com/PascoRevolution/status/887774956888756224
CinderStar5;2017-07-19 16:41;0;0;"@ MarkWarner @ SenFeinstein @ RonWyden @ SenWhitehouse @ MartinHeinrich @ SenKamalaHarrispic.twitter.com/MsD4Dsj8VM";;@ @ @ @ @ @;;"887774354947297280";https://twitter.com/CinderStar5/status/887774354947297280
PascoRevolution;2017-07-19 16:41;0;0;"Public_Citizen: RT Public_Citizen: We applaud SenWhitehouse and others for introducing this critical legislation t… https://twitter.com/i/web/status/887770362410409984 …";;;;"887774343715016704";https://twitter.com/PascoRevolution/status/887774343715016704
PascoRevolution;2017-07-19 16:41;0;0;"Public_Citizen: RT democracy4ppl: TY SenWhitehouse for championing the # DiscloseAct. # CitizensUnited opened the fl… https://twitter.com/i/web/status/887773280534482945 …";;;# #;"887774338333773824";https://twitter.com/PascoRevolution/status/887774338333773824
democracy4ppl;2017-07-19 16:36;27;55;"TY @ SenWhitehouse for championing the # DiscloseAct. # CitizensUnited opened the floodgates to dark $ in our elex & it's time to stem the flowpic.twitter.com/4WARo1qOAG";;@;# #;"887773280534482945";https://twitter.com/democracy4ppl/status/887773280534482945
CinderStar5;2017-07-19 16:30;0;0;"@ MarkWarner @ SenFeinstein @ RonWyden @ SenWhitehouse @ MartinHeinrich @ SenKamalaHarrispic.twitter.com/jKvXySg8ju";;@ @ @ @ @ @;;"887771554162982912";https://twitter.com/CinderStar5/status/887771554162982912
ShirlWm;2017-07-19 16:29;0;0;"@ SenWhitehouse. DO NOT LET TRUMP GIVE COMPOUNDS BACK TO PUTIN! MEETING TODAY!GIVE PUTIN WHAT HE DESERVES MORE SANCTIONS!! STAND UP FOR USA!";;@;;"887771456331030528";https://twitter.com/ShirlWm/status/887771456331030528
PascoRevolution;2017-07-19 16:28;1;0;"Public_Citizen: We applaud SenWhitehouse and others for introducing this critical legislation to restore balance t… https://twitter.com/i/web/status/887770362410409984 …";;;;"887771056924217347";https://twitter.com/PascoRevolution/status/887771056924217347
CinderStar5;2017-07-19 16:26;0;0;"@ MarkWarner @ SenFeinstein @ RonWyden @ SenWhitehouse @ MartinHeinrich @ SenKamalaHarrispic.twitter.com/6TA2hhzYuo";;@ @ @ @ @ @;;"887770729139150848";https://twitter.com/CinderStar5/status/887770729139150848
Public_Citizen;2017-07-19 16:25;25;55;"We applaud @ SenWhitehouse and others for introducing this critical legislation to restore balance to our democracy: https://www.citizen.org/media/press-releases/reintroduction-disclose-act-aims-curb-foreign-influence-our-elections …https://twitter.com/SenWhitehouse/status/887765968084246528 …";;@;;"887770362410409984";https://twitter.com/Public_Citizen/status/887770362410409984
redstateguy1;2017-07-19 16:21;0;0;"Why not get behind election integrity effort. Nh is forwarding its legitimate voter list to the Feds. U should campaign for clean elections.";;;;"887769300131602432";https://twitter.com/redstateguy1/status/887769300131602432
CinderStar5;2017-07-19 16:20;0;0;"@ MarkWarner @ SenFeinstein @ RonWyden @ SenWhitehouse @ MartinHeinrich @ SenKamalaHarrispic.twitter.com/vVOuqjsUQL";;@ @ @ @ @ @;;"887769234234687488";https://twitter.com/CinderStar5/status/887769234234687488
kbheru;2017-07-19 16:16;0;0;"@ SenateDems @ SenateGOP @ SenatorLankford @ RepAdamSchiff @ SenWhitehouse @ RepSwalwell Crooked commie president acts again in favor of Russiahttps://twitter.com/washingtonpost/status/887747935819243522 …";;@ @ @ @ @ @;;"887768204847788033";https://twitter.com/kbheru/status/887768204847788033
kbheru;2017-07-19 16:13;0;0;"@ SenWhitehouse @ SenJohnMcCain @ SenJackReedhttps://twitter.com/StillLes4Hill/status/887736441211629568 …";;@ @ @;;"887767432168951809";https://twitter.com/kbheru/status/887767432168951809
rachEcurley;2017-07-19 16:13;0;0;". @ SenWhitehouse: If a funding channel is dark enough to hide the hand of the Kochs it's dark enough to hide the hand of Putin. # DISCLOSEAct";;@;#;"887767311800823808";https://twitter.com/rachEcurley/status/887767311800823808
SenWhitehouse;2017-07-19 16:07;86;216;"WATCH LIVE NOW: Protecting U.S. elections from foreign interference by strengthening campaign finance lawshttps://www.facebook.com/SenatorWhitehouse/videos/1589421017735354/ …";;;;"887765968084246528";https://twitter.com/SenWhitehouse/status/887765968084246528
MrsLfromTX;2017-07-19 16:06;0;0;"Plastics are suffocating our Oceans & filling the landfill to capacity. Something needs to be done.";;;;"887765688856739841";https://twitter.com/MrsLfromTX/status/887765688856739841
SenatorHassan;2017-07-19 16:05;28;70;"I’m joining @ SenWhitehouse for a hearing on how we can bring transparency to our campaign finance system. Tune in: http://bit.ly/2tHdjby";;@;;"887765433218215936";https://twitter.com/SenatorHassan/status/887765433218215936
Sydney843;2017-07-19 15:57;0;0;"Well, that's scary. Thank-you for sending the letter and demanding answers. # transparency";;;#;"887763438801371136";https://twitter.com/Sydney843/status/887763438801371136
gmarie55;2017-07-19 15:48;0;0;"@ RepAdamSchiff @ RepSwalwell @ RepSpeier @ RepCummings @ RonWyden @ MarkWarner @ SenFeinstein @ SenFranken @NancyPelosi @ SenSchumer @ SenWhitehouse https://twitter.com/AynRandPaulRyan/status/887748588645752833 …";;@ @ @ @ @ @ @ @ @NancyPelosi @ @;;"887761200712482816";https://twitter.com/gmarie55/status/887761200712482816
Christi22751000;2017-07-19 15:45;0;0;"# EmolumentsClause @ tedlieu @ MarkWarner @ SenBlumenthal @ SenWhitehouse @ RepSwalwell @ BradSherman PLZ STOP THEM!https://twitter.com/forbes/status/887472475721928708 …";;@ @ @ @ @ @;#;"887760292184170496";https://twitter.com/Christi22751000/status/887760292184170496
drdspivey;2017-07-19 15:34;0;0;"Thank you @ SenWhitehouse An ethics probe could get Trump's EPA chief disbarred @ AlexCKaufman http://www.huffingtonpost.com/entry/scott-pruitt-ethics-probe_us_596cf43ce4b0e983c05800ed?ncid=engmodushpmg00000004 …";;@ @;;"887757599071973378";https://twitter.com/drdspivey/status/887757599071973378
Wernerlll;2017-07-19 15:32;0;0;"@ SenWhitehouse This Bill lock us into fossil-sourced energy generation permanently: S.1460 - Energy and Natural Resources Act of 2017?!";;@;;"887756941317066753";https://twitter.com/Wernerlll/status/887756941317066753
nickyr0919;2017-07-19 15:24;0;1;"Yes he does. He is a fucking liar. Ask him who he coowned vacation property with in Colorado? These people make me sick.";;;;"887755051112038400";https://twitter.com/nickyr0919/status/887755051112038400
ChangeSeats;2017-07-19 15:12;0;0;"RT @ SenWhitehouse: RT @ SBGC2C: “If you try to sell lousy legislation that hurts millions of people, they’re going … http://buff.ly/2tgf1Bg";;@ @;;"887751896546541569";https://twitter.com/ChangeSeats/status/887751896546541569
micheleszynal;2017-07-19 15:07;0;0;"@ SenWhitehouse FYI, despite what @ realDonaldTrump says, I KEPT my doctor and my health plan under ACA. RI got it right.";;@ @;;"887750828026724353";https://twitter.com/micheleszynal/status/887750828026724353
IRSMedic;2017-07-19 15:01;0;0;". @ ChuckGrassley @ SenFeinstein @ JohnCornyn @ SenWhitehouse The BSA needs intense reform, not secret wiretaps & crazier fines https://twitter.com/IRSMedic/status/887749067794788352 …";;@ @ @ @;;"887749363535097857";https://twitter.com/IRSMedic/status/887749363535097857
CenterForBioDiv;2017-07-19 15:01;12;11;"ICYMI: @ SenWhitehouse Supports Ethics Complaint Against @EPAScottPruitt a.k.a. # PollutingPruitt: http://ow.ly/RtCE30dL84B pic.twitter.com/RpriilwRVm";;@ @EPAScottPruitt;#;"887749264910290944";https://twitter.com/CenterForBioDiv/status/887749264910290944
enlighten_ing;2017-07-19 14:59;0;0;"@ SenatorLankford @ RonWyden @ SenJeffMerkley @ SenBobCasey @ SenToomey @ SenJackReed @ SenWhitehouse @ GrahamBlog @ SenatorTimScott @ SenatorRoundshttps://twitter.com/enlighten_ing/status/887747942395858944 …";;@ @ @ @ @ @ @ @ @ @;;"887748695411896320";https://twitter.com/enlighten_ing/status/887748695411896320
PhilLarosamktg;2017-07-19 14:44;0;0;"Scott Pruitt is just another Trump administration liar and a fraud in his office at EPA administrator !Conman";;;;"887744944680689664";https://twitter.com/PhilLarosamktg/status/887744944680689664
faeywrld1;2017-07-19 14:44;0;0;"Ahhh, we going to do anything about this? @ SenFeinstein @ SenKamalaHarris @ SenWhitehouse @ SenSchumer @ SenMikeLee @ SenCapito @ SenatorCollinshttps://twitter.com/vidalexperience/status/887743709370044416 …";;@ @ @ @ @ @ @;;"887744897142452226";https://twitter.com/faeywrld1/status/887744897142452226
Over45StillFly;2017-07-19 14:43;0;0;"Lying sounds better than misleading.... IJS";;;;"887744724630736897";https://twitter.com/Over45StillFly/status/887744724630736897
notcomplicit23;2017-07-19 14:38;0;1;"Keep at it, @ SenWhitehouse!";;@;;"887743559847358469";https://twitter.com/notcomplicit23/status/887743559847358469
Ralfoo7;2017-07-19 14:36;0;0;"@ MarkWarner @ SenWhitehouse @ RonWyden @ SenFeinstein @ SenSchumer @NancyPelosi @ SenAngusKing @ SenFranken @ SenKamalaHarrishttps://twitter.com/ndelgadillo07/status/887726359778217984 …";;@ @ @ @ @ @NancyPelosi @ @ @;;"887742839517573120";https://twitter.com/Ralfoo7/status/887742839517573120
laurieone;2017-07-19 14:16;0;0;"Disgusting. @ SenJackReed @ SenWhitehouse https://twitter.com/PaulaReidCBS/status/887697111374024705 …";;@ @;;"887737949756043268";https://twitter.com/laurieone/status/887737949756043268
Ralfoo7;2017-07-19 14:10;1;1;"@ MarkWarner @ SenWhitehouse @ RonWyden @ SenFeinstein @ SenSchumer @NancyPelosi @ SenAngusKing @ SenFranken @ SenKamalaHarrishttps://twitter.com/RLongennamer/status/887732777524895744 …";;@ @ @ @ @ @NancyPelosi @ @ @;;"887736450829176832";https://twitter.com/Ralfoo7/status/887736450829176832
AARPRI;2017-07-19 14:06;0;0;"BREAKING: Senate could vote on "Motion to Proceed" NEXT WEEK. Call @ SenJackReed & @ SenWhitehouse at 844-222-0110. Urge them to # VoteNO!";;@ @;#;"887735287849381888";https://twitter.com/AARPRI/status/887735287849381888
hazmatinfotrng;2017-07-19 13:44;0;0;"Thank you for sponsoring this bill!!";;;;"887729935577747456";https://twitter.com/hazmatinfotrng/status/887729935577747456
altafist06;2017-07-19 13:36;0;0;"@ ajcglobal @ jewishvlibrary @ narendramodi @ SushmaSwaraj @ BJP4India @ indiainjoburg @ IndianPM @ KenRoth @ nytimes @UN_DPA @ OHCHRAsia";;@ @ @ @ @ @ @ @ @ @UN_DPA @;;"887727863042125827";https://twitter.com/altafist06/status/887727863042125827
altafist06;2017-07-19 13:34;1;1;"@ ajcglobal @ jewishvlibrary";;@ @;;"887727437714534401";https://twitter.com/altafist06/status/887727437714534401
IParkerSterling;2017-07-19 13:26;0;2;"Grateful to see some movement in this direction now that we face imminent prospect of more # plastic than # fish in our oceans. # biodegradable";;;# # #;"887725250259058688";https://twitter.com/IParkerSterling/status/887725250259058688
bywillpollock;2017-07-19 13:09;0;0;"well played @ SenWhitehouse. we need more guerrilla tactics like this. https://twitter.com/huffpostpol/status/887615762508197889 …";;@;;"887721141732880387";https://twitter.com/bywillpollock/status/887721141732880387
snarky_op;2017-07-19 13:03;0;0;"@ chrislhayes @ hardball @ maddow @ kylegriffin1 @ mikefarb1 @ SenFeinstein @ SenWarren @ SenFranken @ SenWhitehouse @ KirstenPowers @ Bakari_Sellershttps://twitter.com/ProudResister/status/887715295808200704 …";;@ @ @ @ @ @ @ @ @ @ @;;"887719676683239425";https://twitter.com/snarky_op/status/887719676683239425
Pete_Rudkins;2017-07-19 13:00;0;1;"Asked about reasons for dark money supporters: Gorsuch: 'You'd have to ask them". @ SenWhitehouse: "I can't. I don't know who they are."";;@;;"887718857342898178";https://twitter.com/Pete_Rudkins/status/887718857342898178
LuluLemew;2017-07-19 12:51;1;2;"pic.twitter.com/9zjRROd08x";;;;"887716485547905027";https://twitter.com/LuluLemew/status/887716485547905027
integrityshines;2017-07-19 12:49;0;2;"pic.twitter.com/pOp1My2t19";;;;"887716083754344449";https://twitter.com/integrityshines/status/887716083754344449
sinicalone;2017-07-19 12:48;0;0;"@ SenWhitehouse Shame on you sir for politicizing the investigations of the Senate Judiciary committee and squelching Susan Rice testimony.";;@;;"887715896923492358";https://twitter.com/sinicalone/status/887715896923492358
integrityshines;2017-07-19 12:47;4;6;"IMPORTANT!! @ maddow @ RepAdamSchiff @ FBI @ MSNBC @ FBIWFO @ AGSchneiderman @ LouiseMensch @ Lawrence @ SenWhitehouse @ SenFeinstein @ CNN @ nytimeshttps://twitter.com/lulu_lemew/status/887703867101773825 …";;@ @ @ @ @ @ @ @ @ @ @ @;;"887715607721803776";https://twitter.com/integrityshines/status/887715607721803776
williammurray21;2017-07-19 12:40;0;0;"It's time for Democrats to turn the page and work with Republicans to improve our health care system. The Republicans control the Senate.";;;;"887713858500132870";https://twitter.com/williammurray21/status/887713858500132870
Ralfoo7;2017-07-19 12:37;0;0;"@ MarkWarner @ SenWhitehouse @ RonWyden @ SenFeinstein @ SenSchumer @NancyPelosi @ SenAngusKing @ SenFranken @ SenKamalaHarrishttps://twitter.com/lulu_lemew/status/887711631463124993 …";;@ @ @ @ @ @NancyPelosi @ @ @;;"887713085737271296";https://twitter.com/Ralfoo7/status/887713085737271296
steveahlquist;2017-07-19 12:30;0;1;". @ SenWhitehouse gets cookies for healthcare, castigated for @ burrillville_pp http://www.rifuture.org/cookies-and-castigated/ … @ CLF @ NoGasPlantRI @ InvenergyLLC";;@ @ @ @ @;;"887711242642755586";https://twitter.com/steveahlquist/status/887711242642755586
