username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Indivisible337;2017-07-17 09:41;0;0;"“But what I honestly believe, personalities aside, the biggest problem we’re facing in New Orleans … is crime.”";;;;"886943825079537664";https://twitter.com/Indivisible337/status/886943825079537664
Indivisible337;2017-07-17 09:40;0;0;"“It’s OK if you want to talk about CLIMATE CHANGE and MONUMENTS and the importance, in his opinion, of being a SANCTUARY CITY.”";;;;"886943684243181568";https://twitter.com/Indivisible337/status/886943684243181568
Indivisible337;2017-07-17 09:39;0;0;"@ SenJohnKennedy defends pointed comments on New Orleans crime, discusses health-care bill http://www.wwltv.com/news/local/kennedy-defends-pointed-comments-on-new-orleans-crime-discusses-health-care-bill/457279163 …";;@;;"886943345301499904";https://twitter.com/Indivisible337/status/886943345301499904
Indivisible337;2017-07-17 09:37;0;0;"@ SenJohnKennedy defends pointed comments on New Orleans crime, discusses health-care bill http://www.wwltv.com/news/local/kennedy-defends-pointed-comments-on-new-orleans-crime-discusses-health-care-bill/457279163 … via @ WWLTV";;@ @;;"886943013292965888";https://twitter.com/Indivisible337/status/886943013292965888
bannerite;2017-07-17 09:26;2;2;"Please read: @ SenWarren @ robportman @ PatRoberts @ SenTomCotton @ SenPatRoberts @ SenatorBurr @ stabenow @ SenJohnKennedy https://mfsaweb.salsalabs.org/mfsarmnjointumhealthcareaction/index.html?eType=EmailBlastContent&eId=e5349982-dd25-4165-8516-6a4edb671da2 …";;@ @ @ @ @ @ @ @;;"886940077057744896";https://twitter.com/bannerite/status/886940077057744896
Indivisible337;2017-07-17 09:20;0;0;"Would that this were the only problem! When are we going to see you at a town hall, @ SenJohnKennedy?";;@;;"886938750592352256";https://twitter.com/Indivisible337/status/886938750592352256
Indivisible337;2017-07-17 09:19;1;1;"Our Views: Louisiana @ SenJohnKennedy is no respecter of traditions http://www.theadvocate.com/baton_rouge/opinion/our_views/article_457f11b0-6738-11e7-ad36-bbd89f278c0c.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share … via @ theadvocatebr";;@ @;;"886938463982977026";https://twitter.com/Indivisible337/status/886938463982977026
Linda0628;2017-07-17 09:10;6;6;". @ BillCassidy @ SenJohnKennedy Please listen to @ LouisianaGov. The ACA is good for Louisiana. Please fund & improve it. # ProtectOurCarehttps://twitter.com/indivisible337/status/886931679377600513 …";;@ @ @;#;"886936159942836224";https://twitter.com/Linda0628/status/886936159942836224
coolmikeLLC;2017-07-17 09:07;0;0;"@ SecPriceMD Have you no shame?! Trump care kills! We deserve better!! # Louisiana # La cc @ BillCassidy @ SenJohnKennedy pic.twitter.com/RKotVdsYbJ";;@ @ @;# #;"886935490850672642";https://twitter.com/coolmikeLLC/status/886935490850672642
coolmikeLLC;2017-07-17 09:06;0;0;"Bwhahaha Yeah f***in right # TrumpcareKills # VoteNo @ BillCassidy @ SenJohnKennedy # Louisiana # SaveOurCare Lyin' @ SecPriceMD IT IS UNACCEPTABLEhttps://twitter.com/FoxNews/status/886587291350773761 …";;@ @ @;# # # #;"886935133797974017";https://twitter.com/coolmikeLLC/status/886935133797974017
scjr14312;2017-07-17 09:05;1;0;". @ SenJohnKennedy Trump promised NO Medicaid Cuts. He promised Louisiana to protect their Medicaid. Why is he betraying Louisiana? Vote NO. https://twitter.com/realdonaldtrump/status/596338364187602944 …";;@;;"886934786757079041";https://twitter.com/scjr14312/status/886934786757079041
coolmikeLLC;2017-07-17 09:04;0;0;"Cc @ BillCassidy & @ SenJohnKennedy I urge you to vote No on the disaster known as # TrumpCare # Louisiana deserves way better than that. Thx.https://twitter.com/SenFeinstein/status/885952512725061636 …";;@ @;# #;"886934533811122176";https://twitter.com/coolmikeLLC/status/886934533811122176
lbh3964;2017-07-17 09:03;0;0;"@ SenJohnKennedy @ BillCassidy @ TGowdySC @ DevinNunes Time to clean up our country!https://twitter.com/true_pundit/status/886922686819168257 …";;@ @ @ @;;"886934390428884996";https://twitter.com/lbh3964/status/886934390428884996
Indivisible337;2017-07-17 08:50;2;1;"HEALTHCARE Letters: Senate should do no harm on health care @ BillCassidy @ SenJohnKennedy http://www.theadvocate.com/baton_rouge/opinion/letters/article_b72b9a22-67f1-11e7-8108-df4ba3dc9e95.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share … via @ theadvocatebr";;@ @ @;;"886931182725849089";https://twitter.com/Indivisible337/status/886931182725849089
adamsk918;2017-07-17 08:41;0;0;"@ SenJohnKennedy @ BillCassidy https://twitter.com/mattyglesias/status/886905087381131264 …";;@ @;;"886928889942913026";https://twitter.com/adamsk918/status/886928889942913026
SreyesSusan;2017-07-17 06:56;1;1;"Hope2c support4 # UdallGrahamAmendment 2STOP # horseslaughter @ ChrisVanHollen @ SenJohnKennedy @ SenCapito 80% Againstpic.twitter.com/GKdWgTZoE1";;@ @ @;# #;"886902392150646784";https://twitter.com/SreyesSusan/status/886902392150646784
jesmichaels1;2017-07-17 03:06;0;0;"Hope2c support4 # UdallGrahamAmendment 2STOP # horseslaughter @ ChrisVanHollen @ SenJohnKennedy @ SenCapito 80% Againstpic.twitter.com/pZyYF88ERF";;@ @ @;# #;"886844526115082240";https://twitter.com/jesmichaels1/status/886844526115082240
PlainAmerican1;2017-07-17 00:28;0;0;"Exactly! And why wife & I just voted top of ticket in '16. @ RepAbraham @ SenJohnKennedy @ BillCassidy https://twitter.com/jackposobiec/status/886803087557570560 …";;@ @ @;;"886804782522019840";https://twitter.com/PlainAmerican1/status/886804782522019840
Dyobyllek;2017-07-16 23:42;0;0;"@ BillCassidy @ SenJohnKennedy Vote no on the GOP Senate healthcare plan. Work with dems to keep insurance co's from opting out of the ACA. https://twitter.com/foxnews/status/886684803579432960 …";;@ @;;"886793325495320576";https://twitter.com/Dyobyllek/status/886793325495320576
merr2838;2017-07-16 23:20;0;0;"Hope2c support4 # UdallGrahamAmendment 2STOP # horseslaughter @ ChrisVanHollen @ SenJohnKennedy @ SenCapito 80% Againstpic.twitter.com/r7PfiCrJWh";;@ @ @;# #;"886787676883623936";https://twitter.com/merr2838/status/886787676883623936
Indivisible337;2017-07-16 23:12;1;0;"So, @ BillCassidy and @ SenJohnKennedy gonna look like saviors while taking away constituents' health care?";;@ @;;"886785732047777794";https://twitter.com/Indivisible337/status/886785732047777794
Indivisible337;2017-07-16 23:11;0;0;""His GOP colleague, Sen. Bill Cassidy, says the change resolves a "Louisiana specific issue."";;;;"886785524865880064";https://twitter.com/Indivisible337/status/886785524865880064
Indivisible337;2017-07-16 23:11;0;0;""Louisiana GOP @ SenJohnKennedy says the "unfair treatment" under McConnell's original bill would have cost the state $2 billion."";;@;;"886785440459751428";https://twitter.com/Indivisible337/status/886785440459751428
MJoyce2625;2017-07-16 23:06;0;0;"Please # VoteNo @ SenatorCollins @ lisamurkowski @ SenCapito @ SenJohnKennedy @ BillCassidy @ DeanHeller @ senrobportman @ SenDanSullivan @ JerryMoranhttps://twitter.com/foxnews/status/886684803579432960 …";;@ @ @ @ @ @ @ @ @;#;"886784255162011648";https://twitter.com/MJoyce2625/status/886784255162011648
CAD506;2017-07-16 23:06;0;1;"Hope2c support4 # UdallGrahamAmendment 2STOP # horseslaughter @ ChrisVanHollen @ SenJohnKennedy @ SenCapito 80% Againstpic.twitter.com/SaAbq87m8T";;@ @ @;# #;"886784179740037120";https://twitter.com/CAD506/status/886784179740037120
hebert_my;2017-07-16 22:53;0;0;"Hope2c support4 # UdallGrahamAmendment 2STOP # horseslaughter @ ChrisVanHollen @ SenJohnKennedy @ SenCapito 80% Againstpic.twitter.com/qCMgzJFR59";;@ @ @;# #;"886780878533341184";https://twitter.com/hebert_my/status/886780878533341184
Onegreystray;2017-07-16 22:50;0;0;"Pls support # UdallGrahamAmendment & BAN # HorseSlaughter @ ChrisVanHollen @ SenThadCochran @ SenJohnKennedy @ SenCapitopic.twitter.com/pXlWhVw4ZH";;@ @ @ @;# #;"886780214159835136";https://twitter.com/Onegreystray/status/886780214159835136
Indivisible337;2017-07-16 22:46;0;0;"" -- but when other countries are added in, Kennedy's claim starts to fall apart."";;;;"886779170247913481";https://twitter.com/Indivisible337/status/886779170247913481
Indivisible337;2017-07-16 22:46;0;1;""No one disputes that New Orleans has a crime problem -- it ranks high by U.S. standards for sure..."";;;;"886779113826025474";https://twitter.com/Indivisible337/status/886779113826025474
Indivisible337;2017-07-16 22:45;0;0;""...that have been besieged by drug cartel violence and civil unrest had some readers raising their eyebrows."";;;;"886778960956329984";https://twitter.com/Indivisible337/status/886778960956329984
Indivisible337;2017-07-16 22:45;0;0;""The claim that New Orleans was on track to become more violent than lawless areas of South and Central American cities..."";;;;"886778790847885315";https://twitter.com/Indivisible337/status/886778790847885315
Indivisible337;2017-07-16 22:44;0;0;""...saying it is "becoming the murder and armed robbery capital of the Western Hemisphere."";;;;"886778553886552065";https://twitter.com/Indivisible337/status/886778553886552065
Indivisible337;2017-07-16 22:43;1;0;""John Kennedy, the junior Republican senator from Louisiana, made an astonishing claim about New Orleans on Wednesday (July 13),"";;;;"886778447883902977";https://twitter.com/Indivisible337/status/886778447883902977
Indivisible337;2017-07-16 22:40;0;0;"Is @ SenJohnKennedy right about New Orleans violent crime? http://s.nola.com/aLj5P3e";;@;;"886777555742863360";https://twitter.com/Indivisible337/status/886777555742863360
Libbylibrarian;2017-07-16 22:30;0;0;". @ SenJohnKennedy should hold a meeting in # NOLA on # healthcare if so concerned about the city. @ Indivisible337https://twitter.com/indivisible337/status/886758002853908480 …";;@ @;# #;"886775121603698688";https://twitter.com/Libbylibrarian/status/886775121603698688
Linda0628;2017-07-16 22:18;0;0;"cc: @ BillCassidy @ SenJohnKennedy Please keep and improve the ACA. It's a system that can and does work. https://twitter.com/fivethirtyeight/status/886763634994462721 …";;@ @;;"886772086974418944";https://twitter.com/Linda0628/status/886772086974418944
Indivisible337;2017-07-16 21:51;0;0;""RepuB @ SenjohnKennedy of La seemed unpersuaded. "Mr. Bush, I've read your blogs," Kennedy said as he stared at nominee."I'm not impressed."";;@;;"886765156214165505";https://twitter.com/Indivisible337/status/886765156214165505
Indivisible337;2017-07-16 21:22;5;12;"@ SenJohnKennedy has no place telling New Orleans what to do: Letter AMEN @ LyndaWoolard!!!http://s.nola.com/oAmgw8E";;@ @;;"886758002853908480";https://twitter.com/Indivisible337/status/886758002853908480
Indivisible337;2017-07-16 21:21;0;0;"@ SenJohnKennedy and Harrison sharply disagree about how to fight crime in New Orleans http://www.wwl.com/articles/kennedy-and-harrison-sharply-disagree-about-how-fight-crime-new-orleans …";;@;;"886757685735157760";https://twitter.com/Indivisible337/status/886757685735157760
MelissaWarfield;2017-07-16 21:18;0;0;"Hope2c support4 # UdallGrahamAmendment 2STOP # horseslaughter @ ChrisVanHollen @ SenJohnKennedy @ SenCapito 80% Againstpic.twitter.com/H1pWGuK8IV";;@ @ @;# #;"886757082615164928";https://twitter.com/MelissaWarfield/status/886757082615164928
MJoyce2625;2017-07-16 21:13;0;0;"Please # VoteNo @ SenatorCollins @ lisamurkowski @ SenCapito @ SenJohnKennedy @ BillCassidy @ DeanHeller @ senrobportman @ SenDanSullivan @ JerryMoranhttps://twitter.com/thehill/status/886751575393411073 …";;@ @ @ @ @ @ @ @ @;#;"886755734771380225";https://twitter.com/MJoyce2625/status/886755734771380225
lbh3964;2017-07-16 21:13;4;3;"@ realDonaldTrump @ DonaldJTrumpJr @ SenJohnKennedy @ TGowdySC Download and scour the Silkway Airlines files exposed by Dilyana & Anon Bulgariahttps://twitter.com/csthetruth/status/886744622302679041 …";;@ @ @ @;;"886755659051655169";https://twitter.com/lbh3964/status/886755659051655169
PlainAmerican1;2017-07-16 20:58;0;0;"Notice repeal was not listed, @ SenJohnKennedy @ BillCassidyhttps://twitter.com/realdonaldtrump/status/886743367815766021 …";;@ @;;"886752027732324352";https://twitter.com/PlainAmerican1/status/886752027732324352
MJoyce2625;2017-07-16 20:58;0;0;"Please # VoteNo @ SenatorCollins @ lisamurkowski @ SenCapito @ SenJohnKennedy @ BillCassidy @ DeanHeller @ senrobportman @ SenDanSullivan @ JerryMoran https://twitter.com/topherspiro/status/878590391464984576 …";;@ @ @ @ @ @ @ @ @;#;"886751918676209664";https://twitter.com/MJoyce2625/status/886751918676209664
MJoyce2625;2017-07-16 20:58;0;0;"Please # VoteNo @ lisamurkowski @ SenatorCollins @ SenCapito @ SenJohnKennedy @ BillCassidy @ DeanHeller @ senrobportman @ SenDanSullivan @ JerryMoran https://twitter.com/topherspiro/status/878595363711725568 …";;@ @ @ @ @ @ @ @ @;#;"886751847477895168";https://twitter.com/MJoyce2625/status/886751847477895168
chrisfuccione;2017-07-16 20:51;1;0;"Hope2c support4 # UdallGrahamAmendment 2STOP # horseslaughter @ ChrisVanHollen @ SenJohnKennedy @ SenCapito 80% Againstpic.twitter.com/MLyM97XeuS";;@ @ @;# #;"886750204988444673";https://twitter.com/chrisfuccione/status/886750204988444673
Linda0628;2017-07-16 20:51;0;1;". @ BillCassidy @ SenJohnKennedy This is to @ SenToomey, but it s/b read by you & the whole @ GOP b/c there are families like this in every statehttps://twitter.com/dennisg_shea/status/886297278666952704 …";;@ @ @ @;;"886750069776580608";https://twitter.com/Linda0628/status/886750069776580608
PlainAmerican1;2017-07-16 20:45;0;0;"And nothing on # repeal thx to @ GOP congress. @ SenJohnKennedy @ BillCassidy Congress is # presidingoverfailurehttps://twitter.com/realdonaldtrump/status/886743367815766021 …";;@ @ @;# #;"886748748327653378";https://twitter.com/PlainAmerican1/status/886748748327653378
ArdoinFaye;2017-07-16 20:38;0;0;"Yes they do. just like they run to snap,get medicaid .well now with ICE finally doing their job.and the refugee are give more";;;;"886746797590200320";https://twitter.com/ArdoinFaye/status/886746797590200320
animalwarrior15;2017-07-16 20:28;0;0;"Hope2c support4 # UdallGrahamAmendment 2STOP # horseslaughter @ ChrisVanHollen @ SenJohnKennedy @ SenCapito 80% Againstpic.twitter.com/oOaf7WDgnk";;@ @ @;# #;"886744496230211588";https://twitter.com/animalwarrior15/status/886744496230211588
CAD506;2017-07-16 20:18;0;0;"Hope2c support4 # UdallGrahamAmendment 2STOP # horseslaughter @ ChrisVanHollen @ SenJohnKennedy @ SenCapito 80% Againstpic.twitter.com/SaAbq87m8T";;@ @ @;# #;"886741876862222336";https://twitter.com/CAD506/status/886741876862222336
ValerieBear2;2017-07-16 19:55;0;0;"Hope2c support4 # UdallGrahamAmendment 2STOP # horseslaughter @ ChrisVanHollen @ SenJohnKennedy @ SenCapito 80% Againstpic.twitter.com/defoIksC9i";;@ @ @;# #;"886735978207084544";https://twitter.com/ValerieBear2/status/886735978207084544
Iltschitje;2017-07-16 19:39;0;0;"Hope2c support4 # UdallGrahamAmendment 2STOP # horseslaughter @ ChrisVanHollen @ SenJohnKennedy @ SenCapito 80% Againstpic.twitter.com/bEPWBB3p88";;@ @ @;# #;"886731961082839040";https://twitter.com/Iltschitje/status/886731961082839040
dylans_opa;2017-07-16 19:22;0;0;"Hope2c support4 # UdallGrahamAmendment 2STOP # horseslaughter @ ChrisVanHollen @ SenJohnKennedy @ SenCapito 80% Againstpic.twitter.com/6DioDVcRIu";;@ @ @;# #;"886727823557365764";https://twitter.com/dylans_opa/status/886727823557365764
kmermaid11;2017-07-16 19:17;1;0;"Hope2c support4 # UdallGrahamAmendment 2STOP # horseslaughter @ ChrisVanHollen @ SenJohnKennedy @ SenCapito 80% Againstpic.twitter.com/udgs7WWE99";;@ @ @;# #;"886726636225392641";https://twitter.com/kmermaid11/status/886726636225392641
goodsoul99;2017-07-16 19:16;1;0;"Hope2c support4 # UdallGrahamAmendment 2STOP # horseslaughter @ ChrisVanHollen @ SenJohnKennedy @ SenCapito 80% Againstpic.twitter.com/tZiRs1e7rG";;@ @ @;# #;"886726189783625733";https://twitter.com/goodsoul99/status/886726189783625733
Linda0628;2017-07-16 19:07;1;0;". @ BillCassidy @ SenJohnKennedy Please fund & improve the ACA. # NoCutsNoCaps # ProtectOurCarehttps://twitter.com/laeasterseals/status/886718588115177475 …";;@ @;# #;"886723871927414784";https://twitter.com/Linda0628/status/886723871927414784
PacJac7;2017-07-16 19:05;0;0;"Hope2c support4 # UdallGrahamAmendment 2STOP # horseslaughter @ ChrisVanHollen @ SenJohnKennedy @ SenCapito 80% Againstpic.twitter.com/k201eKjS1p";;@ @ @;# #;"886723412621656070";https://twitter.com/PacJac7/status/886723412621656070
cryspitaa;2017-07-16 19:03;0;0;"Hope2c support4 # UdallGrahamAmendment 2STOP # horseslaughter @ ChrisVanHollen @ SenJohnKennedy @ SenCapito 80% Againstpic.twitter.com/izrNbcYogO";;@ @ @;# #;"886722993447194626";https://twitter.com/cryspitaa/status/886722993447194626
FuckCons;2017-07-16 18:50;0;0;". @ billcassidy @ senjohnkennedy @ johncornyn @ tedcruz @ senbobcorkerhttps://twitter.com/NCPSSM/status/885213633197871105 …";;@ @ @ @ @;;"886719738897977344";https://twitter.com/FuckCons/status/886719738897977344
CaCaonyou;2017-07-16 18:48;0;0;"How much would it cost to have you support Medicare for all?";;;;"886719263490355200";https://twitter.com/CaCaonyou/status/886719263490355200
jcarrolldc;2017-07-16 18:43;0;1;"@ SenJohnKennedy pic.twitter.com/UiTeK7TSSp";;@;;"886717938379653120";https://twitter.com/jcarrolldc/status/886717938379653120
LizziSwick;2017-07-16 18:30;0;0;"Hope2c support4 # UdallGrahamAmendment 2STOP # horseslaughter @ ChrisVanHollen @ SenJohnKennedy @ SenCapito 80% Againstpic.twitter.com/IE4W3JImTg";;@ @ @;# #;"886714654386515968";https://twitter.com/LizziSwick/status/886714654386515968
