username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
RichFaria;2017-07-14 12:35;0;0;"@ SenCapito @ SenatorShaheen @ SenatorHassan As a 70-71 Vietnam Veteran, I am proud of your country before party. http://proudemocrat.com/gop-senator-bravely-chooses-country-before-party-i-have-to-be-that-one-person-to-kill-trumpcare/ …";;@ @ @;;"885900626231787520";https://twitter.com/RichFaria/status/885900626231787520
iamnmb;2017-07-14 12:22;0;0;"@ SenatorHassan @ SenatorShaheen Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4iofw …";;@ @;;"885897346701299712";https://twitter.com/iamnmb/status/885897346701299712
michaelbedard64;2017-07-14 12:10;0;0;"Why don't you find a Republican and sit and talk about fixing health care. Hmm there is a thought";;;;"885894357106249728";https://twitter.com/michaelbedard64/status/885894357106249728
renee_yaeger;2017-07-14 10:40;0;0;"No bargain with wolves' lives! NO delisting, no precluding judicial review. @SenatorHassen @ SenatorShaheen pic.twitter.com/JTGCR3WQRe";;@SenatorHassen @;;"885871587295154177";https://twitter.com/renee_yaeger/status/885871587295154177
JoeSchmoe29w;2017-07-14 10:20;0;0;"MY Trump just arrested 412 of YOUR Medicare fraudsters!! LMFAO !! MAGA !!";;;;"885866644169510913";https://twitter.com/JoeSchmoe29w/status/885866644169510913
JoeSchmoe29w;2017-07-14 10:20;0;0;"@ SenatorShaheen MY Trump just arrested 412 of YOUR Medicare fraudsters!! LMFAO !! MAGA !!";;@;;"885866550854594560";https://twitter.com/JoeSchmoe29w/status/885866550854594560
DudleyirH;2017-07-14 10:16;0;0;"No bargain with wolves' lives! NO delisting, no precluding judicial review. @SenatorHassen @ SenatorShaheen pic.twitter.com/4WTddDOYZU";;@SenatorHassen @;;"885865624718671873";https://twitter.com/DudleyirH/status/885865624718671873
katewillis10;2017-07-14 09:56;0;0;"@ SenatorShaheen Revoke Kushner's security clearance now! Revoke Trump's security clearances too! # ImpeachTheEntireTrumpAdministration";;@;#;"885860448175828992";https://twitter.com/katewillis10/status/885860448175828992
NotCloudyAllDay;2017-07-14 08:55;2;2;"@ SenBlumenthal @ ChrisMurphyCT @RepEsty";;@ @ @RepEsty;;"885845286735798272";https://twitter.com/NotCloudyAllDay/status/885845286735798272
ryan_mcgoo;2017-07-14 08:46;0;0;"@ TeamSheaPorter @ SenatorShaheen @ SenatorHassan @ RepAnnieKuster Exactly what are your fixes for ACA?https://twitter.com/ElectBetterUSA/status/885842127749398528 …";;@ @ @ @;;"885842980468391936";https://twitter.com/ryan_mcgoo/status/885842980468391936
Monadnock_Notes;2017-07-14 07:52;0;0;"@ SenatorShaheen @ SenatorHassan instead of dwelling on # FakeNews & keeping the enslaving # Obamacare pls work with @ POTUS to replace & help.https://twitter.com/ShermansNotes/status/885763743912775680 …";;@ @ @;# #;"885829467997917185";https://twitter.com/Monadnock_Notes/status/885829467997917185
NancyZottos;2017-07-14 07:39;0;0;"@ SenatorShaheen @ SenatorHassan @ TeamSheaPorter where do you stand on this? Kushner is in violation of omissions on security clearance form.https://twitter.com/mollyjongfast/status/885822520842235904 …";;@ @ @;;"885826087166636032";https://twitter.com/NancyZottos/status/885826087166636032
Monadnock_Notes;2017-07-14 07:19;0;1;"# fridayfeeling @ SenatorShaheen @ SenatorHassan representing NH are responsible for # Obamacare & not replaced. Work with @ SenateMajLdr now.";;@ @ @;# #;"885821026239754242";https://twitter.com/Monadnock_Notes/status/885821026239754242
lroy2737;2017-07-14 06:37;0;0;"@ SenatorShaheen @ SenatorHassan @ RepAnnieKuster Trump should re-nominate Comey instead. https://twitter.com/JamesFourM/status/885617010641686528 …";;@ @ @;;"885810474331320320";https://twitter.com/lroy2737/status/885810474331320320
MurphyBrwn;2017-07-14 04:51;1;0;"Reminder Sep11: 15 of the 19 terrorists were Saudi @ SenJackReed @ SenJohnMcCain @ SenBillNelson @ clairecmc @ SenatorShaheen @ SenGillibrandhttps://twitter.com/KenRoth/status/885770214062919680 …";;@ @ @ @ @ @;;"885783835186786304";https://twitter.com/MurphyBrwn/status/885783835186786304
Monadnock_Notes;2017-07-14 03:27;0;0;"@ SenatorShaheen @ SenSchumer with # Medicaid for @ PPFA don't you pay electricity & rent to eliminate babies in America? Isn't it racism?https://twitter.com/SenSchumer/status/885508973037854721 …";;@ @ @;#;"885762631310733312";https://twitter.com/Monadnock_Notes/status/885762631310733312
PaigeBTurnin;2017-07-14 02:03;0;0;"@ SenatorHassan @ SenatorShaheen Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4iofw …";;@ @;;"885741617696563200";https://twitter.com/PaigeBTurnin/status/885741617696563200
PonemahTamarack;2017-07-13 23:49;0;0;"We need more competition to drive down prices, they are ridiculous";;;;"885707688814018561";https://twitter.com/PonemahTamarack/status/885707688814018561
PonemahTamarack;2017-07-13 23:48;0;0;"That is Anthems motto";;;;"885707435549356032";https://twitter.com/PonemahTamarack/status/885707435549356032
liberalmom57;2017-07-13 23:38;0;0;"NH senators ARE voting NO .... we need to get some GOP senators to vote no";;;;"885705025489694720";https://twitter.com/liberalmom57/status/885705025489694720
classy2;2017-07-13 23:18;0;1;"@ SenatorShaheen WhY would U ever allow HORSE SLAUGHTER .. come in ! Horses always serviced in military and so on ! PLEASE RETHINK THIS !";;@;;"885699878889807873";https://twitter.com/classy2/status/885699878889807873
jerushatanofett;2017-07-13 22:53;0;0;"Thank you! I'll call in and so will my family!";;;;"885693758590865409";https://twitter.com/jerushatanofett/status/885693758590865409
GraniteRants;2017-07-13 22:33;0;0;"Senator, you need to upgrade your clothing to 4K from 480p";;;;"885688598195994626";https://twitter.com/GraniteRants/status/885688598195994626
ACahMak;2017-07-13 22:30;0;0;"No bargain with wolves' lives! NO delisting, no precluding judicial review. @SenatorHassen @ SenatorShaheen pic.twitter.com/ojyTfCNYO1";;@SenatorHassen @;;"885688014541918211";https://twitter.com/ACahMak/status/885688014541918211
SeaspiritEileen;2017-07-13 22:05;0;0;"No bargain with wolves' lives! NO delisting, no precluding judicial review. @SenatorHassen @ SenatorShaheen pic.twitter.com/BHcsE5yBAf";;@SenatorHassen @;;"885681647450034177";https://twitter.com/SeaspiritEileen/status/885681647450034177
JettSusan;2017-07-13 21:52;0;0;"Thank you, Senator!";;;;"885678297195184129";https://twitter.com/JettSusan/status/885678297195184129
RichFaria;2017-07-13 21:45;0;0;"@ sruhle @ joyannreid @ NicolleDWallace @ kasie @ kwelkernbc @ KatyTurNBC This is important information from my Senator..... ;)";;@ @ @ @ @ @;;"885676710552907777";https://twitter.com/RichFaria/status/885676710552907777
midge219;2017-07-13 21:35;0;0;"@ SenatorShaheen https://www.americamagazine.org/politics-society/2017/07/10/senators-did-you-come-washington-take-health-care-sick-and-food-hungry …";;@;;"885674179902689280";https://twitter.com/midge219/status/885674179902689280
KatrinaYurenka;2017-07-13 21:35;0;0;"No bargain with wolves' lives! NO delisting, no precluding judicial review. @SenatorHassen @ SenatorShaheen pic.twitter.com/xr8MO8zAvw";;@SenatorHassen @;;"885674173179322371";https://twitter.com/KatrinaYurenka/status/885674173179322371
esenteman;2017-07-13 21:29;0;0;"No bargain with wolves' lives! NO delisting, no precluding judicial review. @SenatorHassen @ SenatorShaheen pic.twitter.com/pC7HTmVOWO";;@SenatorHassen @;;"885672618124300288";https://twitter.com/esenteman/status/885672618124300288
Mstonge70;2017-07-13 21:22;0;0;"Haven't you had 8 years to do something? Where have you been?";;;;"885670850539773952";https://twitter.com/Mstonge70/status/885670850539773952
Arlo3833;2017-07-13 21:12;0;1;"You mean subsidize, not stabilize";;;;"885668259500085248";https://twitter.com/Arlo3833/status/885668259500085248
802Elizabeth;2017-07-13 20:52;0;0;"@ SenatorHassan @ SenatorShaheen Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4iofw …";;@ @;;"885663218508713984";https://twitter.com/802Elizabeth/status/885663218508713984
BussellPaul;2017-07-13 20:42;0;0;"Oh, you're for repealing Obamacare too? Fantastic!";;;;"885660797694877698";https://twitter.com/BussellPaul/status/885660797694877698
smiceli1;2017-07-13 20:39;0;0;"GOP health bills do nothing to help ease epidemic. potus promised NH he was "1000%" with us. I'm doubtful @ SenatorShaheen @ SenatorHassanhttps://twitter.com/jaketapper/status/885574121916170241 …";;@ @;;"885659986315051008";https://twitter.com/smiceli1/status/885659986315051008
mklpharmer;2017-07-13 20:31;1;2;"Glad NH and VT have support for # 340B @ SenatorShaheen @ SenatorHassan @ SenSanders @ PeterWelch @ RepAnnieKuster @ SenatorLeahy @ TeamSheaPorter";;@ @ @ @ @ @ @;#;"885657881848270878";https://twitter.com/mklpharmer/status/885657881848270878
SwedishChief;2017-07-13 20:29;0;0;"Gotta get handouts for your buddies";;;;"885657547495145476";https://twitter.com/SwedishChief/status/885657547495145476
Saidypoo;2017-07-13 20:28;0;0;"@ SenatorHassan @ SenatorShaheen Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4iofw …";;@ @;;"885657169974239233";https://twitter.com/Saidypoo/status/885657169974239233
luckybecky77;2017-07-13 20:27;0;0;"Protect people who have earned their stripes in this country!";;;;"885656947814535169";https://twitter.com/luckybecky77/status/885656947814535169
JPMJ2020;2017-07-13 20:19;0;0;"@ SenatorShaheen Feel strongly Democrats are too quiet, should state they want to work to improve ACA but oppose any and all Medicaid cuts.";;@;;"885654914118057984";https://twitter.com/JPMJ2020/status/885654914118057984
indyjonesnh;2017-07-13 20:16;0;0;"@ SenatorHassan @ SenatorShaheen Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4iofw …";;@ @;;"885654238466113536";https://twitter.com/indyjonesnh/status/885654238466113536
feliciaw5853;2017-07-13 20:08;0;0;"@ SenatorHassan @ SenatorShaheen Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4iofw …";;@ @;;"885652174063124481";https://twitter.com/feliciaw5853/status/885652174063124481
DeepStateVoter;2017-07-13 20:07;0;1;"Without Obamacare my husband's heart condition would have bankrupted us. The second heart heart attack would've made us uninsurable.";;;;"885652055075037184";https://twitter.com/DeepStateVoter/status/885652055075037184
realllz;2017-07-13 19:50;0;0;"@ SenatorShaheen please do all you can to save net neutrality";;@;;"885647683612020737";https://twitter.com/realllz/status/885647683612020737
twest1953;2017-07-13 19:46;0;0;"WHY DO YOU HATE THE USA";;;;"885646658498899968";https://twitter.com/twest1953/status/885646658498899968
bikerchickintx;2017-07-13 19:38;0;0;"@ SenatorHassan @ SenatorShaheen Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4iofw …";;@ @;;"885644680188239872";https://twitter.com/bikerchickintx/status/885644680188239872
pajolicoe;2017-07-13 19:35;0;0;"Thank you. Keep fighting against this cruel bill!";;;;"885643940086423552";https://twitter.com/pajolicoe/status/885643940086423552
AquaLunaSAT;2017-07-13 19:34;0;0;"@NancyPelosi @ KamalaHarris @ SenFranken @ SenatorShaheen THIS. THREAD. Own the narrative!! https://twitter.com/ezlusztig/status/885634428713574400 …";;@NancyPelosi @ @ @;;"885643532190593024";https://twitter.com/AquaLunaSAT/status/885643532190593024
CoryeaMark;2017-07-13 19:15;0;0;"You break the healthcare system now you want the workers particularly the young workers to bail it out. Sad";;;;"885638797899296770";https://twitter.com/CoryeaMark/status/885638797899296770
Ellen4Trump;2017-07-13 19:15;0;0;"Maybe the withdrawal will cause other countries like China to pay up.";;;;"885638769956794368";https://twitter.com/Ellen4Trump/status/885638769956794368
AnnPeretsky;2017-07-13 19:13;0;0;"No bargain with wolves' lives! NO delisting, no precluding judicial review. @SenatorHassen @ SenatorShaheen pic.twitter.com/GrE2WhX6Hz";;@SenatorHassen @;;"885638338757091328";https://twitter.com/AnnPeretsky/status/885638338757091328
nikiconrad1982;2017-07-13 19:11;0;0;"No bargain with wolves' lives! NO delisting, no precluding judicial review. @SenatorHassen @ SenatorShaheen pic.twitter.com/eYM9nFFAr5";;@SenatorHassen @;;"885637892780900353";https://twitter.com/nikiconrad1982/status/885637892780900353
kalahanace;2017-07-13 19:06;0;0;"@ SenatorHassan @ SenatorShaheen Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4iofw …";;@ @;;"885636597760372736";https://twitter.com/kalahanace/status/885636597760372736
mvgal92691;2017-07-13 19:03;0;0;"@ SenatorHassan @ SenatorShaheen Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4iofw …";;@ @;;"885635930664521729";https://twitter.com/mvgal92691/status/885635930664521729
bc6754;2017-07-13 19:03;0;0;"@ SenatorHassan @ SenatorShaheen Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4iofw …";;@ @;;"885635897391054849";https://twitter.com/bc6754/status/885635897391054849
alyssaehl;2017-07-13 19:03;0;0;"When did healthcare become a right?";;;;"885635895604506624";https://twitter.com/alyssaehl/status/885635895604506624
alyssaehl;2017-07-13 19:03;0;0;"Democrats are obstructing economic progress; infrastructure, heath care & tax reform. Time to remove Dems w/ GOP who takes action. Vote GOP";;;;"885635804671991808";https://twitter.com/alyssaehl/status/885635804671991808
hardba1l;2017-07-13 19:02;0;0;"@ SenatorHassan @ SenatorShaheen Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4iofw …";;@ @;;"885635510521253888";https://twitter.com/hardba1l/status/885635510521253888
precogdissonant;2017-07-13 18:59;0;0;"@ SenatorHassan @ SenatorShaheen Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4iofw …";;@ @;;"885634801331351552";https://twitter.com/precogdissonant/status/885634801331351552
smillsnh;2017-07-13 18:51;0;0;"@ SenatorShaheen called your office to try to get my son's pay figured out. Connor reached out hope he gets it done. No army pay since 4/29!";;@;;"885632837885546500";https://twitter.com/smillsnh/status/885632837885546500
jcpenni99;2017-07-13 18:48;0;0;"Work on tax relief";;;;"885632115521597440";https://twitter.com/jcpenni99/status/885632115521597440
Starbuck603;2017-07-13 18:47;0;0;"# NhPolitics @ SenatorHassan @ SenatorShaheen Support legislation make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4iofw …";;@ @;#;"885631707696812034";https://twitter.com/Starbuck603/status/885631707696812034
