username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
PortOfShadows;2017-07-20 23:29;0;1;"Once again every single Republican is being watched to see if they keep loyalty to a crook...and this time, TRAITOR. Last chance GOP.";;;;"888239530838511616";https://twitter.com/PortOfShadows/status/888239530838511616
pilgrimroad1;2017-07-20 23:29;0;0;"https://twitter.com/ALT_uscis/status/888217568527253504 …";;;;"888239450936950787";https://twitter.com/pilgrimroad1/status/888239450936950787
JaneMenloPark;2017-07-20 23:25;0;1;". @ SenatorTimScott you could be a hero working with Senate Democrats to improve # ACA for South Carolinians.";;@;#;"888238507101044736";https://twitter.com/JaneMenloPark/status/888238507101044736
thesum;2017-07-20 23:18;0;2;"Millions losing healthcare makes you feel optimistic?";;;;"888236809704030210";https://twitter.com/thesum/status/888236809704030210
JaneMenloPark;2017-07-20 23:18;0;0;"Think of South Carolinians among 22 million more uninsured under SENATE # GOP HEALTHCARE BILL @ SenatorTimScott stop pandering to Trump. https://twitter.com/thehill/status/888075799928197121 …";;@;#;"888236752153870340";https://twitter.com/JaneMenloPark/status/888236752153870340
LISALOVESERIC;2017-07-20 23:16;0;0;"Sellouts! Uncristian behavior of your fellow man. Yellow belly.pic.twitter.com/XIm5zdywVp";;;;"888236226871820290";https://twitter.com/LISALOVESERIC/status/888236226871820290
CountryFirst50;2017-07-20 23:13;0;1;"Only in your head Evil bubble. Sleep on that";;;;"888235365877690368";https://twitter.com/CountryFirst50/status/888235365877690368
galaxiou;2017-07-20 23:10;0;0;"But it only costs 12$ to buy insurance according to TRUMP Traitorhttps://twitter.com/SimonMaloy/status/887890009109307392 …";;;;"888234766104797184";https://twitter.com/galaxiou/status/888234766104797184
tymlezzbeutee;2017-07-20 23:07;0;2;"Why was he so optimistic? Trump isn't writing any laws or doing any work. He is just running his mouth and pushing folks around @ SenateGOP";;@;;"888233828162187264";https://twitter.com/tymlezzbeutee/status/888233828162187264
RemoveTheClown;2017-07-20 23:06;0;1;"Single Payer Nowpic.twitter.com/48ziII3ciT";;;;"888233768372260865";https://twitter.com/RemoveTheClown/status/888233768372260865
galaxiou;2017-07-20 23:06;0;0;"In case a TRUMPSTER is unaware, thats what TRUMP thinks health insurance costs. He talked about it in an interview";;;;"888233739901214722";https://twitter.com/galaxiou/status/888233739901214722
RemoveTheClown;2017-07-20 23:06;0;0;"pic.twitter.com/7fBuZw1Lhz";;;;"888233665150537728";https://twitter.com/RemoveTheClown/status/888233665150537728
Joanne2974;2017-07-20 23:05;1;2;"This constituent will expect a statement tomorrow from @ LindseyGrahamSC and @ SenatorTimScott.";;@ @;;"888233344256880640";https://twitter.com/Joanne2974/status/888233344256880640
jonesc1978;2017-07-20 23:02;0;0;"You guys need to get your heads out of your hind ends, and DO something for us!! We're fed up with you all";;;;"888232607422574592";https://twitter.com/jonesc1978/status/888232607422574592
BettinaVrska;2017-07-20 22:59;0;0;"Lessen the gap. Failure was not acceptable therefore piled debts.";;;;"888231861675188224";https://twitter.com/BettinaVrska/status/888231861675188224
Karalot1;2017-07-20 22:39;0;0;"Stop dragging your feet! Repeal & replace or reform NOW. This is what your voters want, not the showboating.pic.twitter.com/92B3k5vBCd";;;;"888226810093293570";https://twitter.com/Karalot1/status/888226810093293570
jm_justice1;2017-07-20 22:38;0;0;"Repeal and Replace obamacare. American Citizens have VOTED.";;;;"888226562616696833";https://twitter.com/jm_justice1/status/888226562616696833
sothenkatiesays;2017-07-20 22:36;0;2;"@ LindseyGrahamSC @ SenatorTimScott https://twitter.com/mattyglesias/status/888211128538603521 …";;@ @;;"888226121195696129";https://twitter.com/sothenkatiesays/status/888226121195696129
DonovanFarley;2017-07-20 22:36;0;0;"::Ron Howard in @ arresteddev voice:: he wasn't";;@;;"888226109669597185";https://twitter.com/DonovanFarley/status/888226109669597185
rbertbert;2017-07-20 22:35;0;0;"@ SenatorTimScott trump's a Disaster & Republicans Normalized this Ignorant Racist 2GOP detriment! The Ppl will hold GOP Accountable in 2018";;@;;"888225870359515138";https://twitter.com/rbertbert/status/888225870359515138
mb_marlena;2017-07-20 22:34;0;1;"Obama is laughing his ass off and you ALL know it. Good for you.";;;;"888225529668685824";https://twitter.com/mb_marlena/status/888225529668685824
kimberlylhudson;2017-07-20 22:33;1;2;"@ SenatorTimScott has cast aspersions on protestors for months. Dismissive of us from his state who have real concerns about health care.";;@;;"888225442573975552";https://twitter.com/kimberlylhudson/status/888225442573975552
EvilLDrBubbles;2017-07-20 22:31;0;1;"Wrong GOP means GODS OPPOSITION PARTY";;;;"888224943053447168";https://twitter.com/EvilLDrBubbles/status/888224943053447168
Politics442;2017-07-20 22:31;0;0;"@ TGowdySC @ LindseyGrahamSC @ SenatorTimScott https://twitter.com/wyffnews4/status/888224552869797888 …";;@ @ @;;"888224907414384640";https://twitter.com/Politics442/status/888224907414384640
EvilLDrBubbles;2017-07-20 22:30;0;0;"Well I feel so much better. So your not canceling grandmas insurance?";;;;"888224644536446976";https://twitter.com/EvilLDrBubbles/status/888224644536446976
JeffOwen369;2017-07-20 22:27;0;0;"REPEAL Only!";;;;"888223831877464064";https://twitter.com/JeffOwen369/status/888223831877464064
BrooklynPTgal;2017-07-20 22:24;0;1;"@ SenatorTimScott What do u have to say about # TrumpRussia & his ques about pardoning his family,aides and self? All else is meaningless!";;@;#;"888223211506339841";https://twitter.com/BrooklynPTgal/status/888223211506339841
elegancewithin_;2017-07-20 22:19;0;0;"I agree, lots of people pay cash and don't have a lot of credit. Been there done that.";;;;"888221949079560192";https://twitter.com/elegancewithin_/status/888221949079560192
klhim12;2017-07-20 22:18;0;0;"your @ POTUS IS TRYING TO PARDON HIMSELF & EVERYONE AROUND HIM & YOU THINK IT'S GOV'T AS USUAL? YOUR INTEGRITY & CRED IS AT ZERO";;@;;"888221614868975616";https://twitter.com/klhim12/status/888221614868975616
thanksamiljan;2017-07-20 22:08;0;1;"The GOP'S dream of killing your grandma and the poor family next door may yet come true!";;;;"888219136647712769";https://twitter.com/thanksamiljan/status/888219136647712769
Nolanelle;2017-07-20 22:05;0;0;"@ SenMikeLee @ SenTedCruz @ SenSasse @ RandPaul @ SenatorTimScott @ SenTomCotton @ SenatorRisch @ sendavidperdue Applies2U2!https://twitter.com/nolanelle/status/888217788053164032 ….";;@ @ @ @ @ @ @ @;;"888218232200601600";https://twitter.com/Nolanelle/status/888218232200601600
reneemaynes;2017-07-20 22:01;0;2;"Be a hero and work with dems to fix it. Your country needs that, not more GOP isolationism and bad plans.";;;;"888217253778522112";https://twitter.com/reneemaynes/status/888217253778522112
gamerbabebec;2017-07-20 21:58;0;0;"Hopefully while they're stuck in DC they can start impeachment proceedings";;;;"888216671386652673";https://twitter.com/gamerbabebec/status/888216671386652673
COUP24_;2017-07-20 21:56;0;0;"Must be getting harder for true professionals and even the swampers to kiss his butt, seeing how much he is bringing the party down";;;;"888216035899318272";https://twitter.com/COUP24_/status/888216035899318272
ILikePresTrump;2017-07-20 21:54;0;0;"We are all optimists";;;;"888215662052515844";https://twitter.com/ILikePresTrump/status/888215662052515844
COUP24_;2017-07-20 21:53;0;2;"He has no idea how to bring policy and care about the detail. Only wants to claim he is keeping promises no matter what is passed.";;;;"888215414219472896";https://twitter.com/COUP24_/status/888215414219472896
joweav2170;2017-07-20 21:50;1;6;"Just wondering, why would an innocent man need to pardon himself???";;;;"888214567356125184";https://twitter.com/joweav2170/status/888214567356125184
CarlBre11643028;2017-07-20 21:46;0;1;"I agree 1000 percent!!!";;;;"888213467475447813";https://twitter.com/CarlBre11643028/status/888213467475447813
gorgekerr;2017-07-20 21:43;1;2;"Incompetent Trump can't comprehend or understand what is going on.";;;;"888212882596532225";https://twitter.com/gorgekerr/status/888212882596532225
peaceprotectus;2017-07-20 21:42;0;1;"pic.twitter.com/PNuPGaBWLH";;;;"888212535282937861";https://twitter.com/peaceprotectus/status/888212535282937861
peaceprotectus;2017-07-20 21:41;2;2;"I can't believe a few "gop" are going to stop repeal of ocare. What about hardworking taxpayers who can't afford to use it so pay penalty";;;;"888212376708952066";https://twitter.com/peaceprotectus/status/888212376708952066
CarlBre11643028;2017-07-20 21:40;0;0;"Really tired of GOP bullshit!!!";;;;"888212112522215424";https://twitter.com/CarlBre11643028/status/888212112522215424
KittyLovesGod;2017-07-20 21:34;0;0;"Wonder if @ TGowdySC @ POTUS @ SenatorTimScott KNOW ABOUT Iran teaching jihad to CHILDREN?! PLEASE RESEARCH THIS MY SENATORS. pic.twitter.com/NKFV1U0UXi";;@ @ @;;"888210564480212994";https://twitter.com/KittyLovesGod/status/888210564480212994
trixienh;2017-07-20 21:33;0;1;"Bottom line is the GOP doesn't care if people have access to affordable health care";;;;"888210253602582528";https://twitter.com/trixienh/status/888210253602582528
ClareChapuis;2017-07-20 21:32;0;0;"Scott says "I am REALLY hoping that we can kill 32 million and have premiums double WHILE Americans pay 4 my GOVT INSURANCE"";;;;"888210132835983361";https://twitter.com/ClareChapuis/status/888210132835983361
ccuspis;2017-07-20 21:32;0;1;"Tim Scott makes me sad.";;;;"888210069908803585";https://twitter.com/ccuspis/status/888210069908803585
km_kmf1;2017-07-20 21:27;1;9;"I have respected @ SenatorTimScott since he first start in politics,but the past six months, he has sold his soul.Done with you. # sellout";;@;#;"888208740608081924";https://twitter.com/km_kmf1/status/888208740608081924
IndivisibleBUX;2017-07-20 21:25;0;0;"Seriously w/ this B.S.? The American people are REJECTING your crappy healthcare bills b/c they are atrocious & cruel, @ POTUS even said sopic.twitter.com/bIpHwOoDCd";;@;;"888208247852851200";https://twitter.com/IndivisibleBUX/status/888208247852851200
RealUSissues;2017-07-20 21:24;0;0;"I agree so many issues we are worried about health care. Behavior in school needs correcting";;;;"888208106378772480";https://twitter.com/RealUSissues/status/888208106378772480
mic857;2017-07-20 21:23;0;0;"pic.twitter.com/UaeFiL7waL";;;;"888207690102714370";https://twitter.com/mic857/status/888207690102714370
RealUSissues;2017-07-20 21:23;0;0;"We paid trillion for nothing";;;;"888207657072340992";https://twitter.com/RealUSissues/status/888207657072340992
mic857;2017-07-20 21:22;0;0;"pic.twitter.com/iuR6WwtgIG";;;;"888207529678974977";https://twitter.com/mic857/status/888207529678974977
RealUSissues;2017-07-20 21:22;0;0;"Can u be the senator of California. U actually work for people";;;;"888207471658938368";https://twitter.com/RealUSissues/status/888207471658938368
GodHelpUs1313;2017-07-20 21:21;0;0;"That is why I like you Tim Scott you always are looking to better Americans of all colors.";;;;"888207255971213312";https://twitter.com/GodHelpUs1313/status/888207255971213312
Summerlover_5;2017-07-20 21:19;0;2;"It's failing because of you.....this is beyond insane. Just stop it. Fix the parts of the ACA that don't work and move on.";;;;"888206759671869440";https://twitter.com/Summerlover_5/status/888206759671869440
kim_vliem;2017-07-20 21:19;0;1;"I love the insightful posts you share. Thank you!";;;;"888206731947507712";https://twitter.com/kim_vliem/status/888206731947507712
SouthernFry10;2017-07-20 21:18;0;1;""Affordable housing" and "reasonable interest rates" are very relative terms, but the entitled crowd like that kind of subjectivity.";;;;"888206580784803840";https://twitter.com/SouthernFry10/status/888206580784803840
cherryvalence3;2017-07-20 21:17;0;1;"Majority of Americans are optimistic that don the con knows nothing about health care.. AND THAT HE WILL BE IMPEACHED SOON!";;;;"888206280493498372";https://twitter.com/cherryvalence3/status/888206280493498372
JeromeGilles1;2017-07-20 21:16;0;1;"You took away 35% of my retirement in 2008 and then gave bonus' to the bankers. I am good at it when your rich friends play by the rules.";;;;"888206128705933312";https://twitter.com/JeromeGilles1/status/888206128705933312
IndivisibleSC04;2017-07-20 21:16;1;1;"Real people whose lives are in real jeopardy. @ SenatorTimScott https://twitter.com/watusirodeo/status/888194868887113728 …";;@;;"888205974011613184";https://twitter.com/IndivisibleSC04/status/888205974011613184
olcalicojack;2017-07-20 21:12;0;1;"Seeing Tim sit next to Trump explains alot.";;;;"888205044549636098";https://twitter.com/olcalicojack/status/888205044549636098
Annalise1958;2017-07-20 21:09;0;1;"Amen to that!! Thank you so much for sharing, such a blessing";;;;"888204283551854592";https://twitter.com/Annalise1958/status/888204283551854592
Braver_man;2017-07-20 21:09;0;2;"Wow, and that's cause for celebration?";;;;"888204127456702464";https://twitter.com/Braver_man/status/888204127456702464
eringettingby;2017-07-20 21:04;0;0;"Your president thinks that health insurance costs $12/year. Why are you letting this moron tell you what to do?";;;;"888203002703687680";https://twitter.com/eringettingby/status/888203002703687680
FeralBoatman;2017-07-20 21:04;0;0;"OMFG! @ realDonaldTrump a hypocrite? I am aghast! Republicans are deluded. Detestable. @ RepJoeWilson @ LindseyGrahamSC @ SenatorTimScott https://twitter.com/Fahrenthold/status/888142776747077633 …";;@ @ @ @;;"888202993526603780";https://twitter.com/FeralBoatman/status/888202993526603780
maggiesmom68;2017-07-20 21:03;5;14;"pic.twitter.com/gtcsPIkPVn";;;;"888202662713470976";https://twitter.com/maggiesmom68/status/888202662713470976
maggiesmom68;2017-07-20 21:01;1;6;"pic.twitter.com/HxR4fEvNJ1";;;;"888202278053830656";https://twitter.com/maggiesmom68/status/888202278053830656
maggiesmom68;2017-07-20 21:01;0;1;"pic.twitter.com/xJMyZpHxSp";;;;"888202153772425216";https://twitter.com/maggiesmom68/status/888202153772425216
chrisbr64178310;2017-07-20 20:58;0;1;"how many did he buy. republicans. only care anout money";;;;"888201487318482944";https://twitter.com/chrisbr64178310/status/888201487318482944
SuBee81;2017-07-20 20:52;0;0;"pic.twitter.com/zrHuUWPdqT";;;;"888200023686729729";https://twitter.com/SuBee81/status/888200023686729729
Howmanytraitors;2017-07-20 20:49;0;1;"Hilarious since trump can't tell the diff between healthcare or life ins. He doesn't read, unless it's cartoons...";;;;"888199300869636096";https://twitter.com/Howmanytraitors/status/888199300869636096
WatchYourRepsSC;2017-07-20 20:42;3;7;"@ SenatorTimScott Not misguided. Guided by facts. Try it. Listen to the folks outside your offices in SC. https://twitter.com/IndivisibleSC04/status/888196343189078022 …";;@;;"888197473919008768";https://twitter.com/WatchYourRepsSC/status/888197473919008768
sheba_beta;2017-07-20 20:42;0;1;"Prayer for the Battle | Anne Graham Lotz - Ministries @ Annalise1958 @ VP @ realDonaldTrump @ TGowdySC @ SenatorTimScott http://www.annegrahamlotz.org/2016/05/23/prayer-for-the-battle/ …";;@ @ @ @ @;;"888197364024053760";https://twitter.com/sheba_beta/status/888197364024053760
Tweetybanker1;2017-07-20 20:41;0;0;"What bribe dif Trump offer?";;;;"888197276975456257";https://twitter.com/Tweetybanker1/status/888197276975456257
queeniema52;2017-07-20 20:40;0;1;"Optimistic that Dems will help you out: Lacking the Three C's: cooperation, compromise and communication, cannot with without them";;;;"888196977237929985";https://twitter.com/queeniema52/status/888196977237929985
mikejernigan84;2017-07-20 20:38;0;1;"Keep them honest Senator! We appreciate all you do!";;;;"888196550891118592";https://twitter.com/mikejernigan84/status/888196550891118592
IndivisibleSC04;2017-07-20 20:38;3;2;"This is not misguided energy @ SenatorTimScott. It's fact. People will lose insurance. 68,200 in SC04 463,200 in SC 43K will DIE each year https://twitter.com/nrvindivisible/status/887791370219421697 …";;@;;"888196343189078022";https://twitter.com/IndivisibleSC04/status/888196343189078022
