username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TeriGRight;2017-07-24 18:56;6;4;". @ SenatorBurr You promised # FullRepeal! We got your back when you deliver! # PJNETpic.twitter.com/p8zZG5597d";;@;# #;"889620348416778240";https://twitter.com/TeriGRight/status/889620348416778240
Xaron4;2017-07-24 18:56;0;0;"How about voting to # MakeACABetter, @ SenatorBurr? How about that "anything"? https://twitter.com/VaughnHillyard/status/889602204826562564 …";;@;#;"889620226999861248";https://twitter.com/Xaron4/status/889620226999861248
rocktoter;2017-07-24 18:55;0;0;"@ SenatorBurr @ SenThomTillishttps://twitter.com/chrismurphyct/status/889275627551031296 …";;@ @;;"889620169634480128";https://twitter.com/rocktoter/status/889620169634480128
rocktoter;2017-07-24 18:55;0;0;"@ SenatorBurr @ SenThomTillishttps://twitter.com/chrismurphyct/status/889276747983859714 …";;@ @;;"889620107693101056";https://twitter.com/rocktoter/status/889620107693101056
rocktoter;2017-07-24 18:54;0;0;"@ SenatorBurr @ SenThomTillis AARP represents many of your constituents and asks you for no repeal without a good replacement.https://twitter.com/aarppolicy/status/875029514082033665 …";;@ @;;"889619739521241089";https://twitter.com/rocktoter/status/889619739521241089
rocktoter;2017-07-24 18:52;0;0;"@ SenatorBurr @ SenThomTillis don't vote for anything that lessens Medicare.https://twitter.com/ourlives/status/889610489768157184 …";;@ @;;"889619394749497344";https://twitter.com/rocktoter/status/889619394749497344
PugsPhD;2017-07-24 18:52;0;0;"@ TheDemocrats @ SenateGOP @ SenatorBurr @ ThomTillis # VoteNo on # ACARepeal. Let's move beyond this charade! # KillTheBill already.pic.twitter.com/hZFOuKkD1C";;@ @ @ @;# # #;"889619211324149762";https://twitter.com/PugsPhD/status/889619211324149762
PaddlepawsNC;2017-07-24 18:51;0;0;"@ SenatorBurr I am in your district. Do not repeal Obamacare!! Repair what is wrong with it.";;@;;"889618970256564224";https://twitter.com/PaddlepawsNC/status/889618970256564224
feismom92;2017-07-24 18:50;1;0;"shame on you @ realDonaldTrump these are the people who VOTED for you. # VoteNo @ SenThomTillis & @ SenatorBurr http://www.news.com.au/world/north-america/this-is-american-healthcare-in-2017/news-story/30b3806011820a62da5bc1c0408269dc …";;@ @ @;#;"889618719067996160";https://twitter.com/feismom92/status/889618719067996160
PaddlepawsNC;2017-07-24 18:49;0;0;"@ SenatorBurr Do not just repeal Obamacare!! Use bipartisan working together to get a great American healthcare plan. Do not hurt the poor.";;@;;"889618690093789185";https://twitter.com/PaddlepawsNC/status/889618690093789185
hokiemary;2017-07-24 18:48;1;0;"What has happened to our great Senator, John McCain is why we need good healthcare. Vote NO on repeal!";;;;"889618302938611713";https://twitter.com/hokiemary/status/889618302938611713
onevoice20175;2017-07-24 18:47;0;0;"@ SenatorBurr @ TGowdySC @ tedcruz @ SenatorCollins @ lisamurkowski @ marcorubio @ SenJohnMcCain @ LindseyGrahamSC SHAME ON THE GOP'S! THIS IS SICK!https://twitter.com/NancyPelosi/status/888068533841784832 …";;@ @ @ @ @ @ @ @;;"889618049086697473";https://twitter.com/onevoice20175/status/889618049086697473
nsogrammy;2017-07-24 18:47;0;0;"@ SenatorBurr @ SenThomTillis https://twitter.com/TopherSpiro/status/889487372152385537 …";;@ @;;"889617968698712064";https://twitter.com/nsogrammy/status/889617968698712064
chava_tito;2017-07-24 18:46;0;0;"You seem not to be for the majority of Americans based on your silence and backroom deals regarding healthcare. NO to your "plan"";;;;"889617844463427585";https://twitter.com/chava_tito/status/889617844463427585
Xperienced_;2017-07-24 18:42;0;0;"I hope North Carolinians will remind @ SenatorBurr, who is not up for re-election until 2022, of this. pic.twitter.com/4lVYScdse4";;@;;"889616924207984640";https://twitter.com/Xperienced_/status/889616924207984640
nchealthaccess;2017-07-24 18:42;5;1;"Do @ SenatorBurr and @ SenThomTillis want to do this to NCians? Their "yes" votes would make us the biggest loser behind Alaska.https://twitter.com/chadderr/status/889613360697794560 …";;@ @;;"889616846944698369";https://twitter.com/nchealthaccess/status/889616846944698369
BrigittePeck;2017-07-24 18:42;0;0;"Seriously? Americans deserve better than this @ senatorburr https://twitter.com/VaughnHillyard/status/889602204826562564 …";;@;;"889616709094699008";https://twitter.com/BrigittePeck/status/889616709094699008
barifischer41;2017-07-24 18:40;0;0;"@ SenatorBurr You will vote for ANYTHING? What kind of senator are you? How is that representing your constituents? Wow. Just wow.";;@;;"889616419998052352";https://twitter.com/barifischer41/status/889616419998052352
Xperienced_;2017-07-24 18:40;0;0;". @ SenatorBurr, who also is the chair of the Senate Intelligence Committee, said this today about the healthcare motion to proceed. pic.twitter.com/t0w95LqqaS";;@;;"889616331447914497";https://twitter.com/Xperienced_/status/889616331447914497
Bridge2Lit;2017-07-24 18:39;0;7;". @ SenatorBurr Pls vote no healthcare bill. Protect poor & disabled NC residents. Provide health care those of us who R privileged get.";;@;;"889616090065666048";https://twitter.com/Bridge2Lit/status/889616090065666048
ncrainbowgrrl;2017-07-24 18:38;0;0;"That's my senator! . @ SenatorBurr https://twitter.com/NBCPolitics/status/889602736244871170 …";;@;;"889615908242694145";https://twitter.com/ncrainbowgrrl/status/889615908242694145
davidsteber;2017-07-24 18:38;3;2;"Looking at you, @ SenatorBurr & @ ThomTillis - how can you justify this?https://twitter.com/rbreich/status/889284739248439296 …";;@ @;;"889615860574367746";https://twitter.com/davidsteber/status/889615860574367746
mamastronomy;2017-07-24 18:37;0;0;"Tillis always tows the line. he can't think for himself. if i were him i start updating his c.v.";;;;"889615639362646016";https://twitter.com/mamastronomy/status/889615639362646016
Tracythought;2017-07-24 18:37;0;1;"@ SenatorBurr Repealing the # ACA is wrong! The GOP needs to address root causes of cost, not cut people off from # Healthcare";;@;# #;"889615625328504834";https://twitter.com/Tracythought/status/889615625328504834
su2ge;2017-07-24 18:35;0;0;"@ SenThomTillis @ SenatorBurr A bipartisan solution would help restore our faith in the system. 2/2";;@ @;;"889615115909304321";https://twitter.com/su2ge/status/889615115909304321
su2ge;2017-07-24 18:34;0;0;"@ SenThomTillis @ SenatorBurr Once again, as a constituant, I'm asking you not to vote for the ACHA or the straight repeal. 1/2";;@ @;;"889614779446415363";https://twitter.com/su2ge/status/889614779446415363
wit_t;2017-07-24 18:33;0;0;"@ SenatorBurr Time to get testimony from Kushner, Manafort, Donnie Jr. In public, under oath. Bring em in. Let's go.";;@;;"889614504383975424";https://twitter.com/wit_t/status/889614504383975424
CannonballRoll;2017-07-24 18:33;0;0;"They won't stop if we don't call @ SenatorBurr # SenateIntellCommittee @ ChuckGrassley @ senjudiciary @ DevinNunes # HouseIntel 202 225 4121https://twitter.com/TerryBlott/status/889612972414435332 …";;@ @ @ @;# #;"889614502496546820";https://twitter.com/CannonballRoll/status/889614502496546820
wc_thats_me;2017-07-24 18:32;0;1;"North Carolina : This is one of our Senators . @ SenatorBurr telling you how much he cares about you, all Americans & his duty as a Senator https://twitter.com/StrongerNc/status/889609308333383680 …";;@;;"889614192327749638";https://twitter.com/wc_thats_me/status/889614192327749638
UNCgrad_99;2017-07-24 18:31;0;0;"It doesn't concern me? As a North Carolinian and voter, this laissez faire attitude concerns me @ SenatorBurr. https://twitter.com/vaughnhillyard/status/889602204826562564 …";;@;;"889614162602708993";https://twitter.com/UNCgrad_99/status/889614162602708993
ScottCLT;2017-07-24 18:31;0;1;"@ SenatorBurr, as a NC constituent, this is embarrassing. Respectfully, please take the time to understand how your vote impacts our health.";;@;;"889614142675574784";https://twitter.com/ScottCLT/status/889614142675574784
Stix_N_Pux;2017-07-24 18:31;0;0;"@ WRAL @ ABC11_WTVD Why aren't you challenging @ SenatorBurr on this? https://twitter.com/VaughnHillyard/status/889602204826562564 …";;@ @ @;;"889614060349730817";https://twitter.com/Stix_N_Pux/status/889614060349730817
TerryKennedy7;2017-07-24 18:31;0;1;"@ LindseyGrahamSC @ SenatorBurr Senators, please do your jobs and vote no!!! # RepublicansAgainsTrump";;@ @;#;"889613963750756352";https://twitter.com/TerryKennedy7/status/889613963750756352
iLoveSchnzrs;2017-07-24 18:30;0;0;"@ SenThomTillis @ SenatorBurr https://twitter.com/moveon/status/889611662931742720 …";;@ @;;"889613873451610114";https://twitter.com/iLoveSchnzrs/status/889613873451610114
PamelaWhitt;2017-07-24 18:30;0;0;"@ SenatorBurr Awe come on now you can do NC like that. Vote NO!";;@;;"889613871820001287";https://twitter.com/PamelaWhitt/status/889613871820001287
skkorman;2017-07-24 18:30;0;0;"Single-payer healthcare for everyone ... not only is it better for all individuals but it is better for the nation.";;;;"889613793906524160";https://twitter.com/skkorman/status/889613793906524160
eveinthesky;2017-07-24 18:30;1;0;"He's not running for reelection. Burr does not care about his constituents he's got a job lined up already from his big $$$ donors.";;;;"889613675346223106";https://twitter.com/eveinthesky/status/889613675346223106
nchealthaccess;2017-07-24 18:29;4;1;". @ SenatorBurr met w/ Pastor Brigman today, yet he will "vote for anything," even if it cuts Medicaid for his medically fragile daughter. https://twitter.com/WaligaABC11/status/889502307766939649 …";;@;;"889613564813750273";https://twitter.com/nchealthaccess/status/889613564813750273
KimMBarnes2;2017-07-24 18:29;0;0;"@ senategop @ senatorburr @ realDonaldTrumphttps://twitter.com/econjared/status/889604976917581825 …";;@ @ @;;"889613551635238912";https://twitter.com/KimMBarnes2/status/889613551635238912
JMar910;2017-07-24 18:28;0;0;"@ SenatorBurr, since you're pro-life how do you decide when lives don't matter anymore, at birth? At a year? At age 16? I'm so confused.";;@;;"889613384999743492";https://twitter.com/JMar910/status/889613384999743492
KimMBarnes2;2017-07-24 18:28;0;0;"Yes, sounds about right. @ senategop @ realDonaldTrump @ SenatorBurr https://twitter.com/jbouie/status/889601338253946880 …";;@ @ @;;"889613349314494464";https://twitter.com/KimMBarnes2/status/889613349314494464
DVJakeL;2017-07-24 18:28;0;0;"@ SenatorBurr so how do you plan to vote on the healthcare bill tomorrow? I'd love to know what's in it. I'm sure others would, too.";;@;;"889613347829710848";https://twitter.com/DVJakeL/status/889613347829710848
eveinthesky;2017-07-24 18:28;0;0;"No, I refuse to see people like you as informed voters. You have a cult like following as long as there is an R next to the name.";;;;"889613212269727744";https://twitter.com/eveinthesky/status/889613212269727744
AmyWantsBetter;2017-07-24 18:27;0;1;"My ex almost lost his security clearance because of one old debt he forgot to list. One!!!";;;;"889612942269833217";https://twitter.com/AmyWantsBetter/status/889612942269833217
CogniKoi;2017-07-24 18:26;1;0;"Senator # WillVoteForAnything Burr. Towering example of backbone, @ SenatorBurr. https://twitter.com/VaughnHillyard/status/889602204826562564 …";;@;#;"889612723583156228";https://twitter.com/CogniKoi/status/889612723583156228
KempinOn;2017-07-24 18:26;1;1;"@ SenatorBurr I AM BEGGING YOU NOT TO VOTE YO TAKE HEALTH CARE AWAY FROM MILLIONS OF AMERICANS AND HUNDREDS OF YOUR CONSTITUENTS";;@;;"889612663155589120";https://twitter.com/KempinOn/status/889612663155589120
tazcoder;2017-07-24 18:25;0;0;"@ SenatorBurr "It doesn't concern me." "I'll vote for anything." Are you kidding me??? Do you realize you're playing with people's lives. SMH";;@;;"889612634970103808";https://twitter.com/tazcoder/status/889612634970103808
52fairway;2017-07-24 18:25;0;0;"I heard @ SenatorBurr IS NOT running again, he's safe until 2020 BUT @ ThomTillis IS UP 2018 # RESISTANCE! Flip NC BLUE 2018!https://twitter.com/mattmfm/status/889611071249686530 …";;@ @;#;"889612624433999873";https://twitter.com/52fairway/status/889612624433999873
tome1020;2017-07-24 18:25;0;0;"@ SenatorBurr The last approval rating for the McConnell's bill was 17% that's as poor as trump's approval rating of 36% vote smart not party";;@;;"889612613902061568";https://twitter.com/tome1020/status/889612613902061568
bearypatch;2017-07-24 18:25;0;0;"@ SenatorBurr Instead of just 'voting for this so - called health plan- do your job and READ it 1st! You would if it hurt you personally...";;@;;"889612601247895552";https://twitter.com/bearypatch/status/889612601247895552
eveinthesky;2017-07-24 18:25;0;3;"My inlaws also supported Burr and are "prolife." I am pro choice. Guess which side has an abortion under their belt. Here's a clue NOT me.";;;;"889612479466229760";https://twitter.com/eveinthesky/status/889612479466229760
tome1020;2017-07-24 18:24;0;0;"@ SenatorBurr Mr Burr I hope you vote with your heart and not just for the party the house and last two Senate bills were deathcare for many";;@;;"889612244803309568";https://twitter.com/tome1020/status/889612244803309568
silart21;2017-07-24 18:24;0;1;"His staff will actually hang up on you, the few times they answer. NC has become so digusting.";;;;"889612208472305664";https://twitter.com/silart21/status/889612208472305664
Maelli14;2017-07-24 18:23;1;1;"Excuse me, @ SenatorBurr. No. Our lives are on the line here. Do not cheapen your role to REPRESENT, not to kill, your constituents? Wake up. https://twitter.com/vaughnhillyard/status/889602204826562564 …";;@;;"889612131556917248";https://twitter.com/Maelli14/status/889612131556917248
nattylux;2017-07-24 18:23;0;4;"Good to know you take your sacred duty to the people that elected you so seriously, @ SenatorBurr https://twitter.com/VaughnHillyard/status/889602204826562564 …";;@;;"889612125882253312";https://twitter.com/nattylux/status/889612125882253312
nchealthaccess;2017-07-24 18:23;7;1;"WOW! North Carolinians, let's call @ SenatorBurr & let him know how we feel about his willingness to "vote for anything:" (202) 224-3154. https://twitter.com/VaughnHillyard/status/889602204826562564 …";;@;;"889612058714656768";https://twitter.com/nchealthaccess/status/889612058714656768
jevans15;2017-07-24 18:23;0;0;"@ SenatorBurr @ SenThomTillishttps://twitter.com/replloyddoggett/status/889585827696783365 …";;@ @;;"889612041186664448";https://twitter.com/jevans15/status/889612041186664448
eveinthesky;2017-07-24 18:23;1;7;"Yes and can I piggyback on that note & ask where he stands on my bankruptcy because of my daughters' type 1 diabetes? I am a constituent FYI";;;;"889612039521480709";https://twitter.com/eveinthesky/status/889612039521480709
srauer20;2017-07-24 18:23;0;0;"Esp since he has taxpayer funded cadillac healthcare";;;;"889611956075864064";https://twitter.com/srauer20/status/889611956075864064
leslieradams;2017-07-24 18:22;1;3;"So maybe just vote to keep ACA? I mean, if you'll vote for "anything." @ SenatorBurr";;@;;"889611830406127617";https://twitter.com/leslieradams/status/889611830406127617
Drumpfoff;2017-07-24 18:22;0;0;"@ SenatorBurr @ SenateGOP How irresponsible!https://twitter.com/NBCPolitics/status/889602736244871170 …";;@ @;;"889611762814910465";https://twitter.com/Drumpfoff/status/889611762814910465
srauer20;2017-07-24 18:21;0;0;"@ SenatorBurr hey Burr..don't care what's in the bill?? Then voters will never care again what you have 2 say # AHCA garbage";;@;#;"889611644808179713";https://twitter.com/srauer20/status/889611644808179713
WomanResistorNC;2017-07-24 18:21;2;2;". @ SenDeanHeller @ SenCapito @ lisamurkowski @ senrobportman I will appeal to you since my senators @ SenatorBurr @ SenThomTillis refuse to listenpic.twitter.com/3RpZLkV7fH";;@ @ @ @ @ @;;"889611510737248257";https://twitter.com/WomanResistorNC/status/889611510737248257
RyanOsmond17;2017-07-24 18:21;1;1;"@ SenatorBurr This statement tells me all I need to know wabout your values and what you stand for. You're a disgrace to the office. Shame!";;@;;"889611413437665280";https://twitter.com/RyanOsmond17/status/889611413437665280
Emeraldluxury;2017-07-24 18:20;0;0;"@ SenatorBurr # VoteNoTrumpcare # TrumpcareKills only 13% Am ppl want heinous # trumpcare 22M wo healthcare, 42k die/yr, 1.2M lose jobs! No!!";;@;# # #;"889611373625344000";https://twitter.com/Emeraldluxury/status/889611373625344000
tatsndiamonds;2017-07-24 18:20;0;0;"@ SenatorBurr couldn't care less about harming NCians. Noted. Cc: @ Action_NC @ democracync @ RISETogether_NC @TWW_NC @ SuitUpILMhttps://twitter.com/vaughnhillyard/status/889602204826562564 …";;@ @ @ @ @TWW_NC @;;"889611371704406023";https://twitter.com/tatsndiamonds/status/889611371704406023
