username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
a_nakoa;2017-07-17 15:09;0;0;"80% against # horseslaughter Yes2 # UdallGrahamAmendment @ Sen_JoeManchin @ SenMurphyOffice @ SenatorShaheen @ reuterspic.twitter.com/L1Di17l9iB";;@ @ @ @;# #;"887026532371255296";https://twitter.com/a_nakoa/status/887026532371255296
a_nakoa;2017-07-17 15:05;0;0;". @ SenatorLankford @ sen_joemanchin please vote no # horseslaughter US soil. No funding in 2018 USDA budgetpic.twitter.com/zIWFo8FMHN";;@ @;#;"887025421186945025";https://twitter.com/a_nakoa/status/887025421186945025
angelflysagain;2017-07-17 14:19;0;0;"80% against # horseslaughter Yes2 # UdallGrahamAmendment @ Sen_JoeManchin @ SenMurphyOffice @ SenatorShaheen @ reuterspic.twitter.com/Yybj8euuyB";;@ @ @ @;# #;"887014023492927489";https://twitter.com/angelflysagain/status/887014023492927489
LizziSwick;2017-07-17 14:17;0;0;"80% against # horseslaughter Yes2 # UdallGrahamAmendment @ Sen_JoeManchin @ SenMurphyOffice @ SenatorShaheen @ reuterspic.twitter.com/Ryb2hxHqbY";;@ @ @ @;# #;"887013392510275584";https://twitter.com/LizziSwick/status/887013392510275584
Montani42;2017-07-17 14:12;0;0;"@ SenCapito @ Sen_JoeManchin @ SenateGOP Do NOT pass defense bill with money for climate change and transgenders. We need F-35s & icebreakers!";;@ @ @;;"887012117467017219";https://twitter.com/Montani42/status/887012117467017219
Montani42;2017-07-17 14:10;0;0;"@ SenCapito @ Sen_JoeManchin @ SenateGOP Do NOT pass the defense bill with a billion for transgender surgery. Disgusting! # Trump # Trump2020";;@ @ @;# #;"887011613777285153";https://twitter.com/Montani42/status/887011613777285153
imtallpaul;2017-07-17 13:58;0;0;"@ Sen_JoeManchin @ SenatorBaldwinpic.twitter.com/fMw4gYU56f";;@ @;;"887008699809751042";https://twitter.com/imtallpaul/status/887008699809751042
TomRoten;2017-07-17 13:52;0;2;"ICYMI: @ ConradWV says @ Sen_JoeManchin is history! Joe's Year to Lose - GOP Chair on 2018 Senate Race | @ WVGOP http://800wvhu.iheart.com/onair/the-tom-roten-morning-show-675/joes-year-to-lose-gop-chair-15981490/#.WWz5B23TVQI.twitter …";;@ @ @;#;"887007090904051714";https://twitter.com/TomRoten/status/887007090904051714
NorthW_Wildlife;2017-07-17 13:52;2;0;"Wolves= big tourism draw, important keystone predators. # SaveTheESA. @ Sen_JoeManchin pic.twitter.com/m11hI8ttKZ";;@;#;"887007043390889984";https://twitter.com/NorthW_Wildlife/status/887007043390889984
LizziSwick;2017-07-17 13:47;0;0;". @ SenatorLankford @ sen_joemanchin please vote no # horseslaughter US soil. No funding in 2018 USDA budgetpic.twitter.com/NKMCH0DGxb";;@ @;#;"887005940238733314";https://twitter.com/LizziSwick/status/887005940238733314
RisingStormUSA;2017-07-17 13:37;0;0;"Wolves= big tourism draw, important keystone predators. # SaveTheESA. @ Sen_JoeManchin pic.twitter.com/KwESeMoWf3";;@;#;"887003242600685569";https://twitter.com/RisingStormUSA/status/887003242600685569
elvondrake;2017-07-17 13:32;0;0;"https://www.washingtonpost.com/opinions/global-opinions/trump-campaign-guts-gops-anti-russia-stance-on-ukraine/2016/07/18/98adb3b0-4cf3-11e6-a7d8-13d06b37f256_story.html?utm_term=.b265355c31d1 … @ MarkWarner @ SenatorBurr @ SenKamalaHarris @ SenAngusKing @ SenatorCollins @ SenatorRisch @ RonWyden @ Sen_JoeManchin";;@ @ @ @ @ @ @ @;;"887002024000327681";https://twitter.com/elvondrake/status/887002024000327681
annemarieanddoc;2017-07-17 13:29;0;0;"80% against # horseslaughter Yes2 # UdallGrahamAmendment @ Sen_JoeManchin @ SenMurphyOffice @ SenatorShaheen @ reuterspic.twitter.com/fDzj4cYII4";;@ @ @ @;# #;"887001269285552133";https://twitter.com/annemarieanddoc/status/887001269285552133
LindaJo344;2017-07-17 13:06;1;0;". @ SenatorLankford @ sen_joemanchin please vote no # horseslaughter US soil. No funding in 2018 USDA budgetpic.twitter.com/DUEjHBK1ba";;@ @;#;"886995606895558657";https://twitter.com/LindaJo344/status/886995606895558657
spe_deleo;2017-07-17 13:06;0;1;"@ Sen_JoeManchin @ CECAdvocacy @ casecec @ AlabamaCase still appreciating you!!! # CEC # SELS2017pic.twitter.com/nydPVcdZ6T";;@ @ @ @;# #;"886995513274490884";https://twitter.com/spe_deleo/status/886995513274490884
ValerieBear2;2017-07-17 13:00;0;0;"Wolves= big tourism draw, important keystone predators. # SaveTheESA. @ Sen_JoeManchin pic.twitter.com/yVLRV8P6ez";;@;#;"886994003836768261";https://twitter.com/ValerieBear2/status/886994003836768261
angelflysagain;2017-07-17 12:45;1;0;". @ SenatorLankford @ sen_joemanchin please vote no # horseslaughter US soil. No funding in 2018 USDA budgetpic.twitter.com/N2bRyzI8o4";;@ @;#;"886990295602266113";https://twitter.com/angelflysagain/status/886990295602266113
ChangeSeats;2017-07-17 12:36;0;0;"RT @ Sen_JoeManchin: Congratulations to the @ InterMountainWV for 125 years of trusted journalism! MORE: http://buff.ly/2u1nISM";;@ @;;"886987864810156032";https://twitter.com/ChangeSeats/status/886987864810156032
mucaluck;2017-07-17 12:31;0;0;"Govt is wasting healthcare $ on ppl w/unhealthy habits Drug abusers & ppl w/promiscuous sex habits Christian counselors not allowed to help!";;;;"886986836635250689";https://twitter.com/mucaluck/status/886986836635250689
lyslibtard;2017-07-17 12:25;0;0;"joe plz vote no on aca";;;;"886985115406147586";https://twitter.com/lyslibtard/status/886985115406147586
RVCJJ3J;2017-07-17 12:24;0;0;"you could've really pressed him on this with some questions. Also, you'll know what I'm talking about, people who get liver cancer are lazy";;;;"886985088558403585";https://twitter.com/RVCJJ3J/status/886985088558403585
Sen_JoeManchin;2017-07-17 12:22;2;14;"Congratulations to the @ InterMountainWV for 125 years of trusted journalism! MORE: http://bit.ly/2u1jlFH";;@;;"886984435547164672";https://twitter.com/Sen_JoeManchin/status/886984435547164672
ErinMaloneyPE;2017-07-17 11:55;0;0;"@ RoyBlunt @ ChrisCoons @ lisamurkowski @ Sen_JoeManchin https://twitter.com/mattmfm/status/886640639722573825 …";;@ @ @ @;;"886977731719831552";https://twitter.com/ErinMaloneyPE/status/886977731719831552
TheChill2005;2017-07-17 11:38;0;0;"Is it as troubling as when he "colluded" with WVU president and Business School Dean to get his daughter a phony MBA? @ Sen_JoeManchin";;@;;"886973412182298625";https://twitter.com/TheChill2005/status/886973412182298625
Lisahaut1;2017-07-17 11:38;0;0;"80% against # horseslaughter Yes2 # UdallGrahamAmendment @ Sen_JoeManchin @ SenMurphyOffice @ SenatorShaheen @ reuterspic.twitter.com/ZxslfSjJ4f";;@ @ @ @;# #;"886973402434555905";https://twitter.com/Lisahaut1/status/886973402434555905
Lisahaut1;2017-07-17 11:37;0;0;"80% against # horseslaughter Yes2 # UdallGrahamAmendment @ Sen_JoeManchin @ SenMurphyOffice @ SenatorShaheen @ reuterspic.twitter.com/ZxslfS28cH";;@ @ @ @;# #;"886973155960664064";https://twitter.com/Lisahaut1/status/886973155960664064
MaeMustang;2017-07-17 11:35;0;0;"80% against # horseslaughter Yes2 # UdallGrahamAmendment @ Sen_JoeManchin @ SenMurphyOffice @ SenatorShaheen @ reuterspic.twitter.com/VbmWcooRWi";;@ @ @ @;# #;"886972729416667136";https://twitter.com/MaeMustang/status/886972729416667136
Lisahaut1;2017-07-17 11:34;1;0;". @ SenatorLankford @ sen_joemanchin please vote no # horseslaughter US soil. No funding in 2018 USDA budgetpic.twitter.com/5CarQX5Dkj";;@ @;#;"886972501066039297";https://twitter.com/Lisahaut1/status/886972501066039297
mikedineen2;2017-07-17 10:50;0;0;"Shelly Capito has put party before country";;;;"886961418880385024";https://twitter.com/mikedineen2/status/886961418880385024
680WKAZ;2017-07-17 10:40;0;0;".Sen_JoeManchin joins HoppyKercheval to discuss Medicaid and the GOP health care bill. WATCH:… https://twitter.com/i/web/status/886958616611139584 …";;;;"886958714971934721";https://twitter.com/680WKAZ/status/886958714971934721
csadler628;2017-07-17 10:39;0;0;"80% against # horseslaughter Yes2 # UdallGrahamAmendment @ Sen_JoeManchin @ SenMurphyOffice @ SenatorShaheen @ reuterspic.twitter.com/X8yGPrDftb";;@ @ @ @;# #;"886958650039959552";https://twitter.com/csadler628/status/886958650039959552
WVMetroNews;2017-07-17 10:39;1;0;". @ Sen_JoeManchin joins @ HoppyKercheval to discuss Medicaid and the GOP health care bill. WATCH: http://wvmetronews.com/channel/ pic.twitter.com/Gr8pvF5pWT";;@ @;;"886958616611139584";https://twitter.com/WVMetroNews/status/886958616611139584
csadler628;2017-07-17 10:37;0;0;". @ SenatorLankford @ sen_joemanchin please vote no # horseslaughter US soil. No funding in 2018 USDA budgetpic.twitter.com/WQs9PmvFK2";;@ @;#;"886957942548815873";https://twitter.com/csadler628/status/886957942548815873
MaeMustang;2017-07-17 10:25;0;0;". @ SenatorLankford @ sen_joemanchin please vote no # horseslaughter US soil. No funding in 2018 USDA budgetpic.twitter.com/L6hA6DZg0o";;@ @;#;"886955131920633856";https://twitter.com/MaeMustang/status/886955131920633856
680WKAZ;2017-07-17 10:25;0;0;"Sen_JoeManchin joins HoppyKercheval to discuss Medicaid and the GOP health care bill. WATCH:… https://twitter.com/i/web/status/886954928861659136 …";;;;"886955020314439680";https://twitter.com/680WKAZ/status/886955020314439680
WVMetroNews;2017-07-17 10:25;2;1;"@ Sen_JoeManchin joins @ HoppyKercheval to discuss Medicaid and the GOP health care bill. WATCH: http://wvmetronews.com/channel/ pic.twitter.com/rF9qUP7nI0";;@ @;;"886954928861659136";https://twitter.com/WVMetroNews/status/886954928861659136
lokenkk;2017-07-17 10:16;0;1;"I want my reps @ SenCapito @ Sen_JoeManchin to go on the record supporting full funding for foreign aid. # GlobalCitizen";;@ @;#;"886952793818443776";https://twitter.com/lokenkk/status/886952793818443776
Maureen76081186;2017-07-17 10:11;0;0;"80% against # horseslaughter Yes2 # UdallGrahamAmendment @ Sen_JoeManchin @ SenMurphyOffice @ SenatorShaheen @ reuterspic.twitter.com/fsT74mXCon";;@ @ @ @;# #;"886951387258658816";https://twitter.com/Maureen76081186/status/886951387258658816
Maureen76081186;2017-07-17 10:07;0;0;". @ SenatorLankford @ sen_joemanchin please vote no # horseslaughter US soil. No funding in 2018 USDA budgetpic.twitter.com/bIkmyXIuoM";;@ @;#;"886950525840830465";https://twitter.com/Maureen76081186/status/886950525840830465
GDawg2k2;2017-07-17 10:05;0;0;"@ SenSchumer said it, @ Sen_JoeManchin confirms it! @ TheDemocrats future is pander'n to mod # Republicans! Who Hate Corruption as Much as We Do";;@ @ @;#;"886949868492738560";https://twitter.com/GDawg2k2/status/886949868492738560
HorsesRNotFood;2017-07-17 09:56;0;0;"80% against # horseslaughter Yes2 # UdallGrahamAmendment @ Sen_JoeManchin @ SenMurphyOffice @ SenatorShaheen @ reuterspic.twitter.com/xtJ5yz4kmI";;@ @ @ @;# #;"886947816941043713";https://twitter.com/HorsesRNotFood/status/886947816941043713
HorsesRNotFood;2017-07-17 09:55;0;0;". @ SenatorLankford @ sen_joemanchin please vote no # horseslaughter US soil. No funding in 2018 USDA budgetpic.twitter.com/vkNRufEBDz";;@ @;#;"886947465085075456";https://twitter.com/HorsesRNotFood/status/886947465085075456
raychul27;2017-07-17 09:51;0;0;"@ Sen_JoeManchin get ready to be VOTED OUT You are a joke @paulajean2018 is coming for that seat! https://youtu.be/dQAoIAw0XGE";;@ @paulajean2018;;"886946419910873088";https://twitter.com/raychul27/status/886946419910873088
raychul27;2017-07-17 09:46;0;0;"@ Sen_JoeManchin We CAN SEE THROUGH YOU Get ready to be voted OUT! https://youtu.be/dQAoIAw0XGE";;@;;"886945086197690368";https://twitter.com/raychul27/status/886945086197690368
JimGlasterfari;2017-07-17 09:37;0;0;". @ SenatorLankford @ sen_joemanchin please vote no # horseslaughter US soil. No funding in 2018 USDA budgetpic.twitter.com/27xvTZCxhx";;@ @;#;"886942980535455745";https://twitter.com/JimGlasterfari/status/886942980535455745
brianhoney;2017-07-17 09:13;0;1;"# TrumpCare will hurt WV health care. #of insured costs overall hosp closing lost jobs & lives! @ sen_joemanchin @ SenCapito @ senrobportman";;@ @ @;# #of;"886936915328593921";https://twitter.com/brianhoney/status/886936915328593921
kuribbean;2017-07-17 09:06;0;1;"Check out my latest @ PeaceCorps blog on my 1st scuba dive. http://kuribbean.blogspot.com/2017/07/scuba.html … @ SenCapito @ Sen_JoeManchin @ RepMcKinley # DiveFestDominicapic.twitter.com/AN6HCZUN0o";;@ @ @ @;#;"886935246284959745";https://twitter.com/kuribbean/status/886935246284959745
kiser_stan;2017-07-17 09:05;0;0;"Repeal Obamacare";;;;"886934952650133504";https://twitter.com/kiser_stan/status/886934952650133504
PacJac7;2017-07-17 08:08;0;0;"Wolves= big tourism draw, important keystone predators. # SaveTheESA. @ Sen_JoeManchin pic.twitter.com/ZVw9FYhoUy";;@;#;"886920587918135296";https://twitter.com/PacJac7/status/886920587918135296
Kwills11;2017-07-17 07:59;0;0;"# Maine got a $2 billion bribe to support # AHCA? # WestVirginia got nothin. Thanks for nothing Joe! @ Sen_JoeManchin # WV @ The_Greenbrier";;@ @;# # # #;"886918194937688064";https://twitter.com/Kwills11/status/886918194937688064
ShabbottMary;2017-07-17 07:32;0;0;"80% against # horseslaughter Yes2 # UdallGrahamAmendment @ Sen_JoeManchin @ SenMurphyOffice @ SenatorShaheen @ reuterspic.twitter.com/e1Ixr19ie7";;@ @ @ @;# #;"886911568629444612";https://twitter.com/ShabbottMary/status/886911568629444612
ShabbottMary;2017-07-17 07:31;0;0;". @ SenatorLankford @ sen_joemanchin please vote no # horseslaughter US soil. No funding in 2018 USDA budgetpic.twitter.com/1EEche4XpE";;@ @;#;"886911134791499777";https://twitter.com/ShabbottMary/status/886911134791499777
ShabbottMary;2017-07-17 07:26;0;0;"Wolves= big tourism draw, important keystone predators. # SaveTheESA. @ Sen_JoeManchin pic.twitter.com/WhiXvnfwoF";;@;#;"886909999796166656";https://twitter.com/ShabbottMary/status/886909999796166656
HoppyKercheval;2017-07-17 07:07;1;0;". @ Sen_JoeManchin on Talkline at 10:06 on Senate healthcare bill.";;@;;"886905189676060676";https://twitter.com/HoppyKercheval/status/886905189676060676
SreyesSusan;2017-07-17 06:55;0;1;"80% against # horseslaughter Yes2 # UdallGrahamAmendment @ Sen_JoeManchin @ SenMurphyOffice @ SenatorShaheen @ reuterspic.twitter.com/xAcxKBvVgw";;@ @ @ @;# #;"886902270394212352";https://twitter.com/SreyesSusan/status/886902270394212352
SreyesSusan;2017-07-17 06:52;0;1;". @ SenatorLankford @ sen_joemanchin please vote no # horseslaughter US soil. No funding in 2018 USDA budgetpic.twitter.com/6Zqw8vol2P";;@ @;#;"886901477846822912";https://twitter.com/SreyesSusan/status/886901477846822912
jesmichaels1;2017-07-17 03:08;0;0;". @ SenatorLankford @ sen_joemanchin please vote no # horseslaughter US soil. No funding in 2018 USDA budgetpic.twitter.com/JuZk8j5B28";;@ @;#;"886845107630223360";https://twitter.com/jesmichaels1/status/886845107630223360
jesmichaels1;2017-07-17 03:06;0;0;"80% against # horseslaughter Yes2 # UdallGrahamAmendment @ Sen_JoeManchin @ SenMurphyOffice @ SenatorShaheen @ reuterspic.twitter.com/OoBcHPqJRb";;@ @ @ @;# #;"886844619669065729";https://twitter.com/jesmichaels1/status/886844619669065729
eshaLegal;2017-07-17 02:13;0;0;"And they did execute these four people for protestinghttps://twitter.com/AngryQatifi/status/886513595244261376 …";;;;"886831218104254466";https://twitter.com/eshaLegal/status/886831218104254466
eshaLegal;2017-07-17 01:57;0;0;"Also @ clairecmc voted to arm these peoplepic.twitter.com/uY1UF05bFB";;@;;"886827233293197313";https://twitter.com/eshaLegal/status/886827233293197313
eshaLegal;2017-07-17 01:53;1;1;"FYI.. @ Sen_JoeManchin voted to arm these people Cc @ KyleKulinski @paulajean2018pic.twitter.com/5oqXnzxvfn";;@ @ @paulajean2018pic;;"886826057864626176";https://twitter.com/eshaLegal/status/886826057864626176
JoscoJVTeam;2017-07-17 01:38;0;1;"Everyone says 3rd party is great idea, but except for a Independents, they just don't win. It's really more about how he votes.";;;;"886822473232207873";https://twitter.com/JoscoJVTeam/status/886822473232207873
Dwanesterrr;2017-07-17 01:22;1;0;"@ SenSanders @ DNC @ chuckschumer @ DickDurbin @ PattyMurray @ stabenow @ MarkWarner @ SenWarren @ amyklobuchar @ Sen_JoeManchin @ tammybaldwin";;@ @ @ @ @ @ @ @ @ @ @;;"886818367801237504";https://twitter.com/Dwanesterrr/status/886818367801237504
r7yrb7;2017-07-17 01:09;0;0;"https://tytnetwork.com/category/membership/tyt-interviews-on-demand/ …";;;;"886815058780577794";https://twitter.com/r7yrb7/status/886815058780577794
r7yrb7;2017-07-17 01:07;0;0;"Primary the SHIT outa' these SELL OUT corporate Democrats. What? It's ok to sell arms (including banned phosphorus) to Wahhabi terrorists?";;;;"886814611202342913";https://twitter.com/r7yrb7/status/886814611202342913
JoscoJVTeam;2017-07-17 00:53;0;1;"Esp. since WV went so massively for Trump...";;;;"886810971469094912";https://twitter.com/JoscoJVTeam/status/886810971469094912
JoscoJVTeam;2017-07-17 00:52;0;1;"I'd like to see him vote with GOP, which is not always acceptable BUT is always better than the alternative.";;;;"886810808897855489";https://twitter.com/JoscoJVTeam/status/886810808897855489
MemberBernie;2017-07-16 23:57;0;1;"His interview with @ cenkuygur was uncomfortable to watch. Haven't seen so many dodges since the 90s...Joe needs to GO. # JoeNeedsToGo";;@;#;"886797091678408704";https://twitter.com/MemberBernie/status/886797091678408704
