username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
hippiemama2002;2017-07-12 14:20;0;0;"@ RepAdamSchiff @ SenKamalaHarris @ SenBlumenthal @ SenAngusKing @ maziehirono @ MartinHeinrich @ SenFeinstein @ amyklobuchar @ SenSchumerhttps://twitter.com/khanoisseur/status/822950451444207616 …";;@ @ @ @ @ @ @ @ @;;"885202201467117571";https://twitter.com/hippiemama2002/status/885202201467117571
_____Heather_;2017-07-12 14:19;0;0;"Wray said it's abhorrent but he seemed hyper focused on terrorism. It's the only time he spoke w/o seeming like he was thinking about it.";;;;"885201939432189960";https://twitter.com/_____Heather_/status/885201939432189960
NamelessCynic;2017-07-12 14:19;0;0;""I didn't ROB the bank! I just went in with a gun and demanded money! I didn't GET anything!" That's an interesting defense you have there.";;;;"885201918188019717";https://twitter.com/NamelessCynic/status/885201918188019717
WeightWatchr;2017-07-12 14:17;0;0;"@ maziehirono @ RepRaskin Good thing you don't have ObamaCare. You have an elitist, privileged health care, unAmerican";;@ @;;"885201573906751488";https://twitter.com/WeightWatchr/status/885201573906751488
DemsR4Division;2017-07-12 14:17;0;0;". @ JacksonLeeTX18 . @ CoryBooker . @ timkaine . @ SenJohnMcCain . @ KamalaHarris . @ RepRaskin . @ RepLoisFrankel . @ RepSpeier . @ rosadelauro . @ maziehirono https://twitter.com/sean_spicier/status/884366266810732544 …";;@ @ @ @ @ @ @ @ @ @;;"885201455920971776";https://twitter.com/DemsR4Division/status/885201455920971776
NamelessCynic;2017-07-12 14:17;0;0;"Actually, they would, if there was anything to them. Since there isn't, not as much as you'd like to think.";;;;"885201373461196801";https://twitter.com/NamelessCynic/status/885201373461196801
_Ben_Franklin1;2017-07-12 14:15;0;0;"Thank you @ maziehirono please pursue this";;@;;"885200976898031616";https://twitter.com/_Ben_Franklin1/status/885200976898031616
msue1000;2017-07-12 14:14;0;0;"She was the first Senator to mention it at all. That seems like a big deal and something they should all be interested in.";;;;"885200605949702152";https://twitter.com/msue1000/status/885200605949702152
dcpoll;2017-07-12 14:13;0;2;"";;;;"885200565843750917";https://twitter.com/dcpoll/status/885200565843750917
MeekChirps;2017-07-12 14:12;0;0;"@ SenFeinstein has announced she'll # vote to confirm # ChrisWray, but # watch as Senators @ SenatorLeahy, @ MazieHirono, @ AlFranken vote no… 1/2pic.twitter.com/TFWG2kGCOp";;@ @ @ @;# # #;"885200252952875008";https://twitter.com/MeekChirps/status/885200252952875008
RickCrainium;2017-07-12 14:11;0;0;"Don Jr's mistake was releasing his email! I notice you've never criticized Hillary for destroying emails when they were under subpoena";;;;"885199994529230852";https://twitter.com/RickCrainium/status/885199994529230852
James_W_R2;2017-07-12 14:10;0;0;"@ maziehirono Please pass a permanent net neutrality law! Protect citizens & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ir2t …";;@;;"885199631180627968";https://twitter.com/James_W_R2/status/885199631180627968
LionHuntR;2017-07-12 14:10;0;0;"So the content of the @ johnpodesta emails don't matter?";;@;;"885199630979543042";https://twitter.com/LionHuntR/status/885199630979543042
RickCrainium;2017-07-12 14:10;0;0;"What evidence? She was not a member of or speaking for the Russian Gov or Kremlin http://www.cnbc.com/2017/07/11/russian-lawyer-who-met-trump-jr-denies-shes-connected-to-the-kremlin.html …";;;;"885199593046233088";https://twitter.com/RickCrainium/status/885199593046233088
sewimperfect;2017-07-12 14:09;0;3;"Why do you wish pain & suffering on @ 3L3V3NTH ?";;@;;"885199466185113600";https://twitter.com/sewimperfect/status/885199466185113600
LionHuntR;2017-07-12 14:09;0;0;"Right and she contacted jr and gave him zero info. So what's the crime? Bleachbit & smashing blackberrys w classified info is the crime";;;;"885199376024563716";https://twitter.com/LionHuntR/status/885199376024563716
MeekChirps;2017-07-12 14:08;0;0;"# MAGA @ SenFeinstein # ChrisWray @ SenatorLeahy @ MazieHirono @ AlFranken …no, FOR NO REASON OTHER THAN @ POTUS Donald # Trump nominated him. 2/2pic.twitter.com/iAawYpNDWc";;@ @ @ @ @;# # #;"885199298299867136";https://twitter.com/MeekChirps/status/885199298299867136
MulliganMusings;2017-07-12 14:08;0;0;"I'm sorry watching @ maziehirono question FBI nominee Wray was painful. Not one ? of substance Did she even prepare 4 hearing? # embarrassing";;@;#;"885199278515400704";https://twitter.com/MulliganMusings/status/885199278515400704
3L3V3NTH;2017-07-12 14:08;1;2;"This also works- I don't do it often however- http://techwiser.com/transcribe-youtube-video/ …";;;;"885199232550023178";https://twitter.com/3L3V3NTH/status/885199232550023178
Ginny_ficaddict;2017-07-12 14:08;0;3;"Could be worse... I was going to ask you to watch Hannity for us last night.";;;;"885199154301087748";https://twitter.com/Ginny_ficaddict/status/885199154301087748
FumigateOurWH;2017-07-12 14:07;0;0;"Thinking of you & hoping your surrounded by your loved ones. Blessings & a speedy, healthy recovery.";;;;"885198956782899200";https://twitter.com/FumigateOurWH/status/885198956782899200
3L3V3NTH;2017-07-12 14:07;0;3;"http://otranscribe.com/";;;;"885198844140638208";https://twitter.com/3L3V3NTH/status/885198844140638208
badboy129;2017-07-12 14:07;0;0;"Russia Russia Russia!";;;;"885198824557301760";https://twitter.com/badboy129/status/885198824557301760
DemsR4Division;2017-07-12 14:06;0;0;". @ JacksonLeeTX18 . @ CoryBooker . @ timkaine . @ SenJohnMcCain . @ KamalaHarris . @ RepRaskin . @ RepLoisFrankel . @ RepSpeier . @ rosadelauro . @ maziehirono https://twitter.com/mitchellvii/status/885130089494663168 …";;@ @ @ @ @ @ @ @ @ @;;"885198723579494401";https://twitter.com/DemsR4Division/status/885198723579494401
MaryPatFlynn1;2017-07-12 14:06;2;3;"Thank You @ maziehirono for bringing up law firm conflicts & @ amyklobuchar for bringing up shell companies @Wray @ FBI Confirmation Hearing";;@ @ @Wray @;;"885198700309602304";https://twitter.com/MaryPatFlynn1/status/885198700309602304
mki_mom;2017-07-12 14:05;0;0;"pic.twitter.com/YWYAwvgGxf";;;;"885198563206078464";https://twitter.com/mki_mom/status/885198563206078464
wsmith11082016;2017-07-12 14:05;0;0;"Well Trump Jr proved they INTENDED to treat with Russians, that alone is a felony.";;;;"885198558579896335";https://twitter.com/wsmith11082016/status/885198558579896335
allihp;2017-07-12 14:05;0;0;"Grow up. Stop the chatter and do something positive for ALL citizens.";;;;"885198326936854528";https://twitter.com/allihp/status/885198326936854528
ugot2bekidding0;2017-07-12 14:04;0;0;"@ maziehirono This is the master you serve, not the people of Hawaii. http://www.discoverthenetworks.org/viewSubCategory.asp?id=1237 …";;@;;"885198301011652608";https://twitter.com/ugot2bekidding0/status/885198301011652608
MilitaryRosary;2017-07-12 14:04;0;0;"everyone DOES have access. paying for it is the problem. so, like a car, you buy insurance before, not AFTER you have an accident.";;;;"885198093481848832";https://twitter.com/MilitaryRosary/status/885198093481848832
ukrmom;2017-07-12 14:04;0;0;"# noonecares. You are probably afraid of your own shadow.";;;#;"885198083587526657";https://twitter.com/ukrmom/status/885198083587526657
civil123;2017-07-12 14:03;0;0;"He hates the "fake news media", where have you been, collecting food stamps, educate yourself?";;;;"885198053447225345";https://twitter.com/civil123/status/885198053447225345
tkkeller22;2017-07-12 14:03;0;0;"@ maziehirono you asked Wray about recusing himself if a case came up against a client from his law firm. Please let us know his answer.";;@;;"885198008362704897";https://twitter.com/tkkeller22/status/885198008362704897
allihp;2017-07-12 14:03;0;0;"@ maziehirono Your questions of the FBI nominee were inappropriate, stupid, naive and partisan. You represent all citizens, act like it.";;@;;"885198006999547904";https://twitter.com/allihp/status/885198006999547904
cuddlebearcat;2017-07-12 14:03;0;0;"Whose religious freedom?";;;;"885197958748286977";https://twitter.com/cuddlebearcat/status/885197958748286977
MonicaNocciola;2017-07-12 14:03;0;0;"*Russian oil company...";;;;"885197941677240320";https://twitter.com/MonicaNocciola/status/885197941677240320
MilitaryRosary;2017-07-12 14:03;0;0;"@ maziehirono when did Russia become our enemy? Obama told Romney AND the country, that they were our pals and he told Putin he'd be flexible";;@;;"885197894680272896";https://twitter.com/MilitaryRosary/status/885197894680272896
ugot2bekidding0;2017-07-12 14:03;0;0;"I remember when Hawaii was a proud sovereign country. Now you would have them waiting on handouts from the mainland.";;;;"885197888908779520";https://twitter.com/ugot2bekidding0/status/885197888908779520
DBagChron;2017-07-12 14:03;0;0;"She is the # AlohaAssasin. She says hello and goodbye at the same time.";;;#;"885197873972789248";https://twitter.com/DBagChron/status/885197873972789248
sewimperfect;2017-07-12 14:03;0;1;"I was reassured about his desire for independence but his continued use of the word appropriate & discussion of how he feels is concerning";;;;"885197815315439616";https://twitter.com/sewimperfect/status/885197815315439616
fyre__storm;2017-07-12 14:02;0;0;"Ask Wray re Bridgegate/Christie. Not OK w/Wray's handling of it! @ LindseyGrahamSC @ SenBlumenthal @ maziehirono @ SenAngusKing @ MartinHeinrich";;@ @ @ @ @;;"885197814438952962";https://twitter.com/fyre__storm/status/885197814438952962
ukrmom;2017-07-12 14:02;0;0;"Actually that is not true. Read more than a meme.";;;;"885197802099363841";https://twitter.com/ukrmom/status/885197802099363841
APAICS;2017-07-12 14:02;4;4;"This week for # CAPACWednesdays we're highlighting Senator @ maziehirono from HI, who was the first AAPI woman to be elected to the US Senate. https://twitter.com/apaics/status/885196647457857536 …";;@;#;"885197756926763008";https://twitter.com/APAICS/status/885197756926763008
DTSnSD;2017-07-12 14:02;0;0;"# maziehirono I think I trust the judgement of any Supreme Court justice over a half-baked Mazie opinion!";;;#;"885197703419895808";https://twitter.com/DTSnSD/status/885197703419895808
NamelessCynic;2017-07-12 14:02;0;0;"So, no, "collusion," as such, is not a crime. But it leads to other crimes, and at 140 characters, it's easier to just say "collusion."";;;;"885197694754594816";https://twitter.com/NamelessCynic/status/885197694754594816
DameJEMarshall;2017-07-12 14:02;0;0;"@ maziehirono Trump doesn't get loyalty oaths via rigid ceremony. @ ChrisChristie delivered Wray to Trump based on favors he got from Wraypic.twitter.com/XJ3gGTSHju";;@ @;;"885197660864495616";https://twitter.com/DameJEMarshall/status/885197660864495616
thedawnwestlake;2017-07-12 14:02;4;3;"Is @ maziehirono really the ONLY person to ask # ChrisWray about his # Russia # Rosneft ties? Wake up, @ SenateDems !!! DO NOT CONFIRM WRAY!!";;@ @;# # #;"885197627574190080";https://twitter.com/thedawnwestlake/status/885197627574190080
civil123;2017-07-12 14:02;0;0;"Being from New York, you also know a lot about welfare, unemployment, food stamps, Obamacare and Medicaid.";;;;"885197574772330496";https://twitter.com/civil123/status/885197574772330496
kelly2277;2017-07-12 14:02;7;6;"Ooohhh @ maziehirono basically asked Christopher Wray about his firm, King and Spalding's work w Russian companies- # Rosneft";;@;#;"885197566396313608";https://twitter.com/kelly2277/status/885197566396313608
ugot2bekidding0;2017-07-12 14:01;0;0;"You align yourself with the elite and liars. You sell the sovereignty of Hawaii and their people away for a few pennies.";;;;"885197547710459904";https://twitter.com/ugot2bekidding0/status/885197547710459904
_____Heather_;2017-07-12 14:01;0;0;"He said he'd "follow the law". Wouldn't the law ban any type of Muslim registry for crying out loud?";;;;"885197520669990912";https://twitter.com/_____Heather_/status/885197520669990912
jmarshwill;2017-07-12 14:01;0;0;"@ maziehirono @ JackPosobiec @ Thomas1774Paine What's happened to HI? First the wacko judge & now this senator baiting # Wray! # FBI # LiberalLoon";;@ @ @;# # #;"885197505465659394";https://twitter.com/jmarshwill/status/885197505465659394
NamelessCynic;2017-07-12 14:01;0;0;"And of course, there's the Espionage Act. That would be a biggie right there. And that's just off the top of my head.";;;;"885197476810174468";https://twitter.com/NamelessCynic/status/885197476810174468
karla_porter;2017-07-12 14:01;0;0;"Excellent questions regarding equitable treatment of all peoples @ maziehirono at today's FBI Dir Nominee Hearing. # ThankYou";;@;#;"885197466609627136";https://twitter.com/karla_porter/status/885197466609627136
newliv2011;2017-07-12 14:01;0;0;"https://www.usatoday.com/story/opinion/2017/06/08/trump-new-fbi-director-chris-wray-russian-ties-rosneft-gazprom-column/102603214/ … Yes @ maziehirono thank you for asking about this we won't hear this...please press on Russia he deleted..why??";;@;;"885197341615046656";https://twitter.com/newliv2011/status/885197341615046656
ukrmom;2017-07-12 14:00;0;0;"That pic is just plain creepy.";;;;"885197293263237126";https://twitter.com/ukrmom/status/885197293263237126
Michugenah;2017-07-12 14:00;0;2;"Thank you @ maziehirono for your tough questions. I'd like to hear an actual answer re: the Muslim registry # WrayHearing";;@;#;"885197275760218112";https://twitter.com/Michugenah/status/885197275760218112
freeagentrocks;2017-07-12 14:00;0;3;"Sketchy AF. I do not trust him";;;;"885197250015764482";https://twitter.com/freeagentrocks/status/885197250015764482
dyankane2;2017-07-12 14:00;0;0;"@ maziehirono thanks for being one of the few to ask him on the record of his role in repping 2 huge Russian Oil Companies";;@;;"885197248493109248";https://twitter.com/dyankane2/status/885197248493109248
NamelessCynic;2017-07-12 14:00;0;0;"Oh, and don't forget the Stored Communications Act, which applies the Fourth Amendment-like protections to email and digital communications.";;;;"885197192637673473";https://twitter.com/NamelessCynic/status/885197192637673473
MonicaNocciola;2017-07-12 14:00;4;4;"Finally! someone, @ maziehirono brings up Wray's firm's representation of Russial oil co. Rosneft. # WrayHearing Will submit in writing.";;@;#;"885197191572144129";https://twitter.com/MonicaNocciola/status/885197191572144129
alexakc915;2017-07-12 14:00;0;0;"@ maziehirono Thank you for our thoughtful, thorough and tough questions during the FBI Director Nominee's hearing!!";;@;;"885197187570745345";https://twitter.com/alexakc915/status/885197187570745345
sewimperfect;2017-07-12 14:00;0;2;"Do you have a suggestion for a good transcription app? I want Jrs Hannity interview, but I don't want to listen to the nails on chalkboard";;;;"885197148433768451";https://twitter.com/sewimperfect/status/885197148433768451
Nataya;2017-07-12 14:00;0;0;"@ maziehirono What about non-muslim terrorism Far rightwing home grown terrorism danger as well When let terrorism be represented by 1..";;@;;"885197141202919425";https://twitter.com/Nataya/status/885197141202919425
DTSnSD;2017-07-12 14:00;0;0;"Sheesh....doesnt this look inappropriate in today's world??";;;;"885197127537668096";https://twitter.com/DTSnSD/status/885197127537668096
civil123;2017-07-12 13:59;0;0;"Well, you are a fool, there is no doubt, probably on welfare on top of being a fool.";;;;"885197040686436353";https://twitter.com/civil123/status/885197040686436353
britjam333;2017-07-12 13:59;1;2;"Thank you @ maziehirono for finally asking the question!";;@;;"885197022667698181";https://twitter.com/britjam333/status/885197022667698181
