username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TrashTheCorrupt;2017-07-14 12:58;0;0;"Thanks but @ Kinmapper's still # Gagged by # EvilEmpire # Twitter for posting on non-pc subject of protecting our first respondeers # Day29TwEvilpic.twitter.com/fHUM5qyh5k";;@;# # # #;"885906269562974217";https://twitter.com/TrashTheCorrupt/status/885906269562974217
jonbassett;2017-07-14 12:37;0;0;"@ SenJohnThune @ SenatorRounds @RepKristiNoem https://twitter.com/ezraklein/status/885900456681066497 …";;@ @ @RepKristiNoem;;"885901094181797888";https://twitter.com/jonbassett/status/885901094181797888
jonbassett;2017-07-14 12:27;0;0;"@ SenJohnThune @ SenatorRounds @RepKristiNoemhttps://twitter.com/senatorcollins/status/885550308134408192 …";;@ @ @RepKristiNoemhttps;;"885898669135994881";https://twitter.com/jonbassett/status/885898669135994881
3X09;2017-07-14 12:23;0;0;"Pres of the American Cancer Society CAN says the Cruz amendment would make healthcare coverage "worse" for those with cancer. @ SenJohnThune";;@;;"885897475126472705";https://twitter.com/3X09/status/885897475126472705
jonbassett;2017-07-14 12:22;0;0;"@ SenJohnThune @ SenatorRounds @RepKristiNoemhttps://twitter.com/joncoopertweets/status/885649994870607872 …";;@ @ @RepKristiNoemhttps;;"885897279239929856";https://twitter.com/jonbassett/status/885897279239929856
copperdogsd1;2017-07-14 12:19;0;1;"This is bad. @ bydanaferguson @ RCJournal @ Jvnord @KELOHealthBeat @ ksfynews @ pressanddakotan @ AberdeenNews @ SenatorRounds @ SenJohnThune https://twitter.com/nytopinion/status/885893703532937217 …";;@ @ @ @KELOHealthBeat @ @ @ @ @;;"885896579043004417";https://twitter.com/copperdogsd1/status/885896579043004417
csurgtech;2017-07-14 12:17;0;0;"@ SenJohnThune @ SenatorRounds It is time to stand and be counted. And there are only two choices. With the US Constitution, or with Russia.";;@ @;;"885895925230518272";https://twitter.com/csurgtech/status/885895925230518272
3X09;2017-07-14 12:16;0;0;"American Hospital Association President Rick Pollack, AHCA would have "real consequences for real people." @ SenatorRounds @ SenJohnThune";;@ @;;"885895821471891456";https://twitter.com/3X09/status/885895821471891456
RSHunter71;2017-07-14 12:13;1;6;"Next comes the "block captain" assignments...";;;;"885895030606614528";https://twitter.com/RSHunter71/status/885895030606614528
marystudeny;2017-07-14 12:12;0;0;"@ SenJohnMcCain @ LindseyGrahamSC @ SenateMajLdr @ SpeakerRyan @ senrobportman @ SenBobCorker @ SenJohnThune @ SenThomTillis @ SenSasse @ SenTomCottonhttps://twitter.com/brianklaas/status/885809328585928704 …";;@ @ @ @ @ @ @ @ @ @;;"885894796749025280";https://twitter.com/marystudeny/status/885894796749025280
cram_jean;2017-07-14 12:11;0;0;"@ SenJohnThune, Chairman @ AjitPaiFCC needs your support. Congress must build on # TitleII repeal w/commonsense lawhttps://cards.twitter.com/cards/2y0153/4hyph …";;@ @;#;"885894550631452673";https://twitter.com/cram_jean/status/885894550631452673
jonbassett;2017-07-14 12:11;0;0;"@ SenJohnThune @ SenatorRounds @RepKristiNoemhttps://twitter.com/nancypelosi/status/885842902701793280 …";;@ @ @RepKristiNoemhttps;;"885894518398234624";https://twitter.com/jonbassett/status/885894518398234624
3X09;2017-07-14 12:06;0;0;"@ SenJohnThune The Republican health care plan would likely put rural hospitals out of business, causing loss of access and loss of job.";;@;;"885893377715195904";https://twitter.com/3X09/status/885893377715195904
marystudeny;2017-07-14 12:04;0;0;"HOW MUCH MORE of TRUMP FAMILY LIES? # CountryBeforeParty @ SenThomTillis @ SenJohnThune @ SenRonJohnson @ tedcruz @ RandPaul @ senorrinhatch";;@ @ @ @ @ @;#;"885892733252096000";https://twitter.com/marystudeny/status/885892733252096000
jonbassett;2017-07-14 11:56;0;0;"@ SenJohnThune @ SenatorRounds @RepKristiNoemhttps://twitter.com/aslavitt/status/885890085102780416 …";;@ @ @RepKristiNoemhttps;;"885890815213666304";https://twitter.com/jonbassett/status/885890815213666304
jonbassett;2017-07-14 11:38;0;0;"@ SenJohnThune @ SenatorRounds @RepKristiNoem Listen to him. He is correcthttps://twitter.com/hamillhimself/status/885870228491583490 …";;@ @ @RepKristiNoem;;"885886109863092225";https://twitter.com/jonbassett/status/885886109863092225
jonbassett;2017-07-14 11:36;0;0;"@ SenJohnThune @ SenatorRounds @RepKristiNoemhttps://twitter.com/lollardfish/status/885875959009816576 …";;@ @ @RepKristiNoemhttps;;"885885697453953025";https://twitter.com/jonbassett/status/885885697453953025
helotac;2017-07-14 11:35;4;2;"@ SenJohnThune @ SenatorRounds @ RandPaul @RepKristiNoem all due respect; how can you know this and still follow the DC crowd? So disappointed.https://twitter.com/tickerguy/status/885831271288627201 …";;@ @ @ @RepKristiNoem;;"885885482894340097";https://twitter.com/helotac/status/885885482894340097
BorisDirnbach;2017-07-14 11:31;5;2;". @ SenateMajLdr @ SenJohnThune @ SenateGOP @ JohnCornyn @ RoyBlunt @ SenJohnBarrasso @ SenCoryGardner we all see the scam. RUSH 2 AVOID CBO SCORINGpic.twitter.com/HR3g21hLz6";;@ @ @ @ @ @ @;;"885884433395482625";https://twitter.com/BorisDirnbach/status/885884433395482625
SJBenoit000;2017-07-14 10:57;0;0;"Why are Congress and staff exempt from the latest bill? What's good for the goose is good for the gander. # HypocriteThune # UnelectThune";;;# #;"885875961832583168";https://twitter.com/SJBenoit000/status/885875961832583168
truckingwithgnw;2017-07-14 10:32;0;0;"And just a side note: those farmers need truckers to take their produce to the stores the cashiers work at in the other states.";;;;"885869732003491841";https://twitter.com/truckingwithgnw/status/885869732003491841
truckingwithgnw;2017-07-14 10:31;0;0;"@ SenJohnThune Hi, me again. Just pointing out some stuff you might have missed when you specifically singled out truckers in your bill. pic.twitter.com/7sHP1IFUCZ";;@;;"885869484451483654";https://twitter.com/truckingwithgnw/status/885869484451483654
Geezerdots;2017-07-14 10:27;0;0;"@ SenatorRounds @ SenJohnThune Man up Senators. Vote no on # Republican abomination of # healthcare bill. America is much better than this.";;@ @;# #;"885868264915685377";https://twitter.com/Geezerdots/status/885868264915685377
corockymtns;2017-07-14 10:19;0;0;"@USAGSessions George Soros is the REAL Collusion-er against AMERICA. Arrest Soros for Sedition, Subversion, RICO ACT Laws @ SenJohnThune";;@USAGSessions @;;"885866377906577410";https://twitter.com/corockymtns/status/885866377906577410
jonbassett;2017-07-14 10:16;0;0;"@ SenJohnThune @ SenatorRounds @RepKristiNoemhttps://twitter.com/senatedems/status/885864759668682752 …";;@ @ @RepKristiNoemhttps;;"885865692653924353";https://twitter.com/jonbassett/status/885865692653924353
jonbassett;2017-07-14 10:16;0;0;"@ SenJohnThune @ SenatorRounds @RepKristiNoemhttps://twitter.com/99joemal/status/885864843806257154 …";;@ @ @RepKristiNoemhttps;;"885865519097810945";https://twitter.com/jonbassett/status/885865519097810945
LaneLundeby;2017-07-14 10:02;0;0;"@ SenJohnThune, Chairman @ AjitPaiFCC needs your support. Congress must build on # TitleII repeal w/commonsense law https://cards.twitter.com/cards/2y0153/4hyph …";;@ @;#;"885861965318565891";https://twitter.com/LaneLundeby/status/885861965318565891
hellbenthagen;2017-07-14 09:53;2;7;"As a South Dakota resident I'm not happy about this";;;;"885859737144893440";https://twitter.com/hellbenthagen/status/885859737144893440
DeniseAHanson;2017-07-14 09:39;0;0;"@ SenJohnThune Sen.Thune, Please look into ELD's (electronic logging device for truckers). Very costly and unfair for a one truck co. Thanks";;@;;"885856204739801088";https://twitter.com/DeniseAHanson/status/885856204739801088
DALMECgov;2017-07-14 09:36;1;2;"2/2: Lowering FOQS & aviation safety will not solve # SouthDakota air service issues.Senate should remove @ SenJohnThune amendment from S.1405";;@;#;"885855455276396544";https://twitter.com/DALMECgov/status/885855455276396544
DALMECgov;2017-07-14 09:30;0;1;"1/2: w/ small state pop, but key nat'l agriculture, mineral & DoD assets, S.D. & @ SenJohnThune have a strong Essential Air Service argument";;@;;"885853995398574080";https://twitter.com/DALMECgov/status/885853995398574080
FreeStateSecuri;2017-07-14 09:23;0;0;"My daughter sent me a picture of that!pic.twitter.com/mHpXCrFoRL";;;;"885852172973469697";https://twitter.com/FreeStateSecuri/status/885852172973469697
marystudeny;2017-07-14 09:20;0;0;"WHAT IS WRONG w/ @ GOP --DO YOUR DAMN JOB! @ SenatorCollins @ senrobportman @ SenDeanHeller @ RoyBlunt @ SenToomey @ SenJohnThune @ senorrinhatchhttps://twitter.com/RawStory/status/885570099989688320 …";;@ @ @ @ @ @ @ @;;"885851576316907520";https://twitter.com/marystudeny/status/885851576316907520
jonbassett;2017-07-14 09:17;0;0;"@ SenJohnThune @ SenatorRounds @RepKristiNoemhttps://twitter.com/lolgop/status/885836973570760707 …";;@ @ @RepKristiNoemhttps;;"885850695089483776";https://twitter.com/jonbassett/status/885850695089483776
marystudeny;2017-07-14 09:13;0;0;"@ SenThomTillis @ SenWhitehouse @ SenTomCotton @ SenJohnThune @ SenRonJohnson @ SenCapito @ SenatorCollins @ RoyBlunt @ marcorubio @ RandPaul @ tedcruzhttps://twitter.com/marystudeny/status/885848920554909696 …";;@ @ @ @ @ @ @ @ @ @ @;;"885849638275878913";https://twitter.com/marystudeny/status/885849638275878913
jonbassett;2017-07-14 09:05;0;0;"@ SenJohnThune @ SenatorRounds @RepKristiNoemhttps://twitter.com/alyssa_milano/status/885708039940001792 …";;@ @ @RepKristiNoemhttps;;"885847616994648065";https://twitter.com/jonbassett/status/885847616994648065
Jason_K_Melin;2017-07-14 08:54;0;0;"I mean, your not even an effective shill. I hope @ comcast isn't paying you very much, because you kind of suck at your job.";;@;;"885844998842929153";https://twitter.com/Jason_K_Melin/status/885844998842929153
Jason_K_Melin;2017-07-14 08:52;0;0;"What's your end game here? To trick people into thinking you support an open internet while actually supporting profits and than...";;;;"885844427725471744";https://twitter.com/Jason_K_Melin/status/885844427725471744
MamaLetMeB;2017-07-14 08:46;0;0;"@ SenJohnThune When R U & GOP going to stand up for America. Not Trump, not Russia, not horrible healthcare bill that U R exempt from. When?";;@;;"885842974407577602";https://twitter.com/MamaLetMeB/status/885842974407577602
SicilianGirl208;2017-07-14 08:42;0;0;"@ RandPaul @ TedCruz @ SenMikeLee @ marcorubio @ SenTomCotton @ SenJohnThune @ SenJohnBarrasso @ SenCoryGardner @ JohnCornyn @ joniernst # AHCA # MAGAhttps://twitter.com/realDonaldTrump/status/885772727315030020 …";;@ @ @ @ @ @ @ @ @ @;# #;"885841923759648768";https://twitter.com/SicilianGirl208/status/885841923759648768
jonbassett;2017-07-14 08:12;0;0;"@ SenJohnThune @ SenatorRounds @RepKristiNoemhttps://twitter.com/repadamschiff/status/885610648314540036 …";;@ @ @RepKristiNoemhttps;;"885834469789356034";https://twitter.com/jonbassett/status/885834469789356034
kimbee802009;2017-07-14 07:58;0;0;"@RepKristiNoem @ SenJohnThune @ SenatorRounds https://www.vox.com/policy-and-politics/2017/7/13/15966034/senate-republicans-exemption … This is pretty sad. Let's look out for everyone, not just yourselves!";;@RepKristiNoem @ @;;"885830796329857024";https://twitter.com/kimbee802009/status/885830796329857024
jonbassett;2017-07-14 07:46;0;0;"@ SenJohnThune @ SenatorRounds @RepKristiNoemhttps://twitter.com/tedlieu/status/885539305422282752 …";;@ @ @RepKristiNoemhttps;;"885827942194053122";https://twitter.com/jonbassett/status/885827942194053122
_RPTC4;2017-07-14 07:33;0;1;"what it needs is to be left alone.";;;;"885824633714253825";https://twitter.com/_RPTC4/status/885824633714253825
Disturbed_GBZ;2017-07-14 07:33;0;0;"@ SenJohnThune, Chairman @ AjitPaiFCC needs your support. Congress must build on # TitleII repeal w/commonsense law https://cards.twitter.com/cards/2y0153/4hyph …";;@ @;#;"885824490461995008";https://twitter.com/Disturbed_GBZ/status/885824490461995008
_RPTC4;2017-07-14 07:33;0;1;"I'm trying to figure out if you're a wolf in sheep's clothing. Why does the net even need a law?";;;;"885824456526004225";https://twitter.com/_RPTC4/status/885824456526004225
justinalpertesq;2017-07-14 07:28;0;0;"What if we repurposed our common carriers from serving the needs of money to serving the needs of People? @ SenJohnThune @ SenBillNelsonhttps://twitter.com/njdotcom/status/885821698695614465 …";;@ @;;"885823374601146369";https://twitter.com/justinalpertesq/status/885823374601146369
TanyaGrahamDVM;2017-07-14 06:40;0;0;"@ SenatorRounds @ SenJohnThune Cutting thousands of SD's (MILLIONS nationwide) from healthcare is wrong. You know. PLEASE do the right thing!";;@ @;;"885811205654413316";https://twitter.com/TanyaGrahamDVM/status/885811205654413316
JulieAnnLily;2017-07-14 05:50;0;0;"They have sold out to Russia, now Kochs, ins. GOP is stealing from YOU-go to their homes, offices. @ SenFeinstein Are u going to let this go?";;@;;"885798601485463553";https://twitter.com/JulieAnnLily/status/885798601485463553
BotchedBortion;2017-07-14 03:39;0;0;"@ SenJohnThune, Chairman @ AjitPaiFCC needs your support. Congress must build on # TitleII repeal w/commonsense law https://cards.twitter.com/cards/2y0153/4hyph …";;@ @;#;"885765711351730177";https://twitter.com/BotchedBortion/status/885765711351730177
xzr56;2017-07-14 03:19;0;0;"@ SenJohnThune pic.twitter.com/FvCOIMkV88";;@;;"885760564097556480";https://twitter.com/xzr56/status/885760564097556480
xzr56;2017-07-14 03:18;0;0;"@ SenJohnThune pic.twitter.com/btVvSWEuBJ";;@;;"885760498154721281";https://twitter.com/xzr56/status/885760498154721281
xzr56;2017-07-14 03:18;0;0;"@ SenJohnThune pic.twitter.com/fEPrOgqC7l";;@;;"885760430890598400";https://twitter.com/xzr56/status/885760430890598400
xzr56;2017-07-14 03:17;0;0;"pic.twitter.com/FwSwFY4r6P";;;;"885760072336293888";https://twitter.com/xzr56/status/885760072336293888
quianafaye;2017-07-14 02:51;0;1;"@RepKristiNoem @ SenJohnThune @ SenatorRoundshttps://twitter.com/funder/status/884874985952747520 …";;@RepKristiNoem @ @;;"885753629373812736";https://twitter.com/quianafaye/status/885753629373812736
Karyan1Ryan;2017-07-14 02:39;0;1;"I think they pass it and it is a big moment for Ted Cruz";;;;"885750574351822849";https://twitter.com/Karyan1Ryan/status/885750574351822849
AlanSchenkel;2017-07-14 02:15;0;0;"Aye, that's the most heart breaking part of all this era in politics. The loss of independent thought";;;;"885744602296102913";https://twitter.com/AlanSchenkel/status/885744602296102913
restore_US_now;2017-07-14 01:41;0;1;"That's it @ POTUS @ Reince @ SpeakerRyan @ GOP @ RNC @ LindseyGrahamSC @ marcorubio @RepMiaLove @ SenatorCollins @ SenJohnThune @ SenJohnMcCainhttps://twitter.com/ShirleyHelms43/status/885597783679541249 …";;@ @ @ @ @ @ @ @RepMiaLove @ @ @;;"885735931294081026";https://twitter.com/restore_US_now/status/885735931294081026
Nluikart5;2017-07-14 00:22;0;0;"Get-ET done";;;;"885716095407071233";https://twitter.com/Nluikart5/status/885716095407071233
FactsMatterNow;2017-07-14 00:05;0;1;"Time to lead. History is watching. @ LindseyGrahamSC @ BenSasse @ SenatorCollins @ SenJohnMcCain @ SenJohnThune https://twitter.com/dcpoll/status/885134366820757504 …";;@ @ @ @ @;;"885711708299427842";https://twitter.com/FactsMatterNow/status/885711708299427842
BigFootBetty;2017-07-13 23:51;0;0;"There is no such thing as bipartisan with current government. All 3 branches controlled by Republicans, i.e. owned by Comcast, Verizon, etc";;;;"885708235230953472";https://twitter.com/BigFootBetty/status/885708235230953472
Oldgma3;2017-07-13 23:37;0;0;"His email to me about deathcare bill was same garbage that McConnell says...so good luck on these kids living to graduate.";;;;"885704847105769472";https://twitter.com/Oldgma3/status/885704847105769472
Oldgma3;2017-07-13 23:36;0;0;"It's great that you spent time with these kids, but how many will be affected by you voting yes to deathcare?";;;;"885704417135124480";https://twitter.com/Oldgma3/status/885704417135124480
NIK_VENTURE;2017-07-13 23:20;0;0;"pic.twitter.com/QF4E5ESZHl";;;;"885700427999850496";https://twitter.com/NIK_VENTURE/status/885700427999850496
Sean_notw;2017-07-13 23:16;0;0;"@ SenJohnThune @ SenatorRounds # HealthcareBill is going to show if you're part of # Resistance or with your constituents that voted 4 repeal.";;@ @;# #;"885699446578741249";https://twitter.com/Sean_notw/status/885699446578741249
retselyrag;2017-07-13 23:12;0;0;"Support President Trump";;;;"885698414825979904";https://twitter.com/retselyrag/status/885698414825979904
randbison;2017-07-13 22:57;0;0;"@ SenJohnThune way to support a bill that does zero to reduce costs of healthcare, only on who has to pay for healthcare. 7 years of no plan.";;@;;"885694819628191744";https://twitter.com/randbison/status/885694819628191744
Bluetopaz824;2017-07-13 22:55;0;0;"Oh help us";;;;"885694171222343684";https://twitter.com/Bluetopaz824/status/885694171222343684
TonyBaumstarck;2017-07-13 22:52;0;0;"Haha, I haven't seen Fox news in 15yrs, but nice try sheep";;;;"885693482890919936";https://twitter.com/TonyBaumstarck/status/885693482890919936
Adaron2003;2017-07-13 22:52;0;0;"Damn! Get busy! That's what you're there for! Support your president!";;;;"885693468470898688";https://twitter.com/Adaron2003/status/885693468470898688
Rhiannnonn;2017-07-13 22:48;0;0;"@ SenJohnThune @ SenThomTillis @ SenToomey @ SenatorWicker @ SenToddYoungpic.twitter.com/kCu7e01EHA";;@ @ @ @ @;;"885692442116321282";https://twitter.com/Rhiannnonn/status/885692442116321282
FDTProgressive;2017-07-13 22:47;0;1;"Wonder if @ SenJohnThune explained to these students how he's looking to kill off the internet for https://twitter.com/cfifonline/status/885172400538738688 …";;@;;"885692110145372160";https://twitter.com/FDTProgressive/status/885692110145372160
SrikanthTalagad;2017-07-13 22:38;0;0;"In all seriousness the only business that will thrive with your party are lawyers and psychiatrists";;;;"885689970907914240";https://twitter.com/SrikanthTalagad/status/885689970907914240
SrikanthTalagad;2017-07-13 22:37;0;0;"Gutless Old Party =GOP";;;;"885689606913622016";https://twitter.com/SrikanthTalagad/status/885689606913622016
DeepInTheHills;2017-07-13 22:24;0;0;"@ SenateMajLdr @ JohnCornyn @ tedcruz @ SenToomey @ SenJohnThune @ SenJohnBarrasso @ SenAlexander @ SenatorEnzi @ OrrinHatch @ SenMikeLeehttps://twitter.com/postcards4USA/status/874629625846136835 …";;@ @ @ @ @ @ @ @ @ @;;"885686433465479168";https://twitter.com/DeepInTheHills/status/885686433465479168
