username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ChrisCoons;2017-07-12 16:28;4;12;"I think it is impt to remember why we are having this hearing. Former FBI Director Comey was abruptly fired without cause & without warning.";;;;"885234433887961088";https://twitter.com/ChrisCoons/status/885234433887961088
ChrisCoons;2017-07-12 16:27;6;16;"I questioned FBI Director nominee Christopher Wray in the Senate Judiciary Cmte. Here are some things we talked abthttps://www.youtube.com/watch?v=EndUMFmhiqs&t=2s …";;;;"885234256280264704";https://twitter.com/ChrisCoons/status/885234256280264704
stephenbaione20;2017-07-12 16:20;0;0;"@ ChrisCoons Please pass a permanent net neutrality law! Protect citizens & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4iq9v …";;@;;"885232443137163265";https://twitter.com/stephenbaione20/status/885232443137163265
CobaltDaisy;2017-07-12 16:15;3;3;"FFS what the hell is going on with these corrupt idiots? The Republican party has been destroyed and they are taking the country with it.";;;;"885231119427305472";https://twitter.com/CobaltDaisy/status/885231119427305472
JazzLPcollector;2017-07-12 16:02;0;0;"@ SenFeinstein @ PatrickLeahy @ DickDurbin @ SenWhitehouse @ amyklobuchar @ SenFranken @ ChrisCoons @ SenBlumenthal https://mobile.twitter.com/evenbev/status/885225029084086273/photo/1 …pic.twitter.com/zuu0uploWV";;@ @ @ @ @ @ @ @;;"885227861921091587";https://twitter.com/JazzLPcollector/status/885227861921091587
FireGal1961;2017-07-12 15:55;0;1;"why does this not surprise me? this seems to be a pre-requisite for the Trump train";;;;"885226073050546176";https://twitter.com/FireGal1961/status/885226073050546176
worldnuse;2017-07-12 15:52;0;0;"PTrump failure for Courts @ NC_Governor & Ballentine @ repholding & Fesak to resolve my case issues requires you to impeach them immediately!";;@ @;;"885225376758321153";https://twitter.com/worldnuse/status/885225376758321153
zoeyt227;2017-07-12 15:43;0;0;"@ ChrisCoons Please pass a permanent net neutrality law! Protect citizens & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4iq9v …";;@;;"885223087796572160";https://twitter.com/zoeyt227/status/885223087796572160
mikepatty41;2017-07-12 15:39;0;0;"I know a perfect strategy. Leave you and the rest of thw obstructionist dems out of it until they grow up and stop whining. # MAGA";;;#;"885222033499541504";https://twitter.com/mikepatty41/status/885222033499541504
kelly2277;2017-07-12 15:14;0;0;"The Undeclared War on the Ushttps://twitter.com/i/moments/878972189856473088 …";;;;"885215798628941824";https://twitter.com/kelly2277/status/885215798628941824
kelly2277;2017-07-12 15:12;0;0;"https://twitter.com/kelly2277/status/879354449176801280 …";;;;"885215260852060161";https://twitter.com/kelly2277/status/885215260852060161
BTLovin;2017-07-12 15:12;0;0;"Your silence for the last 7 years is deafening.";;;;"885215228195209216";https://twitter.com/BTLovin/status/885215228195209216
cossa68;2017-07-12 15:04;0;0;"@ ChrisCoons Israel thanks you for your service, lapdog";;@;;"885213324081856512";https://twitter.com/cossa68/status/885213324081856512
tahirmuh;2017-07-12 14:57;0;0;"@ ChrisCoons says, troop deployment is not a solution to # AFG crisis, we need to know what # Trump has in mind in longterm @MiddleEastIn";;@ @MiddleEastIn;# #;"885211508313137157";https://twitter.com/tahirmuh/status/885211508313137157
SkyeSkyewill;2017-07-12 14:53;0;0;"We have no Commander in chief. I am a veteran and no Russian is going to be my Commander";;;;"885210600862863360";https://twitter.com/SkyeSkyewill/status/885210600862863360
traciemom;2017-07-12 14:46;0;0;". @ ChrisCoons @ POTUS Have you told him that? He seems to think Twitter is his most important job. And golfing.";;@ @;;"885208781495422976";https://twitter.com/traciemom/status/885208781495422976
HausOfEse;2017-07-12 14:45;0;0;"@ SenWhitehouse @ SenJackReed @ SenWarren Stand with @ ChrisCoons to support our military & vetterans. They serve/d this Nation. Do not forget https://twitter.com/ChrisCoons/status/885204727478222850 …";;@ @ @ @;;"885208500598702084";https://twitter.com/HausOfEse/status/885208500598702084
InnovationAlli;2017-07-12 14:45;1;0;"READ Senator @ ChrisCoons and @ SenTomCotton in @ CNBC: our legislation "will help the US keep its competitive edge."http://www.cnbc.com/2017/06/23/new-patent-legislation-will-help-the-us-stay-competitive-commentary.html …";;@ @ @;;"885208474036121600";https://twitter.com/InnovationAlli/status/885208474036121600
ChrisCoons;2017-07-12 14:43;6;9;"Thanks to @ MiddleEastInst for the invitation to discuss the future of U.S.-Iran policy. Important conversation on a challenging topic.pic.twitter.com/WrZ7P8yeoi";;@;;"885208102374707207";https://twitter.com/ChrisCoons/status/885208102374707207
HausOfEse;2017-07-12 14:43;0;0;"Thank you, @ ChrisCoons, 4 your efforts on behalf of the Nation's military/vets. This militaryfam w/1 30yrs svc 100% disabled vet is grateful https://twitter.com/ChrisCoons/status/885204727478222850 …";;@;;"885208093403095041";https://twitter.com/HausOfEse/status/885208093403095041
JadePinkSameera;2017-07-12 14:39;0;0;". @ ChrisCoons If you have time, it is most helpful to review Irving Janis' Crucial Decisions. He posits some excellent caution.";;@;;"885207078423465987";https://twitter.com/JadePinkSameera/status/885207078423465987
SamEllison11;2017-07-12 14:36;0;0;"Why does Wray support the 2 Georgia Senators?";;;;"885206218586902530";https://twitter.com/SamEllison11/status/885206218586902530
IfSoFactSow;2017-07-12 14:36;0;0;"Trump is there to enrich himself, and his billionaire donors. GOP has sold us out, and gerrymandering districts makes House seats tough win.";;;;"885206177985904640";https://twitter.com/IfSoFactSow/status/885206177985904640
ChrisCoons;2017-07-12 14:32;4;8;"United States & our partners must remain vigilant in overseeing the implementation of the Iran nuclear agreement and enforcing its terms.";;;;"885205308339085312";https://twitter.com/ChrisCoons/status/885205308339085312
tahirmuh;2017-07-12 14:32;0;0;"@ ChrisCoons says making Sec Def sole decision maker on troop deployment to # AFG is to escape from responsibility by # Trump @ MiddleEastInst";;@ @;# #;"885205173970370564";https://twitter.com/tahirmuh/status/885205173970370564
ChrisCoons;2017-07-12 14:30;4;21;"It is the fundamental responsibility of the commander-in-chief to devise, explain, & defend U.S. military engagement. @ POTUS' most impt job.";;@;;"885204727478222850";https://twitter.com/ChrisCoons/status/885204727478222850
ReadyToRelax;2017-07-12 14:29;0;0;"https://twitter.com/washingtonpost/status/885202308539326466 … especially when we have these headlines!!!";;;;"885204532539600896";https://twitter.com/ReadyToRelax/status/885204532539600896
ChrisCoons;2017-07-12 14:29;4;9;"The United States has to be at the table in Syria. We have to help chart a path forward. U.S. cannot simply throw our hands up & walk away";;;;"885204455586754562";https://twitter.com/ChrisCoons/status/885204455586754562
GreenSmithPR;2017-07-12 14:28;0;0;"@ ChrisCoons @ MiddleEastInst "must be all in on NATO" & "firmly committed," says Coons at MEI. Then policy for Afghanistan followspic.twitter.com/n7Ufb6tdyf";;@ @;;"885204273474174976";https://twitter.com/GreenSmithPR/status/885204273474174976
dylanhenrich;2017-07-12 14:24;0;0;". @ DickDurbin @ SenBlumenthal @ amyklobuchar @ alfranken @ SenFeinstein @ ChrisCoons ... what the hell are y'all thinking? https://twitter.com/nycsouthpaw/status/885202250347552769 …";;@ @ @ @ @ @;;"885203186394464256";https://twitter.com/dylanhenrich/status/885203186394464256
BTLovin;2017-07-12 14:24;0;0;"As long as we're not giving them Billions of tax dollars, like you and # Obama did.";;;#;"885203157390950401";https://twitter.com/BTLovin/status/885203157390950401
ChrisCoons;2017-07-12 14:22;2;18;"The Trump administration owes the American people a strategy for its goals for U.S. engagement in Syria & Iraq";;;;"885202720399003648";https://twitter.com/ChrisCoons/status/885202720399003648
fedbooks;2017-07-12 14:20;0;0;"By the way when is the last time the US employed diplomacy?";;;;"885202294417088516";https://twitter.com/fedbooks/status/885202294417088516
DragonBuster78;2017-07-12 14:20;0;0;"Then when you read it Wray sounds like as much a professional as Mueller but there is that thing known as killing them with kindness";;;;"885202164322381828";https://twitter.com/DragonBuster78/status/885202164322381828
fedbooks;2017-07-12 14:20;0;0;"Maybe with less operatives there will be less damage.";;;;"885202115567779842";https://twitter.com/fedbooks/status/885202115567779842
tahirmuh;2017-07-12 14:19;0;0;"@ ChrisCoons, am hesitant to lend support behind any idea, that disintegrate # Iraq, including referendum about independence of # Kurdistan";;@;# #;"885201953118203913";https://twitter.com/tahirmuh/status/885201953118203913
ardavank;2017-07-12 14:19;0;0;"@ ChrisCoons is wrong. Regime Change is the only way to free # Iran and save the # MiddleEast. The last 39 years have shown us that.";;@;# #;"885201924873695233";https://twitter.com/ardavank/status/885201924873695233
AlQaneh;2017-07-12 14:18;1;0;""JCPOA critical to American interest" @ ChrisCoons @ GreenSmithPR";;@ @;;"885201752097787904";https://twitter.com/AlQaneh/status/885201752097787904
realBuddyM;2017-07-12 14:17;0;0;"Good Call Chris. # Resist # TheResistance # Treason";;;# # #;"885201364632174592";https://twitter.com/realBuddyM/status/885201364632174592
ChrisCoons;2017-07-12 14:12;26;74;"It's an incredibly ill-advised time for deep cuts to State Dept. US diplomacy will be key in post-ISIS Mosul opposing Iranian influence";;;;"885200292156932097";https://twitter.com/ChrisCoons/status/885200292156932097
DragonBuster78;2017-07-12 14:12;0;0;"Things that make ya go hmmm...not a witch hunt hard to tell what he exactly meant by that statement";;;;"885200276302553089";https://twitter.com/DragonBuster78/status/885200276302553089
ChrisCoons;2017-07-12 14:09;2;6;"Sitting down w @ j_feierstein at @ MiddleEastInst to discuss challenges ahead in the U.S.-Iran relationship. Tune in: http://www.mei.edu/events/challenges-us-iran-policy …pic.twitter.com/iOWsUlxLxG";;@ @;;"885199396731858945";https://twitter.com/ChrisCoons/status/885199396731858945
Rosedaigle4;2017-07-12 14:08;0;0;"# WrayCorruptionRussia";;;#;"885199188346253329";https://twitter.com/Rosedaigle4/status/885199188346253329
javeedstwit;2017-07-12 14:08;0;0;"Please go back to sleep";;;;"885199080221282304";https://twitter.com/javeedstwit/status/885199080221282304
DragonBuster78;2017-07-12 14:07;0;0;"Thank you @ PolitiSass I'm sure it will help someone with that info hopefully strengthened the case against all trumps";;@;;"885198963024044033";https://twitter.com/DragonBuster78/status/885198963024044033
SoloMioMio1;2017-07-12 14:07;0;0;"UNnecessary? ....Necessary?";;;;"885198884322127883";https://twitter.com/SoloMioMio1/status/885198884322127883
tahirmuh;2017-07-12 14:05;0;0;"@ ChrisCoons; idea of regime change in # Iran is destructive, should be off the table @ MiddleEastInst";;@ @;#;"885198488862158848";https://twitter.com/tahirmuh/status/885198488862158848
2SonDad;2017-07-12 14:05;0;0;"@ ChrisCoons Support legislation to make net neutrality permanent & eliminate T2 threat to investment. https://cards.twitter.com/cards/kn0sh/4iq9q …";;@;;"885198367919362053";https://twitter.com/2SonDad/status/885198367919362053
korosh1215;2017-07-12 14:05;0;0;"regime change is best action of U.S";;;;"885198351783809024";https://twitter.com/korosh1215/status/885198351783809024
ChrisCoons;2017-07-12 14:04;4;15;"Calls for regime change or war in Iran are reckless. A collision course w Iran is not inevitable: we can avoid unnecessary military conflict";;;;"885198208376483841";https://twitter.com/ChrisCoons/status/885198208376483841
tahirmuh;2017-07-12 14:04;0;0;"@ ChrisCoons says putting a blanket ban on entry of # Iranian citizens to US is a bad idea, strengthen regimes hands in#tehran @ MiddleEastInst";;@ @;# #tehran;"885198077891661825";https://twitter.com/tahirmuh/status/885198077891661825
MiddleEastInst;2017-07-12 14:03;7;9;". @ ChrisCoons: War with Iran is not inevitable; regime change would be unlikely to succeed, and should not be U.S. policy # IranObserved";;@;#;"885198022262624257";https://twitter.com/MiddleEastInst/status/885198022262624257
lagloriacubano;2017-07-12 14:03;0;0;"@ FBI @ ChrisCoons @ SenatorCarper I have to tell you, I'm not getting the warm & fuzzies from Wray-seems to me, he's too cozy w/ @ POTUS 19967";;@ @ @ @;;"885197991317053440";https://twitter.com/lagloriacubano/status/885197991317053440
ChrisCoons;2017-07-12 14:03;3;7;"We maintain right to use military force to protect interests & security but war w Iran isn't inevitable. Regime change shld not be US policy";;;;"885197896857133061";https://twitter.com/ChrisCoons/status/885197896857133061
ChrisCoons;2017-07-12 14:02;5;10;"Rather than banning Iranians from traveling to U.S. or blaming them when they are victims of terrorism, we must support the Iranian people";;;;"885197668204638208";https://twitter.com/ChrisCoons/status/885197668204638208
MiddleEastInst;2017-07-12 14:01;4;2;". @ ChrisCoons: U.S. Should continue working with its allies to negotiate a successor agreement to expand upon JCPOA before provisions sunset";;@;;"885197545345101826";https://twitter.com/MiddleEastInst/status/885197545345101826
tahirmuh;2017-07-12 14:01;3;2;"@ ChrisCoons says communications with # Iran plays crucial role in delivering US concerns, shouldn't be shut, @ MiddleEastInst event";;@ @;#;"885197456048369664";https://twitter.com/tahirmuh/status/885197456048369664
ChrisCoons;2017-07-12 14:01;3;8;"We should use communications channels to press Iran to release detained & missing Americans, incl Robert Levinson and Siamak & Baquer Namazi";;;;"885197416248553472";https://twitter.com/ChrisCoons/status/885197416248553472
Temo100888;2017-07-12 14:01;0;0;"Iran is a big threat, do you think ,we should not answer?";;;;"885197390558486528";https://twitter.com/Temo100888/status/885197390558486528
ChrisCoons;2017-07-12 14:00;2;3;"The agreement keeps allies on our side, gathers valuable intel, & allows for intrusive inspections & communications channels w/ Iranian gov";;;;"885197311776894976";https://twitter.com/ChrisCoons/status/885197311776894976
ChrisCoons;2017-07-12 14:00;4;3;"The nuclear deal w/ Iran has so far achieved its goal of rolling back & freezing Iran’s nuclear program. We must now discuss what comes next";;;;"885197119681908736";https://twitter.com/ChrisCoons/status/885197119681908736
bohmbawerk1;2017-07-12 13:59;0;0;""Observers"";;;;"885196843055034371";https://twitter.com/bohmbawerk1/status/885196843055034371
