username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DebbieT0114;2017-07-13 22:22;0;0;"@ RoyBlunt https://www.facebook.com/AmerAcadPeds/videos/10155101256000432/ …";;@;;"885685959622262784";https://twitter.com/DebbieT0114/status/885685959622262784
MaryO1414;2017-07-13 22:22;0;0;"@ SenateGOP @ SenatorCollins @ RoyBlunt @ lisamurkowski @ SenCapito @ SenDeanHeller Why is that?https://twitter.com/allinwithchris/status/885666052805345281 …";;@ @ @ @ @ @;;"885685806135955460";https://twitter.com/MaryO1414/status/885685806135955460
NewApproachMO;2017-07-13 22:21;0;0;"@ RoyBlunt @ RoyBluntMO THANK YOU for voting to allow # veterans to access medical # cannabis in states where it is legal. It was right";;@ @;# #;"885685646735671296";https://twitter.com/NewApproachMO/status/885685646735671296
MaryO1414;2017-07-13 22:19;0;0;"@ RoyBlunt @ SpeakerRyan @ SenateMajLdr @ SenatorCollins @ lisamurkowski @ SenDeanHeller @ clairecmchttps://twitter.com/dearauntcrabby/status/885599734269956097 …";;@ @ @ @ @ @ @;;"885685267386044416";https://twitter.com/MaryO1414/status/885685267386044416
lorihascm4you;2017-07-13 22:19;0;0;"It's time for 45 to start nominating people qualified to hold those positions; unlike the rest of his administration.";;;;"885685164843704320";https://twitter.com/lorihascm4you/status/885685164843704320
MaryO1414;2017-07-13 22:18;0;1;"Yes; let's not forget that @ SenateMajLdr @ SpeakerRyan @ RoyBlunt @ clairecmc @ LacyClayMO1https://twitter.com/keitholbermann/status/885492168265273344 …";;@ @ @ @ @;;"885684876795666432";https://twitter.com/MaryO1414/status/885684876795666432
marystudeny;2017-07-13 22:17;0;0;"@ SenatorBurr @ SenJohnThune @ senrobportman @ SenTomCotton @ SenWhitehouse @ SenTomCotton @ RoyBlunt @ SenToomey @ RandPaul @ SenatorCollins @ tedcruzhttps://twitter.com/CatchaRUSSpy/status/885471881767206913 …";;@ @ @ @ @ @ @ @ @ @ @;;"885684541838503937";https://twitter.com/marystudeny/status/885684541838503937
loufordian;2017-07-13 22:16;0;1;"I'm sure # MerrickGarland would agree.....";;;#;"885684376591376384";https://twitter.com/loufordian/status/885684376591376384
schreckdevil;2017-07-13 22:16;4;7;"Despite call after call, faxes and emails to @ RoyBlunt, he will stick to party over people. I am calling him out.";;@;;"885684342705586176";https://twitter.com/schreckdevil/status/885684342705586176
MaryO1414;2017-07-13 22:15;0;0;"Truly amazing @ SenateGOP @ RoyBlunt https://twitter.com/mindyfinn/status/885600026470338561 …";;@ @;;"885684192524238848";https://twitter.com/MaryO1414/status/885684192524238848
MaryO1414;2017-07-13 22:15;0;0;"Too good not to share @ RoyBlunt @ SenateDems @ SenateGOP @ LacyClayMO1 @ clairecmc @ TheRickWilsonhttps://twitter.com/sahluwal/status/885353610497802240 …";;@ @ @ @ @ @;;"885684036382990336";https://twitter.com/MaryO1414/status/885684036382990336
rotkopf1;2017-07-13 22:13;0;0;"That is against the rules of his Lobbyists leadership! Has nothing to do with Virginia (his home) - I mean Missouri!";;;;"885683681821642752";https://twitter.com/rotkopf1/status/885683681821642752
rotkopf1;2017-07-13 22:10;0;0;"He helps 45 collude everyday!";;;;"885682871511511040";https://twitter.com/rotkopf1/status/885682871511511040
PaulBun79420922;2017-07-13 22:07;0;2;"Kislyak has the MIB pen??? That explains everything.";;;;"885682189974749188";https://twitter.com/PaulBun79420922/status/885682189974749188
MaryO1414;2017-07-13 22:04;0;0;"@ GOP @ HouseGOP @ RoyBlunt @ senrobportman @ SenatorCollinshttps://twitter.com/usmcdd1/status/885481051900055553 …";;@ @ @ @ @;;"885681308365729796";https://twitter.com/MaryO1414/status/885681308365729796
ilovemydogs1972;2017-07-13 22:04;0;0;"@ RoyBlunt 297,000 more uninsured - with you to blame Roy!!! @ clairecmc @ RISEUP63122 https://www.nytimes.com/interactive/2017/07/07/opinion/republican-health-care-medicaid.html?smid=tw-nytopinion&smtyp=cur …";;@ @ @;;"885681285322113024";https://twitter.com/ilovemydogs1972/status/885681285322113024
MaryO1414;2017-07-13 22:02;0;0;"@ RoyBlunt @ senrobportman @ JeffFlake @ lisamurkowski @ SenDeanHellerhttps://twitter.com/repadamschiff/status/885610648314540036 …";;@ @ @ @ @;;"885680915028082688";https://twitter.com/MaryO1414/status/885680915028082688
ward2republican;2017-07-13 22:00;0;0;"@ RoyBlunt I wish I thought you were on @ RandPaul team. # RepealObamacarehttps://twitter.com/DRUDGE_REPORT/status/885133528630870018 …";;@ @;#;"885680455311269888";https://twitter.com/ward2republican/status/885680455311269888
chrisbr64178310;2017-07-13 21:55;0;0;"todays health bill bad. insurance companies can charge someone 60 five times normal rate. also does not cover reproductive services for poor";;;;"885679231828729856";https://twitter.com/chrisbr64178310/status/885679231828729856
marystudeny;2017-07-13 21:53;0;0;"SERIOUSLY? @ senrobportman @ SenatorCollins @ SenThomTillis @ MarkWarnerVA @ SenWhitehouse @ SenTomCotton @ SenRonJohnson @ RoyBlunt @ senorrinhatchhttps://twitter.com/marystudeny/status/885677813868769280 …";;@ @ @ @ @ @ @ @ @;;"885678709788823552";https://twitter.com/marystudeny/status/885678709788823552
BarksandWreck;2017-07-13 21:52;0;0;"@ RoyBlunt, you can still do some good for # Missouri by voting NO on the # SenateHealthBill. @ JasonSmithMO done fucked his shot at reelectionhttps://twitter.com/BarksandWreck/status/885677479557554177 …";;@ @;# #;"885678285111406592";https://twitter.com/BarksandWreck/status/885678285111406592
berujo;2017-07-13 21:46;0;0;"@ RoyBlunt. Children say save our healthcare https://twitter.com/Now_Jenn/status/885583170653040640 …";;@;;"885676950047657985";https://twitter.com/berujo/status/885676950047657985
BarksandWreck;2017-07-13 21:46;0;0;"@ RoyBlunt, @ clairecmc, @ JasonSmithMO have you released public statements re: @ DonaldJTrumpJr mtg w/ # RussianLawyer w/intent to accept intel?pic.twitter.com/nYrdhHDmnN";;@ @ @ @;#;"885676931873726464";https://twitter.com/BarksandWreck/status/885676931873726464
0jen0jen;2017-07-13 21:41;0;0;"@ RoyBlunt @ RoyBluntMOhttps://twitter.com/jstein_vox/status/885511344660910083 …";;@ @;;"885675700895842305";https://twitter.com/0jen0jen/status/885675700895842305
NeneEMcDowell;2017-07-13 21:41;0;0;"@ RoyBlunt Ready to show your voters how much you don't care about the rural, the poor, and the sick? Or will you vote NO on Mitchcare?";;@;;"885675650576723969";https://twitter.com/NeneEMcDowell/status/885675650576723969
whydonttheytell;2017-07-13 21:41;0;1;"@ RoyBlunt @ RepAnnWagner You made a promise that you're breaking right now! Get to work or don't run for reelection. # RepealObamacarehttps://twitter.com/surfsalterpath/status/885673673335721984 …";;@ @;#;"885675474625728513";https://twitter.com/whydonttheytell/status/885675474625728513
0jen0jen;2017-07-13 21:40;0;0;"@ RoyBlunt @ RoyBluntMOhttps://twitter.com/huffpost/status/885669815284887554 …";;@ @;;"885675357868838912";https://twitter.com/0jen0jen/status/885675357868838912
0jen0jen;2017-07-13 21:38;0;0;"@ RoyBlunt @ RoyBluntMOhttps://twitter.com/chrismurphyct/status/885633101925416960 …";;@ @;;"885674763775090688";https://twitter.com/0jen0jen/status/885674763775090688
0jen0jen;2017-07-13 21:37;0;0;"@ RoyBlunt @ RoyBluntMOhttps://twitter.com/senkamalaharris/status/885656543705911300 …";;@ @;;"885674686369189888";https://twitter.com/0jen0jen/status/885674686369189888
micahtheburglar;2017-07-13 21:33;0;0;"More blunts, and less @ RoyBlunt";;@;;"885673590317871108";https://twitter.com/micahtheburglar/status/885673590317871108
midge219;2017-07-13 21:33;0;0;"@ RoyBlunt https://www.americamagazine.org/politics-society/2017/07/10/senators-did-you-come-washington-take-health-care-sick-and-food-hungry …";;@;;"885673578091356161";https://twitter.com/midge219/status/885673578091356161
BobWorthley;2017-07-13 21:29;0;0;"Call your Republican Senators & tell them u oppose the Republican's plan 2 give huge tax credits 2 the wealthy through their healthcare planpic.twitter.com/gxXIfyvo8X";;;;"885672476197269504";https://twitter.com/BobWorthley/status/885672476197269504
drtessthompson;2017-07-13 21:28;2;2;"This thread will be useful to Sen @ RoyBlunt & others assessing whether revisions to # BCRA offer improvement. (Spoiler alert: They don't!)https://twitter.com/ddiamond/status/885610605574586372 …";;@;#;"885672417326247936";https://twitter.com/drtessthompson/status/885672417326247936
jpogue1;2017-07-13 21:23;0;1;"You are great my friend. Keep up the fight.";;;;"885671004042919936";https://twitter.com/jpogue1/status/885671004042919936
redbird72144;2017-07-13 21:18;0;0;"@ RoyBlunt u don't stand with Missourians when your hc bill gives MOCs EHB but not your constituents. Vote NO GOPcare @ aarp @ Indivisible_KC";;@ @ @;;"885669737811849225";https://twitter.com/redbird72144/status/885669737811849225
connie_probst;2017-07-13 21:16;0;0;"@ RoyBlunt pls vote NO to latest healthcare bill. How many rural hosps will be closed. Restore Medicaid and it's expansion.";;@;;"885669277336039426";https://twitter.com/connie_probst/status/885669277336039426
MaryO1414;2017-07-13 21:14;0;0;"@ RoyBlunt @ lisamurkowski @ robportman @ SenDeanHeller @ JeffFlakehttps://twitter.com/repjoekennedy/status/885580582473912320 …";;@ @ @ @ @;;"885668810879094786";https://twitter.com/MaryO1414/status/885668810879094786
Smith43216;2017-07-13 21:14;0;0;"@ RoyBlunt @ clairecmc # VoteNo # SaveACAhttps://twitter.com/MoveOn/status/885626884272394245 …";;@ @;# #;"885668693987926016";https://twitter.com/Smith43216/status/885668693987926016
