username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
PersistentPatri;2017-07-13 12:35;0;1;"# Nebraska # GoBigRed Both in Football # Cornhuskers and in Elections @ RepDonBacon @ SenSasse @ SenatorFischer @ RepAdrianSmith @ JeffFortenberry";;@ @ @ @ @;# # #;"885538082375835649";https://twitter.com/PersistentPatri/status/885538082375835649
girlsplaining;2017-07-13 12:34;0;0;"I know *many* republicans who were extremely angry about this. Range from Seward to North Platte to Norfolk";;;;"885537915580723202";https://twitter.com/girlsplaining/status/885537915580723202
lisandl1;2017-07-13 12:21;0;0;"@ BenSasse @ SenatorFischer Devise healthcare for all Americans. Drop Trumpcare.";;@ @;;"885534628580270080";https://twitter.com/lisandl1/status/885534628580270080
EvyVision;2017-07-13 12:19;0;0;"@ SenatorFischer, since # TitleII, investment in internet infrastructure has shrunk - Congress must set new policy https://cards.twitter.com/cards/2y0153/4hzwr …";;@;#;"885534176883208192";https://twitter.com/EvyVision/status/885534176883208192
Michellebluedot;2017-07-13 12:15;0;0;"*in";;;;"885533190118617088";https://twitter.com/Michellebluedot/status/885533190118617088
Michellebluedot;2017-07-13 12:15;0;2;"DeVos vote should be her downfall. Especially since there are bills on the state level to open the door for charter schools I NE.";;;;"885533051366887424";https://twitter.com/Michellebluedot/status/885533051366887424
NoClu2You;2017-07-13 11:43;0;1;"@ SenSasse @ SenatorFischer @ SenSasse @ DrsMeena @ CNN @ MSNBC @ OWHnews @ OWHopinion Yelling from rooftops. Stop the madness!https://twitter.com/ameracadpeds/status/885504150854918144 …";;@ @ @ @ @ @ @ @;;"885524975989510146";https://twitter.com/NoClu2You/status/885524975989510146
753112jma;2017-07-13 11:14;0;0;"@ SenatorFischer, since # TitleII, investment in internet infrastructure has shrunk - Congress must set new policy https://cards.twitter.com/cards/2y0153/4hzwr …";;@;#;"885517877188726785";https://twitter.com/753112jma/status/885517877188726785
breZley;2017-07-13 11:03;0;0;"@ SenSasse @ SenatorFischer # repeal Do not subsidize the health care industry. I believe that's called # cronycapitalism";;@ @;# #;"885515129445634050";https://twitter.com/breZley/status/885515129445634050
reweitl;2017-07-13 10:48;0;0;"@ SenatorFischer, since # TitleII, investment in internet infrastructure has shrunk - Congress must set new policy https://cards.twitter.com/cards/2y0153/4hzwr …";;@;#;"885511365259132929";https://twitter.com/reweitl/status/885511365259132929
Ae4Bernie;2017-07-13 10:43;0;0;"@ SenatorFischer # NoHr1599 wake up we have the right to know # FeelTheBern";;@;# #;"885509889371631617";https://twitter.com/Ae4Bernie/status/885509889371631617
storjohn_calen;2017-07-13 10:37;0;0;"@ SenatorFischer, since # TitleII, investment in internet infrastructure has shrunk - Congress must set new policyhttps://cards.twitter.com/cards/2y0153/4hzwr …";;@;#;"885508375470981121";https://twitter.com/storjohn_calen/status/885508375470981121
chrismosner;2017-07-13 09:55;0;1;"@ SenSasse @ SenatorFischer Why does this fool still have security clearance? https://mobile.nytimes.com/2017/07/13/opinion/kushner-donald-trump-jr-emails.html?smid=tw-share&referer=https://t.co/MiOtjdqV0p …";;@ @;;"885497989418102786";https://twitter.com/chrismosner/status/885497989418102786
smh4ku;2017-07-13 09:42;0;0;"@ SenatorFischer @ SenSasse Does this seem appropriate?https://twitter.com/amy_siskind/status/885257630117134337 …";;@ @;;"885494654984126464";https://twitter.com/smh4ku/status/885494654984126464
smh4ku;2017-07-13 09:41;0;0;"@ SenatorFischer @ SenSassehttps://twitter.com/latimes/status/884454722492563456 …";;@ @;;"885494284782362628";https://twitter.com/smh4ku/status/885494284782362628
unifyusa;2017-07-13 09:24;0;0;". @ SenatorFischer JoinFight4 # strongerACHA, RemoveTitleI,FreezeMedcaid,ReduceTxCreds # fullrepeal # pjnet # fixACHApic.twitter.com/pEUZvauloJ";;@;# # # #;"885490003618390016";https://twitter.com/unifyusa/status/885490003618390016
ad1220;2017-07-13 09:14;0;0;"Thanks @ BenSasse and @ SenatorFischer !";;@ @;;"885487697669828613";https://twitter.com/ad1220/status/885487697669828613
ghanson2753;2017-07-13 08:55;0;0;"@ SenSasse @ SenatorFischer @ JeffFortenberry @ NebraskaDemshttps://twitter.com/ThisIsMedicaid/status/885241937317515264 …";;@ @ @ @;;"885482800278781952";https://twitter.com/ghanson2753/status/885482800278781952
TheBraska;2017-07-13 08:47;0;0;"@ SenatorFischer @ BenSasse @ SenSasse @ JeffFortenberry @ RepAdrianSmith Our democracy is being DESTROYED by Putin and Trump and you're:pic.twitter.com/1C1C3p5Lx8";;@ @ @ @ @;;"885480807409754113";https://twitter.com/TheBraska/status/885480807409754113
AbeMartin7;2017-07-13 08:23;0;0;"https://mobile.twitter.com/AbeMartin7/status/885474038973431808 …";;;;"885474816626749440";https://twitter.com/AbeMartin7/status/885474816626749440
WaterTribe02;2017-07-13 08:02;0;1;"@ Sensasse @ SenatorFischer STRENGTHEN/FIX, not gut, ACA. https://twitter.com/FiveThirtyEight/status/883500886152036352 …";;@ @;;"885469455723012101";https://twitter.com/WaterTribe02/status/885469455723012101
NoClu2You;2017-07-13 07:45;0;0;"@ OWHnews @ OWHopinion @ SenSasse @ SenatorFischer @ SenSasse @ RepDonBacon so, do you care about Nebraska Citizens?https://twitter.com/ourlives/status/883340096673431552 …";;@ @ @ @ @ @;;"885465210399719424";https://twitter.com/NoClu2You/status/885465210399719424
CrystalJean_1;2017-07-13 07:32;0;0;"It's time for a bipartisan approach. This closed door, ramming something through approach is ridiculous!";;;;"885462017485795335";https://twitter.com/CrystalJean_1/status/885462017485795335
PatSmith87;2017-07-13 07:32;0;0;". @ SenatorFischer, Obama's Title II Internet regulations stifle Internet innovation. Repeal them! http://bit.ly/2uiroRt # InternetFreedom";;@;#;"885461838405750787";https://twitter.com/PatSmith87/status/885461838405750787
Leave_Don_Alone;2017-07-13 07:03;0;0;"Thank God for all of them ignoring the fake news Russia scandal. Your love for Putin will be rewarded.";;;;"885454604724559872";https://twitter.com/Leave_Don_Alone/status/885454604724559872
girlsplaining;2017-07-13 06:51;1;3;"But, but, @ SenatorFischer got a letter from Betsy. https://twitter.com/rvawonk/status/829036879991406592 …";;@;;"885451527812390912";https://twitter.com/girlsplaining/status/885451527812390912
Siadasha;2017-07-13 06:12;0;0;"@ SenatorFischer, since # TitleII, investment in internet infrastructure has shrunk - Congress must set new policy https://cards.twitter.com/cards/2y0153/4hzwr …";;@;#;"885441718883143680";https://twitter.com/Siadasha/status/885441718883143680
Ae4Bernie;2017-07-13 02:14;0;0;"@ aworkingpoor @ SenatorFischer Vote No to # hr1599 # EmbraceTheBern";;@ @;# #;"885381949199699971";https://twitter.com/Ae4Bernie/status/885381949199699971
Ae4Bernie;2017-07-13 01:59;0;0;"@ SenatorFischer vote No on # hr1599 # FeelTheBern";;@;# #;"885378161659318274";https://twitter.com/Ae4Bernie/status/885378161659318274
WhisperOfGinger;2017-07-13 01:20;0;1;"Hey, @ SenSasse & @ SenatorFischer, remember YOU stand for thousands of rural Americans. Protect our health; vote NO on # SenateHealthCareBill.https://twitter.com/neappleseed/status/885325476369231872 …";;@ @;#;"885368387811102720";https://twitter.com/WhisperOfGinger/status/885368387811102720
PolicyRNAbby;2017-07-13 01:12;1;0;"Not the problem, it's the solution. Cut off special interest $$, vote4 # FullRepeal @ FreeMarketMed # UnitedforFreedom http://thehill.com/blogs/pundits-blog/healthcare/340850-please-dont-blame-the-free-market-for-healthcare-failure#.WWbkJm3wcrt.twitter …";;@;# # #;"885366184643764224";https://twitter.com/PolicyRNAbby/status/885366184643764224
unocelestial;2017-07-13 00:55;0;0;"@ PRyan @ SenateMajLdr @ GOPLeader @ lisamurkowski @ SenJohnMcCain @ LindseyGrahamSC @ SenatorCollins @ SenCapito @ @ SenatorBurr @ SenatorFischer https://twitter.com/kylegriffin1/status/885138642116726784 …";;@ @ @ @ @ @ @ @ @ @ @;;"885362099605585920";https://twitter.com/unocelestial/status/885362099605585920
bgg_geraldkw;2017-07-13 00:26;0;0;"@ SenatorFischer The non-billionaires of NE want to keep Obamacare. Let's just stick with that. Thanks.";;@;;"885354701260292097";https://twitter.com/bgg_geraldkw/status/885354701260292097
eazup;2017-07-13 00:12;0;0;"When are you going to be country before party? @ SenatorFischer";;@;;"885351138681393154";https://twitter.com/eazup/status/885351138681393154
Bigm10981E;2017-07-13 00:02;0;0;"Climate change exists, Pruitt! You're incredible denial of proven science is horrifying!";;;;"885348786343727108";https://twitter.com/Bigm10981E/status/885348786343727108
scottdbeck;2017-07-12 23:47;0;0;"@ SenSasse @ SenatorFischer @ RepAdrianSmith is this true, shame.https://twitter.com/sengillibrand/status/885144227474280448 …";;@ @ @;;"885344903076732928";https://twitter.com/scottdbeck/status/885344903076732928
kcyoung;2017-07-12 23:19;0;0;". @ SenSasse @ SenatorFischer NO to AHCA, NO to BCRA, & NO to healthcare "reform" that harms 22 million. Pro-life = ALL life # healthcareforallhttps://twitter.com/NAMICommunicate/status/885135366466023424 …";;@ @;#;"885337858172755968";https://twitter.com/kcyoung/status/885337858172755968
homelover08;2017-07-12 23:10;0;0;"@ SenatorFischer please support the Cruz-Lee Amendment and once and for all COMPLETELY repeal and replace Obamacare! Thanks!";;@;;"885335648521072641";https://twitter.com/homelover08/status/885335648521072641
Parker65A;2017-07-12 23:07;0;1;"@ SenSasse @ SenatorFischer If you care about our Democracy than you need to get onboard with this Act.";;@ @;;"885334725908451329";https://twitter.com/Parker65A/status/885334725908451329
StuartN;2017-07-12 22:42;1;3;". @ SenatorFischer Be nice if more than staff made appearance. # OpenTownHall";;@;#;"885328639977500672";https://twitter.com/StuartN/status/885328639977500672
Ae4Bernie;2017-07-12 22:42;0;0;"@ SenatorFischer wake up and Vote No on # hr1599";;@;#;"885328614476173312";https://twitter.com/Ae4Bernie/status/885328614476173312
scottdbeck;2017-07-12 22:36;0;0;"@ SenSasse @ SenatorFischer @ RepAdrianSmith tell me your not selling us down the river!https://twitter.com/stormresist2017/status/885271820152311808 …";;@ @ @;;"885327134557863936";https://twitter.com/scottdbeck/status/885327134557863936
FuzzyJohn1957;2017-07-12 22:35;0;0;"Medicaid is vital for the health of millions of women, @ SenatorFischer! The numbers don’t lie. pic.twitter.com/odx9D2yTwv # ProtectOurCare @ NPWF";;@ @;#;"885326840877002754";https://twitter.com/FuzzyJohn1957/status/885326840877002754
JohtoVibes;2017-07-12 21:28;0;0;"@ SenatorFischer, since # TitleII, investment in internet infrastructure has shrunk - Congress must set new policyhttps://cards.twitter.com/cards/2y0153/4hzwr …";;@;#;"885310045768081408";https://twitter.com/JohtoVibes/status/885310045768081408
PoOneill;2017-07-12 21:14;0;0;"@ SenatorFischer Have you considered cosponsoring S.678 or are you going to ignore this request?";;@;;"885306318059438080";https://twitter.com/PoOneill/status/885306318059438080
JordanHarrold;2017-07-12 21:10;0;0;"When asked abt President's offensive tweets and his sons admission re:Russia and election. "Senator has no statement." # DoYourJobSenFischer";;;#;"885305512211992576";https://twitter.com/JordanHarrold/status/885305512211992576
JordanHarrold;2017-07-12 21:05;0;0;"@ SenatorFischer @ OWHnews Why can't our Sen. say where she stands on healthcare legislation? Her office says she has "no statement." (1/2)";;@ @;;"885304255615303681";https://twitter.com/JordanHarrold/status/885304255615303681
kim_kimrob30;2017-07-12 21:03;0;0;"@ BenSasse @ SenSasse ??? @ SenatorFischer ??? Interested in making history? https://twitter.com/franklinleonard/status/884976957779083264 …";;@ @ @;;"885303638121365504";https://twitter.com/kim_kimrob30/status/885303638121365504
Turk187187;2017-07-12 20:58;0;0;"When did that happen? Do you have a gun to fight back?";;;;"885302490865872897";https://twitter.com/Turk187187/status/885302490865872897
Leave_Don_Alone;2017-07-12 20:56;0;0;"Libturds may say you are a traitor, but I think your silence is heroic.";;;;"885301943027019776";https://twitter.com/Leave_Don_Alone/status/885301943027019776
Leave_Don_Alone;2017-07-12 20:55;0;0;"Thank you for not taking part in this witch hunt against Trump. Glad you are OK with Russia invading the US.";;;;"885301510225223680";https://twitter.com/Leave_Don_Alone/status/885301510225223680
beedl70;2017-07-12 20:54;0;1;"They won't be able to eat once you cut their Medicaid";;;;"885301415513653249";https://twitter.com/beedl70/status/885301415513653249
sjbelt;2017-07-12 20:50;0;0;"@ SenatorFischer @ BenSasse I know you both don't really care, but the people of Nebraska do. Vote NO https://twitter.com/topherspiro/status/885156418395000833 …";;@ @;;"885300264164626432";https://twitter.com/sjbelt/status/885300264164626432
MidwestMage;2017-07-12 20:46;0;0;"# NetNeutrality @ SenatorFischer @ SenSasse this is an important issue, its not red tape. It is necessary for a free and fair internet.";;@ @;#;"885299309234843648";https://twitter.com/MidwestMage/status/885299309234843648
jostpauley;2017-07-12 20:44;0;0;"Does that mean you'll meet with Dems to work on the healthcare bill or just vote for 22 mil to lose healthcare?";;;;"885298820439060480";https://twitter.com/jostpauley/status/885298820439060480
smh4ku;2017-07-12 20:43;0;1;"No lifetime caps, no higher rates or refusal for preexisting conditions, no tax cut for wealthy slipped in";;;;"885298659373481985";https://twitter.com/smh4ku/status/885298659373481985
NoClu2You;2017-07-12 20:36;0;0;"Funny how when you work together you can actually get things done... @ SenSasse @ SenatorFischer @ OWHnews @ OWHopinion";;@ @ @ @;;"885296877176074241";https://twitter.com/NoClu2You/status/885296877176074241
NoClu2You;2017-07-12 20:27;0;0;"Here's a thought. Secret legislation published without bipartisan hearings is likely to be really crappy. Vote no and get serious for USA.";;;;"885294577757900800";https://twitter.com/NoClu2You/status/885294577757900800
NewNebraska;2017-07-12 19:54;7;11;"If MILLIONS of Americans losing health care is what @ SenatorFischer hopes to accomplish during August recess, just go home # Trumpcare # NEsenhttps://twitter.com/SenatorFischer/status/884863626749890561 …";;@;# #;"885286318128988161";https://twitter.com/NewNebraska/status/885286318128988161
PoOneill;2017-07-12 19:41;0;0;"@ SenatorFischer What do you think of our latest illegal immigrant in our Omaha jail who has been deported seven times?";;@;;"885283031292014592";https://twitter.com/PoOneill/status/885283031292014592
PoOneill;2017-07-12 19:40;0;0;"@ SenatorFischer Need to get H.R.3003 to the floor for a vote and vote for this Bill to end sanctuaries for illegal immigrants.";;@;;"885282743327887361";https://twitter.com/PoOneill/status/885282743327887361
jmleeds;2017-07-12 19:18;0;0;"@ RepDonBacon , @ SenatorFischer , @ SenSasse - please step up to this madness.";;@ @ @;;"885277134620696576";https://twitter.com/jmleeds/status/885277134620696576
tylerw_unl;2017-07-12 19:13;0;0;"Looks stunning";;;;"885275995674214400";https://twitter.com/tylerw_unl/status/885275995674214400
AbbyKlaas;2017-07-12 19:04;0;1;"@ SenSasse @ SenatorFischer if your end game is no abortions, don't defund PP, affordable contraception is sorta a basic requirement.";;@ @;;"885273782100688896";https://twitter.com/AbbyKlaas/status/885273782100688896
beedl70;2017-07-12 18:59;0;0;"@ SenSasse @ SenatorFischer would love to know how many constituents are cheering throwing seniors off Medicaid! https://twitter.com/kamalaharris/status/885188260871507968 …";;@ @;;"885272446181543936";https://twitter.com/beedl70/status/885272446181543936
girlsplaining;2017-07-12 18:56;4;5;"Hey @ BenSasse & @ SenatorFischer, how's that impact to community hospital research I asked you to do 3 months ago coming along? # DoYourJobhttps://twitter.com/kamalaharris/status/885188260871507968 …";;@ @;#;"885271789319974914";https://twitter.com/girlsplaining/status/885271789319974914
