username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Marge1217;2017-07-24 10:04;0;0;"@ SenDonnelly As your constituent I urge to Vote No on the Motion to Proceed to debate and vote the three reform bills.";;@;;"889486510063484929";https://twitter.com/Marge1217/status/889486510063484929
debrabarrett937;2017-07-24 10:00;0;0;"I will be voting against @ SenDonnelly in Indiana, wishing Good luck to @ KidRock in MI # KidRockForSenate";;@ @;#;"889485422216314882";https://twitter.com/debrabarrett937/status/889485422216314882
KeepMyPowerOrg;2017-07-24 09:59;0;0;"For reference @ SenDonnelly @ SenatorMenendez @ TomCarperforDE Dem # Sessions boosters pic.twitter.com/yNDNCVlJZ6";;@ @ @;#;"889485177558372352";https://twitter.com/KeepMyPowerOrg/status/889485177558372352
redefenestrated;2017-07-24 09:53;0;0;"@ ToddYoungIN @ SenDonnelly I have chronic health issues, which are under control and even improving bc if the ACA. Please don't take it away.";;@ @;;"889483632347418624";https://twitter.com/redefenestrated/status/889483632347418624
Indivisible_IND;2017-07-24 09:49;0;0;"Call and thank for his support in voting NO # BCRA @ SenDonnelly 317-226-5555 202-224-4814 katie_campbell@donnelly.senate.gov 202-224-4814 https://twitter.com/shareblue/status/889479352194404353 …";;@ @donnelly;#;"889482774926766081";https://twitter.com/Indivisible_IND/status/889482774926766081
maharet806;2017-07-24 09:41;0;0;"@ SenDonnelly was told a bill including a pay raise for home health aids&caregivers in grouphomes was approved&in effect 7-1-17, true or no?";;@;;"889480594236878848";https://twitter.com/maharet806/status/889480594236878848
HaydenTony;2017-07-24 08:40;0;0;"You call yourself a progressive.... how embarrassing. You will not receive my vote, and I will make it known to my circles.";;;;"889465312055349248";https://twitter.com/HaydenTony/status/889465312055349248
sValentinePhoto;2017-07-24 08:22;0;0;". @ SusanWBrooks @ RepWalorski @ SenToddYoung @ SenDonnelly Indiana! Please shut down this # PuppyMill!pic.twitter.com/ZqTZvKzunG";;@ @ @ @;#;"889460812716363776";https://twitter.com/sValentinePhoto/status/889460812716363776
toiletpoopincat;2017-07-24 07:45;0;0;"@ SenBobCasey, @ SenSherrodBrown, @ sen_joemanchin, @ SenBillNelson, @ sendonnelly, @ clairecmc,";;@ @ @ @ @ @;;"889451509011841024";https://twitter.com/toiletpoopincat/status/889451509011841024
toiletpoopincat;2017-07-24 07:42;0;0;"@ SenBobCasey @ SenSherrodBrown @ sen_joemanchin @ SenBillNelson @ sendonnelly @ clairecmcpic.twitter.com/agq7JcnM0T";;@ @ @ @ @ @;;"889450720679915520";https://twitter.com/toiletpoopincat/status/889450720679915520
toiletpoopincat;2017-07-24 06:56;0;0;"@ sendonnelly loves Obamacare. He is coming up for reelection in 2018. VOTE HIM OUT!!! # CleanRepealNow http://www.donnelly.senate.gov/newsroom/article/donnelly-sticks-to-promise-to-vote-no-as-proceedings-begin-to-repeal-obamacare …";;@;#;"889439114747097088";https://twitter.com/toiletpoopincat/status/889439114747097088
jksunandmoon;2017-07-24 06:13;0;0;"@ SenToddYoung @ SenDonnelly https://twitter.com/ChrisMurphyCT/status/889275243256324096 …";;@ @;;"889428226187165696";https://twitter.com/jksunandmoon/status/889428226187165696
BradfordBenn;2017-07-24 05:45;0;0;"The thread raises good questions. @ SenDonnelly & @ ToddYoungIN as your constituent expecting you to not vote until public comments & review!https://twitter.com/chrismurphyct/status/889275627551031296 …";;@ @;;"889421334396227584";https://twitter.com/BradfordBenn/status/889421334396227584
8extremes;2017-07-24 05:10;4;2;"@ amyklobuchar @ ClaireCMC @ SenatorHeitkamp @ SenDonnelly @ maziehirono @ SenBobCasey @ LisaMurkowski @SenBennetCOhttps://twitter.com/8extremes/status/889399691611262977 …";;@ @ @ @ @ @ @ @SenBennetCOhttps;;"889412442219986945";https://twitter.com/8extremes/status/889412442219986945
CannonballRoll;2017-07-24 04:36;0;0;"@ SenDonnelly you're putting # Hoosiers & US at a great risk & costing us $$ We pay you & them to do a job, not wasting timehttps://twitter.com/senorrinhatch/status/888108106051223554 …";;@;#;"889404004987420672";https://twitter.com/CannonballRoll/status/889404004987420672
RacistZionism;2017-07-24 00:37;0;0;"@ SenatorBurr, @ SenDonnelly, @ SenatorTimScott, @ SenTedCruz, @ Sen_JoeManchin, @ SenatorStrange http://original.antiwar.com/smith-grant/2017/06/19/poll-americans-arent-zionists/ …";;@ @ @ @ @ @;;"889343803819253760";https://twitter.com/RacistZionism/status/889343803819253760
TBeverloo;2017-07-24 00:33;0;0;". @ SusanWBrooks @ RepWalorski @ SenToddYoung @ SenDonnelly Indiana! Please shut down this # PuppyMill!pic.twitter.com/TJuTclVRIO";;@ @ @ @;#;"889342727938355200";https://twitter.com/TBeverloo/status/889342727938355200
Dwanesterrr;2017-07-24 00:26;0;0;"@ billoreilly @ PressSec @ zerohedge @ TGowdySC @ Jasoninthehouse";;@ @ @ @ @;;"889341066452672516";https://twitter.com/Dwanesterrr/status/889341066452672516
Dwanesterrr;2017-07-24 00:20;0;0;"@ MikeBastasch @ CLewandowski_ @ CLewandowski_ @redflagnews @ Scavino45 @ hectormorenco @ seanhannity @ IngrahamAngle @ PrisonPlanet @ KellyannePolls";;@ @ @ @redflagnews @ @ @ @ @ @;;"889339531492605952";https://twitter.com/Dwanesterrr/status/889339531492605952
Dwanesterrr;2017-07-24 00:17;0;0;"@ FoxNews @ BreitbartNews @ BreitbartLondon @ IBTimesUK @ Jerusalem_Post @ CBC @ CTVNews @ GlobalNews @ Telegraph # MAGA @ RealAlexJones";;@ @ @ @ @ @ @ @ @ @;#;"889338705902616577";https://twitter.com/Dwanesterrr/status/889338705902616577
RacistZionism;2017-07-24 00:13;0;0;"@ SenCapito, @ SenSchumer, @ SenJoniErnst, @ SenatorHassan, @ SenGillibrand, @ SenatorLankford, @ SenatorBurr, @ SenDonnelly https://twitter.com/ACLU/status/888109355844882436 …";;@ @ @ @ @ @ @ @;;"889337630130831360";https://twitter.com/RacistZionism/status/889337630130831360
Dwanesterrr;2017-07-24 00:12;0;0;"@ JudgeNap @ FareedZakaria @ NewtGingrich @ Scara_Muccier @ SarahHuckabee";;@ @ @ @ @;;"889337368343437316";https://twitter.com/Dwanesterrr/status/889337368343437316
Dwanesterrr;2017-07-24 00:11;0;0;"@ SenCoryGardner @ SenTomCotton @ JohnBoozman @ JeffFlake @ SenDanSullivan @ LisaMurkowski @ LutherStrange @ SenShelby @ SenatorCantwell @ AlanDersh";;@ @ @ @ @ @ @ @ @ @;;"889337313419034624";https://twitter.com/Dwanesterrr/status/889337313419034624
Dwanesterrr;2017-07-24 00:10;0;0;"@ SenPatRoberts @ SenJoniErnst @ ChuckGrassley @ SenToddYoung @ SenatorRisch @ MikeCrapo @ SenDavidPerdue @ SenatorIsakson @ MarcoRubio";;@ @ @ @ @ @ @ @ @;;"889336912145780740";https://twitter.com/Dwanesterrr/status/889336912145780740
Dwanesterrr;2017-07-24 00:09;0;0;"@ SenJohnBarrasso @ SenatorFischer @ SteveDaines @ SenatorWicker @ SenThadCochran @ SenatorCollins @ SenJohnKennedy @ BillCassidy @ JerryMoran";;@ @ @ @ @ @ @ @ @;;"889336710315692032";https://twitter.com/Dwanesterrr/status/889336710315692032
Dwanesterrr;2017-07-24 00:08;0;0;"@ SenToomey @ LindseyGrahamSC @ SenatorTimScott @ SenatorRounds @ SenBobCorker @ SenAlexander @ SenCapito @ SenRonJohnson @ SenatorEnzi";;@ @ @ @ @ @ @ @ @;;"889336470254874625";https://twitter.com/Dwanesterrr/status/889336470254874625
Dwanesterrr;2017-07-24 00:07;0;0;"@ RoyBlunt @ SenDeanHeller @ BenSasse @ SenatorBurr @ SenThomTillis @ SenJohnHoeven @ SenJohnMcCain @ SenRobPortman @ JimInhofe @ SenatorLankford";;@ @ @ @ @ @ @ @ @ @;;"889336261483274241";https://twitter.com/Dwanesterrr/status/889336261483274241
Dwanesterrr;2017-07-24 00:06;0;0;"@ Scotus @USAGSessions @ realDonaldTrump @ VP @ SenateMajLdr @ SpeakerRyan @ RandPaul @ TedCruz @ SenMikeLee @ OrrinHatch @ JohnCornyn @ JohnThune";;@ @USAGSessions @ @ @ @ @ @ @ @ @ @;;"889335987926478848";https://twitter.com/Dwanesterrr/status/889335987926478848
FishersLeaks;2017-07-24 00:03;0;0;"@ SenDonnelly for the win! # 2018Electionhttps://twitter.com/attyabdul/status/889152238366621697 …";;@;#;"889335193630380036";https://twitter.com/FishersLeaks/status/889335193630380036
Dwanesterrr;2017-07-24 00:02;0;0;"@ SenatorCantwell";;@;;"889334917859074048";https://twitter.com/Dwanesterrr/status/889334917859074048
Dwanesterrr;2017-07-24 00:01;0;0;"@ SenatorHeitkamp @ SenSherrodBrown @ RonWyden @ SenBobCasey @ SenJackReed @ SenWhitehouse @ SenJackReed @ SenWhitehouse @ MarkWarner @ TimKaine";;@ @ @ @ @ @ @ @ @ @;;"889334818705559552";https://twitter.com/Dwanesterrr/status/889334818705559552
Dwanesterrr;2017-07-24 00:00;0;0;"@ SenatorTester @ SenCortezMasto @ SenatorShaheen @ SenatorHassan @ SenatorMenendez @ CoryBooker @ SenatorTomUdall @ MartinHeinrich @ SenGillibrand";;@ @ @ @ @ @ @ @ @;;"889334424399036416";https://twitter.com/Dwanesterrr/status/889334424399036416
Dwanesterrr;2017-07-23 23:59;0;0;"@ SenBillNelson @ BrianSchatz @ MazieHirono @ SenDuckworth @ SenDonnelly @ SenAngusKing @ SenatorCardin @ SenGaryPeters @ SenFranken @ ClaireCMc";;@ @ @ @ @ @ @ @ @ @;;"889334162888339456";https://twitter.com/Dwanesterrr/status/889334162888339456
MyTaraarice;2017-07-23 22:50;0;0;"@ SenateGOP @ SenateDems @ SenToddYoung @ SenGaryPeters @ SenJeffMerkley @ lisamurkowski @ senatorshoshana @ SenCapito @ SenDonnelly # impeachhttps://twitter.com/Hogan80Hogan/status/889300498221846531 …";;@ @ @ @ @ @ @ @ @;#;"889316941340569601";https://twitter.com/MyTaraarice/status/889316941340569601
MyTaraarice;2017-07-23 22:30;0;0;"@ SenateDems @ SenateGOP @ SenJeffMerkley @ PattyMurray @ SenatorCardin @ SenDonnelly @ senorrinhatch @ SenToddYoung @ SenCapito # impeachtrumphttps://twitter.com/Brooke888888/status/889307588847968256 …";;@ @ @ @ @ @ @ @ @;#;"889311702633852929";https://twitter.com/MyTaraarice/status/889311702633852929
safetysuzie;2017-07-23 22:20;0;0;"This was a real shame. These poor people believed Trump and Carrier just stole money from Indiana.";;;;"889309231370907653";https://twitter.com/safetysuzie/status/889309231370907653
safetysuzie;2017-07-23 22:18;0;0;"@ SenDonnelly please vote no one the healthcare bill. I hate seeing people go without coverage. Please encourage everyone to do right.";;@;;"889308860896468992";https://twitter.com/safetysuzie/status/889308860896468992
matthewsmith_58;2017-07-23 21:36;0;0;"We didn't give @ SenDonnelly's family business $MILLIONS$ in tax credits just to have them continue outsourcing. Partisan hacks # sad";;@;#;"889298268487905280";https://twitter.com/matthewsmith_58/status/889298268487905280
matthewsmith_58;2017-07-23 21:26;0;0;"@ BobSalera I like how there's no substantive complaints about # SOA, just personal attacks against @ SenDonnelly. # sad # pathetic";;@ @;# # #;"889295707630432256";https://twitter.com/matthewsmith_58/status/889295707630432256
GARYCOTTINGHAM;2017-07-23 21:19;0;0;"It's a hoax todd and Joe. @ SenToddYoung @ SenDonnelly https://twitter.com/bfraser747/status/889191438189187072 …";;@ @;;"889293911893475328";https://twitter.com/GARYCOTTINGHAM/status/889293911893475328
nevillechmbrln;2017-07-23 21:11;0;0;"Fool. Export Administration Regulations (EAR) apply 2 activities of U.S. persons in interstate or foreign commerce http://bit.ly/2tC170D";;;;"889291945956257792";https://twitter.com/nevillechmbrln/status/889291945956257792
nevillechmbrln;2017-07-23 20:42;0;0;"READ. THE. CURRENT. LAW. # jewhate or # ignorant. You choose! https://www.bis.doc.gov/index.php/enforcement/oac#whatscovered …";;;# # #whatscovered;"889284639541665792";https://twitter.com/nevillechmbrln/status/889284639541665792
annykat41;2017-07-23 20:17;0;0;"Premiums are already skyrocketing!! The system has failed. Go back to the old one w/few changes. It was better.";;;;"889278437625651205";https://twitter.com/annykat41/status/889278437625651205
annykat41;2017-07-23 20:14;0;0;"@ SenDonnelly Why didn't Senator McCain use the V.A. Hospital?";;@;;"889277551654436865";https://twitter.com/annykat41/status/889277551654436865
DeplorableHenr;2017-07-23 20:06;0;0;"And although Joe is a (D) I tagged him to remind him he's being primaried.";;;;"889275659738132481";https://twitter.com/DeplorableHenr/status/889275659738132481
DeplorableHenr;2017-07-23 20:05;0;0;"No truer words have ever been spoken. @ SenToddYoung @ SenDonnelly @ SenateMajLdr";;@ @ @;;"889275300999200770";https://twitter.com/DeplorableHenr/status/889275300999200770
sistor111;2017-07-23 19:31;0;0;". @ SusanWBrooks @ RepWalorski @ SenToddYoung @ SenDonnelly Indiana! Please shut down this # PuppyMill!pic.twitter.com/SbGhHRUDQ4";;@ @ @ @;#;"889266763866701827";https://twitter.com/sistor111/status/889266763866701827
ConnieMBecker59;2017-07-23 19:18;0;0;"@ realDonaldTrump studying election fraud should not compromise my privacy # impeach46 @ RepTrey @ SenDonnelly @ ToddYoungIN @ mike_pence";;@ @ @ @ @;#;"889263506675073025";https://twitter.com/ConnieMBecker59/status/889263506675073025
citigirl555;2017-07-23 19:12;0;0;"@ RandPaul @ SenMikeLee @ SenatorCollins @ SenCapito @ SenBlumenthal @ SenMarkey @ SenGillibrand @ SenGaryPeters @ SenDeanHeller @ SenDonnelly @ Harlan https://twitter.com/immigrant4trump/status/888933250126802945 …";;@ @ @ @ @ @ @ @ @ @ @;;"889261870204559360";https://twitter.com/citigirl555/status/889261870204559360
crypticcat;2017-07-23 18:56;0;0;"Shocker! ALL R"s! I grow more and more disgusted by the day. This ain't # MAGA";;;#;"889258036870524928";https://twitter.com/crypticcat/status/889258036870524928
Lindapenny1960;2017-07-23 18:56;0;0;". @ SusanWBrooks @ RepWalorski @ SenToddYoung @ SenDonnelly Indiana! Please shut down this # PuppyMill!pic.twitter.com/iYsMFQxszx";;@ @ @ @;#;"889257860756103168";https://twitter.com/Lindapenny1960/status/889257860756103168
ChangeSeats;2017-07-23 18:06;0;0;"RT @ SenDonnelly: Praying for IMPD Deputy Chief Jim Waters and sending my thoughts to his family and fellow @ IMPDnews officers. -Joe";;@ @;;"889245239327772672";https://twitter.com/ChangeSeats/status/889245239327772672
SenDonnelly;2017-07-23 18:02;22;86;"Praying for IMPD Deputy Chief Jim Waters and sending my thoughts to his family and fellow @ IMPDnews officers. -Joe";;@;;"889244361896099841";https://twitter.com/SenDonnelly/status/889244361896099841
78ni9hthawk;2017-07-23 17:57;0;0;"@ SenDonnelly @ SenToddYoung Please protect and support ACA!!";;@ @;;"889243002132201472";https://twitter.com/78ni9hthawk/status/889243002132201472
AmidonChris;2017-07-23 17:46;0;0;"@ SenDonnelly, another one injured by guns in Muncie today. What will you do about it? http://www.thestarpress.com/story/news/crime/2017/07/23/man-shot-home-northwest-muncie/502900001/ … # shootatweet";;@;#;"889240275356454912";https://twitter.com/AmidonChris/status/889240275356454912
Beaugrand;2017-07-23 17:46;0;0;"@ SenDonnelly, another one injured by guns in Muncie today. What will you do about it? http://www.thestarpress.com/story/news/crime/2017/07/23/man-shot-home-northwest-muncie/502900001/ … # shootatweet";;@;#;"889240272844050435";https://twitter.com/Beaugrand/status/889240272844050435
chester_julia;2017-07-23 17:46;0;0;"@ SenDonnelly, another one injured by guns in Muncie today. What will you do about it? http://www.thestarpress.com/story/news/crime/2017/07/23/man-shot-home-northwest-muncie/502900001/ … # shootatweet";;@;#;"889240268662243330";https://twitter.com/chester_julia/status/889240268662243330
jstad3;2017-07-23 17:46;0;0;"@ SenDonnelly, another one injured by guns in Muncie today. What will you do about it? http://www.thestarpress.com/story/news/crime/2017/07/23/man-shot-home-northwest-muncie/502900001/ … # shootatweet";;@;#;"889240262870007808";https://twitter.com/jstad3/status/889240262870007808
Altkellyann;2017-07-23 17:43;0;0;"@ SenDonnelly @ SenToddYoung @ SusanWBrooks you took an oath to protect & defend our country & represent the people. Not protect the president.https://twitter.com/realdonaldtrump/status/889217183930351621 …";;@ @ @;;"889239487267700737";https://twitter.com/Altkellyann/status/889239487267700737
ChangeSeats;2017-07-23 17:30;0;0;"RT @ SenDonnelly: GoodNews: @KorellisRoofing was awarded the National '17 Silver Master Contractor & Inner Circle o… http://buff.ly/2upQTO1";;@ @KorellisRoofing;;"889236255447363585";https://twitter.com/ChangeSeats/status/889236255447363585
SenDonnelly;2017-07-23 17:21;2;9;"GoodNews: @KorellisRoofing was awarded the National '17 Silver Master Contractor & Inner Circle of Quality Award. http://bit.ly/2vlceYe";;@KorellisRoofing;;"889233912223772672";https://twitter.com/SenDonnelly/status/889233912223772672
mondjomorris;2017-07-23 17:16;0;0;". @ SusanWBrooks @ RepWalorski @ SenToddYoung @ SenDonnelly Indiana! Please shut down this # PuppyMill!pic.twitter.com/FV8GOH0Lrf";;@ @ @ @;#;"889232808329097216";https://twitter.com/mondjomorris/status/889232808329097216
Graziellajune;2017-07-23 17:02;0;0;". @ SusanWBrooks @ RepWalorski @ SenToddYoung @ SenDonnelly Indiana! Please shut down this # PuppyMill!pic.twitter.com/rPx3EBwatF";;@ @ @ @;#;"889229153161146370";https://twitter.com/Graziellajune/status/889229153161146370
