username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Hi_IQ_Trump;2017-07-18 22:00;0;0;"That's because Democrats are intranigent and regressive. https://mic.com/articles/13057/universal-savings-accounts-the-path-to-freedom-in-health-wealth-and-retirement …";;;;"887492212900147200";https://twitter.com/Hi_IQ_Trump/status/887492212900147200
ThomasGHughes;2017-07-18 21:40;0;0;"Thanks for elected officials whose comments on health care reform are detailed..and accurate!";;;;"887487308584374273";https://twitter.com/ThomasGHughes/status/887487308584374273
jwhitford789;2017-07-18 21:35;0;1;"You are 100% correct";;;;"887485928461271040";https://twitter.com/jwhitford789/status/887485928461271040
stefshap;2017-07-18 21:33;3;4;"Read what he did to his own family He s a vindictive pohttp://www.motherjones.com/politics/2016/08/trump-files-donald-sick-infant-medical-care/ …";;;;"887485638177673216";https://twitter.com/stefshap/status/887485638177673216
Lburgess63;2017-07-18 21:33;0;1;"@ marcorubio When you & your family see ur dr think about those Americans you made sure cant Stop quoting the Bible & start acting Christian";;@;;"887485593319600132";https://twitter.com/Lburgess63/status/887485593319600132
Miabella4u;2017-07-18 21:29;0;0;"Why? Trumps been in 6 months. Aca rates and insurers leaving has been going on for YEARS! Not his fault.";;;;"887484418155327488";https://twitter.com/Miabella4u/status/887484418155327488
gawdz0rz;2017-07-18 21:24;0;0;"# SinglePayerNow # MedicareForAllNow";;;# #;"887483280668459008";https://twitter.com/gawdz0rz/status/887483280668459008
rigeorge27y;2017-07-18 21:23;1;1;"There budget guts social service programs, cripples medicaid and undermines medicare. Keep fighting--there are assaults from all directions";;;;"887483038623563776";https://twitter.com/rigeorge27y/status/887483038623563776
plasticcow53;2017-07-18 21:21;0;1;"Well, the moral: good so hard and bad so easy.";;;;"887482368965083137";https://twitter.com/plasticcow53/status/887482368965083137
DonnaHoyle2;2017-07-18 21:20;0;2;"Fact: Insurers were leaving/raising rates before @ POTUS was even elected. More catty hatred. I expect nothing less from our politicians";;@;;"887482355279171584";https://twitter.com/DonnaHoyle2/status/887482355279171584
MorrisonRP;2017-07-18 21:19;1;1;"@ realDonaldTrump Finding out # Trump is a # ConmanTrump that was "so easy." # TrumpRussiaConspiracy # TrumpLies # TrumpCrimeFamily";;@;# # # # #;"887482020078727169";https://twitter.com/MorrisonRP/status/887482020078727169
BruceFerreira3;2017-07-18 21:17;0;0;"All well and good jack but what have you done to help make it right ? Russian issue is mostly BS. real problems need real leadership";;;;"887481487460884480";https://twitter.com/BruceFerreira3/status/887481487460884480
SenJackReed;2017-07-18 21:17;36;121;"Trump once bragged that # Obamacare repeal would be “so easy.” It isn't. Keep making your voice heard to help # ProtectOurCare.";;;# #;"887481472063594496";https://twitter.com/SenJackReed/status/887481472063594496
gawdz0rz;2017-07-18 21:15;0;0;"# SinglePayerNow # MedicareForAllNow";;;# #;"887480985222344705";https://twitter.com/gawdz0rz/status/887480985222344705
docdvr;2017-07-18 21:15;0;0;"Jack...get him the fuck out of office!";;;;"887480966989717504";https://twitter.com/docdvr/status/887480966989717504
kolnhausen;2017-07-18 21:10;0;1;"Exactly!";;;;"887479846065983488";https://twitter.com/kolnhausen/status/887479846065983488
ponsford_mike;2017-07-18 21:07;0;0;"Rubio is a rat.";;;;"887479076960690176";https://twitter.com/ponsford_mike/status/887479076960690176
BrendaS90635947;2017-07-18 21:07;0;1;"Unfit to lead! Anyone sitting and watching this circus without acting is guilty of complicity. What are you doing about it?";;;;"887479014956421120";https://twitter.com/BrendaS90635947/status/887479014956421120
SenJackReed;2017-07-18 21:04;52;46;"Fact: President Trump signed an executive order that calls for sabotage of # Obamacare enrollment system & rules. https://www.cbpp.org/sabotage-watch-tracking-efforts-to-undermine-the-aca …";;;#;"887478282140209153";https://twitter.com/SenJackReed/status/887478282140209153
suezinvt;2017-07-18 21:03;0;1;"I wish this received greater press.";;;;"887477996453601282";https://twitter.com/suezinvt/status/887477996453601282
josephdelgado50;2017-07-18 21:02;0;2;"Marco Rubio is not attacking healthcare he is attacking President Obama since the get-go- this is personal for him not about the healthcare";;;;"887477835132284929";https://twitter.com/josephdelgado50/status/887477835132284929
SenJackReed;2017-07-18 21:01;81;93;"Fact: Pres Trump has threatened to withhold funding required for health insurance exchanges. In response, insurers leaving/raising rates.";;;;"887477408785465346";https://twitter.com/SenJackReed/status/887477408785465346
bportersailing;2017-07-18 20:59;0;1;"We can't let little things like "facts" and "truth" get in the way of GOP propaganda, Senator!";;;;"887477030589087744";https://twitter.com/bportersailing/status/887477030589087744
SenJackReed;2017-07-18 20:59;73;77;"Fact: Republicans eliminated Obamacare risk corridor funds thus making health insurance more expensive & scarce: https://www.nytimes.com/2015/12/10/us/politics/marco-rubio-obamacare-affordable-care-act.html …";;;;"887476939027619841";https://twitter.com/SenJackReed/status/887476939027619841
thediggle;2017-07-18 20:57;0;1;"Don't confuse today's version of Dittoheads with facts.";;;;"887476539469647872";https://twitter.com/thediggle/status/887476539469647872
judales;2017-07-18 20:57;1;4;"And I bet all of the amendments added are all the things Americans hated about Obamacare!";;;;"887476380681871363";https://twitter.com/judales/status/887476380681871363
SenJackReed;2017-07-18 20:56;59;162;"Fact: There are 48 Democrats in Senate & 52 Republicans. # Trumpcare only needed 50 Rs to pass. It failed on the merits, not by obstruction.";;;#;"887476125236166657";https://twitter.com/SenJackReed/status/887476125236166657
SenJackReed;2017-07-18 20:54;50;94;"Fact: Democrats adopted over 150 Republican amendments when passing # Obamacare.";;;#;"887475799225511936";https://twitter.com/SenJackReed/status/887475799225511936
Citizen_USA1;2017-07-18 20:54;0;0;"I have just identified part of the problem with Obamacare...https://twitter.com/SenJackReed/status/887475380440924165 …";;;;"887475735828365312";https://twitter.com/Citizen_USA1/status/887475735828365312
SenJackReed;2017-07-18 20:53;27;80;"Fact: # Obamacare was modeled on Republican Governor Mitt Romney’s health reform in Massachusetts. Many of the same experts involved.";;;#;"887475380440924165";https://twitter.com/SenJackReed/status/887475380440924165
RobertPBrodeur2;2017-07-18 20:47;0;0;"With all the money on LBJ's War on poverty to now Money well spent ,right";;;;"887473825830580224";https://twitter.com/RobertPBrodeur2/status/887473825830580224
CurtG345;2017-07-18 20:38;0;0;"Dont u just luv Govt statistics?";;;;"887471768499134464";https://twitter.com/CurtG345/status/887471768499134464
BussellPaul;2017-07-18 20:32;0;1;"Fine, we'll let Obamacare fail as it was meant to do and you will own it. Obamacare was passed as a step toward single payor. Screw you.";;;;"887470235867074561";https://twitter.com/BussellPaul/status/887470235867074561
jc21131;2017-07-18 20:02;0;0;"So you stopped the Republicans from killing Obamacare. Your Counter proposal? @ SenWhitehouse @ SenJackReed @ JimLangevin @ davidcicilline";;@ @ @ @;;"887462614569234432";https://twitter.com/jc21131/status/887462614569234432
pegasus4LA;2017-07-18 19:41;1;0;"@ PattyMurray @ SenShelby @ SenFeinstein @ SenAlexander @ SenatorDurbin @ SenatorCollins @ SenJackReed @ SenatorTester @ LindseyGrahamSC @ RoyBluntpic.twitter.com/Icam2XGEG0";;@ @ @ @ @ @ @ @ @ @;;"887457410151059456";https://twitter.com/pegasus4LA/status/887457410151059456
MC_Snitchy;2017-07-18 19:37;0;0;"@ AC360 # HealthcareForAll";;@;#;"887456279282806785";https://twitter.com/MC_Snitchy/status/887456279282806785
dylans_opa;2017-07-18 19:32;0;0;". @ SenatorCollins @ SenJackReed @ lisamurkowski @ SenatorTester No tax money 4 # horseslaughter Support # UdallGrahamAmendpic.twitter.com/FgXyrOVlqZ";;@ @ @ @;# #;"887455082845011968";https://twitter.com/dylans_opa/status/887455082845011968
jwhitford789;2017-07-18 19:21;0;0;"They die first";;;;"887452326285500417";https://twitter.com/jwhitford789/status/887452326285500417
jwhitford789;2017-07-18 19:21;0;0;"Kids don't have a chance for health benefits in RI Dcyf jack";;;;"887452214675079168";https://twitter.com/jwhitford789/status/887452214675079168
HausOfEse;2017-07-18 19:16;0;0;"@ SenJackReed @ SenWhitehouse @ SenKamalaHarris @ SenateDems @ ChrisCoons @ SenateGOP # RepairNotRepeal";;@ @ @ @ @ @;#;"887451006115733504";https://twitter.com/HausOfEse/status/887451006115733504
tammyguess59;2017-07-18 18:55;0;0;". @ SenatorCollins @ SenJackReed @ lisamurkowski @ SenatorTester No tax money 4 # horseslaughter Support # UdallGrahamAmendpic.twitter.com/fOrDLzoxw0";;@ @ @ @;# #;"887445876498722816";https://twitter.com/tammyguess59/status/887445876498722816
JLaneMcMahon;2017-07-18 18:41;0;0;"@ SenJackReed @ SenWhitehouse @ davidcicilline @ JimLangevin No Congress Dem. should engage in HC discussions until Russia Sanctions Bill passes";;@ @ @ @;;"887442213130645505";https://twitter.com/JLaneMcMahon/status/887442213130645505
hebert_my;2017-07-18 18:31;0;0;". @ SenatorCollins @ SenJackReed @ lisamurkowski @ SenatorTester No tax money 4 # horseslaughter Support # UdallGrahamAmendpic.twitter.com/7L3awjuaZg";;@ @ @ @;# #;"887439745869066241";https://twitter.com/hebert_my/status/887439745869066241
HausOfEse;2017-07-18 18:19;0;0;"@ SenJackReed @ SenWhitehouse From the little state to your South, this military family sends gratitude. On to the next battle.";;@ @;;"887436582759936001";https://twitter.com/HausOfEse/status/887436582759936001
ohiobluebeard;2017-07-18 18:07;0;0;"# MedicareForAll # SinglePayerNow";;;# #;"887433605852659715";https://twitter.com/ohiobluebeard/status/887433605852659715
HausOfEse;2017-07-18 18:02;0;0;"@ SenWhitehouse @ SenJackReed @ SenWarren @ RepCicilline Accountability, anyone?https://twitter.com/Reuters/status/887430849628704769 …";;@ @ @ @;;"887432405824483333";https://twitter.com/HausOfEse/status/887432405824483333
Kal1_Furies;2017-07-18 17:50;0;0;"did her vote not count? # SerenaShim # Justice4Serena @ SenJackReed @ RepRoybalAllard";;@ @;# #;"887429473288814593";https://twitter.com/Kal1_Furies/status/887429473288814593
JOagain;2017-07-18 17:46;0;0;"Nice graphics don't equal truth.";;;;"887428410494025728";https://twitter.com/JOagain/status/887428410494025728
HausOfEse;2017-07-18 17:45;0;0;"@ SenWhitehouse @ SenJackReed @ SenWarren Join the efforts.https://twitter.com/SenFranken/status/887426520817520640 …";;@ @ @;;"887428159632805888";https://twitter.com/HausOfEse/status/887428159632805888
SenJackReed;2017-07-18 17:36;12;43;"Discussed the state of children’s health & the need to prioritize children’s health coverage in all 50 states w/ @ RIKidsCountpic.twitter.com/UifLFgdOAb";;@;;"887425745831813121";https://twitter.com/SenJackReed/status/887425745831813121
helplessworld58;2017-07-18 17:17;0;0;". @ SenatorCollins @ SenJackReed @ lisamurkowski @ SenatorTester No tax money 4 # horseslaughter Support # UdallGrahamAmendpic.twitter.com/hJNco8EMKh";;@ @ @ @;# #;"887421059603083264";https://twitter.com/helplessworld58/status/887421059603083264
Handm8stail;2017-07-18 17:14;0;0;"@ SenShelby @ SenBobCorker @ SenToomey @ SenDeanHeller @ SenJackReed @ SenatorMenendez @ SenatorTester Re: S.720 (115th) https://www.congress.gov/bill/115th-congress/senate-bill/720/text …pic.twitter.com/3YjFIgVkT4";;@ @ @ @ @ @ @;;"887420233404862464";https://twitter.com/Handm8stail/status/887420233404862464
HausOfEse;2017-07-18 17:12;0;0;"@ SenWhitehouse @ SenJackReed Join the 'Hell No' Caucus. 2020 Dem Hopefuls Oppose "Extremely Qualified" Nominee https://gop.com/2020-democrat-hopefuls-employ-strategy-of-obstruction-for-extremely-qualified …";;@ @;;"887419750401363970";https://twitter.com/HausOfEse/status/887419750401363970
RickkJustice;2017-07-18 17:06;0;0;"That's hardly all. Even for those who stay insured, consider # ACA provisions on annual and life caps, profits, so much more.";;;#;"887418415404785664";https://twitter.com/RickkJustice/status/887418415404785664
RickkJustice;2017-07-18 17:00;0;0;"That's hardly all @ SenJackReed -- even for those who stay insured, consider # ACA provisions on annual and life caps, profits, so much morehttps://twitter.com/SenJackReed/status/887345852058128385 …";;@;#;"887416821229506560";https://twitter.com/RickkJustice/status/887416821229506560
SiberiaCat3;2017-07-18 16:59;1;0;"Wolves are NOT a bargaining chip! NO to any bill delisting them or undercutting ESA pic.twitter.com/SnOS7r1UX0 @ SenJackReed @ SenWhitehouse";;@ @;;"887416590811181056";https://twitter.com/SiberiaCat3/status/887416590811181056
GinnyRebyak;2017-07-18 16:47;0;0;". @ SenatorCollins @ SenJackReed @ lisamurkowski @ SenatorTester No tax money 4 # horseslaughter Support # UdallGrahamAmendpic.twitter.com/b4p4NjBEoa";;@ @ @ @;# #;"887413461826899968";https://twitter.com/GinnyRebyak/status/887413461826899968
HausOfEse;2017-07-18 16:14;0;0;"Stand against! Our Nation deserves much better. @ SenWhitehouse @ SenJackReed @ SenWarrenhttps://twitter.com/RepCicilline/status/887386244350693376 …";;@ @ @;;"887405211245043715";https://twitter.com/HausOfEse/status/887405211245043715
BobLancia;2017-07-18 15:41;0;0;""I hope not!"";;;;"887396938294996992";https://twitter.com/BobLancia/status/887396938294996992
gr8danez3;2017-07-18 15:35;0;0;". @ SenatorCollins @ SenJackReed @ lisamurkowski @ SenatorTester No tax money 4 # horseslaughter Support # UdallGrahamAmendpic.twitter.com/dliOyu8xOX";;@ @ @ @;# #;"887395535614816256";https://twitter.com/gr8danez3/status/887395535614816256
BillC4rr;2017-07-18 15:11;0;1;"Was destabilized prior to @ realDonaldTrump arriving in the WH";;@;;"887389396915412993";https://twitter.com/BillC4rr/status/887389396915412993
Breezyflavor;2017-07-18 15:10;0;0;"@ SenJackReed I know Dems don't have any power, but I am crying thinkin of the ppl that'll be hurt when # Trump lets Obamacare fail...pls HELP";;@;#;"887389219274067969";https://twitter.com/Breezyflavor/status/887389219274067969
donnabello54;2017-07-18 15:09;1;0;". @ SenatorCollins @ SenJackReed @ lisamurkowski @ SenatorTester No tax money 4 # horseslaughter Support # UdallGrahamAmendpic.twitter.com/pTrjbG5EKy";;@ @ @ @;# #;"887388901882691584";https://twitter.com/donnabello54/status/887388901882691584
ClarkpjPamela;2017-07-18 15:01;0;0;". @ SenatorCollins @ SenJackReed @ lisamurkowski @ SenatorTester No tax money 4 # horseslaughter Support # UdallGrahamAmendpic.twitter.com/2XereO3iGG";;@ @ @ @;# #;"887386767577366528";https://twitter.com/ClarkpjPamela/status/887386767577366528
OneBryantUniv;2017-07-18 14:53;0;1;"# ONEcampus";;;#;"887384861358649344";https://twitter.com/OneBryantUniv/status/887384861358649344
OneBryantUniv;2017-07-18 14:50;1;2;"So grateful that @ SenJackReed took the time to take a photo with us! It's obvious that he cares about RI students pic.twitter.com/NhyJIbg839";;@;;"887384093998145537";https://twitter.com/OneBryantUniv/status/887384093998145537
TedNesi;2017-07-18 14:44;2;0;"Important @ jserbuWFED story - @ SenJackReed & @ SenJohnMcCain are exploring a new BRAC round of military base closings https://federalnewsradio.com/dod-reporters-notebook-jared-serbu/2017/07/mccain-reed-float-trial-balloon-for-another-brac-round/ …";;@ @ @;;"887382610627973121";https://twitter.com/TedNesi/status/887382610627973121
MaxDieselRI;2017-07-18 14:14;0;0;"Some truth to that jane. I don't think he really cares about substance. He just wants something to sign. Congress is the problem.";;;;"887375082028498944";https://twitter.com/MaxDieselRI/status/887375082028498944
MaxDieselRI;2017-07-18 14:12;0;0;"If you're brethren in the Senate just did it then Trump wouldn't have a say.";;;;"887374544570372096";https://twitter.com/MaxDieselRI/status/887374544570372096
larrysheppard3;2017-07-18 14:06;0;0;"Are you willing to allow foreign competition for prescription drugs?";;;;"887372981634256896";https://twitter.com/larrysheppard3/status/887372981634256896
Smauricemant;2017-07-18 13:55;0;0;"@ SenWhitehouse @ SenJackReed @ RepCicilline how about you Dems helping out instead of sitting on your hands. You have nothing to proud of.https://twitter.com/harlan/status/887171994726301696 …";;@ @ @;;"887370374916300805";https://twitter.com/Smauricemant/status/887370374916300805
enlighten_ing;2017-07-18 13:53;0;0;"@ SenJohnHoeven @ SenSherrodBrown @ Senrobportman @ jiminhofe @ SenatorLankford @ RonWyden @ SenJeffMerkley @ SenBobCasey @ SenToomey @ SenJackReed https://twitter.com/enlighten_ing/status/887362883906138112 …";;@ @ @ @ @ @ @ @ @ @;;"887369662052388864";https://twitter.com/enlighten_ing/status/887369662052388864
