username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
abbywaxenberg;2017-07-17 18:11;0;0;"@ SenStabenow uh Senator, health insurance plans don't cover nursing home care. THEY NEVER HAVE.";;@;;"887072412403216384";https://twitter.com/abbywaxenberg/status/887072412403216384
bustle;2017-07-17 18:05;1;3;". @ SenStabenow talks # feminism & @ realDonaldTrump tmrw on FB Live. Tweet @ Bustle your q's and tune into http://bit.ly/28SPxEb  at 12:15pm ETpic.twitter.com/N8qO1i2yxa";;@ @ @;#;"887070663881764866";https://twitter.com/bustle/status/887070663881764866
sknosich;2017-07-17 17:48;0;0;"- HERE COMES KID ROCK !";;;;"887066579590107137";https://twitter.com/sknosich/status/887066579590107137
the_roughrider;2017-07-17 17:43;0;0;"Absolutely ridiculous statement from someone I used to respect.";;;;"887065280609955840";https://twitter.com/the_roughrider/status/887065280609955840
Maryjacq88;2017-07-17 17:43;0;0;"Just visited Clare on Friday. ..beautiful community...keep fighting! # SaveOurCare";;;#;"887065245361086464";https://twitter.com/Maryjacq88/status/887065245361086464
DianaCo94193656;2017-07-17 17:20;0;0;"@ SenStabenow has our backs. @ GOP @ MIGOP is trying to destroy us.";;@ @ @;;"887059476553109504";https://twitter.com/DianaCo94193656/status/887059476553109504
twelvenot12;2017-07-17 17:08;0;0;"She should be. He'll do as well as Trump in rural MI & extremely well in Detroit, where he lives & his kids go to school.";;;;"887056349430992896";https://twitter.com/twelvenot12/status/887056349430992896
MichaelHennema4;2017-07-17 17:05;0;0;"@ POTUS won MI. MI wants change. You are obstructing. Say goodbye to your seat. @ KidRockSenate will make that happen.";;@ @;;"887055683635556352";https://twitter.com/MichaelHennema4/status/887055683635556352
SJDash;2017-07-17 16:59;0;1;"Go Debbie.";;;;"887054082602676224";https://twitter.com/SJDash/status/887054082602676224
KimMoor20918476;2017-07-17 16:58;0;0;"Dear @ SenStabenow, I cannot wait for @ KidRock to unseat you. This will be EPIC! Sincerely, American Patriots";;@ @;;"887053980299407361";https://twitter.com/KimMoor20918476/status/887053980299407361
DanaTColeman;2017-07-17 16:57;0;0;"As @ SenStabenow has designated herself a professional politician, she's established persons from other backgrounds unsuitable to be senator.";;@;;"887053610948993024";https://twitter.com/DanaTColeman/status/887053610948993024
ericdemamp;2017-07-17 16:56;0;2;"She scurred.";;;;"887053389858717696";https://twitter.com/ericdemamp/status/887053389858717696
susangoold;2017-07-17 16:55;0;0;"The Senate and House bills would be particularly harmful to rural America.https://www.cbpp.org/research/health/senate-bill-would-devastate-health-care-in-rural-america …";;;;"887053093879390208";https://twitter.com/susangoold/status/887053093879390208
MichaelMathes;2017-07-17 16:55;0;0;". @ SenStabenow doesn't say whether she'd want to run against @ KidRock. "I'll be happy to run against whoever makes it thru the R primary."";;@ @;;"887053081502003202";https://twitter.com/MichaelMathes/status/887053081502003202
burgessev;2017-07-17 16:50;4;10;". @ StevenTDennis asks @ SenStabenow if she's heard about Kid Rock: "no I haven't ... of course I have"";;@ @;;"887051947076972544";https://twitter.com/burgessev/status/887051947076972544
ammnjay;2017-07-17 16:50;0;0;"you wanted him, now deal with it! his predecessor cared trump could care less !!";;;;"887051808283254786";https://twitter.com/ammnjay/status/887051808283254786
JTMcG120200;2017-07-17 16:49;0;0;"BS. Politicians in Michigan threaten and have destroyed the state";;;;"887051543781941248";https://twitter.com/JTMcG120200/status/887051543781941248
Jennife05231723;2017-07-17 16:43;0;0;"@ SenStabenow Health insurance should NOT be mandated @ USSupremeCourt @ SenateGOP @ SenateDems";;@ @ @ @;;"887050258152394753";https://twitter.com/Jennife05231723/status/887050258152394753
gjvanman;2017-07-17 16:43;0;0;"And you think that she is fighting for you? Ha hapic.twitter.com/saiJt3sqzq";;;;"887050105433534466";https://twitter.com/gjvanman/status/887050105433534466
kjemcgregor;2017-07-17 16:42;0;0;"I have to add my Dem Senators to this list. . @ SenGaryPeters and . @ SenStabenow They're amazing!";;@ @;;"887049772280016897";https://twitter.com/kjemcgregor/status/887049772280016897
gjvanman;2017-07-17 16:41;0;0;"And you think that she is working for you? Ha hapic.twitter.com/UmhQuG5iV9";;;;"887049684191248384";https://twitter.com/gjvanman/status/887049684191248384
QuorumCall;2017-07-17 16:41;1;2;"# Senate Senator Debbie Stabenow Takes On Kid Rock and Michigan Pipeline On The Same Day http://dlvr.it/PWHR0z @ SenStabenow";;@;#;"887049576795877376";https://twitter.com/QuorumCall/status/887049576795877376
Proudtomfrinmi;2017-07-17 16:40;0;2;". @ onetoughnerd @ SenStabenow @ SenGaryPeters Our # PTMIMember of the week is Chassix Howell! http://bit.ly/2u2La1O # design # engineer # testpic.twitter.com/NjUEwFUvJ9";;@ @ @;# # # #;"887049330011422720";https://twitter.com/Proudtomfrinmi/status/887049330011422720
gjvanman;2017-07-17 16:40;0;0;"And you think that she is working for you? Ha hapic.twitter.com/3lL6GKARF8";;;;"887049300290805760";https://twitter.com/gjvanman/status/887049300290805760
jshallack;2017-07-17 16:38;0;0;"Why do you tweet stupid stuff?";;;;"887048837701009409";https://twitter.com/jshallack/status/887048837701009409
gjvanman;2017-07-17 16:38;0;0;"Ha ha ha! A lot better than the current Obamacare. Insurance companies are bailing out right and left!!";;;;"887048796743634945";https://twitter.com/gjvanman/status/887048796743634945
AndewTremblay;2017-07-17 16:33;0;0;"@ SenStabenow America’s Biggest Publicly Funded, Fully Integrated Health-Care System Is Under Attack via @ thenation https://www.thenation.com/article/americas-biggest-publicly-funded-fully-integrated-health-care-system-is-under-attack/ …";;@ @;;"887047636431273985";https://twitter.com/AndewTremblay/status/887047636431273985
BorisDirnbach;2017-07-17 16:30;0;0;". @ SenSchumer @ timkaine @ SenatorDurbin @ PattyMurray @ SenStabenow @ MarkWarner @ amyklobuchar @ SenatorBaldwin @ ChrisVanHollen Good advice.pic.twitter.com/77TMHfQU6o";;@ @ @ @ @ @ @ @ @;;"887046803018919936";https://twitter.com/BorisDirnbach/status/887046803018919936
Bill012;2017-07-17 16:22;0;1;"Time to go back to Clare. The new healthcare bill will be so much better than Obamacare. Time to work with the GOP to make it better.";;;;"887044940898988034";https://twitter.com/Bill012/status/887044940898988034
Red69Nova;2017-07-17 16:21;0;0;"Pandering to the Slaves on the Democrat Slave Plantation";;;;"887044565026324484";https://twitter.com/Red69Nova/status/887044565026324484
wcoolbreeze;2017-07-17 16:21;0;0;"The left hates successful people";;;;"887044538350612480";https://twitter.com/wcoolbreeze/status/887044538350612480
wcoolbreeze;2017-07-17 16:20;0;0;"It won't matter when Kud Rock takes your seat";;;;"887044264080932864";https://twitter.com/wcoolbreeze/status/887044264080932864
CarolynMcClarn1;2017-07-17 16:18;0;0;"Why don't you just resign as your Repub opponent will kick you out of office...You should have some dignity and resign, rather than lose..";;;;"887043909507010560";https://twitter.com/CarolynMcClarn1/status/887043909507010560
CarolynMcClarn1;2017-07-17 16:15;0;1;"Some health insurers in Michigan will be seeking record-level rate hikes next year potentially as much as 31% ...Dems never talk about AHCA.";;;;"887043089424162816";https://twitter.com/CarolynMcClarn1/status/887043089424162816
MyNewsLA;2017-07-17 16:14;0;0;"e Who has best shot for U.S. Senate? @ Caitlyn_Jenner in Calif. or @ KidRock in Michigan? http://mynewsla.com/hollywood/2017/07/17/caitlyn-and-kid-rock-ing-the-senate-vote-in-2018-unlikely-gop-stars/ … @ SenStabenow @ SenFeinstein";;@ @ @ @;;"887042848897458176";https://twitter.com/MyNewsLA/status/887042848897458176
ChangeSeats;2017-07-17 16:06;0;0;"RT @ SenStabenow: I grew up in Clare, Michigan, a small town that relies on a rural hospital. The GOP health care b… http://buff.ly/2usd2gU";;@;;"887040713137016833";https://twitter.com/ChangeSeats/status/887040713137016833
NdowIsmael;2017-07-17 16:03;0;0;"Please, don't you and your colleagues vote for this this bad bill! Do the right thing, without fear!";;;;"887040191671783424";https://twitter.com/NdowIsmael/status/887040191671783424
FailsNelson;2017-07-17 15:59;0;0;"@ SenStabenow Evidence-based # HomeVisiting programs contribute to positive outcomes for families, and to cost savings for taxpayers";;@;#;"887038957187473408";https://twitter.com/FailsNelson/status/887038957187473408
SenStabenow;2017-07-17 15:58;5;13;"Congrats to the 19 @ crainsdetroit Health Care Heroes winners. Michigan is proud of your dedication and contributions to our communities.https://twitter.com/crainsdetroit/status/886593781193166855 …";;@;;"887038795211735041";https://twitter.com/SenStabenow/status/887038795211735041
GrammaShan;2017-07-17 15:55;3;8;"We live in a small rural town in SW Michigan. We are voting 4 someone that truly cares about US. # KidRockForSenate # VeteransForKidRock";;;# #;"887037964789874688";https://twitter.com/GrammaShan/status/887037964789874688
IndivisibleMI8;2017-07-17 15:54;3;5;"Thank you, @ SenStabenow, for standing up for Michigan! “Health bill is a ‘political exercise,’ says senator.” http://www.msnbc.com/morning-joe/watch/health-bill-is-a-political-exercise-says-senator-1001646147728 …";;@;;"887037851589902338";https://twitter.com/IndivisibleMI8/status/887037851589902338
MickiFuhrman;2017-07-17 15:54;0;0;"@ SenStabenow Please try to restore funding for teen pregnancy prevention programs-they work and abstinence only doesn't.";;@;;"887037762129604608";https://twitter.com/MickiFuhrman/status/887037762129604608
bustle;2017-07-17 15:51;0;3;". @ SenStabenow wants to answer your # feminism, @ realDonaldTrump, & # Russia q's! Tweet them to @ Bustle we'll discuss tmrw on FB Live!pic.twitter.com/HyjP1sEzBQ";;@ @ @;# #;"887037078013304832";https://twitter.com/bustle/status/887037078013304832
C4Mac;2017-07-17 15:50;0;0;"I don't follow info wars, never have. I do catch fox and breitbart, and CNN and MSNBC";;;;"887036801554276352";https://twitter.com/C4Mac/status/887036801554276352
crayoh;2017-07-17 15:50;0;0;"Why does GOP hate rural people so much?";;;;"887036795116015617";https://twitter.com/crayoh/status/887036795116015617
susandagostino6;2017-07-17 15:50;0;0;"@ PreetBharara @ brithume Nice try! That was photoshopped and Brit Hume fell for it! @ SenWarren @ SenKamalaHarris @ SenStabenow @ SenGillibrandpic.twitter.com/5LXjz7S3Jz";;@ @ @ @ @ @;;"887036718767108096";https://twitter.com/susandagostino6/status/887036718767108096
Vizzle17;2017-07-17 15:48;0;0;"@ SenStabenow If health insurance is "personal" then why is the govt even involved? Will you take O care for yourself? # repealObamacare";;@;#;"887036293368209408";https://twitter.com/Vizzle17/status/887036293368209408
tlvtoga2015;2017-07-17 15:47;0;1;"All this while rich ppl have nose jobs, butt lifts, fake boobs&tummy tucks. Poor people die from heart attacks, cancer & more for lack of";;;;"887036160190578688";https://twitter.com/tlvtoga2015/status/887036160190578688
changedsoon;2017-07-17 15:46;0;0;"Q: Is there anyone you talk to in the Senate who loves this health bill? @ SenStabenow: "No." pic.twitter.com/0nO6um5u5l";;@;;"887035899661488128";https://twitter.com/changedsoon/status/887035899661488128
kk_maga3;2017-07-17 15:45;0;1;"Especially now that the Clare hospital and everything in the area are now part of UofM - and not far from Midland, Saginaw...";;;;"887035669436149763";https://twitter.com/kk_maga3/status/887035669436149763
nathanohle;2017-07-17 15:44;0;3;"The "gateway to the north"! Keep fighting on behalf of rural communities Senator! # ruralmatters";;;#;"887035401910845440";https://twitter.com/nathanohle/status/887035401910845440
kk_maga3;2017-07-17 15:43;0;2;"The Clare hospital and UP nursing homes have been there way before Obamacare and will be there after.";;;;"887034976839098371";https://twitter.com/kk_maga3/status/887034976839098371
ChangeSeats;2017-07-17 15:42;0;0;"RT @ SenStabenow: Such breathtaking views earlier this morning from the latest northern lights show over the Mackin… http://buff.ly/2t8Dt7H";;@;;"887034698077270020";https://twitter.com/ChangeSeats/status/887034698077270020
BrannockDevice;2017-07-17 15:39;0;2;"I feel for you. Our rural hospital closed a few years back. You probably have a car? Imagine what it's like for poor farm workers.";;;;"887033979240501248";https://twitter.com/BrannockDevice/status/887033979240501248
sonja_griffin;2017-07-17 15:38;0;0;"That is what they voted for.......";;;;"887033783681245184";https://twitter.com/sonja_griffin/status/887033783681245184
angepurs;2017-07-17 15:34;0;0;"The part that threatens is the cuts to Medicaid...not the entire bill.";;;;"887032892483698688";https://twitter.com/angepurs/status/887032892483698688
ChangeSeats;2017-07-17 15:30;0;0;"RT @ SenStabenow: Sending @ SenJohnMcCain warm wishes for a smooth and speedy recovery!";;@ @;;"887031652853174272";https://twitter.com/ChangeSeats/status/887031652853174272
msueyeboy;2017-07-17 15:29;4;9;"As a physician at that very hospital I can personally attest to the benefits my patients have seen through the ACA. BRCA would devastate us";;;;"887031484623855616";https://twitter.com/msueyeboy/status/887031484623855616
ryanpro02;2017-07-17 15:29;0;0;"Can we just make health care exactly how it was pre Obamacare?";;;;"887031455993475077";https://twitter.com/ryanpro02/status/887031455993475077
MRoose97;2017-07-17 15:24;0;5;"Wah wah, didn't you support the original mess that is has become Oblamacare?";;;;"887030184779624448";https://twitter.com/MRoose97/status/887030184779624448
linuxgrrl;2017-07-17 15:22;0;3;"GOP doesn't give a rip about poor people...but have figured out how to dupe them into voting GOP. Sad!";;;;"887029666355310593";https://twitter.com/linuxgrrl/status/887029666355310593
DeplorableJus;2017-07-17 15:19;0;0;"Vomitcrats support Islamic Sharia Death throws acid on women? @ SenStabenow @ TAmmyBaldwin @ clairecmc # maga # infowars . @ realDonaldTrumppic.twitter.com/s3jHbSWlXA";;@ @ @ @;# #;"887029050161496064";https://twitter.com/DeplorableJus/status/887029050161496064
je402;2017-07-17 15:18;0;0;"But you do? I read through your timeline, There's nothing on there that isn't a rote repeat of Breitbart, InfoWars & Fox.";;;;"887028860138606592";https://twitter.com/je402/status/887028860138606592
linuxgrrl;2017-07-17 15:18;0;0;"Nice try.";;;;"887028816631271424";https://twitter.com/linuxgrrl/status/887028816631271424
C4Mac;2017-07-17 15:17;0;0;"Anything is a step up from block voting liberals who don't dare think for themselves.";;;;"887028384617967618";https://twitter.com/C4Mac/status/887028384617967618
je402;2017-07-17 15:15;0;0;"Party over country, there it is.";;;;"887027976201658368";https://twitter.com/je402/status/887027976201658368
166ben;2017-07-17 15:15;0;0;"U will be seeing a lot of Clare once Kid Rock rocks U out!!";;;;"887027918454611968";https://twitter.com/166ben/status/887027918454611968
MadVoterInMN;2017-07-17 15:13;0;1;"Hi Debbie, @ KidRock would like to Welcome you to the Party!!! https://www.youtube.com/watch?v=NsxEsamP3PQ … # MAGA # KidRockForSenate # DemocratLiesMatter # p2";;@;# # # #;"887027510831132672";https://twitter.com/MadVoterInMN/status/887027510831132672
patricialfranz;2017-07-17 15:07;0;2;"I am from Michigan and know what you mean. Sad thing is alot of the people in that area voted for trump.";;;;"887026040589225986";https://twitter.com/patricialfranz/status/887026040589225986
lisa_berden;2017-07-17 15:07;0;2;"I grew up in Cheboygan; same thing. Thank you for fighting for everyone, including rural communities!";;;;"887025877720190976";https://twitter.com/lisa_berden/status/887025877720190976
Blax234;2017-07-17 15:05;0;0;"Well, it's easy. GOP is only interested in lining their pockets.";;;;"887025567618408448";https://twitter.com/Blax234/status/887025567618408448
Blood_And_Teeth;2017-07-17 15:04;0;0;"Likely @ senwarren @elizabethforma rival @ CoryBooker campaigned in 2020 battleground Michigan for @ SenStabenow https://twitter.com/stabenow/status/874303306956513281 … # mipol";;@ @elizabethforma @ @;#;"887025224486662144";https://twitter.com/Blood_And_Teeth/status/887025224486662144
brianknoper;2017-07-17 14:58;0;2;"What keeps Rural hospitals open in Michigan is Auto Insurance companies. Hospitals won't close because of Senate bill.";;;;"887023714797223936";https://twitter.com/brianknoper/status/887023714797223936
Hi_IQ_Trump;2017-07-17 14:58;0;0;"More clinics, fewer hospitals.https://mic.com/articles/13057/universal-savings-accounts-the-path-to-freedom-in-health-wealth-and-retirement …";;;;"887023703489466369";https://twitter.com/Hi_IQ_Trump/status/887023703489466369
camp1955;2017-07-17 14:55;0;0;"Please provide references so your constituent can review";;;;"887023058552315904";https://twitter.com/camp1955/status/887023058552315904
