username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MarketAphorist;2017-07-12 14:16;0;0;"Under your amendment, would offering cheaper, stripped-down internet packages that only let users visit whitelisted sites be illegal?";;;;"885201208490639360";https://twitter.com/MarketAphorist/status/885201208490639360
TVDesignZ;2017-07-12 14:15;0;0;"Biggest load of BS I've ever heard.";;;;"885201047052070917";https://twitter.com/TVDesignZ/status/885201047052070917
joyousgarratt;2017-07-12 14:11;0;0;"@ MartinHeinrich @ repbenraylujan Please pass a permanent net neutrality law! Protect citizens & eliminate T2. https://cards.twitter.com/cards/kn0sh/4ip08 …";;@ @;;"885200077639237632";https://twitter.com/joyousgarratt/status/885200077639237632
mustacheman88;2017-07-12 14:05;0;0;"Americans should have the same care as YOU @ Scalise, @ SenSchumer , @ McCain, @ Pelosi @ SpeakerRyan @ MartinHeinrich @ AGJeffBSessions insert names?";;@ @ @ @ @ @ @;;"885198562878865408";https://twitter.com/mustacheman88/status/885198562878865408
fyre__storm;2017-07-12 14:02;0;0;"Ask Wray re Bridgegate/Christie. Not OK w/Wray's handling of it! @ LindseyGrahamSC @ SenBlumenthal @ maziehirono @ SenAngusKing @ MartinHeinrich";;@ @ @ @ @;;"885197814438952962";https://twitter.com/fyre__storm/status/885197814438952962
ipatsanchez;2017-07-12 14:02;0;0;"@ MartinHeinrich @ repbenraylujan Please pass a permanent net neutrality law! Protect citizens & eliminate T2.https://cards.twitter.com/cards/kn0sh/4ip08 …";;@ @;;"885197748366065665";https://twitter.com/ipatsanchez/status/885197748366065665
debbiemurphy;2017-07-12 14:02;0;0;"Defend # NetNeutrality Submit a comment for the record with the FCC by clicking this link and clicking on “Express" https://www.fcc.gov/ecfs/filings/express …";;;#;"885197631022092288";https://twitter.com/debbiemurphy/status/885197631022092288
Wilderness;2017-07-12 14:01;39;109;"We must # ProtectTheArcticRefuge and the incredible wildlife that calls it home-- thx @ MartinHeinrich for your support pic.twitter.com/IHBNupAkgX";;@;#;"885197393083465730";https://twitter.com/Wilderness/status/885197393083465730
BrotherEnigma;2017-07-12 14:00;0;0;"# TheResistance # resist # nodapl have a minute? check out my # constitutionalcrisis theory http://www.navajohozho.wordpress.com/  remember the After Effects";;;# # # #;"885197301546987525";https://twitter.com/BrotherEnigma/status/885197301546987525
AJBrew;2017-07-12 14:00;0;0;"thank you for fighting for us, from Nebraska but glad we have you on our side.";;;;"885197069136343040";https://twitter.com/AJBrew/status/885197069136343040
MicheIleShocked;2017-07-12 13:59;0;3;"clearly you follow the money.. Net Neutrality is crony capitalism at it's most transparent. # antitrusthttps://twitter.com/MicheIleShocked/status/885193918131863554 …";;;#;"885197054548553728";https://twitter.com/MicheIleShocked/status/885197054548553728
MoveEnPointe;2017-07-12 13:56;0;1;""Free & open" for WHO? Open for @ Google @ comcast @ twitter but not the average American & Independent media. # NetNeutrality = # censorship.";;@ @ @;# #;"885196079574142976";https://twitter.com/MoveEnPointe/status/885196079574142976
LuckydancinGuy;2017-07-12 13:52;0;0;"@ MartinHeinrich @ repbenraylujan Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ioym …";;@ @;;"885195130839285760";https://twitter.com/LuckydancinGuy/status/885195130839285760
MartinHeinrich;2017-07-12 13:50;24;72;"My CHANCE in Tech Act will help grow our economy & prepare NMs for the thousands of the vacant high-paying tech jobs. Listen to hear how:pic.twitter.com/VRutSZTPdG";;;;"885194783181991936";https://twitter.com/MartinHeinrich/status/885194783181991936
BrooksChloe732;2017-07-12 13:40;0;0;"pic.twitter.com/L1G8P2hz7a";;;;"885192160093589506";https://twitter.com/BrooksChloe732/status/885192160093589506
2ndAmd_Glenn;2017-07-12 13:35;1;3;"# Obstructionist Wish my Senators @ MartinHeinrich & @ SenatorTomUdall were above this! Please don't delay voting. U have a vote. Use it. https://twitter.com/foxandfriends/status/884724453971705856 …";;@ @;#;"885190775654551552";https://twitter.com/2ndAmd_Glenn/status/885190775654551552
OENetwork;2017-07-12 13:32;0;2;"TY @nikiinthehouse @ MartinHeinrich @ SenAlexander @ RepTipton @ RepDianaDeGette @ RepStefanik for introducing # EveryKidOutdoors Act @ OAK_Updates";;@nikiinthehouse @ @ @ @ @ @;#;"885190264746262528";https://twitter.com/OENetwork/status/885190264746262528
napamom5;2017-07-12 13:25;0;0;"@ MartinHeinrich @ repbenraylujan Please pass a permanent net neutrality law! Protect citizens & eliminate T2. https://cards.twitter.com/cards/kn0sh/4ip08 …";;@ @;;"885188467453571076";https://twitter.com/napamom5/status/885188467453571076
YouFoundSam_RBX;2017-07-12 13:22;0;4;"You're a senator with real power How about instead of virtue signaling online you propose or cosponsore a bill making net neutrality a law";;;;"885187681738772480";https://twitter.com/YouFoundSam_RBX/status/885187681738772480
ChipRoush;2017-07-12 13:12;0;1;"MT @ MonumentsForUSA: # StandWithBearsEars - "will [the local tribes] have a voice in this process?" - @ MartinHeinrich pic.twitter.com/iBe8nPJXBP";;@ @;#;"885185100916326401";https://twitter.com/ChipRoush/status/885185100916326401
MalcolmFlynn4;2017-07-12 13:06;0;0;"@ MartinHeinrich @ repbenraylujan Please pass a permanent net neutrality law! Protect citizens & eliminate T2. https://cards.twitter.com/cards/kn0sh/4ip08 …";;@ @;;"885183517906227200";https://twitter.com/MalcolmFlynn4/status/885183517906227200
2ndAmd_Glenn;2017-07-12 13:04;0;0;"https://www.forbes.com/sites/joshsteimle/2014/05/14/am-i-the-only-techie-against-net-neutrality/amp/ …";;;;"885183115349700609";https://twitter.com/2ndAmd_Glenn/status/885183115349700609
2ndAmd_Glenn;2017-07-12 13:04;0;0;"U would love more Gov control? # draintheswamp https://www.forbes.com/sites/joshsteimle/2014/05/14/am-i-the-only-techie-against-net-neutrality/amp/ …";;;#;"885183036022808578";https://twitter.com/2ndAmd_Glenn/status/885183036022808578
CoalitionInfo;2017-07-12 13:02;4;7;". @ MartinHeinrich & @ SenCoryGardner Introduce Bipartisan Legislation To Address # Workforce Shortage In # TechIndustry https://goo.gl/fdh54G pic.twitter.com/4HvxZ9qO20";;@ @;# #;"885182484874440704";https://twitter.com/CoalitionInfo/status/885182484874440704
2ndAmd_Glenn;2017-07-12 13:01;3;6;"Next time Senators @ MartinHeinrich @ SenatorTomUdall @ timkaine @ SenSchumer & the @ DNC should know the facts before spreading # fakenews 🖓🖓https://twitter.com/Mbcpolitics1/status/885176830130573312 …";;@ @ @ @ @;#;"885182294994165761";https://twitter.com/2ndAmd_Glenn/status/885182294994165761
InternetAmndmnt;2017-07-12 13:00;0;0;"We may ultimately need to update Constitution to protect our fundamental right to an open Internet http://internetfreedomamendment.org/petition pic.twitter.com/mlWjSNpaTj";;;;"885182156489629696";https://twitter.com/InternetAmndmnt/status/885182156489629696
kawczynska71;2017-07-12 12:52;0;0;"@ MartinHeinrich I agree with you!!!!!";;@;;"885180058867867649";https://twitter.com/kawczynska71/status/885180058867867649
Armin_Jahromi;2017-07-12 12:51;0;0;"Thank you Senator. I hope other # Senators # DoTheRightThing and fight for # NetNeutrality";;;# # #;"885179830555344896";https://twitter.com/Armin_Jahromi/status/885179830555344896
Matt_SmokNHot;2017-07-12 12:47;0;0;"@ MartinHeinrich Please continue the fight today and support net neutrality.";;@;;"885178734541586434";https://twitter.com/Matt_SmokNHot/status/885178734541586434
ChangeSeats;2017-07-12 12:42;0;0;"RT @ MartinHeinrich: I’m standing up to protect # NetNeutrality and a free and open internet. RT if you’re with me. http://buff.ly/2tesGIa";;@;#;"885177432449462273";https://twitter.com/ChangeSeats/status/885177432449462273
WondersMidwest;2017-07-12 12:30;0;1;"The Day of Action is today!";;;;"885174524957917186";https://twitter.com/WondersMidwest/status/885174524957917186
Zepol57;2017-07-12 12:29;0;0;"No thanks? Dude the Trump Admin wants to end # NetNeutrality, if that happens they can make your Internet so slow you won't be able to use it";;;#;"885174376143900672";https://twitter.com/Zepol57/status/885174376143900672
nonnipizzaro;2017-07-12 12:17;0;0;"@ MartinHeinrich @ repbenraylujan Support legislation to make net neutrality permanent & eliminate T2 threat. https://cards.twitter.com/cards/kn0sh/4ioym …";;@ @;;"885171253476179968";https://twitter.com/nonnipizzaro/status/885171253476179968
WeArtThat;2017-07-12 12:16;2;2;"KeithHaringFdn: RT MartinHeinrich: I’m standing up to protect # NetNeutrality and a free and open internet. RT if y…pic.twitter.com/Da5qzgSt66";;;#;"885171023800303616";https://twitter.com/WeArtThat/status/885171023800303616
ColrfulEmojine;2017-07-12 12:15;1;1;". @ martinheinrich @ senatortomudall 2014 tourism added $6.1 billion to nm economy! winners protect public lands!pic.twitter.com/r44ldr4gSi";;@ @;;"885170734926106624";https://twitter.com/ColrfulEmojine/status/885170734926106624
bubblebuns1999;2017-07-12 12:07;0;0;"@ MartinHeinrich @ repbenraylujan Please pass a permanent net neutrality law! Protect citizens & eliminate T2. https://cards.twitter.com/cards/kn0sh/4ip08 …";;@ @;;"885168846830804992";https://twitter.com/bubblebuns1999/status/885168846830804992
PT_US_Congress;2017-07-12 12:03;0;0;"RT @ MartinHeinrich: I’m standing up to protect # NetNeutrality and a free and open internet. RT if you’re with me.pic.twitter.com/WAjzSDAZe9";;@;#;"885167695758544897";https://twitter.com/PT_US_Congress/status/885167695758544897
AARPNM;2017-07-12 12:01;0;0;"Senate health care bill = higher costs, less coverage. Ask @ SenatorTomUdall & @ MartinHeinrich to vote NO. Call 844-222-0110. pic.twitter.com/pkWCM77do1";;@ @;;"885167165829152768";https://twitter.com/AARPNM/status/885167165829152768
SatiricalMuse;2017-07-12 11:58;0;0;"How about protecting LITTLE GIRLS!! Virginia imam promotes female genital multiliationhttp://nydn.us/2qUx5Ql";;;;"885166399299047426";https://twitter.com/SatiricalMuse/status/885166399299047426
katiesuelesly;2017-07-12 11:56;0;0;"@ MartinHeinrich @ repbenraylujan Please pass a permanent net neutrality law! Protect citizens & eliminate T2.https://cards.twitter.com/cards/kn0sh/4ip08 …";;@ @;;"885166058281119744";https://twitter.com/katiesuelesly/status/885166058281119744
MarkSmarmsby;2017-07-12 11:56;0;0;"Yep, the 200th one this year. That your party still hasn't brought charges on, @ MartinHeinrich. Proud of your dereliction of duty yet? https://twitter.com/MartinHeinrich/status/884837794346151937 …";;@;;"885165902014152706";https://twitter.com/MarkSmarmsby/status/885165902014152706
CP4NM;2017-07-12 11:55;0;0;"Congratulations to Bern Co's Behavioral Health Initiative for developing MH programs that use peer support!";;;;"885165608454639616";https://twitter.com/CP4NM/status/885165608454639616
JBaca59;2017-07-12 11:51;3;8;"Poor # Trumpbot.pic.twitter.com/2LP5NWKl61";;;#;"885164757900181506";https://twitter.com/JBaca59/status/885164757900181506
JBaca59;2017-07-12 11:50;0;1;"Thanks Senator!";;;;"885164499287724034";https://twitter.com/JBaca59/status/885164499287724034
Meatsauce000;2017-07-12 11:48;0;0;"You look so fake dude. Like your made of plastic. Your a tv politician not real life.";;;;"885163980792238081";https://twitter.com/Meatsauce000/status/885163980792238081
CaptianCarry;2017-07-12 11:48;0;1;"No thanks.";;;;"885163915382063106";https://twitter.com/CaptianCarry/status/885163915382063106
CinderStar5;2017-07-12 11:48;0;0;"@ MarkWarner @ SenFeinstein @ RonWyden @ SenWhitehouse @ MartinHeinrich @ SenKamalaHarrispic.twitter.com/UImdUJ9jRg";;@ @ @ @ @ @;;"885163907022819328";https://twitter.com/CinderStar5/status/885163907022819328
MartinHeinrich;2017-07-12 11:47;1123;1152;"I’m standing up to protect # NetNeutrality and a free and open internet. RT if you’re with me.pic.twitter.com/Ucgyng2EIz";;;#;"885163637530402816";https://twitter.com/MartinHeinrich/status/885163637530402816
CELTICMOM19;2017-07-12 11:43;0;0;"@ MartinHeinrich @ repbenraylujan Please pass a permanent net neutrality law! Protect citizens & eliminate T2. https://cards.twitter.com/cards/kn0sh/4ip08 …";;@ @;;"885162644780404737";https://twitter.com/CELTICMOM19/status/885162644780404737
DCJerseyGirl;2017-07-12 11:41;0;0;"Thank You for speaking for ALL the interests that appreciate the land and recognize its value. You have a long fight ahead.";;;;"885162097524584450";https://twitter.com/DCJerseyGirl/status/885162097524584450
CinderStar5;2017-07-12 11:40;0;0;"@ MarkWarner @ SenFeinstein @ RonWyden @ SenWhitehouse @ MartinHeinrich @ SenKamalaHarrispic.twitter.com/AIIItAA0AS";;@ @ @ @ @ @;;"885161882847522821";https://twitter.com/CinderStar5/status/885161882847522821
ChangeSeats;2017-07-12 11:36;0;0;"RT @ MartinHeinrich: Not just in Texas! Peer Support Specialists in NM are an essential part of # opioid & addiction… http://buff.ly/2tIlvvj";;@;#;"885160826012921856";https://twitter.com/ChangeSeats/status/885160826012921856
ChangeSeats;2017-07-12 11:30;1;0;"RT @ MartinHeinrich: RT @ JECDems: RM @ MartinHeinrich: Career and technical education, apprenticeships and other training programs lead to go…";;@ @ @;;"885159423387283456";https://twitter.com/ChangeSeats/status/885159423387283456
NationalASLA;2017-07-12 11:26;1;2;"Thx @ nikiinthehouse @ MartinHeinrich @ SenAlexander @ RepTipton @ RepDianaDeGette @ RepStefanik for # EveryKidOutdoors Act https://outdoorsallianceforkids.org/2017/07/12/release-lawmakers-introduce-bipartisan-legislation-to-get-children-outdoors/ …";;@ @ @ @ @ @;#;"885158501366063104";https://twitter.com/NationalASLA/status/885158501366063104
OIA;2017-07-12 11:22;0;2;"TY @nikiinthehouse @ MartinHeinrich @ SenAlexander @ RepTipton @ RepDianaDeGette @ RepStefanik for introducing # EveryKidOutdoors Act @ OAK_Updates";;@nikiinthehouse @ @ @ @ @ @;#;"885157410754744321";https://twitter.com/OIA/status/885157410754744321
sweetswitch001;2017-07-12 11:08;0;0;"Nothing like the "therapeutic value of one addict, helping another." Recovery is Possible!!";;;;"885154017290186754";https://twitter.com/sweetswitch001/status/885154017290186754
CynthiaSchlie;2017-07-12 11:01;0;1;"Our peer support specialist at the psych unit is amazing. She gives people hope.";;;;"885152218999013381";https://twitter.com/CynthiaSchlie/status/885152218999013381
MimiTexasAngel;2017-07-12 11:01;0;1;"Science says # Cannabinoids are in the food chain they do not belong on the Schedule. # Texas has no ACCESS # Cannabis is # superfood";;;# # # #;"885152047506567168";https://twitter.com/MimiTexasAngel/status/885152047506567168
MartinHeinrich;2017-07-12 10:56;14;43;"Not just in Texas! Peer Support Specialists in NM are an essential part of # opioid & addiction treatment @ NPRhttp://www.npr.org/sections/health-shots/2017/07/11/536501069/in-texas-people-with-mental-illness-are-finding-work-helping-peers …";;@;#;"885150807792001027";https://twitter.com/MartinHeinrich/status/885150807792001027
