username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
IndivisibleCRIA;2017-07-14 16:57;0;2;"They are trying to convince their less informed voters that it will. Tbe rest of us know better.";;;;"885966557989531652";https://twitter.com/IndivisibleCRIA/status/885966557989531652
IndivisibleCRIA;2017-07-14 16:56;1;1;"@ ChuckGrassley @ SenJoniErnst Most Iowans are smarter than you give us credit for. We read and research. We know you are lying. # healthcarehttps://twitter.com/IndivisibleIowa/status/885938800266006529 …";;@ @;#;"885966156997283840";https://twitter.com/IndivisibleCRIA/status/885966156997283840
mandyathy;2017-07-14 16:48;0;0;"@ SenJoniErnst vote no on BCRA. this bill hurts Iowans";;@;;"885964253483724801";https://twitter.com/mandyathy/status/885964253483724801
Allisongk9700;2017-07-14 16:39;0;0;"@ IAGovernor @ ChuckGrassley @ SenJoniErnst your vote affects not only Iowans but the entire country!!! Vote no!! https://twitter.com/aslavitt/status/885959129294155776 …";;@ @ @;;"885962012873904130";https://twitter.com/Allisongk9700/status/885962012873904130
Allisongk9700;2017-07-14 16:36;0;1;"Where's the outrage from our @ IAGovernor. This bill will affect our state funding too!! We're already in the red!! Hold her accountable too!";;@;;"885961257693609984";https://twitter.com/Allisongk9700/status/885961257693609984
RayBake;2017-07-14 16:35;16;26;"You say you want to listen to your rural Iowa constituents @ SenJoniErnst. We are saying VOTE NO # BRCA! Are you listening? Do you hear us?https://twitter.com/IndivisibleNEIA/status/885927374096809984 …";;@;#;"885961050599960576";https://twitter.com/RayBake/status/885961050599960576
reachoutusa;2017-07-14 16:32;0;0;"@ SenJoniErnst Your "Yes" vote on this bill will cost lives. Are you willing to hear how people suffered and died because of Medicaid cuts?";;@;;"885960106634080256";https://twitter.com/reachoutusa/status/885960106634080256
RayBake;2017-07-14 16:29;2;0;"@ ChuckGrassley and @ SenJoniErnst, the American Academy of Actuaries report the # CruzAmendment is garbage. Pay attention to the experts. https://twitter.com/TopherSpiro/status/885928195685576704 …";;@ @;#;"885959446861688832";https://twitter.com/RayBake/status/885959446861688832
IndivisibleNEIA;2017-07-14 16:26;2;2;"Decorah Family Planning closed, in part, bc Title X cuts. Who voted to cut Title X? @ RepRodBlum. Our reps kick rural towns when we're down.";;@;;"885958788976566273";https://twitter.com/IndivisibleNEIA/status/885958788976566273
BrandieSarah;2017-07-14 16:23;0;0;"Wth do u think of Hillary, dnc, Brazile, Clinton foundation, Haitians, selling our uranium to Russia list goes on. Name GOP corruption";;;;"885958050317705216";https://twitter.com/BrandieSarah/status/885958050317705216
IndivisibleNEIA;2017-07-14 16:23;7;2;"Teen Pregnancy programs end bc of @ SecPriceMD. Who confirmed Tom Price? @ SenJoniErnst & @ ChuckGrassley https://www.revealnews.org/article/trump-administration-suddenly-pulls-plug-on-teen-pregnancy-programs/ …";;@ @ @;;"885957983875678210";https://twitter.com/IndivisibleNEIA/status/885957983875678210
suzzanneknits;2017-07-14 16:22;0;0;". @ ChuckGrassley . @ SenJoniErnst Please do the right thing for Iowa. https://twitter.com/SenFranken/status/885863614632132608 …";;@ @;;"885957766514446336";https://twitter.com/suzzanneknits/status/885957766514446336
IndivisibleNEIA;2017-07-14 16:17;24;29;"When you fail to listen to the vital institutions in your home state, you deserve to be voted out, @ SenJoniErnst & @ ChuckGrassley.https://twitter.com/iowahospital/status/885909759953559553 …";;@ @;;"885956341117759492";https://twitter.com/IndivisibleNEIA/status/885956341117759492
commentoniowa;2017-07-14 16:11;0;0;"Will you be productive partner, @ SenJoniErnst or party line wimp. If latter, we'll see you squealing in Nov 2018. # lameduckhttps://twitter.com/SenatorCollins/status/885550308134408192 …";;@;#;"885954897769672704";https://twitter.com/commentoniowa/status/885954897769672704
commentoniowa;2017-07-14 16:05;0;0;"@ DMRegister @ ChuckGrassley @ SenateMajLdr @ SenJoniErnst Read our lips, "No means no!" Insurers make $ Bs in premiums & kickbacks! # riggedhttps://twitter.com/BenjySarlin/status/885576094413447169 …";;@ @ @ @;#;"885953328345079808";https://twitter.com/commentoniowa/status/885953328345079808
KimLMathers;2017-07-14 15:40;0;3;"I couldn't be more disgusted. All my representation from city to WH is @ GOP. I agree with no part of their agenda and think they're corrupt.";;@;;"885947205961560066";https://twitter.com/KimLMathers/status/885947205961560066
kim_calderwood;2017-07-14 15:35;0;1;"Agreed.";;;;"885945938975576064";https://twitter.com/kim_calderwood/status/885945938975576064
KimLMathers;2017-07-14 15:34;0;0;""Worried." They'll vote the party line. We'd have heard from them if they planned to stand up to the Orange Menace.";;;;"885945625782734848";https://twitter.com/KimLMathers/status/885945625782734848
kim_calderwood;2017-07-14 15:32;0;3;"I got emails from both of them early on that were strongly worded about keeping pre-existing conditions. But who knows what they'll do.";;;;"885945092539912192";https://twitter.com/kim_calderwood/status/885945092539912192
KimLMathers;2017-07-14 15:29;0;1;"Good luck. I can't get either of them to tell me a single thing about their views on the mean, stingy @ GOP bill.";;@;;"885944441080614913";https://twitter.com/KimLMathers/status/885944441080614913
EFournierPhD;2017-07-14 15:22;0;0;"Lead # HealthcareBill More additions to bipartisan team= @ lisamurkowski @ CoryBooker @ KamalaHarris @ BillCassidy @ SenCoryGardner @ ChuckGrassley";;@ @ @ @ @ @;#;"885942712226254849";https://twitter.com/EFournierPhD/status/885942712226254849
IndivisibleIowa;2017-07-14 15:10;18;19;"Are you playing attention @ ChuckGrassley @ SenJoniErnst? Opposition is INCREASING. It's a bad bill. Bad! # RepairNotRepealhttps://twitter.com/thehill/status/885935700989935616 …";;@ @;#;"885939458008285186";https://twitter.com/IndivisibleIowa/status/885939458008285186
Allisongk9700;2017-07-14 15:09;0;0;"What???? Access is not enough!!! Good grief can it get worse and yet nothing from you! @ ChuckGrassley @ SenJoniErnst https://twitter.com/timkaine/status/885935287498571776 …";;@ @;;"885939236196810752";https://twitter.com/Allisongk9700/status/885939236196810752
dwebspider;2017-07-14 15:09;0;1;"@ SenJoniErnst @ GrassleyPress Vote NO on the Trump kill bill that is disguised as a health care bill.";;@ @;;"885939201178566656";https://twitter.com/dwebspider/status/885939201178566656
IndivisibleIowa;2017-07-14 15:07;21;26;". @ ChuckGrassley @ SenJoniErnst stop telling us pre-existing conditions are covered. Trump might not be able to read but we can. https://twitter.com/npr/status/885830031196508161 …";;@ @;;"885938800266006529";https://twitter.com/IndivisibleIowa/status/885938800266006529
Allisongk9700;2017-07-14 15:07;0;1;"Do your jobs!!Keeping quiet is still a stance even if you believe it was wrong. Speak up and get to the bottom of all this!! # RevokeKushner";;;#;"885938737582157824";https://twitter.com/Allisongk9700/status/885938737582157824
IndivisibleIowa;2017-07-14 15:04;5;4;". @ SenJoniErnst @ ChuckGrassley will you ignore the American Hospital Assoc.? Vote no. # ProtectOurCare # SaveMedicaidhttps://twitter.com/ddiamond/status/885610605574586372 …";;@ @;# #;"885938083430060032";https://twitter.com/IndivisibleIowa/status/885938083430060032
MomRovin;2017-07-14 15:04;0;0;"@ SenatorCollins @ SenatorFischer @ SenCapito @ SenJoniErnst @ lisamurkowski We can do better. Work with Dems to # fixtheACAhttps://twitter.com/kaiserfamfound/status/885937724297031682 …";;@ @ @ @ @;#;"885938066854215681";https://twitter.com/MomRovin/status/885938066854215681
Allisongk9700;2017-07-14 15:01;1;2;"Why are you both allowing this to proceed this way? Do your job and hold people accountable. @ ChuckGrassley @ SenJoniErnst https://twitter.com/ronwyden/status/885935585751420928 …";;@ @;;"885937413306159104";https://twitter.com/Allisongk9700/status/885937413306159104
Angry_Patriots;2017-07-14 14:56;0;0;"Like owning a glass car. Works great until somebody runs into you. Then you're dead.";;;;"885936106688139264";https://twitter.com/Angry_Patriots/status/885936106688139264
MatthewIA03;2017-07-14 14:48;11;12;"Why won't you say this @ RepDavidYoung @ SenJoniErnst @ ChuckGrassley? Why? Why??https://twitter.com/repswalwell/status/885924839604801537 …";;@ @ @;;"885934165220130816";https://twitter.com/MatthewIA03/status/885934165220130816
RickLangel;2017-07-14 14:46;0;0;"Returning freedom back to the people does destabilize. Good. Govt cannot solve this problem.";;;;"885933599924596736";https://twitter.com/RickLangel/status/885933599924596736
LauraRBelin;2017-07-14 14:46;3;4;"Though @ SenJoniErnst & @ ChuckGrassley haven't formally endorsed BCRA, all signs point to # Iowa's senators voting yeshttp://www.bleedingheartland.com/2017/07/14/new-gop-health-care-bill-even-worse-for-people-with-pre-existing-conditions/ …";;@ @;#;"885933599773655041";https://twitter.com/LauraRBelin/status/885933599773655041
LauraRBelin;2017-07-14 14:45;3;6;"Consensus among policy experts, insurance industry: BCRA wd destabilize market, hurt those w/pre-existing conditions http://www.bleedingheartland.com/2017/07/14/new-gop-health-care-bill-even-worse-for-people-with-pre-existing-conditions/ …";;;;"885933268251672578";https://twitter.com/LauraRBelin/status/885933268251672578
LauraRBelin;2017-07-14 14:44;9;13;"Seeking comment from @ SenJoniErnst & @ ChuckGrassley on how BCRA would affect people w/pre-existing conditions http://www.bleedingheartland.com/2017/07/14/new-gop-health-care-bill-even-worse-for-people-with-pre-existing-conditions/ …";;@ @;;"885933009563725825";https://twitter.com/LauraRBelin/status/885933009563725825
jeffreybruner;2017-07-14 14:37;0;1;"Ernst will not be reelected if she votes for this. And we will hang this around Pat Grassley's neck in 2022.";;;;"885931217299943424";https://twitter.com/jeffreybruner/status/885931217299943424
Allisongk9700;2017-07-14 14:33;2;4;"Hmm @ ChuckGrassley @ SenJoniErnst Christian leadership has spoken against this bill. It really must be bad. What more do you need??? Vote no! https://twitter.com/usccb/status/885595901548519424 …";;@ @;;"885930323455901697";https://twitter.com/Allisongk9700/status/885930323455901697
Allisongk9700;2017-07-14 14:30;0;0;"Wow that's a blow to every single American! What say you @ ChuckGrassley @ SenJoniErnst ? https://twitter.com/repjoekennedy/status/885580582473912320 …";;@ @;;"885929609816150016";https://twitter.com/Allisongk9700/status/885929609816150016
RebeccaBurkeSi;2017-07-14 14:28;0;0;"Apparently @ SenJoniErnst and @ ChuckGrassley are okay with this rank unfairness. Because their politics are rank. # GOPhacks # KochWhollyOwnedhttps://twitter.com/RepJoeKennedy/status/885580582473912320 …";;@ @;# #;"885929086056640513";https://twitter.com/RebeccaBurkeSi/status/885929086056640513
IndivisibleNEIA;2017-07-14 14:27;1;1;"In 2007, 2/3rds of farmers said healthcare was 1of biggest threats to farm. Rural uninsured dropped, @ SenJoniErnst. https://www.cbpp.org/research/health/senate-bill-would-devastate-health-care-in-rural-america …pic.twitter.com/TmUewHeCV1";;@;;"885928637312020480";https://twitter.com/IndivisibleNEIA/status/885928637312020480
IndivisibleNEIA;2017-07-14 14:22;14;11;"1 in 5 Marketplace enrollees are rural. If @ SenJoniErnst passes health care bill, she harms us disproportionately. https://www.cbpp.org/research/health/senate-bill-would-devastate-health-care-in-rural-america …";;@;;"885927374096809984";https://twitter.com/IndivisibleNEIA/status/885927374096809984
IAEngineer;2017-07-14 14:19;1;2;"@ SenJoniErnst @ ChuckGrassley. Vote NO.https://twitter.com/iowahospital/status/885892394599809024 …";;@ @;;"885926673669074944";https://twitter.com/IAEngineer/status/885926673669074944
mdcolli;2017-07-14 14:07;0;0;"Birchers Republicans and racists.";;;;"885923699823697920";https://twitter.com/mdcolli/status/885923699823697920
mdcolli;2017-07-14 14:06;0;0;"No, no, no.. "Repeal" is nothing but driven by John";;;;"885923516033400833";https://twitter.com/mdcolli/status/885923516033400833
EFournierPhD;2017-07-14 14:04;0;0;"Please call @ SenJoniErnst @ SenCapito @ SenatorCollins @ SenSasse @ robportman & others to work out a pragmatic solution. # CountryBeforeParty";;@ @ @ @ @;#;"885922995558068225";https://twitter.com/EFournierPhD/status/885922995558068225
wjclvrhs;2017-07-14 13:45;0;0;"@ SenJoniErnst Thnx for listening to us! Now demand FULL REPEAL of O'Care! Accept NO substitutes! Pass Tax Cuts! No more excuses!";;@;;"885918193998589952";https://twitter.com/wjclvrhs/status/885918193998589952
Allisongk9700;2017-07-14 13:44;1;2;"Seem some understand more than others @ ChuckGrassley @ SenJoniErnst.... do this right and vote no then work together. WHY IS THAT SO HARD???? https://twitter.com/repadamschiff/status/885610648314540036 …";;@ @;;"885917916121772036";https://twitter.com/Allisongk9700/status/885917916121772036
IndivisibleIowa;2017-07-14 13:27;9;9;"Senate "healthcare" bill will harm rural hospitals. @ ChuckGrassley @ SenJoniErnst vote no if you support what's best for # Iowa.pic.twitter.com/cONBsBQM3W";;@ @;#;"885913576338325504";https://twitter.com/IndivisibleIowa/status/885913576338325504
Becks543;2017-07-14 13:23;0;0;"@ ChuckGrassley @ SenJoniErnst https://twitter.com/christiandems/status/885911399146209281 …";;@ @;;"885912675703816194";https://twitter.com/Becks543/status/885912675703816194
Becks543;2017-07-14 13:22;0;0;"@ ChuckGrassley @ SenJoniErnst https://twitter.com/ddiamond/status/885610605574586372 …";;@ @;;"885912516450299904";https://twitter.com/Becks543/status/885912516450299904
Becks543;2017-07-14 13:22;0;0;"@ ChuckGrassley @ SenJoniErnst https://twitter.com/ddiamond/status/885612587072851968 …";;@ @;;"885912418093846531";https://twitter.com/Becks543/status/885912418093846531
Becks543;2017-07-14 13:22;0;0;"@ SenJoniErnst @ ChuckGrassleyhttps://twitter.com/ddiamond/status/885613350004109312 …";;@ @;;"885912309536878592";https://twitter.com/Becks543/status/885912309536878592
Becks543;2017-07-14 13:21;0;0;"@ ChuckGrassley @ SenJoniErnst please don't go down in history as senators who voted to strip healthcare from millions.";;@ @;;"885912164325785600";https://twitter.com/Becks543/status/885912164325785600
MatthewIA03;2017-07-14 13:17;4;4;"I am not finding any nuance here @ ChuckGrassley @ SenJoniErnst Vote NO to # BCRAhttps://twitter.com/iowahospital/status/885909759953559553 …";;@ @;#;"885911255608852481";https://twitter.com/MatthewIA03/status/885911255608852481
iowahospital;2017-07-14 13:12;14;17;"# BCRA is bad for Iowa - and Iowans. http://www.timesrepublican.com/opinion/your-view/2017/07/bcra-is-bad-for-iowans/ … @ ChuckGrassley @ SenJoniErnst";;@ @;#;"885909759953559553";https://twitter.com/iowahospital/status/885909759953559553
CCImarketing;2017-07-14 13:00;2;9;"Iowa Sen. Joni Ernst Receives American Agri-Women "Champion of Agriculture Award" @ SenJoniErnst @ Women4Ag # AgDay365 http://agnewscenter.com/archives.cfm?news=10708 …pic.twitter.com/oBxad8gbfC";;@ @;#;"885906939049156608";https://twitter.com/CCImarketing/status/885906939049156608
GreatJohnBarron;2017-07-14 12:58;0;0;"@ ChuckGrassley @ SenJoniErnst @ PatRoberts @ JerryMoran @ RandPaul @ BillCassidypic.twitter.com/CcveG7TdeG";;@ @ @ @ @ @;;"885906320456536064";https://twitter.com/GreatJohnBarron/status/885906320456536064
MatthewIA03;2017-07-14 12:49;1;1;"@ SenJoniErnst @ ChuckGrassley Vote NO to # BCRAhttps://twitter.com/nbcnews/status/885896927006609411 …";;@ @;#;"885904060938805248";https://twitter.com/MatthewIA03/status/885904060938805248
Allisongk9700;2017-07-14 12:24;0;0;"@ SenJoniErnst @ ChuckGrassley listen please!! VOTE NOhttps://twitter.com/nbcnews/status/885896927006609411 …";;@ @;;"885897887862980611";https://twitter.com/Allisongk9700/status/885897887862980611
tonicrochet;2017-07-14 12:24;0;0;"@ ChuckGrassley @ SenJoniErnst Can Iowans count on both of you to be a NO on the healthcare bill until CBO scores the Cruz amendment?";;@ @;;"885897821836017664";https://twitter.com/tonicrochet/status/885897821836017664
KimLMathers;2017-07-14 12:22;1;3;"It seems as though you need a reminder, @ SenJoniErnst @ ChuckGrassley @ SteveKingIA.https://twitter.com/matthewjdowd/status/885813889404997637 …";;@ @ @;;"885897376858341379";https://twitter.com/KimLMathers/status/885897376858341379
Allisongk9700;2017-07-14 12:16;0;0;"And? @ ChuckGrassley @ SenJoniErnst https://twitter.com/teapainusa/status/885893694238449666 …";;@ @;;"885895743659278336";https://twitter.com/Allisongk9700/status/885895743659278336
