username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
sixsign;2017-07-04 20:41;0;1;"@ TheDemocrats @ POTUS44 @ VP44 @ BarackObama @ JoeBiden @ EPA @ EnvDefenseFund @ NASA @ dscc @ dccc @ CNN @ CBSNews @ NBCNews @ nytimes @ ABC @ UNFCCC *Sunpic.twitter.com/FVXu2PNwXp";;@ @ @ @ @ @ @ @ @ @ @ @ @ @ @ @;;"882399083079618560";https://twitter.com/sixsign/status/882399083079618560
FundacionEfrain;2017-07-04 20:05;0;0;"# Patriots 4 # Healthcarebill R U 1 @ JohnBoozman @ SenFeinstein @ ChrisMurphyCt @ SenBlumenthal @ SenatorCarper @ SenCoonsOffice @ SenBillNelson";;@ @ @ @ @ @ @;# #;"882389846597267456";https://twitter.com/FundacionEfrain/status/882389846597267456
mauriciod44;2017-07-04 17:05;0;0;"@ SenatorCarper @ POTUS Supporters want him to continue communicating directly, spontaneously with us: We use Twitter: You're acting your age!";;@ @;;"882344579088789504";https://twitter.com/mauriciod44/status/882344579088789504
pkostyshyn;2017-07-04 16:54;0;0;"Big Whoop! Where are the jobs in Delaware?";;;;"882341952976453632";https://twitter.com/pkostyshyn/status/882341952976453632
ChangeSeats;2017-07-04 16:48;0;0;"RT @ SenatorCarper: @ 6abc we are having a great time in Delaware at the parades! # 6abcAction # HappyIndependenceDay http://buff.ly/2tejDdA";;@ @;# #;"882340257873702913";https://twitter.com/ChangeSeats/status/882340257873702913
ChangeSeats;2017-07-04 16:42;0;0;"RT @ SenatorCarper: I had a great time today at the Clayton, Bethany and Hockessin parades. Happy Fourth of July! #… http://buff.ly/2umMc7e";;@;#;"882338729704267779";https://twitter.com/ChangeSeats/status/882338729704267779
DHayesstoker;2017-07-04 16:39;0;0;"We addressed the FBI investigation the G-20 meeting the voter fraud and rape of our rights along with tax returns the murder of ACA Koch bro";;;;"882338211510595585";https://twitter.com/DHayesstoker/status/882338211510595585
Luke_punt;2017-07-04 16:34;0;3;"Saw you there!pic.twitter.com/5Xja3a4K9c";;;;"882336829357383680";https://twitter.com/Luke_punt/status/882336829357383680
SenatorCarper;2017-07-04 16:34;2;4;"@ 6abc we are having a great time in Delaware at the parades! # 6abcAction # HappyIndependenceDaypic.twitter.com/HudTqIkz0m";;@;# #;"882336757118795776";https://twitter.com/SenatorCarper/status/882336757118795776
curlew;2017-07-04 16:32;0;0;"All those libs up there.";;;;"882336397562085378";https://twitter.com/curlew/status/882336397562085378
SenatorCarper;2017-07-04 16:32;13;63;"I had a great time today at the Clayton, Bethany and Hockessin parades. Happy Fourth of July! # HappyBirthdayAmericapic.twitter.com/zyCr5ob5Ow";;;#;"882336345137573888";https://twitter.com/SenatorCarper/status/882336345137573888
wilko1702;2017-07-04 16:22;0;0;"Full complement now with @ senatorcarper pic.twitter.com/cWeRlFRCKb";;@;;"882333858410233857";https://twitter.com/wilko1702/status/882333858410233857
brittanyhorn;2017-07-04 16:03;0;4;". @ SenatorCarper is so far behind his signature silver van, it's comical — but it's because he's stopping to shake so many hands along parade";;@;;"882328983563624448";https://twitter.com/brittanyhorn/status/882328983563624448
sixsign;2017-07-04 15:00;0;1;"--pic.twitter.com/28j69DOyyE";;;;"882313179958829056";https://twitter.com/sixsign/status/882313179958829056
sixsign;2017-07-04 14:59;0;1;"--pic.twitter.com/JaC9Hfyrgm";;;;"882312993853382656";https://twitter.com/sixsign/status/882312993853382656
sixsign;2017-07-04 14:59;0;1;"@ TheDemocrats @ POTUS44 @ VP44 @ BarackObama @ JoeBiden @ EPA @ EnvDefenseFund @ NASA @ dscc @ dccc @ CNN @ CBSNews @ NBCNews @ nytimes @ ABC #07/04/1776pic.twitter.com/LJlwQLmyfq";;@ @ @ @ @ @ @ @ @ @ @ @ @ @ @;#07;"882312942166962176";https://twitter.com/sixsign/status/882312942166962176
j_c_fitz;2017-07-04 14:51;0;0;"let’s help make employees independent from depending their employers for health care.pic.twitter.com/98miyCGSZA";;;;"882310959393636355";https://twitter.com/j_c_fitz/status/882310959393636355
ChangeSeats;2017-07-04 14:00;0;0;"RT @ SenatorCarper: Wishing you and your family a happy # IndependenceDay. Today we celebrate America's promise of life, liberty and the purs…";;@;#;"882298204435468288";https://twitter.com/ChangeSeats/status/882298204435468288
the_amphibian;2017-07-04 13:55;0;3;"Thank you! Hoping we fulfill that promise for all of us. Immigrants, people of color, women too. Not just the few.";;;;"882296899671388161";https://twitter.com/the_amphibian/status/882296899671388161
SenatorCarper;2017-07-04 13:53;15;54;"Wishing you and your family a happy # IndependenceDay. Today we celebrate America's promise of life, liberty and the pursuit of happiness.";;;#;"882296393649577985";https://twitter.com/SenatorCarper/status/882296393649577985
FundacionEfrain;2017-07-04 13:35;0;0;"@ ChrisMurphyCt @ SenBlumenthal @ SenatorCarper @ SenCoonsOffice @ SenBillNelson # HealthcareBill # DeclarationOfIndependence from # Obamacare";;@ @ @ @ @;# # #;"882291701196390401";https://twitter.com/FundacionEfrain/status/882291701196390401
Ek2207Eric;2017-07-04 13:08;0;0;"If you insist of subsidizing HC INS, a NTL EXCH of 11+ million people would help. Meets GOP plan of selling HC INS across state lines.";;;;"882284927991132160";https://twitter.com/Ek2207Eric/status/882284927991132160
Ek2207Eric;2017-07-04 12:55;0;0;"Does the GOP defunding the ACA risk-corridors have anything to do with Insurance companies pulling out of exchanges? Risk pools too small?";;;;"882281670170349570";https://twitter.com/Ek2207Eric/status/882281670170349570
greenleveen;2017-07-04 12:34;0;0;"yes happy 7 4 to all Now let's be independent of the Bloomdoggle @ delawareonline @ TheStateNews @ CapeGazette @ ChrisCoons @ SenatorCarper";;@ @ @ @ @;;"882276377197592576";https://twitter.com/greenleveen/status/882276377197592576
greenleveen;2017-07-04 12:28;0;0;"my blog on Tesla and July 4 http://www.greenexplored.com/2017/07/elongate-and-july-4-2017.html … @ Tesla_X @ ChrisCoons @ SenFeinstein @ SenatorCarper @ RepHuffman @ NRDC @ greenpeaceusa";;@ @ @ @ @ @ @;;"882274953030057984";https://twitter.com/greenleveen/status/882274953030057984
PhillyPoliceSOS;2017-07-04 11:58;2;3;"@ Delaware_Gov? # USAVsWeissMills DID # DeDOJ # COVERUP? @ WHYYFIRST @ JohnCarneyDE @ SenatorCarper @ ChrisCoonspic.twitter.com/wjgoF2okhr";;@ @ @ @ @;# # #;"882267414230073345";https://twitter.com/PhillyPoliceSOS/status/882267414230073345
PhillyPoliceSOS;2017-07-04 11:58;2;3;"http://docdroid.net/y0i3fpm/sen-carper-de-us-sen-jud-comm-adv-121608.docx.html …";;;;"882267375512547329";https://twitter.com/PhillyPoliceSOS/status/882267375512547329
PhillyPoliceSOS;2017-07-04 11:58;2;3;"@SenateHSGACDems @ SenatorCarper @ SenRobPortman & @ JusticeForMills!pic.twitter.com/SwSdjRq9zZ";;@SenateHSGACDems @ @ @;;"882267326724415488";https://twitter.com/PhillyPoliceSOS/status/882267326724415488
PhillyPoliceSOS;2017-07-04 11:58;2;3;"http://docdroid.net/y0i3fpm/sen-carper-de-us-sen-jud-comm-adv-121608.docx.html …";;;;"882267284655439872";https://twitter.com/PhillyPoliceSOS/status/882267284655439872
PhillyPoliceSOS;2017-07-04 11:57;2;3;"@SenateHSGACDems @ SenatorCarper @ SenRobPortman & @ JusticeForMills!pic.twitter.com/SwSdjRq9zZ";;@SenateHSGACDems @ @ @;;"882267211146178560";https://twitter.com/PhillyPoliceSOS/status/882267211146178560
PhillyPoliceSOS;2017-07-04 11:57;2;3;"@SenateHSGACDems @ SenatorCarper @ SenRobPortman & @ JusticeForMills!pic.twitter.com/enFC0wpUHn";;@SenateHSGACDems @ @ @;;"882267171254095872";https://twitter.com/PhillyPoliceSOS/status/882267171254095872
PhillyPoliceSOS;2017-07-04 11:57;7;5;"@ SenatorCarper # RichMills # Advises Of # WITNESSINTIMIDATION. http://www.phila.gov/IG/Thankyou/Pages/default.aspx … @ PhillyOIG @ Seth4Sale # COMPLAINTpic.twitter.com/Qd0Ae2nrq4";;@ @ @;# # # #;"882267074516660225";https://twitter.com/PhillyPoliceSOS/status/882267074516660225
greenleveen;2017-07-04 10:09;0;0;"The Bloom Boxes you hyped and funded with our dollars emit methane @ Tesla_X @ JohnCarneyDE @ ChrisCoons @ algore @ delawareonline @ SenFeinstein";;@ @ @ @ @ @;;"882240051878404097";https://twitter.com/greenleveen/status/882240051878404097
kvoDE;2017-07-04 09:59;0;4;"Excellent to see @ ChrisCoons @ SenatorCarper @ LisaBRochester in the # SmyrnaDE # FourthofJuly2017 parade! Making Delaware proud!";;@ @ @;# #;"882237460234764288";https://twitter.com/kvoDE/status/882237460234764288
FundacionEfrain;2017-07-04 08:52;0;0;"@ ChrisMurphyCt @ SenBlumenthal @ SenatorCarper @ SenCoonsOffice @ SenBillNelson @ MikeCrapo @ MazieHirono # HealthcareBill # American as # applepie";;@ @ @ @ @ @ @;# # #;"882220681450192897";https://twitter.com/FundacionEfrain/status/882220681450192897
backyardigloo;2017-07-04 08:32;0;0;"@ SenatorCarper sung the praises of his Boy Scout experience as leadership training on @ MeetThePress. I couldn't agree more!";;@ @;;"882215541775249409";https://twitter.com/backyardigloo/status/882215541775249409
BobSosparty;2017-07-04 07:50;0;0;"Tom Price 1 - Todd 0. You tried so hard to drag him into your obsessive need to destroy Trump and he stood his ground. Shameful Chuckie";;;;"882205003011805184";https://twitter.com/BobSosparty/status/882205003011805184
JohnathenKnuck2;2017-07-04 00:04;0;0;"@ SenatorCarper illegally to hurt and watch me with";;@;;"882087676144496640";https://twitter.com/JohnathenKnuck2/status/882087676144496640
JohnathenKnuck2;2017-07-04 00:03;0;0;"@ SenatorCarper Barack Obama Oprah Winfrey General Carter Mr Hayden Mike matney head of cyber security Michael Hayden they are using computer";;@;;"882087328688242689";https://twitter.com/JohnathenKnuck2/status/882087328688242689
JohnathenKnuck2;2017-07-03 23:59;0;0;"@ SenatorCarper please help me with these people General Rogers general Carter general Matt cook head of cyber security Michael matney";;@;;"882086541937577985";https://twitter.com/JohnathenKnuck2/status/882086541937577985
RussellAmigo;2017-07-03 20:28;0;0;"@ SenMurphyOffice @ SenatorCarper WAR against America; Threaten Border Wall, Security, Balanced Budget, Healthcare. @ seanhannity @ LouDobbs";;@ @ @ @;;"882033450424737792";https://twitter.com/RussellAmigo/status/882033450424737792
krayspanks1;2017-07-03 20:18;0;0;"Passing gas can be harmful to you depending on what you ate. I don't think you need a law for it though.";;;;"882030910677372929";https://twitter.com/krayspanks1/status/882030910677372929
wrekingballdude;2017-07-03 20:04;0;0;"95% of Americans think National Parks are worth protecting! @ SenatorCarper @ ChrisCoons # ProtectOurPublicLandspic.twitter.com/Mjd1ixHaq5";;@ @;#;"882027203591979009";https://twitter.com/wrekingballdude/status/882027203591979009
Resistadelphia1;2017-07-03 19:50;0;0;"@ SenatorCarper @ ChrisCoons @ SenBobCaseyhttps://twitter.com/hrc/status/881890277236944896 …";;@ @ @;;"882023868172513280";https://twitter.com/Resistadelphia1/status/882023868172513280
fullydeplorable;2017-07-03 18:53;0;0;"You guys have destroyed Meet the Press. Used to be a decent show, now just shit!";;;;"882009427020218368";https://twitter.com/fullydeplorable/status/882009427020218368
greenleveen;2017-07-03 17:42;0;0;"@ katiefehren @ ewesoff compared with Europe where the CO2 value is $6/MT this is 500 times the ripoff go @ johndoerr @kpcb @ khoslaventures";;@ @ @ @kpcb @;;"881991505258266624";https://twitter.com/greenleveen/status/881991505258266624
greenleveen;2017-07-03 17:40;0;0;"@ Tesla_X @ JohnCarneyDE @ ChrisCoons @ SenatorCarper @ SenFeinstein @ RepHuffman @ lizwags @ algore Bloom issued their report in DE HUGE RIP OFFpic.twitter.com/Quyuq30Eql";;@ @ @ @ @ @ @ @;;"881990941095084032";https://twitter.com/greenleveen/status/881990941095084032
curlew;2017-07-03 17:15;0;0;"How about replacing the Democrats who run the Murder Capital of the eastern us.Wilmington Delaware.";;;;"881984835589464066";https://twitter.com/curlew/status/881984835589464066
curlew;2017-07-03 17:13;0;0;"Did forget the picture of Carper when they let Syrian refugees into Delaware .";;;;"881984215226646528";https://twitter.com/curlew/status/881984215226646528
curlew;2017-07-03 17:11;0;1;"Did you sit down with the poeple of Wilmington to disguss why they are getting shot at?";;;;"881983730830782466";https://twitter.com/curlew/status/881983730830782466
PegHess;2017-07-03 17:01;0;0;"Happy Independence Day! Thank you for your service and protection. The best place to live, Dover Delaware!";;;;"881981334431961089";https://twitter.com/PegHess/status/881981334431961089
ChangeSeats;2017-07-03 16:36;0;0;"RT @ SenatorCarper: The law requires that Americans be protected from harmful pollutants like methane. Scott Pruitt… http://buff.ly/2tjRlgg";;@;;"881974833453580288";https://twitter.com/ChangeSeats/status/881974833453580288
BzzDragon;2017-07-03 16:32;0;0;"Watch him";;;;"881973844650598400";https://twitter.com/BzzDragon/status/881973844650598400
SenatorCarper;2017-07-03 16:28;49;114;"The law requires that Americans be protected from harmful pollutants like methane. Scott Pruitt can't ignore the lawhttp://thehill.com/policy/energy-environment/340536-court-rejections-trumps-delay-of-epa-drilling-pollution-rule …";;;;"881972850218893312";https://twitter.com/SenatorCarper/status/881972850218893312
shortNorris;2017-07-03 15:26;0;0;"Senator Carper why didn't you push back on that?";;;;"881957230651879428";https://twitter.com/shortNorris/status/881957230651879428
shortNorris;2017-07-03 15:25;0;0;"Will the couple with the son with the opioid addiction be in the hi risk pool? That's the important question.";;;;"881957199718776832";https://twitter.com/shortNorris/status/881957199718776832
shortNorris;2017-07-03 15:24;0;0;"Sen Cassidy, hi risk pools lower insurance rates? Yes for the healthy people. The sick people in hi risk pools will have astronomical rates.";;;;"881956886433681409";https://twitter.com/shortNorris/status/881956886433681409
Uvaack;2017-07-03 15:21;0;1;"Hopin to see & thank in person DE leadership resisting the nightmare in the WH at the parade tmrw @ SenatorCarper @ ChrisCoons @ LisaBRochester";;@ @ @;;"881956140447399936";https://twitter.com/Uvaack/status/881956140447399936
highmountainli2;2017-07-03 15:17;0;2;"FYI, pelosi got a public option through the house, it may not have been perfect, but she deserves credit for it. http://abcnews.go.com/WN/HealthCare/house-democrats-unveil-health-care-bill-public-option/story?id=8946527 …";;;;"881955083780472832";https://twitter.com/highmountainli2/status/881955083780472832
highmountainli2;2017-07-03 15:08;0;0;"@ SenBillNelson & @ SenatorCarper Please support the public option this time.";;@ @;;"881952904252243968";https://twitter.com/highmountainli2/status/881952904252243968
highmountainli2;2017-07-03 15:06;0;0;"@ SenatorCarper Why did you vote to kill the public option in 2009?";;@;;"881952408976236544";https://twitter.com/highmountainli2/status/881952408976236544
3monarchs;2017-07-03 14:36;0;0;"More BS. You need to focus on failing Obamacare and not tweets. Let your grandkids have twitter your to old.";;;;"881944872625647616";https://twitter.com/3monarchs/status/881944872625647616
leahcimekim;2017-07-03 14:35;0;0;"Sure he is.";;;;"881944487504871424";https://twitter.com/leahcimekim/status/881944487504871424
3monarchs;2017-07-03 14:35;0;0;"Disagree. Typical politician giving a cheap shot like media. POTUS has surrounded himself with some top oeople. You know that...";;;;"881944429837275136";https://twitter.com/3monarchs/status/881944429837275136
ChangeSeats;2017-07-03 13:54;0;0;"RT @ SenatorCarper: I sat down with @ BillCassidy @ chucktodd for an open and bipartisan conversation on improving ou… http://buff.ly/2tJqxZJ";;@ @ @;;"881934063279501318";https://twitter.com/ChangeSeats/status/881934063279501318
SenatorCarper;2017-07-03 13:40;12;29;"I sat down with @ BillCassidy @ chucktodd for an open and bipartisan conversation on improving our health care system:http://www.nbcnews.com/meet-the-press/video/joint-sen-cassidy-and-sen-carper-it-s-time-to-hit-reset-on-healthcare-981698627627 …";;@ @;;"881930668409749508";https://twitter.com/SenatorCarper/status/881930668409749508
Debrmb;2017-07-03 13:34;0;0;"How can you expect Dem legislators to support BCRA when it is actually a tax cut paid for by the health of the majority?";;;;"881929100667080705";https://twitter.com/Debrmb/status/881929100667080705
