username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
LCVoters;2017-07-22 12:19;8;8;"I'm proud to cosponsor a resolution celebrating # LCW2017 and to work to protect our # publiclands: https://www.cortezmasto.senate.gov/news/press-releases/cortez-masto-cosponsors-resolution-celebrating-latino-conservation-week … - @ SenCortezMasto https://twitter.com/LCVoters/status/888794090674040832 …";;@;# #;"888795595103764485";https://twitter.com/LCVoters/status/888795595103764485
ChispaLcv;2017-07-22 12:14;1;0;"We must ensure nuestras comunidades have info on # climatechange & role of conservation in # climateaction - @ SenCortezMasto # LCW2017https://twitter.com/ChispaLcv/status/888792139504680960 …";;@;# # #;"888794466710155264";https://twitter.com/ChispaLcv/status/888794466710155264
LCVoters;2017-07-22 12:13;12;6;"We must ensure all communities have access to knowledge on # climatechange & role of conservation in # climateaction - @ SenCortezMasto # LCW2017https://twitter.com/LCVoters/status/888791521465696260 …";;@;# # #;"888794090674040832";https://twitter.com/LCVoters/status/888794090674040832
ChispaLcv;2017-07-22 12:11;4;8;"# LatinoConservationWeek helps raise awareness of the importance of protecting and enjoying the outdoors- @ SenCortezMasto # LCW2017pic.twitter.com/EejCZYL9Qs";;@;# #;"888793575382765569";https://twitter.com/ChispaLcv/status/888793575382765569
ChispaLcv;2017-07-22 12:05;3;5;"Hola, this is @ SenCortezMasto taking over for LCV and Chispa. Tune in for more on # LCW2017 and protecting # GoldButte & # BasinAndRangepic.twitter.com/7tEXliJ0S9";;@;# # #;"888792139504680960";https://twitter.com/ChispaLcv/status/888792139504680960
LCVoters;2017-07-22 12:03;16;16;"Hi, this is @ SenCortezMasto taking over for LCV and Chispa. Tune in for more on # LCW2017 and protecting # GoldButte & # BasinAndRangepic.twitter.com/PEBJ5dJRfs";;@;# # #;"888791521465696260";https://twitter.com/LCVoters/status/888791521465696260
HispanicAccess;2017-07-22 12:00;0;1;"Great to see @ SenCortezMasto supporting efforts like # LatinoConservationWeek! Excited to see her tweets! Follow @ LCVoters! # LCW2017https://twitter.com/lcvoters/status/888789461471031298 …";;@ @;# #;"888790836657442818";https://twitter.com/HispanicAccess/status/888790836657442818
LCVoters;2017-07-22 11:54;6;6;"Starting SOON: @ SenCortezMasto takes over @ LCVoters and @ ChispaLcv handles to talk # MonumentsForAll & # LatinoConservationWeek # LCW2017";;@ @ @;# # #;"888789461471031298";https://twitter.com/LCVoters/status/888789461471031298
ispeakasiplease;2017-07-22 11:25;0;0;"Got";;;;"888782157933461504";https://twitter.com/ispeakasiplease/status/888782157933461504
ispeakasiplease;2017-07-22 11:25;0;0;"Gotta fix the fact that # OJSimpson for too much time???";;;#;"888782099313967105";https://twitter.com/ispeakasiplease/status/888782099313967105
sheilafaye01_g;2017-07-22 11:07;0;0;"@ repdinatitus @RepJackyRosen @ SenCortezMasto - https://twitter.com/reviewjournal/status/888579360961081344 …";;@ @RepJackyRosen @;;"888777599849082880";https://twitter.com/sheilafaye01_g/status/888777599849082880
lasvegastax1;2017-07-22 09:53;0;0;"@ SenCortezMasto @ jimsciutto @ chrislhayes @ howardfineman @ wkamaubellhttps://twitter.com/keitholbermann/status/888733956874678273 …";;@ @ @ @ @;;"888758838270205953";https://twitter.com/lasvegastax1/status/888758838270205953
dianerocks52;2017-07-22 09:28;1;3;"Thank you @ SenCortezMasto for fighting for us. NV will be crushed if the bill passes https://twitter.com/NevadaForward/status/887813166809231360 …";;@;;"888752720416456705";https://twitter.com/dianerocks52/status/888752720416456705
MacMears;2017-07-22 09:14;0;1;"# BailReform @ SenCortezMasto @ SenKamalaHarris Ball reform IS critical in so many ways. A step in the direction of equality and fairness.https://twitter.com/mdsACLU/status/888085445464150016 …";;@ @;#;"888749122911469568";https://twitter.com/MacMears/status/888749122911469568
gmfpanda;2017-07-22 09:12;3;6;"We should unite and move these conferences to France. @ NevadaSenate @ SenDeanHeller @ SenCortezMasto @ defcon @ BlackHatEvents";;@ @ @ @ @;;"888748511960977408";https://twitter.com/gmfpanda/status/888748511960977408
ralph_stalter;2017-07-22 09:05;0;0;"As your constituent, I urge you to oppose cuts to # Medicaid, @ sencortezmasto. Medicaid means jobs in Nevada. # MedicaidisUS";;@;# #;"888746903520911360";https://twitter.com/ralph_stalter/status/888746903520911360
2HappyKittyz;2017-07-22 07:21;0;0;"Women worry about HC for family. Please Save ACA=EB PreExist/No Caps. @ SenatorCollins @ SenCapito @ lisamurkowski @ PattyMurray @ SenCortezMasto https://twitter.com/kylegriffin1/status/888497735707406336 …";;@ @ @ @ @;;"888720663590076416";https://twitter.com/2HappyKittyz/status/888720663590076416
Saintsfan5348;2017-07-22 02:26;0;0;"@ repdinatitus @RepJackyRosen @ RepKihuen @ MarkAmodeiNV2 @ SenDeanHeller @ SenCortezMasto Please support this. It has to stop. https://twitter.com/RepAdamSchiff/status/888473513467817985 …";;@ @RepJackyRosen @ @ @ @;;"888646444327948288";https://twitter.com/Saintsfan5348/status/888646444327948288
thedotc;2017-07-22 02:09;0;0;"# ProtectOurCare # SaveOurCare # CallYourSenator @ DeanHeller @ jaredpolis @ MarkAmodeiNV2 @ SenCortezMasto # ResistanceIsPatriotic # Resistancehttps://twitter.com/kamalaharris/status/888435563942092802 …";;@ @ @ @;# # # # #;"888642138438750208";https://twitter.com/thedotc/status/888642138438750208
lasvegastax1;2017-07-21 22:38;0;0;"@ FBIAnchorage @ AFP @ usembreykjavik @RepJackyRosen @ RepKihuen @ SenCortezMasto @ latimes @ WSJPolitics @ nprpolitics @ Space_Station @ BetteMidlerhttps://twitter.com/malcolmnance/status/888564297202155525 …";;@ @ @ @RepJackyRosen @ @ @ @ @ @ @;;"888589075061497857";https://twitter.com/lasvegastax1/status/888589075061497857
MehMuppet;2017-07-21 21:56;0;1;"We are proud and thankful for both of you.";;;;"888578495827263488";https://twitter.com/MehMuppet/status/888578495827263488
161TCB;2017-07-21 21:55;0;0;"https://twitter.com/EcoWatch/status/888576858316517376 …";;;;"888578117727432704";https://twitter.com/161TCB/status/888578117727432704
pattywayne;2017-07-21 21:52;0;0;"pic.twitter.com/cO0ilVVnRK";;;;"888577344759144448";https://twitter.com/pattywayne/status/888577344759144448
MacMears;2017-07-21 21:28;0;0;"@ SenCortezMasto can you do anything about the movement to discredit the FBI Russian investigation?? Grassley beginning to make moves.";;@;;"888571394992201728";https://twitter.com/MacMears/status/888571394992201728
KRNV;2017-07-21 21:02;0;2;". @ SenCortezMasto takes part in drone demonstration at Reno-Stead Airport http://bit.ly/2vtGYa8 pic.twitter.com/iGWe6vi4BT";;@;;"888564902222110721";https://twitter.com/KRNV/status/888564902222110721
MichelleRindels;2017-07-21 20:45;2;3;". @ LuzGrayNV with latest on TPS program that gives ~2,800 Nevadans legal status: 25 senators including @ SenCortezMasto petition to save it https://twitter.com/LuzGrayNV/status/888560118257729536 …";;@ @;;"888560559045476352";https://twitter.com/MichelleRindels/status/888560559045476352
161TCB;2017-07-21 20:18;0;1;"# SaveOurSoilpic.twitter.com/UJ00lMrLyj";;;#;"888553842568085504";https://twitter.com/161TCB/status/888553842568085504
161TCB;2017-07-21 20:17;1;4;"Keep public lands public conservation works tribal and federal as well as state must work together. Keep protecting the people and America.pic.twitter.com/4zfl2Jg4Os";;;;"888553506185003008";https://twitter.com/161TCB/status/888553506185003008
161TCB;2017-07-21 20:15;0;0;"https://twitter.com/MeatEaterTV/status/888550207410941952 …";;;;"888552936149622784";https://twitter.com/161TCB/status/888552936149622784
SenCortezMasto;2017-07-21 19:52;11;37;"Thank you @ plpt for your warm welcome today. Touring your museum & learning about Pyramid Lake conservation efforts was enlightening!pic.twitter.com/qLQRat7CSd";;@;;"888547350343331841";https://twitter.com/SenCortezMasto/status/888547350343331841
mundorefic;2017-07-21 19:33;0;0;"what was the fix? Maybe there was something missing from this interview.";;;;"888542355850117120";https://twitter.com/mundorefic/status/888542355850117120
Zionistsblow;2017-07-21 19:16;0;0;"@ Sensanders @ sencortezmasto @ sendeanheller ACLU Letter to the Senate Opposing Israel Anti-Boycott Act https://www.aclu.org/letter/aclu-letter-senate-opposing-israel-anti-boycott-act … via @ aclu";;@ @ @ @;;"888538091392180224";https://twitter.com/Zionistsblow/status/888538091392180224
Hi_IQ_Trump;2017-07-21 19:13;0;0;"You don't even know what a monument is.";;;;"888537476016603136";https://twitter.com/Hi_IQ_Trump/status/888537476016603136
cars4consumers;2017-07-21 19:09;1;1;"Thank you @ SenCortezMasto 4 standing up 4 consumers including # military heroes & their families, against # WallStreet crooks like # WellsFargohttps://twitter.com/SenCortezMasto/status/888516170101514240 …";;@;# # #;"888536404363403264";https://twitter.com/cars4consumers/status/888536404363403264
SenCortezMasto;2017-07-21 19:00;6;13;"Spoke with @ jgillanNews3LV on what we need to do to fix what's not working in the # ACA, immigration, & # OJSimpsonhttp://news3lv.com/news/local/cortez-masto-aca-is-here-to-stay …";;@;# #;"888534061656027139";https://twitter.com/SenCortezMasto/status/888534061656027139
smallUAVs;2017-07-21 18:58;4;5;"Thx to @ SenCortezMasto for ongoing support of the # drone industry. Our stmt on the # SafeDRONEAct here: http://bit.ly/2sW5QZr https://twitter.com/SenCortezMasto/status/888513086054944768 …";;@;# #;"888533617110118400";https://twitter.com/smallUAVs/status/888533617110118400
smallUAVs;2017-07-21 18:56;4;3;". @ SenCortezMasto takes part in # drone demo at @ RenoAirport via @ KRNVhttp://bit.ly/2gR7B5E";;@ @ @;#;"888533151148068864";https://twitter.com/smallUAVs/status/888533151148068864
citigirl555;2017-07-21 18:43;0;0;"@ RepBarbaraLee @ SenTomCotton @ TomCottonAR @ tedcruz @ 3lectric5heep @ SenMikeLee @ marcorubio @ SenatorCollins @ SenCoonsOffice @ SenCortezMasto https://twitter.com/politicalgracie/status/888523475706576897 …";;@ @ @ @ @ @ @ @ @ @;;"888529993965461506";https://twitter.com/citigirl555/status/888529993965461506
SimpleSimon2728;2017-07-21 18:33;0;0;"Well? @ SenDeanHeller @ SenCortezMasto https://twitter.com/ronwyden/status/888456867877400576 …";;@ @;;"888527439214792704";https://twitter.com/SimpleSimon2728/status/888527439214792704
ABellBshara;2017-07-21 18:22;0;0;"Was this behind closed doors? Somehow sharing that you are talking re HC is important for Americans (Dems esp.) to hear. ShareOnDemPartyPlz";;;;"888524534235766784";https://twitter.com/ABellBshara/status/888524534235766784
TakeBackUSA1;2017-07-21 18:01;0;1;"# Illegal in this country is STILL Defined as AGAINST THE LAW! # illegalimmigration IS A # crime # DACA steals money from the American Taxpayerpic.twitter.com/Mabq0qzvae";;;# # # #;"888519366232256512";https://twitter.com/TakeBackUSA1/status/888519366232256512
SinCityTimes;2017-07-21 18:01;1;5;"# FF @ PoolPartyVegas @ johnnykats @ NakedBoyNews @ LarryEdwardsLV @ repdinatitus @ charlieslvbar @ SenCortezMasto @ GoldenKnights @ codywclarkagncy";;@ @ @ @ @ @ @ @ @;#;"888519223651086336";https://twitter.com/SinCityTimes/status/888519223651086336
TakeBackUSA1;2017-07-21 17:58;0;1;"It's good to be a Democrat. Pass a failing law 7 1/2 years ago and then blame the guy that got here 6 months ago";;;;"888518636717064192";https://twitter.com/TakeBackUSA1/status/888518636717064192
2ndHandTardis;2017-07-21 17:55;0;0;"That's a TV show I would watch.";;;;"888517699969536000";https://twitter.com/2ndHandTardis/status/888517699969536000
CrowleyFerrato;2017-07-21 17:54;0;3;"Thank you @ SenCortezMasto, @ Granite and Reno-Stead Airport for continuing to improve the workforce pipeline and bring innovation to Nevada.https://twitter.com/SenCortezMasto/status/888513086054944768 …";;@ @;;"888517573070823424";https://twitter.com/CrowleyFerrato/status/888517573070823424
SenCortezMasto;2017-07-21 17:48;76;232;"As AG, I went after the Big Banks preying upon NV families. Proud to work w/ this champion to protect @ CFPB, so they can keep them in checkhttps://twitter.com/SenWarren/status/888416370706325506 …";;@;;"888516170101514240";https://twitter.com/SenCortezMasto/status/888516170101514240
SenCortezMasto;2017-07-21 17:36;6;16;"My Safe DRONE Act will advance the development of unmanned aircraft systems & create a pipeline b/t NV's tech schools & the UAS industry.pic.twitter.com/dvO6AoBWne";;;;"888513086054944768";https://twitter.com/SenCortezMasto/status/888513086054944768
SenCortezMasto;2017-07-21 17:34;10;20;"Nevada is at the forefront of drone technology in the United States, but we haven’t even scratched the surface of this tech's potential!pic.twitter.com/M7mXRwyG8H";;;;"888512439188422658";https://twitter.com/SenCortezMasto/status/888512439188422658
SenCortezMasto;2017-07-21 17:30;6;16;"Today, I got to fly a UAS @ RenoAirport! The UAS industry has the potential to generate billions & create thousands of jobs in Nevada.pic.twitter.com/56Rztcdiby";;@;;"888511477254037505";https://twitter.com/SenCortezMasto/status/888511477254037505
Zionistsblow;2017-07-21 16:55;0;0;"@govsandoval @ Sendeanheller @ sencortezmasto @ repdinatitus ALRAY-Palestinian Media Agency-ALRAY http://alray.ps/en/?act=post&id=9230#.WXJpyutitus.twitter …";;@govsandoval @ @ @;#;"888502791710187520";https://twitter.com/Zionistsblow/status/888502791710187520
jetsjets;2017-07-21 16:19;0;0;"@ SenDeanHeller I know this is stressful for you. Just do what would most please god. Hurting the vulnerable to help rich is anti-Christ.";;@;;"888493661712809984";https://twitter.com/jetsjets/status/888493661712809984
jdeau9;2017-07-21 16:17;0;0;"Oh for heaven's sakes. No one takes OC's anymore.";;;;"888493220362977280";https://twitter.com/jdeau9/status/888493220362977280
Hi_IQ_Trump;2017-07-21 16:17;0;0;"The problem is that the government steals $thousands from these families with zero guilt. Change it.https://mic.com/articles/13057/universal-savings-accounts-the-path-to-freedom-in-health-wealth-and-retirement …";;;;"888493089140215808";https://twitter.com/Hi_IQ_Trump/status/888493089140215808
SitaStukes;2017-07-21 16:09;5;7;"Please encourage @ SenDeanHeller to stay strong and vote no! Even @ BrianSandoval doesn't want # BCRA # BCRP # Healthcare # HealthcareBill";;@ @;# # # #;"888491088318578688";https://twitter.com/SitaStukes/status/888491088318578688
SenCortezMasto;2017-07-21 16:05;22;28;"# Trumpcare guts # Medicaid, a lifeline to the institutions working to help fight the # opioidcrisis in Nevada.http://www.npr.org/sections/health-shots/2017/07/20/537661375/opioid-treatment-funds-in-senate-bill-would-fall-far-short-of-needs?utm_source=twitter.com&utm_medium=social&utm_campaign=npr&utm_term=nprnews&utm_content=20170720 …";;;# # #;"888490172156792833";https://twitter.com/SenCortezMasto/status/888490172156792833
SenCortezMasto;2017-07-21 16:01;6;7;"¿Eres veterano? Regístrate para participar en mi feria de trabajo mañana en UNLVhttp://sen.gov/cortezmasto/KPW4 …";;;;"888489202475823104";https://twitter.com/SenCortezMasto/status/888489202475823104
Hi_IQ_Trump;2017-07-21 15:55;0;0;"Good reason to have HSAs. https://mic.com/articles/13057/universal-savings-accounts-the-path-to-freedom-in-health-wealth-and-retirement …";;;;"888487653578080257";https://twitter.com/Hi_IQ_Trump/status/888487653578080257
SenCortezMasto;2017-07-21 15:40;10;25;"# Trumpcare would force the poor to pay up to $13,000 a year in deductibles, more than their entire annual income. This is immoral.https://twitter.com/axios/status/888332831075823616 …";;;#;"888483823125762048";https://twitter.com/SenCortezMasto/status/888483823125762048
