username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mhamz2;2017-07-15 16:37;1;1;"@ PahlaviReza @ SenTomCotton @ SenBobCorker @ SpeakerRyan @ omriceren https://twitter.com/sghasseminejad/status/886271576601178112 …";;@ @ @ @ @;;"886323957242236928";https://twitter.com/mhamz2/status/886323957242236928
MAGATrumpGirl;2017-07-15 16:25;0;0;"@ realDonaldTrump @ TGowdySC @ SenTomCotton @ tedcruz seems @ tedlieu doesn't care. He's only after the Trump name";;@ @ @ @ @;;"886320851188158464";https://twitter.com/MAGATrumpGirl/status/886320851188158464
ABurt777;2017-07-15 16:24;0;0;"@ seanhannity @ LouDobbs @ ChuckGrassley @ SenTomCotton @ SenatorLankford @ tedcruz Why doesn't 1 damn Repb. stand up & go after BHO, HRC Comey...";;@ @ @ @ @ @;;"886320604617596928";https://twitter.com/ABurt777/status/886320604617596928
Ellisonx;2017-07-15 16:20;0;0;"EVERYONE knew he was lying except the damn fools who actually voted for him";;;;"886319513360257024";https://twitter.com/Ellisonx/status/886319513360257024
sassykybelle;2017-07-15 16:19;0;0;"Dear @ SenTomCotton, one of your constituents, @ RealMattCouch has some important info, & would like to speak w/you. Please make this happen.https://twitter.com/RealMattCouch/status/886312742554136576 …";;@ @;;"886319436021608448";https://twitter.com/sassykybelle/status/886319436021608448
SSueh2222;2017-07-15 16:19;0;0;". @ GOP @ SenateMajLdr @ SpeakerRyan @ SenJohnMcCain @ SenMikeLee @ SenTomCotton @ SenCapito @ senmarcorubio @ LindseyGrahamSC @SenRandPaulhttps://twitter.com/TeaPainUSA/status/886263722565672960 …";;@ @ @ @ @ @ @ @ @ @SenRandPaulhttps;;"886319212053921792";https://twitter.com/SSueh2222/status/886319212053921792
medicaidsaves;2017-07-15 16:18;8;3;". @ SenTomCotton @ JohnBoozman # Medicaid saves Lila. She needs you to protect Medicaid! # BCRA # MedicaidMatters https://medicaidsaveslives.com/2017/07/15/lila/ …pic.twitter.com/RtGkY2RWty";;@ @;# # #;"886319014611431424";https://twitter.com/medicaidsaves/status/886319014611431424
pamela12632553;2017-07-15 16:09;0;1;"Remember Harry's "nuclear option"? GOP NEEDS TO USE IT NOW @ SenTedCruz @ SenTomCotton @ JohnMcCain @ RandPaul @ SenatorCollins @ SenScottBrownhttps://twitter.com/pamela12632553/status/886315711194378241 …";;@ @ @ @ @ @;;"886316734663274497";https://twitter.com/pamela12632553/status/886316734663274497
marshalotis;2017-07-15 15:59;0;0;"@ SenTomCotton Ran across this item which referenced the way you care for your constituents! Great job, Tom!";;@;;"886314270975307776";https://twitter.com/marshalotis/status/886314270975307776
Heaterf16;2017-07-15 15:48;0;3;"Bring F-15E. Double the aircrew and pilots don't have to mission plan, file flight plans....basically nothing. Pilots can do nothing.";;;;"886311407565889537";https://twitter.com/Heaterf16/status/886311407565889537
legal_lou;2017-07-15 15:45;0;0;"Hopefully # GOP leaders like @ SenJohnHoeven @ SenTomCotton @ JohnBoozman and more will listen to the experts ... and their constituents. # BCRAhttps://twitter.com/jonlovett/status/886282343710769152 …";;@ @ @;# #;"886310658626682880";https://twitter.com/legal_lou/status/886310658626682880
JimHendren1;2017-07-15 15:44;2;16;"The Hendren guys out shopping for @ arkansasguard . # F-22 # F-35 @ AsaHutchinson @ Heaterf16 @ SenTomCotton pic.twitter.com/YEzi6tb8PP";;@ @ @ @;# #;"886310620487798784";https://twitter.com/JimHendren1/status/886310620487798784
erikschoen1;2017-07-15 15:42;0;0;"@ RepAdamSchiff @ MaxineWalters @ jahimes @ RepSwalwell @ MarkWarner @ SenTomCotton @ SenKamalaHarris @ SenFeinstein @ TGowdySCpic.twitter.com/YQLcXMpHkE";;@ @ @ @ @ @ @ @ @;;"886310142505095169";https://twitter.com/erikschoen1/status/886310142505095169
Rhiannnonn;2017-07-15 15:40;0;0;"@ SenatorCollins @ SenBobCorker @ JohnCornyn @ SenTomCotton @ MikeCrapo @ SenTedCruz @ SteveDaines @ SenatorEnzi @ SenJoniErnst @ SenatorFischerpic.twitter.com/ls6nC4XdGm";;@ @ @ @ @ @ @ @ @ @;;"886309460704186368";https://twitter.com/Rhiannnonn/status/886309460704186368
Rhiannnonn;2017-07-15 15:30;0;0;"@ SenatorCollins @ SenBobCorker @ JohnCornyn @ SenTomCotton @ MikeCrapo @ SenTedCruz @ SteveDaines @ SenatorEnzi @ SenJoniErnst @ SenatorFischerpic.twitter.com/R3M360ycih";;@ @ @ @ @ @ @ @ @ @;;"886307082294759424";https://twitter.com/Rhiannnonn/status/886307082294759424
dave_marvicsin;2017-07-15 15:30;0;1;"Now it's the Senate's turn!";;;;"886307002540056576";https://twitter.com/dave_marvicsin/status/886307002540056576
TaheriKaveh;2017-07-15 15:22;5;10;"# ReformBBG @ BBGgov @ BBGWatch @ FoxNews @ SenTomCotton @ StateDept @ StateDeptCT @ DHSgov @ FBI @ SenJohnMcCain @SkyAMorgan @ BreitbartNews https://twitter.com/sghasseminejad/status/886271576601178112 …";;@ @ @ @ @ @ @ @ @ @SkyAMorgan @;#;"886305023067607045";https://twitter.com/TaheriKaveh/status/886305023067607045
Rhiannnonn;2017-07-15 15:06;0;0;"@ SenatorCollins @ SenBobCorker @ JohnCornyn @ SenTomCotton @ MikeCrapo @ SenTedCruz @ SteveDaines @ SenatorEnzi @ SenJoniErnst @ SenatorFischerpic.twitter.com/Gg9MAjnN4Q";;@ @ @ @ @ @ @ @ @ @;;"886300843896692737";https://twitter.com/Rhiannnonn/status/886300843896692737
TaheriKaveh;2017-07-15 15:05;41;55;"Ali Fallahian: Many reporters are Intelligence Service agents. @ BBGgov # ReformBBG @ POTUS @ SenTomCotton @ StateDept @ StateDeptCT @ FoxNewshttps://twitter.com/tarikhirani/status/886248371694051328 …";;@ @ @ @ @ @;#;"886300771020492800";https://twitter.com/TaheriKaveh/status/886300771020492800
AKLJohns;2017-07-15 15:01;0;0;"Tell Congress: Let Medicare negotiate prescription drug prices! https://shar.es/1TXD6x @ repfrenchhill @ sentomcotton @ johnboozman";;@ @ @;;"886299823837786113";https://twitter.com/AKLJohns/status/886299823837786113
ARAdultImmDoc;2017-07-15 14:59;0;1;"@ SenTomCotton @ JohnBoozman @ AsaHutchinson We cannot afford 30-35% cut in federal MCD $$. Travesty will KILL Arkansans! Stand 4 constituents!";;@ @ @;;"886299100022534144";https://twitter.com/ARAdultImmDoc/status/886299100022534144
domedog311;2017-07-15 14:45;0;0;"@ SenatorBurr, @ SenatorLankford, @ SenatorRisch, @ SenTomCotton, @ ChuckGrassley, @ marcorubio, @ JohnCornynhttps://twitter.com/domedog311/status/886294649270407169 …";;@ @ @ @ @ @ @;;"886295715768664064";https://twitter.com/domedog311/status/886295715768664064
Georgecolevet;2017-07-15 14:44;1;1;"@ SenTomCotton we cannot afford this and you know it. Please do what is right https://twitter.com/aislingmcdl/status/886266526646579205 …";;@;;"886295394946342914";https://twitter.com/Georgecolevet/status/886295394946342914
Rhiannnonn;2017-07-15 14:44;0;0;"@ SenatorCollins @ SenBobCorker @ JohnCornyn @ SenTomCotton @ MikeCrapo @ SenTedCruz @ SteveDaines @ SenatorEnzi @ SenJoniErnst @ SenatorFischerpic.twitter.com/hxRLMB6vwc";;@ @ @ @ @ @ @ @ @ @;;"886295335278129157";https://twitter.com/Rhiannnonn/status/886295335278129157
amajorpain;2017-07-15 14:43;0;0;"249 @ SenTedCruz @ SenMikeLee @ SenTomCotton @RepDaveBrat @ RepJBridenstine Don't get suckered. # repealNOreplace # kickouttheoldbringinthenew";;@ @ @ @RepDaveBrat @;# #;"886295169112301569";https://twitter.com/amajorpain/status/886295169112301569
lynnBdalton;2017-07-15 14:40;0;2;"It's very hard to describe NHS to Americans unfortunately. It's hard for them to understand it. Shame";;;;"886294365076955137";https://twitter.com/lynnBdalton/status/886294365076955137
lynnBdalton;2017-07-15 14:39;0;0;"Yes that's more or less the NHS in U.K. EVERYONE entitled to healthcare for all illnesses. Rich or poor, everybody gets treated the same.";;;;"886294100407988224";https://twitter.com/lynnBdalton/status/886294100407988224
lynnBdalton;2017-07-15 14:37;0;0;"Government does not control healthcare in U.K. As such. Everything decided by panels of medical experts.";;;;"886293693451440130";https://twitter.com/lynnBdalton/status/886293693451440130
ARAdultImmDoc;2017-07-15 14:36;0;0;"Since NO comment from you on this, want 2 reinforce: @ SenTomCotton @ JohnBoozman @ AsaHutchinson AR cannot afford 200% ^^^ uninsured! # NoBCRA";;@ @ @;#;"886293292673110016";https://twitter.com/ARAdultImmDoc/status/886293292673110016
insistenttheo;2017-07-15 14:35;0;0;"@ SenTomCotton @ JohnBoozman Vote NO. PROTECT MEDICAIDhttps://twitter.com/ErickFernandez/status/886287363630039041 …";;@ @;;"886293199039365120";https://twitter.com/insistenttheo/status/886293199039365120
LeibforPA;2017-07-15 14:35;1;1;"Couldn't agree more @ SenTomCotton Making a deal with # Iran was a mistake. Why did Obama want to help Iran?https://twitter.com/SenTomCotton/status/885891295415283716 …";;@;#;"886293089605779460";https://twitter.com/LeibforPA/status/886293089605779460
marystudeny;2017-07-15 14:26;0;0;"WHY IS BANNON STILL IN WH? @ LindseyGrahamSC @ SenatorCollins @ lisamurkowski @ amyklobuchar @ SenJohnMcCain @ senrobportman @ SenTomCotton https://twitter.com/RawStory/status/886228919329988608 …";;@ @ @ @ @ @ @;;"886290857900609536";https://twitter.com/marystudeny/status/886290857900609536
marystudeny;2017-07-15 14:16;0;0;"@ SenatorCollins @ lisamurkowski @ DeanHeller @ SenMikeLee @ SenJohnMcCain @ LindseyGrahamSC @ senrobportman @ SenTomCotton http://www.commonwealthfund.org/publications/blog/2017/jul/senate-updated-aca-repeal-and-replace-bill …";;@ @ @ @ @ @ @ @;;"886288329767038976";https://twitter.com/marystudeny/status/886288329767038976
Nc0615;2017-07-15 14:07;0;0;"@ SenTomCotton jst lost my vote. military oper. for transgender w taxpayer $ s. thot Obambam was out bt u keepng his agenda I see. 2018 NO!!";;@;;"886286133583282177";https://twitter.com/Nc0615/status/886286133583282177
FundacionEfrain;2017-07-15 14:06;0;0;"@ SenKamalaHarris @ SenMikeLee @ SenTomCotton @ SenJohnThune @ JeffFlake @ SenatorHeitkamp @ SenRonJohnson @ SenGillibrand @ SenRobPortmanhttps://twitter.com/FundacionEfrain/status/886237669012975616 …";;@ @ @ @ @ @ @ @ @;;"886285967451140097";https://twitter.com/FundacionEfrain/status/886285967451140097
marystudeny;2017-07-15 13:59;2;1;"JARED MUST BE FIRED! @ LindseyGrahamSC @ SenJohnMcCain @ lisamurkowski @ SenatorBurr @ SenThomTillis @ SenatorCollins @ SenTomCotton @ RoyBlunthttps://twitter.com/MikeLevinCA/status/886234814898069504 …";;@ @ @ @ @ @ @ @;;"886283978105384960";https://twitter.com/marystudeny/status/886283978105384960
BillReeceDale;2017-07-15 13:54;0;0;"@ SenTomCotton ??? https://twitter.com/chrislhayes/status/885977755099254784 …";;@;;"886282834922622976";https://twitter.com/BillReeceDale/status/886282834922622976
AR_HippyChick;2017-07-15 13:52;0;0;"@ SenTomCotton https://twitter.com/AR_HippyChick/status/879822288413233152 …";;@;;"886282394612969472";https://twitter.com/AR_HippyChick/status/886282394612969472
insistenttheo;2017-07-15 13:52;0;0;"@ SenTomCotton Vote NO on healthcare to protect Medicaid coverage for children and the poor";;@;;"886282392054484992";https://twitter.com/insistenttheo/status/886282392054484992
ConnieRomero5;2017-07-15 13:44;0;0;"@ SenTomCotton I am sure AR willing be watching this bill!! Sadly we NEED JOBS, NOT SEX CHANGES AT OUR EXPENSE! https://twitter.com/RyanJensen2018/status/886030387251736576 …";;@;;"886280423378124801";https://twitter.com/ConnieRomero5/status/886280423378124801
vaculb;2017-07-15 13:38;0;3;"Before the ACA insurance companies made major decisions about who would receive care.Consumers were never in control. The profit motive was.";;;;"886278754573660161";https://twitter.com/vaculb/status/886278754573660161
JTBoone_;2017-07-15 13:34;0;0;"@ dcexaminer Will these be included: Susan Rice, Loretta Lynch, Sally Yates, Cheryl Mills? @ TGowdySC @ jasoninthehouse @ SenTomCotton @ POTUShttps://twitter.com/dcexaminer/status/886236690725167105 …";;@ @ @ @ @;;"886277796812791808";https://twitter.com/JTBoone_/status/886277796812791808
mccraw_birkie5;2017-07-15 13:34;0;1;"This about government CONTROL!pic.twitter.com/24TFlQTru2";;;;"886277711408242688";https://twitter.com/mccraw_birkie5/status/886277711408242688
Peanutzz;2017-07-15 13:33;0;0;"@ RoguePOTUSStaff @ SenJohnMcCain @ LindseyGrahamSC @ marcorubio @ SenTomCotton # florida # arkansas # arizonahttps://twitter.com/darreldrowland/status/885964109531025409 …";;@ @ @ @ @;# # #;"886277546287017984";https://twitter.com/Peanutzz/status/886277546287017984
vaculb;2017-07-15 13:32;1;1;"Always & forever.";;;;"886277341651054592";https://twitter.com/vaculb/status/886277341651054592
carlngretch;2017-07-15 13:32;0;0;"AND, RICHEST!! @ realDonaldTrump @ attorneygeneral @ FoxNews @ SenTomCotton @ OANN @ NRO @ SenShelby @ TGowdySC @ SenMikeLee @ DarrellIssa @ AllenWesthttps://twitter.com/ryanafournier/status/885961066190123008 …";;@ @ @ @ @ @ @ @ @ @ @;;"886277320251777024";https://twitter.com/carlngretch/status/886277320251777024
vaculb;2017-07-15 13:31;2;2;"Again, this is not about this one poor terminally ill baby.";;;;"886277073148530688";https://twitter.com/vaculb/status/886277073148530688
carlngretch;2017-07-15 13:30;0;0;"HANG EM HIGH!! @ realDonaldTrump @ attorneygeneral @ FoxNews @ SenTomCotton @ OANN @ NRO @ SenShelby @ TGowdySC @ SenMikeLee @ DarrellIssa @ AllenWesthttps://twitter.com/anncoulter/status/886052545449349120 …";;@ @ @ @ @ @ @ @ @ @ @;;"886276827953725441";https://twitter.com/carlngretch/status/886276827953725441
strosie232;2017-07-15 13:28;0;0;"@ SenTomCotton # racisthttps://twitter.com/normornstein/status/886268644862382082 …";;@;#;"886276369369501696";https://twitter.com/strosie232/status/886276369369501696
erikschoen1;2017-07-15 13:26;0;0;"@ RepAdamSchiff @ MaxineWalters @ jahimes @ RepSwalwell @ MarkWarner @ SenTomCotton @ SenKamalaHarris @ SenFeinstein @ TGowdySCpic.twitter.com/EqLkN7dqdP";;@ @ @ @ @ @ @ @ @;;"886275686276714496";https://twitter.com/erikschoen1/status/886275686276714496
Lisa32686;2017-07-15 13:23;1;0;"Unbelievable. Yo @ realDonaldTrump @ StateDept Listen up to @ SenTedCruz @ SenTomCotton";;@ @ @ @;;"886275112026206208";https://twitter.com/Lisa32686/status/886275112026206208
Anuhint1;2017-07-15 13:20;0;0;".... # cnndirt # CongressExemptHealthcare @ GOP @ RandPaul @ SenTomCotton @ SenateMajLdrhttps://twitter.com/csedgman/status/882248914048606210 …";;@ @ @ @;# #;"886274242874155008";https://twitter.com/Anuhint1/status/886274242874155008
Anuhint1;2017-07-15 13:19;0;0;".... # cnndirt # CongressExemptHealthcare @ GOP @ RandPaul @ SenTomCotton @ SenateMajLdrhttps://twitter.com/unpersuaded112/status/884797369098924033 …";;@ @ @ @;# #;"886274066906308608";https://twitter.com/Anuhint1/status/886274066906308608
Anuhint1;2017-07-15 13:18;0;0;".... # cnndirt # CongressExemptHealthcare @ GOP @ RandPaul @ SenTomCotton @ SenateMajLdrhttps://twitter.com/jimtankersley/status/885574992511078401 …";;@ @ @ @;# #;"886273894625284096";https://twitter.com/Anuhint1/status/886273894625284096
simtek130;2017-07-15 13:18;0;0;"Call our congressional representatives and tell them no exemptions for them Congress will not understand until they walk a mile in our shoes";;;;"886273832717123584";https://twitter.com/simtek130/status/886273832717123584
carlngretch;2017-07-15 13:17;0;0;"ANOTHER COINKYDINK SUICIDE???? @ realDonaldTrump @ attorneygeneral @ FoxNews @ SenTomCotton @ OANN @ SenShelby @ TGowdySC @ SenMikeLee @ DarrellIssa https://twitter.com/kthopkins/status/886196662775021569 …";;@ @ @ @ @ @ @ @ @;;"886273564265132032";https://twitter.com/carlngretch/status/886273564265132032
Anuhint1;2017-07-15 13:17;0;0;"# CongressExemptHealthcare @ GOP @ RandPaul @ SenTomCotton @ SenateMajLdrhttps://twitter.com/aj_mangum/status/885577945577902081 …";;@ @ @ @;#;"886273461181702149";https://twitter.com/Anuhint1/status/886273461181702149
Anuhint1;2017-07-15 13:17;0;0;"# CongressExemptHealthcare @ GOP @ RandPaul @ SenTomCotton @ SenateMajLdrhttps://twitter.com/meaghanrsmith/status/885578878579867649 …";;@ @ @ @;#;"886273404839632898";https://twitter.com/Anuhint1/status/886273404839632898
Anuhint1;2017-07-15 13:16;0;0;"# CongressExemptHealthcare @ GOP @ RandPaul @ SenTomCotton @ SenateMajLdr https://twitter.com/ezraklein/status/885581668505067522 …";;@ @ @ @;#;"886273224769769473";https://twitter.com/Anuhint1/status/886273224769769473
Anuhint1;2017-07-15 13:16;0;0;"# CongressExemptHealthcare @ GOP @ RandPaul @ SenTomCotton @ SenateMajLdrhttps://twitter.com/mickirishmuslim/status/885595186897633280 …";;@ @ @ @;#;"886273189306929152";https://twitter.com/Anuhint1/status/886273189306929152
Anuhint1;2017-07-15 13:15;0;0;"# CongressExemptHealthcare @ GOP @ RandPaul @ SenTomCotton @ SenateMajLdrhttps://twitter.com/voxdotcom/status/885797272742744064 …";;@ @ @ @;#;"886273148550864897";https://twitter.com/Anuhint1/status/886273148550864897
Anuhint1;2017-07-15 13:15;0;1;"# CongressExemptHealthcare @ GOP @ RandPaul @ SenTomCotton @ SenateMajLdrhttps://twitter.com/savemycare/status/885838881316380673 …";;@ @ @ @;#;"886273107752873985";https://twitter.com/Anuhint1/status/886273107752873985
Anuhint1;2017-07-15 13:15;0;1;"# CongressExemptHealthcare @ GOP @ RandPaul @ SenTomCotton @ SenateMajLdrhttps://twitter.com/tomprigg2018/status/885910371357384704 …";;@ @ @ @;#;"886273064094363649";https://twitter.com/Anuhint1/status/886273064094363649
Anuhint1;2017-07-15 13:15;0;0;"# CongressExemptHealthcare @ GOP @ RandPaul @ SenTomCotton @ SenateMajLdrhttps://twitter.com/mouse1262/status/886226448264114176 …";;@ @ @ @;#;"886273021752815617";https://twitter.com/Anuhint1/status/886273021752815617
Anuhint1;2017-07-15 13:15;0;0;"# CongressExemptHealthcare @ GOP @ RandPaul @ SenTomCotton @ SenateMajLdrhttps://twitter.com/ronwyden/status/885592805665628160 …";;@ @ @ @;#;"886272906367557633";https://twitter.com/Anuhint1/status/886272906367557633
Anuhint1;2017-07-15 13:14;0;1;"# CongressExemptHealthcare @ GOP @ RandPaul @ SenTomCotton @ SenateMajLdrhttps://twitter.com/politico_info/status/886228298241515520 …";;@ @ @ @;#;"886272797202419712";https://twitter.com/Anuhint1/status/886272797202419712
colleen_benn;2017-07-15 13:13;0;0;"pic.twitter.com/W6RunCYuDm";;;;"886272532843708416";https://twitter.com/colleen_benn/status/886272532843708416
carlngretch;2017-07-15 13:11;0;0;"WHY do we even NEED a SCOTUS??? Let WATSON HANDLE EVERYTHING! @ realDonaldTrump @ OANN @ SenShelby @ SenTedCruz @ SenTomCotton @ RandPaul @ MSNBChttps://twitter.com/anncoulter/status/885982070861856769 …";;@ @ @ @ @ @ @;;"886271956408045568";https://twitter.com/carlngretch/status/886271956408045568
