username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jmcg2413;2017-07-19 12:00;0;1;"We can # endhomelessness. Access to # affordablehousing is key, but we need support in Congress. Will you help us, @ SenatorDurbin? # NAEH17";;@;# # #;"887703790819868673";https://twitter.com/jmcg2413/status/887703790819868673
trice913;2017-07-19 12:00;0;1;"@ SenatorDurbin We can # endhomelessness. Access to # affordablehousing is key, but we need support in Congress.Will you help us # NAEH17";;@;# # #;"887703681923153921";https://twitter.com/trice913/status/887703681923153921
sugaree71;2017-07-19 11:59;0;1;"As well he should. Thanks, @ SenatorDurbin! https://twitter.com/kylegriffin1/status/887699137671593985 …";;@;;"887703576180654081";https://twitter.com/sugaree71/status/887703576180654081
Rep_USA;2017-07-19 11:59;0;0;"The right for illegals to vote? Who have been tricked into thinking democrats care about their plight. # voterfraud";;;#;"887703382143770624";https://twitter.com/Rep_USA/status/887703382143770624
leonardbartolo2;2017-07-19 11:57;0;0;"@ nytimes people need to get out and sue";;@;;"887702961828319232";https://twitter.com/leonardbartolo2/status/887702961828319232
gobuxgal;2017-07-19 11:55;1;3;"@ SenatorDurbin! Also this "commission" can # JumpInTheGulfOMexico! # RespectMyVote # FightSuppressionpic.twitter.com/EXwxRz01gt";;@;# # #;"887702544008531972";https://twitter.com/gobuxgal/status/887702544008531972
colinjones;2017-07-19 11:54;34;71;""The president here sent this commission out to find unicorns" - @ SenatorDurbin on Trump's commission on election integrity pic.twitter.com/mZq91KR59J";;@;;"887702268178554880";https://twitter.com/colinjones/status/887702268178554880
pcaclubracer;2017-07-19 11:54;0;0;"Sorry that Chanel on has fake news.";;;;"887702099764662272";https://twitter.com/pcaclubracer/status/887702099764662272
louise_q10;2017-07-19 11:53;0;0;"Xyz is a bot Block it Do not engage it";;;;"887701973142843393";https://twitter.com/louise_q10/status/887701973142843393
pcaclubracer;2017-07-19 11:53;0;0;"You mean the Clinton foundation";;;;"887701969044897792";https://twitter.com/pcaclubracer/status/887701969044897792
louise_q10;2017-07-19 11:52;0;1;"He is the TOTUS Traitor Of The United States";;;;"887701636319195137";https://twitter.com/louise_q10/status/887701636319195137
Ditzzeechick;2017-07-19 11:51;0;0;"@ realDonaldTrump # liarinchief is USA obnoxious version of PUTIN He answers 2 US but is terrified of press DC needs to bring him to task NOW";;@;#;"887701457566388225";https://twitter.com/Ditzzeechick/status/887701457566388225
davidcondo;2017-07-19 11:51;0;0;"this is a fraud committee looking to limit citizens freedom and privacy , this the panel is a fraud @ SenatorDurbin @ SenSchumer @ FoxNewshttps://twitter.com/rickhasen/status/887698513739497473 …";;@ @ @;;"887701441707737088";https://twitter.com/davidcondo/status/887701441707737088
AmandaSheumaker;2017-07-19 11:51;0;0;"Southern Illinois loves our senator, Dick Durbin.";;;;"887701337806446592";https://twitter.com/AmandaSheumaker/status/887701337806446592
louise_q10;2017-07-19 11:51;0;0;"No That's just the lie Totus sells you to get you to accept it";;;;"887701315572334592";https://twitter.com/louise_q10/status/887701315572334592
buckeybuc;2017-07-19 11:50;0;0;"Give it a rest dick and work on more important things like healthcare";;;;"887701272329158656";https://twitter.com/buckeybuc/status/887701272329158656
larryjahnsen;2017-07-19 11:50;0;0;"Maybe if you idiots would have done that when you created ACA we wouldn't be here now. How bout the ins you have for all americans?";;;;"887701170785071105";https://twitter.com/larryjahnsen/status/887701170785071105
AmandaSheumaker;2017-07-19 11:50;0;0;"Thank you, Sir, for listening to your constituents.";;;;"887701080620093441";https://twitter.com/AmandaSheumaker/status/887701080620093441
louise_q10;2017-07-19 11:49;1;3;"We cant allow this to happen POC and poor folks are already at a disadvantage when it comes to voting with gerrymandering and voter ids.";;;;"887700828601110529";https://twitter.com/louise_q10/status/887700828601110529
gdgross78;2017-07-19 11:48;0;0;"We can # endhomelessness. Access to # affordablehousing is key, but we need support in Congress. Will you help us, @ SenatorDurbin ? # NAEH17";;@;# # #;"887700710049148928";https://twitter.com/gdgross78/status/887700710049148928
IndivChi_South;2017-07-19 11:47;6;6;"WHY are we asking @ SenDuckworth & @ SenatorDurbin to say NO to John K Bush for federal judge? Because blatant homophobia... for starters. https://twitter.com/rweingarten/status/885996784308412416 …";;@ @;;"887700454305562628";https://twitter.com/IndivChi_South/status/887700454305562628
AmandaSheumaker;2017-07-19 11:46;0;0;"I agree wholeheartedly!";;;;"887700209547005956";https://twitter.com/AmandaSheumaker/status/887700209547005956
Mamapearl2;2017-07-19 11:46;0;0;"Thanks for speaking truth! Watched!";;;;"887700098376925189";https://twitter.com/Mamapearl2/status/887700098376925189
DJBartosz;2017-07-19 11:46;0;2;"Discuss how Senators/Reps. spend half their time raising money for reelection rather than working to serve the citizens they represent.";;;;"887700067280408577";https://twitter.com/DJBartosz/status/887700067280408577
AmandaSheumaker;2017-07-19 11:45;0;0;"Watching you now. So thankful for you, Senator Durbin.";;;;"887699956471140353";https://twitter.com/AmandaSheumaker/status/887699956471140353
sparroweye66;2017-07-19 11:44;0;0;"@ SenatorDurbin Thank God for intelligent senators such as yourself. Speak out. Thank You. It's going to get worse before it gets better";;@;;"887699699574157317";https://twitter.com/sparroweye66/status/887699699574157317
TessDeco;2017-07-19 11:44;0;1;"Why are there not laws to protect our right to vote? This is ridiculous. The Democrats need to make voter access a priority. This is wrong.";;;;"887699667332456448";https://twitter.com/TessDeco/status/887699667332456448
AmandaSheumaker;2017-07-19 11:44;0;2;"Please fight to protect our personal information from this heinous criminal.God bless America, land of the free, home of the brave.";;;;"887699658340012032";https://twitter.com/AmandaSheumaker/status/887699658340012032
SSReaney;2017-07-19 11:43;1;2;"You're exactly correct...it suppresses those who are NOT US Citizens and do NOT hold the right to legally vote in the United States!";;;;"887699498067263488";https://twitter.com/SSReaney/status/887699498067263488
oldgreaser;2017-07-19 11:43;0;0;"Put it where the monkey put the peanut ? Rock on Senator!";;;;"887699429574283266";https://twitter.com/oldgreaser/status/887699429574283266
DALTX75232;2017-07-19 11:43;0;1;"# MSNBC @ SenatorDurbin jajaja "put it where the monkey put the peanut" U hear that @ realDonaldTrump put that peanut in your monkey.";;@ @;#;"887699322766274564";https://twitter.com/DALTX75232/status/887699322766274564
PoliticsBuzzSaw;2017-07-19 11:43;0;0;"@ SenatorDurbin An unhinged Trump's claim is that "he knows" that 3 million voted illegally. He also "knows" they all voted for Hillary.";;@;;"887699311412350978";https://twitter.com/PoliticsBuzzSaw/status/887699311412350978
paulhoffman24;2017-07-19 11:42;0;0;"@ SenatorDurbin hey Sen DD U r so funny and I welcome your unbiased opinions";;@;;"887699266541461504";https://twitter.com/paulhoffman24/status/887699266541461504
CommonDem;2017-07-19 11:42;0;0;"@ SenatorDurbin WHERE did the monkey put the peanut? # msnbc # ShamVotingCommission";;@;# #;"887699134165254144";https://twitter.com/CommonDem/status/887699134165254144
pinaalmost56;2017-07-19 11:40;0;0;"@ SenatorDurbin @ SenateGOP # RetainAndImproveTheACA # ProtectOurCarehttps://twitter.com/senatordurbin/status/887684134000373760 …";;@ @;# #;"887698551358148608";https://twitter.com/pinaalmost56/status/887698551358148608
borraborra;2017-07-19 11:39;0;1;"glad you see it for what it is. Keep fighting! # Resist # DonTheCon";;;# #;"887698334600880129";https://twitter.com/borraborra/status/887698334600880129
oufenix;2017-07-19 11:38;0;1;"It's their strategy to win in 2018/2020 since their policies and performance aren't enough to win them elections.";;;;"887698096146206720";https://twitter.com/oufenix/status/887698096146206720
patriotmom53;2017-07-19 11:37;0;0;"# FakePresident # LiarInCheif # TraitorTrump RESIGN NOW!";;;# # #;"887698017456988160";https://twitter.com/patriotmom53/status/887698017456988160
Axis_Reinhart;2017-07-19 11:37;0;2;"Keep on making Illinois proud!";;;;"887697844395798529";https://twitter.com/Axis_Reinhart/status/887697844395798529
d1205;2017-07-19 11:36;0;3;"He can't seem to understand he has no right to our personal info. We have right to vote how we want without ANYONE knowing who we vote for";;;;"887697765895163904";https://twitter.com/d1205/status/887697765895163904
Beards605;2017-07-19 11:35;0;0;"I would rather be hearing you. Then the guy they have on there now";;;;"887697489989709824";https://twitter.com/Beards605/status/887697489989709824
Enigma462003;2017-07-19 11:35;0;1;"45 is lying about all of this....";;;;"887697355130060800";https://twitter.com/Enigma462003/status/887697355130060800
SenatorDurbin;2017-07-19 11:34;247;478;"Reminder: This commission is a partisan attempt to suppress the right to vote.https://twitter.com/nytimes/status/887625323994652672 …";;;;"887697177237229568";https://twitter.com/SenatorDurbin/status/887697177237229568
TessDeco;2017-07-19 11:33;0;1;"Thank you, @ MSNBC. Can we please have more Dems and less Bernie on your show? Enough!";;@;;"887696855374602240";https://twitter.com/TessDeco/status/887696855374602240
pj_perry_phd;2017-07-19 11:33;1;6;"Thank you to @ SenatorDurbin and your *amazing* team for your time and sponsorship of S.744- Trauma Informed Care for Kids and Families!!";;@;;"887696838052245504";https://twitter.com/pj_perry_phd/status/887696838052245504
DJBartosz;2017-07-19 11:29;0;1;"Discuss how our debt doubled bailing out banks or how the cost of healthcare is sky high because you cowards can't enforce the law. # Cronyism";;;#;"887695816072286208";https://twitter.com/DJBartosz/status/887695816072286208
KaeKkaeholzer;2017-07-19 11:27;0;0;"I'll be sure to miss it!";;;;"887695445308448769";https://twitter.com/KaeKkaeholzer/status/887695445308448769
Timjb12;2017-07-19 11:25;0;0;"By 'strengthening' you mean head towards single payer...the intention all along. Just say it like you mean it, Dick.";;;;"887695009541222402";https://twitter.com/Timjb12/status/887695009541222402
dandeerystud;2017-07-19 11:25;0;1;"Wow that sign will stop all gangs. Great job";;;;"887694823485980672";https://twitter.com/dandeerystud/status/887694823485980672
GreggHoush;2017-07-19 11:22;0;0;"@ SenatorDurbin $765 billion per year lost in US healthcare system. Want to fix healthcare? Maybe start with this https://www.propublica.org/article/the-myth-of-drug-expiration-dates …";;@;;"887694226506625025";https://twitter.com/GreggHoush/status/887694226506625025
BCsNext1Up;2017-07-19 11:22;0;0;"@ SenatorDurbin @ SenatorKirk thank you for fighting attacks on healthcare chute those that struggle.";;@ @;;"887694203786076161";https://twitter.com/BCsNext1Up/status/887694203786076161
screamfan422;2017-07-19 11:22;0;0;"Keep telling it like it is Senator Durbin. I appreciate your efforts and hard work.";;;;"887694068683337728";https://twitter.com/screamfan422/status/887694068683337728
imtherealsb;2017-07-19 11:20;0;0;"you can always tell an insecure thumb sucker from their recessed chin";;;;"887693567430463488";https://twitter.com/imtherealsb/status/887693567430463488
WindyCityFunk;2017-07-19 11:19;0;1;"I guess they don't want to lose their seats";;;;"887693396101476352";https://twitter.com/WindyCityFunk/status/887693396101476352
Hi_IQ_Trump;2017-07-19 11:18;0;0;"https://mic.com/articles/13057/universal-savings-accounts-the-path-to-freedom-in-health-wealth-and-retirement …";;;;"887693183928459264";https://twitter.com/Hi_IQ_Trump/status/887693183928459264
GravenScott;2017-07-19 11:18;0;0;"Worst case scenario-Trump/Russia, what will you do?";;;;"887693097093677057";https://twitter.com/GravenScott/status/887693097093677057
MillieLou5;2017-07-19 11:16;2;5;"The @ SenateGOP don't care about people, only lining their own pockets w/ that sweet corp. donor $$. # WeThePeople fight their hateful agenda.pic.twitter.com/CrpHNPLVIO";;@;#;"887692539830185984";https://twitter.com/MillieLou5/status/887692539830185984
dg33;2017-07-19 11:14;0;0;"@ SenBlumenthal @ SenSchumer @ MarkWarner @ SenatorDurbin @ SenFeinstein Concerning & suspicious, Tillerson is scaling back our cyber security.";;@ @ @ @ @;;"887692176448258050";https://twitter.com/dg33/status/887692176448258050
mj12207;2017-07-19 11:14;0;0;"THANKS FOR THE WARNING";;;;"887692103089836033";https://twitter.com/mj12207/status/887692103089836033
GravenScott;2017-07-19 11:14;0;0;"pic.twitter.com/Ls6XtC3C70";;;;"887692100468326401";https://twitter.com/GravenScott/status/887692100468326401
AAIUSA;2017-07-19 11:14;0;0;"Republican @ LindseyGrahamSC teams with Democrat @ SenatorDurbin to save 'Dreamers' http://buff.ly/2u7BVh1 pic.twitter.com/BGqqs0sFl6";;@ @;;"887692037625139200";https://twitter.com/AAIUSA/status/887692037625139200
SenatorDurbin;2017-07-19 11:12;28;137;"I'll be on @ MSNBC with @ SRuhle in a few minutes to talk @ SenateGOP efforts to repeal & run, Russia-Trump and more. Tune in.";;@ @ @;;"887691535281684480";https://twitter.com/SenatorDurbin/status/887691535281684480
May_CalebG;2017-07-19 11:05;0;0;"@ SenatorDurbin Crop insurance serves 100+ crops in all 50 states. Ag stakeholders in Illinois urge you to # ProtectCropInsurance!";;@;#;"887689958332522497";https://twitter.com/May_CalebG/status/887689958332522497
osborncorrie;2017-07-19 11:04;0;0;"How many @ SenateGOP are controlled by Putin?";;@;;"887689496183148544";https://twitter.com/osborncorrie/status/887689496183148544
AVLWonk;2017-07-19 11:03;0;0;"Need we remind you we are # TheResistance? Obstruct! Obstruct! Obstruct! Obstruct! Obstruct! Obstruct! Obstruct!";;;#;"887689261658537985";https://twitter.com/AVLWonk/status/887689261658537985
caps01;2017-07-19 11:02;0;0;"500 counties in US have only one insurance. 50 counties have 0 ins co. 80 hospitals have closed since 2010. Hundreds more are at risk.";;;;"887689124983001089";https://twitter.com/caps01/status/887689124983001089
Robyn459;2017-07-19 11:02;0;0;"Yoo hoo....its very simple....and you know the right thing to do for the american people... # SinglePayer , # MedicareForAll";;;# #;"887689048906768386";https://twitter.com/Robyn459/status/887689048906768386
Ray21959505;2017-07-19 11:01;0;0;"Remembering how excited you guys were to let the Republicans share in the process of # Obamacare # democratcare";;;# #;"887688975086964736";https://twitter.com/Ray21959505/status/887688975086964736
ellyne711;2017-07-19 11:01;1;1;"A win for # GOP is more important than a good # healthcare system for our people. What has happened to the GOP party? They're unrecognizable.";;;# #;"887688761202671616";https://twitter.com/ellyne711/status/887688761202671616
Ray21959505;2017-07-19 11:01;0;0;"You have more union buddies and lobbyists you need to pay off dick?";;;;"887688744416968704";https://twitter.com/Ray21959505/status/887688744416968704
