username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
rxregis1428;2017-07-21 10:16;0;0;"Each day, Planned Parenthood gets $1.5M & kills 887 children. @ chrisvanhollen, vote YES for a defund reconciliation bill";;@;;"888402353484857344";https://twitter.com/rxregis1428/status/888402353484857344
Spazaru;2017-07-21 10:16;0;0;"now if we could just do something about factory farming";;;;"888402180289384448";https://twitter.com/Spazaru/status/888402180289384448
ChrisVanHollen;2017-07-21 10:13;44;178;"Yesterday, @ SenatorTomUdall's amendment to prohibit horse slaughter passed on a unanimous voice vote! Thx to all MDers who contacted me.";;@;;"888401569024286721";https://twitter.com/ChrisVanHollen/status/888401569024286721
johnlparker1;2017-07-21 10:06;0;0;"@ ChrisVanHollen @ Call_Me_Dutch We must # DefundPP They use tax $ to defray the cost of abortion & r morally bankrupt";;@ @;#;"888399733844258816";https://twitter.com/johnlparker1/status/888399733844258816
JillpaulisJill;2017-07-21 09:57;1;1;"We love him lots, institutional care is not an option! He would die!!! Home care is our survival! Not covered by private insurance! # Medicaid";;;#;"888397419947360256";https://twitter.com/JillpaulisJill/status/888397419947360256
JillpaulisJill;2017-07-21 09:54;0;0;"*22 year old son!";;;;"888396827904618496";https://twitter.com/JillpaulisJill/status/888396827904618496
JillpaulisJill;2017-07-21 09:54;1;1;"Osteoporosis, scoliosis, thyroid and adrenal dysfunction, aspiration history, constant suctioning to maintain airway, asthma, list goes on!";;;;"888396713291116546";https://twitter.com/JillpaulisJill/status/888396713291116546
pschenk1313;2017-07-21 09:54;0;0;"Each day, Planned Parenthood gets $1.5M & kills 887 children. @ chrisvanhollen, vote YES for a defund reconciliation bill";;@;;"888396688804675584";https://twitter.com/pschenk1313/status/888396688804675584
JillpaulisJill;2017-07-21 09:50;1;1;"Christopher-severe anoxic encephalopathy,cortical blindness, sleep apnea, no thermal regulation, MR/CP, seizures, tubefed, wheelchair bound";;;;"888395870294736898";https://twitter.com/JillpaulisJill/status/888395870294736898
JillpaulisJill;2017-07-21 09:48;1;1;"We will be severely threatened by cuts to Medicaid, insurance caps, preexisting conditions! Caregiving for the disabled is hard! Medicaid";;;;"888395226410360835";https://twitter.com/JillpaulisJill/status/888395226410360835
MDNORML;2017-07-21 09:48;0;0;"@ KM4MD @ LarryHogan @ BenJealous @ SenatorCardin @ ChrisVanHollen @ jamie_raskin @ RichMadaleno @ LCharkoudian @ JheanelleW @ DavidMoon2014https://twitter.com/davidrheins/status/888063538861719552 …";;@ @ @ @ @ @ @ @ @ @;;"888395219665813505";https://twitter.com/MDNORML/status/888395219665813505
cmccullough58;2017-07-21 09:44;0;0;"Frig u n liberals!pic.twitter.com/YliHzLWxDM";;;;"888394202970824704";https://twitter.com/cmccullough58/status/888394202970824704
C4Show;2017-07-21 09:33;6;12;"Md. U.S. Senator @ ChrisVanHollen joins the show NOW to discuss Pres. @ realDonaldTrump, Sanctions against N. Korea, etc. @ wbalradio";;@ @ @;;"888391450593021953";https://twitter.com/C4Show/status/888391450593021953
noki_mochi;2017-07-21 09:30;0;0;"He is a" DICTATOR" wants to controlled the country for himself! Wants to be"Putin" hope Sen will blocks him for pardons!";;;;"888390722910597120";https://twitter.com/noki_mochi/status/888390722910597120
chereechesson1;2017-07-21 09:23;0;0;"I was diagnosed breast cancer stage 2b had no insurance at the time got emergency Medicaid Finished chemo in may awaiting surgery radiation";;;;"888388873637777409";https://twitter.com/chereechesson1/status/888388873637777409
JillpaulisJill;2017-07-21 09:15;0;1;"She was a huge asset to Maryland and America! Happy Birthday and thanks for everything Barb!!";;;;"888386910456086528";https://twitter.com/JillpaulisJill/status/888386910456086528
JillpaulisJill;2017-07-21 08:50;1;2;"My 22 year old some suffered severe anoxic brain damage at birth! Lives at home with senior parents! We survive because of Medicaid/homecare";;;;"888380757323993088";https://twitter.com/JillpaulisJill/status/888380757323993088
susanlyonspi;2017-07-21 07:53;0;1;"Love that Barbara!!";;;;"888366228422750208";https://twitter.com/susanlyonspi/status/888366228422750208
curliegirlie31;2017-07-21 07:41;0;0;"Keep fighting for us, @ SenatorCardin and @ ChrisVanHollen - hope you can talk some sense into the others!";;@ @;;"888363235698757633";https://twitter.com/curliegirlie31/status/888363235698757633
jinglebyrnes;2017-07-21 05:46;0;1;"Please co-Sponsor Ensuring Children’s Access to Specialty Care Act @ BenCardinforMD @ ChrisVanHollen https://m.youtube.com/watch?v=iRSMqm3fIh8 …";;@ @;;"888334380736925697";https://twitter.com/jinglebyrnes/status/888334380736925697
uniongal;2017-07-21 05:45;0;0;"@ ChrisVanHollen, 2 people were injured by guns in Baltimore today. What will you do about it? http://www.baltimoresun.com/news/maryland/crime/bs-md-overnight-crime-20170720-story.html … # shootatweet";;@;#;"888334035067559936";https://twitter.com/uniongal/status/888334035067559936
jenpotter80;2017-07-21 04:01;1;2;"We are a family of a child cancer-fighter who is afraid for her healthcare future.https://vimeo.com/216510016";;;;"888307950158217217";https://twitter.com/jenpotter80/status/888307950158217217
jenpotter80;2017-07-21 04:01;1;1;". @ ChrisVanHollen We are a family of a child cancer-fighter who is afraid for her healthcare future. https://vimeo.com/216510016";;@;;"888307902120939520";https://twitter.com/jenpotter80/status/888307902120939520
Nbouvier;2017-07-21 03:59;0;0;"Son w/ autism needs Medicaid for daily supports and job training. Husband & daughter have pre-existing conditions. No HC is not an option!";;;;"888307320719106050";https://twitter.com/Nbouvier/status/888307320719106050
rjodilia;2017-07-21 02:20;0;1;"Happy Birthday Barbara! I am in awe of you.";;;;"888282410260901888";https://twitter.com/rjodilia/status/888282410260901888
Gemma__RN;2017-07-21 00:53;0;0;"Aplastic Anemia,I've relapsed /Tx NIH x3.I became an RN for this reason.";;;;"888260500521222145";https://twitter.com/Gemma__RN/status/888260500521222145
HaehlKathleen;2017-07-21 00:33;0;0;"It saved my life!";;;;"888255578451001344";https://twitter.com/HaehlKathleen/status/888255578451001344
carvotta_wendy;2017-07-20 23:43;0;2;"pic.twitter.com/8yGW8hwiUt";;;;"888242942929928192";https://twitter.com/carvotta_wendy/status/888242942929928192
kerrikmorris;2017-07-20 23:34;0;1;"I am so glad he has coverage now. We need to keep this part of the ACA.";;;;"888240724797530114";https://twitter.com/kerrikmorris/status/888240724797530114
kerrikmorris;2017-07-20 23:32;2;2;"People will die if the ACA's protections go away. People. Will. Die.";;;;"888240205106479104";https://twitter.com/kerrikmorris/status/888240205106479104
_tdannyboy22_;2017-07-20 23:21;0;0;"Many # Banked on the # Russians influence!! @ ChrisVanHollen @ CoryBooker @ RepAdamSchiff @ SenJohnMcCain @ maggieNYThttps://twitter.com/brhodes/status/888235959480930304 …";;@ @ @ @ @;# #;"888237582689210369";https://twitter.com/_tdannyboy22_/status/888237582689210369
JacobPerryJr;2017-07-20 23:16;0;0;"A dear friend is fighting breast cancer AND was diagnosed with shingles today! She's a freelancer and can afford treatment thanks to # ACA";;;#;"888236102578036736";https://twitter.com/JacobPerryJr/status/888236102578036736
TheUnicornDem;2017-07-20 23:14;0;0;"pic.twitter.com/zsmluRW0e5";;;;"888235587601391616";https://twitter.com/TheUnicornDem/status/888235587601391616
TheUnicornDem;2017-07-20 23:12;0;0;"I just started Twitter this afternoon. You are just like the Senator and don't believe any story but the party line.";;;;"888235225402290176";https://twitter.com/TheUnicornDem/status/888235225402290176
ijdh;2017-07-20 23:00;3;3;". @ ChrisVanHollen Thank you for supporting # TPS for Haitian people. http://ow.ly/Ntlr30dMGX8";;@;#;"888232178638782465";https://twitter.com/ijdh/status/888232178638782465
Old_Snowflake;2017-07-20 22:18;0;0;"@ SenatorCardin @ ChrisVanHollen @ RepRaskin Please keep our democracy strong! Don't let anyone interfere with # Mueller.";;@ @ @;#;"888221717436538880";https://twitter.com/Old_Snowflake/status/888221717436538880
ElizabethEftfmd;2017-07-20 22:07;0;0;"@ SenatorCardin @ ChrisVanHollen Bullyshit's finances must be investigated! Encourage Mueller to expose all of his rotten dealings! https://twitter.com/thehill/status/887866917855383554 …";;@ @;;"888218955525083137";https://twitter.com/ElizabethEftfmd/status/888218955525083137
ElizabethEftfmd;2017-07-20 22:05;0;0;"@ SenatorCardin @ ChrisVanHollen A very simple solution to the healthcare bill is National Healthcare for All Americans. Pass it now!";;@ @;;"888218334990393344";https://twitter.com/ElizabethEftfmd/status/888218334990393344
LaurieN80135112;2017-07-20 22:03;0;0;"I am an American that cares very much that Trump is being controlled by the Russians. Where are my fellow Patriots that should also care?";;;;"888217961181433857";https://twitter.com/LaurieN80135112/status/888217961181433857
IndivisibleMCMD;2017-07-20 21:59;4;7;"Tweet your health care story to @ ChrisVanHollen. Because Maryland's senators care about their constituents.... https://twitter.com/chrisvanhollen/status/888107943274487810 …";;@;;"888216923292524545";https://twitter.com/IndivisibleMCMD/status/888216923292524545
Republican1sm;2017-07-20 21:53;0;0;"@ ChrisVanHollen Very much welcome your S.1591 Banking Restrictions Involving North Korea. Don't believe left wing South Korea regime.";;@;;"888215351346868224";https://twitter.com/Republican1sm/status/888215351346868224
eLearninCyclops;2017-07-20 21:43;0;2;"Happy Birthday @ SenatorBarb!";;@;;"888212804863479808";https://twitter.com/eLearninCyclops/status/888212804863479808
ValerieJWood;2017-07-20 21:39;0;0;"Wouldn't be surprised if @ realDonaldTrump wants to throw him a party and serve cake.";;@;;"888211679896633344";https://twitter.com/ValerieJWood/status/888211679896633344
brianna_317;2017-07-20 21:34;0;0;"Hi there @ ChrisVanHollen I am a student leader and I'll be in D.C. July 26th. I would love the opportunity to meet with you! # SADD17";;@;#;"888210611540295681";https://twitter.com/brianna_317/status/888210611540295681
IndGreatFredVA;2017-07-20 21:29;0;0;"@ ChrisVanHollen @ SenatorCardin This man is WALKING up Rt 1 # fromNCtoDC to highlight families' need for Medicaid http://ow.ly/rcJy30dNv7Q";;@ @;#;"888209193836179456";https://twitter.com/IndGreatFredVA/status/888209193836179456
quickbob93;2017-07-20 21:29;0;0;"We decided to pay the penalty because we can't afford to pay that much";;;;"888209178216591361";https://twitter.com/quickbob93/status/888209178216591361
quickbob93;2017-07-20 21:26;0;0;"Wife in Md needed insurance. Quoted 1600.00 a month with 6000.00 deductabul for Obama care in Maryland. And you want to keep this ? ???";;;;"888208628821483521";https://twitter.com/quickbob93/status/888208628821483521
FJBoccadoro;2017-07-20 21:25;0;0;"Hopefully Chris she is advising you!";;;;"888208367814160385";https://twitter.com/FJBoccadoro/status/888208367814160385
whathehey_you;2017-07-20 21:19;0;0;"I have a rare gene causes an eye condition. These 2 tiny bottles keep me from going blind & make me prexisting.pic.twitter.com/TjSYwubg7v";;;;"888206791732899840";https://twitter.com/whathehey_you/status/888206791732899840
Mlloyd_2010;2017-07-20 21:13;0;0;"The FCC's lies about # netneutrality cyberattack are troubling. . @ SenatorCardin @ ChrisVanHollen http://gizmodo.com/fcc-now-says-there-is-no-documented-analysis-of-the-cyb-1797073113 …";;@ @;#;"888205293611569152";https://twitter.com/Mlloyd_2010/status/888205293611569152
TracyHappyHome;2017-07-20 20:58;0;0;"My mom & MIL both died in part because of no health insurance or money to afford care without it. Sepsis & undiagnosed anyeurism.";;;;"888201364429561858";https://twitter.com/TracyHappyHome/status/888201364429561858
TerpsAlum81;2017-07-20 20:56;0;4;"Miss her feisty, fierce ways! Happy BD to one of the greats! # BarbaraMikulski";;;#;"888201031670280192";https://twitter.com/TerpsAlum81/status/888201031670280192
Frank85737878;2017-07-20 20:54;0;0;"Harris is actually sponsoring something like this? The moon will fall out of orbit";;;;"888200576638603265";https://twitter.com/Frank85737878/status/888200576638603265
dalexfolly;2017-07-20 20:54;0;2;"I miss having you in the senate! You should be proud of what @ ChrisVanHollen has done for Maryland! I hope you have a wonderful day! https://twitter.com/chrisvanhollen/status/888196825089486849 …";;@;;"888200481155231744";https://twitter.com/dalexfolly/status/888200481155231744
2014KBK;2017-07-20 20:51;0;0;"The First Amendment Protects the Right to Boycott @ SenatorCardin @ ChrisVanHollen @ SenWarren https://www.aclu.org/blog/speak-freely/first-amendment-protects-right-boycott-israel …";;@ @ @;;"888199795256549376";https://twitter.com/2014KBK/status/888199795256549376
dotsmack;2017-07-20 20:49;0;0;"Love and miss the fantastic and fierce @ SenatorBarb! I was just talking about her with a neighbor a few days ago . Happy Birthday!";;@;;"888199106287546368";https://twitter.com/dotsmack/status/888199106287546368
DonBoesch;2017-07-20 20:46;0;3;"Maryland's @ SenatorBarb & her worthy successor @ ChrisVanHollen. https://twitter.com/chrisvanhollen/status/888196825089486849 …";;@ @;;"888198427733110784";https://twitter.com/DonBoesch/status/888198427733110784
MissZippy1;2017-07-20 20:44;0;2;"you are filling her shoes nicely!";;;;"888197900030889984";https://twitter.com/MissZippy1/status/888197900030889984
Mariann46309794;2017-07-20 20:41;0;1;"How are you handling everything";;;;"888197111946366976";https://twitter.com/Mariann46309794/status/888197111946366976
w55unicorn;2017-07-20 20:40;0;3;"Awww I miss her I'm sorry she retired she's a straight shooter";;;;"888197067256061952";https://twitter.com/w55unicorn/status/888197067256061952
ChrisVanHollen;2017-07-20 20:39;50;363;"Happy Birthday to an incredible friend, role model & one of the fiercest fighters I know. When Sen. Barb is with you, the Force is with you!pic.twitter.com/7KeFQaKTl6";;;;"888196825089486849";https://twitter.com/ChrisVanHollen/status/888196825089486849
wtime90;2017-07-20 20:37;0;0;"W/0followers & 0 tweets,maybe yr telling a tall tale.On my plan,the most expensive Gold PPO,my premium is ~$725/mo b/c age. $1k Deductible.";;;;"888196256593530882";https://twitter.com/wtime90/status/888196256593530882
DJ2779;2017-07-20 20:28;0;0;"ok, that was tough to tweet!";;;;"888194016138985474";https://twitter.com/DJ2779/status/888194016138985474
TheUnicornDem;2017-07-20 20:26;0;0;"Neither do Democrats";;;;"888193413622882304";https://twitter.com/TheUnicornDem/status/888193413622882304
TheUnicornDem;2017-07-20 20:25;0;0;"These are my costs. $250 a month 80/20 plan $0 deductable pre ACA. $700 a month 80/20 plan $6000 deductable now. Many others like me.";;;;"888193216897482753";https://twitter.com/TheUnicornDem/status/888193216897482753
TheUnicornDem;2017-07-20 20:21;0;0;"What stinks worse than that is a Senator refusing to listen to his constituents!";;;;"888192231911325698";https://twitter.com/TheUnicornDem/status/888192231911325698
TheUnicornDem;2017-07-20 20:16;0;0;"You say that but refuse to put forth a amendment! Hypocrite!";;;;"888190939382132736";https://twitter.com/TheUnicornDem/status/888190939382132736
tinyllama;2017-07-20 20:00;0;0;"It is our job as a society to protect the most vulnerable among us. Guess GOP forgot that.";;;;"888186827907239937";https://twitter.com/tinyllama/status/888186827907239937
AnniePotter16;2017-07-20 19:59;1;1;"https://vimeo.com/216510016  my 13 year old sister is a 3x cancer fighter. She cannot have a lifetime cap & she has a preexisting condition.";;;;"888186680141807616";https://twitter.com/AnniePotter16/status/888186680141807616
KeepUrDoctor;2017-07-20 19:50;0;0;"It's not a benefit, it's an entitlement.";;;;"888184256287178752";https://twitter.com/KeepUrDoctor/status/888184256287178752
bsthndicpr;2017-07-20 19:48;0;0;"@ ChrisVanHollen @ SenatorCardin @ RepGutierrez @ YoungDems4Trump @ wbaltv11 @ cbsbaltimore @ ABC7News @ foxandfriends @ nbcwashington @ fox5dchttps://twitter.com/bsthndicpr/status/888183331220750336 …";;@ @ @ @ @ @ @ @ @ @;;"888183761598382086";https://twitter.com/bsthndicpr/status/888183761598382086
TheUnicornDem;2017-07-20 19:46;0;0;"I have a pre existing conditions and cannot afford it now because of the ACA. Care to do anything about it or just keep ignoring us?";;;;"888183261276626944";https://twitter.com/TheUnicornDem/status/888183261276626944
TheUnicornDem;2017-07-20 19:44;0;0;"Propoganda";;;;"888182794106654726";https://twitter.com/TheUnicornDem/status/888182794106654726
TheUnicornDem;2017-07-20 19:42;0;0;"So when President Obama carved out a exemption for you that was ok? Hypocrite!";;;;"888182366639988736";https://twitter.com/TheUnicornDem/status/888182366639988736
TheUnicornDem;2017-07-20 19:41;0;0;"And you betray everything a professional reporter is supposed to be so what's your point?";;;;"888182001223839744";https://twitter.com/TheUnicornDem/status/888182001223839744
TheUnicornDem;2017-07-20 19:38;0;0;"You really what to talk out hypocrisy?";;;;"888181227827679233";https://twitter.com/TheUnicornDem/status/888181227827679233
TheUnicornDem;2017-07-20 19:37;0;0;"Yes we spoke out but you are not listening. Stop the propoganda?";;;;"888180981999562752";https://twitter.com/TheUnicornDem/status/888180981999562752
woodra;2017-07-20 19:36;0;3;"My 5YO. Born at 26 wks, weighing 1 lbs 12 oz. The ACA along with a Medicaid waiver gave her a future. Without coverage, she hasn't a chance.pic.twitter.com/kNs08apFAr";;;;"888180830559973378";https://twitter.com/woodra/status/888180830559973378
