username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Hugh2D2;2017-07-13 11:35;0;0;"They have the right to go to the floor and demand it. ANY other federal employee who pulled this would be gone. A long time ago.";;;;"885523177765576704";https://twitter.com/Hugh2D2/status/885523177765576704
FactorOne;2017-07-13 11:34;0;0;"Kinda hard to do that when Pompeo is at the CIA and neither Roberts, Moran, nor Yoder have committee-level authority to recommend that.";;;;"885522718577360899";https://twitter.com/FactorOne/status/885522718577360899
coachpat49;2017-07-13 11:31;0;0;"Why won't you meet your fellow Kansans in a townhall? (I use fellow Kansans loosely in your case)";;;;"885522141218832386";https://twitter.com/coachpat49/status/885522141218832386
Hugh2D2;2017-07-13 11:26;1;2;"cc: @ JerryMoran, @ SenPatRoberts and @RepKevinYoder... Why are you not moving to have this guy's security clearance revoked? https://twitter.com/thehill/status/885519705905168385 …";;@ @ @RepKevinYoder;;"885520782901817344";https://twitter.com/Hugh2D2/status/885520782901817344
jendeben;2017-07-13 11:25;0;5;"My favorite @ SenPatRoberts quote he told me he stressed in many meetings with @ USTradeRep (then-nominee) Lighthizer: "You don't eat steel."https://twitter.com/JackCaporal/status/885518522650066946 …";;@ @;;"885520678887329793";https://twitter.com/jendeben/status/885520678887329793
JackCaporal;2017-07-13 11:17;1;1;". @ SenPatRoberts says he's worried about tariffs on steel making Ag trade tougher at closing of farm bill hearing.";;@;;"885518522650066946";https://twitter.com/JackCaporal/status/885518522650066946
FundacionEfrain;2017-07-13 11:09;0;0;"# ACA affordable? # Bipartisan # HealthcareBill @ MikeCrapo @ JerryMoran @ SenPatRoberts @ SenAngusKing @ ChrisVanHollen @ SenatorCardin @ SenMarkey";;@ @ @ @ @ @ @;# # #;"885516576786665472";https://twitter.com/FundacionEfrain/status/885516576786665472
DGCountyGOP;2017-07-13 11:06;0;0;"Please vote for H.R. 3003, @ SenPatRoberts, to stop # sanctuarycities from releasing dangerous criminals into our communities";;@;#;"885515853105696768";https://twitter.com/DGCountyGOP/status/885515853105696768
piccard455;2017-07-13 10:53;0;0;"@ SenPatRoberts i am a voter we gave u the house the senate and the WH now get get it together we the people need relief";;@;;"885512441983111170";https://twitter.com/piccard455/status/885512441983111170
wheatworld;2017-07-13 10:35;9;6;"A special thanks from the U.S. Wheat Industry to @ SenPatRoberts for stressing the importance of MAP & FMD in today's hearing! @ uswheatassoc";;@ @;;"885507863770214400";https://twitter.com/wheatworld/status/885507863770214400
SenPatRoberts;2017-07-13 10:25;1;2;"ICYMI: Watch my opening statement at today's @ SenateAgGOP hearing on trade, specialty crops, & organics.https://www.youtube.com/watch?v=30dE3Vr299k&feature=youtu.be …";;@;;"885505572359081984";https://twitter.com/SenPatRoberts/status/885505572359081984
tylerjey;2017-07-13 10:23;0;0;"Thanks for the update. I'll set the dvr";;;;"885504921629491200";https://twitter.com/tylerjey/status/885504921629491200
maureen_bauer7;2017-07-13 09:55;0;0;"@ SenPatRoberts @ JerryMoran coverage riders will bankrupt sick people! https://twitter.com/TopherSpiro/status/885497284116590592 …";;@ @;;"885498019508039681";https://twitter.com/maureen_bauer7/status/885498019508039681
SenateAgGOP;2017-07-13 09:54;2;3;"Chairman @ SenPatRoberts welcomes witnesses from @CommonMarketGA, @ BlackGoldFarms, @ WholesumHarvest, @ USMEF & @ Clarksongrain";;@ @CommonMarketGA @ @ @ @;;"885497562110754816";https://twitter.com/SenateAgGOP/status/885497562110754816
Kakistocracy15;2017-07-13 09:52;0;0;"@ senshelby @ senatorstrange @ SenDanSullivan @ JeffFlake @ JohnBoozman @ mikecrapo @ SenToddYoung @ joniernst @ SenPatRoberts # BCRA # Trumpcare # AHCApic.twitter.com/hQTzJSaRe4";;@ @ @ @ @ @ @ @ @;# # #;"885497046412779520";https://twitter.com/Kakistocracy15/status/885497046412779520
wefishhm70;2017-07-13 09:51;9;1;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ MinnesotaMiners @ SenFrankenhttps://twitter.com/Unitedminingal/status/885467293513383936 …";;@ @ @ @ @ @ @ @ @;;"885496951298547718";https://twitter.com/wefishhm70/status/885496951298547718
wefishhm70;2017-07-13 09:51;8;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ MinnesotaMiners @ SenFrankenhttps://twitter.com/Unitedminingal/status/885471805275873280 …";;@ @ @ @ @ @ @ @ @;;"885496900555878400";https://twitter.com/wefishhm70/status/885496900555878400
wefishhm70;2017-07-13 09:50;3;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ MinnesotaMiners @ SenFrankenhttps://twitter.com/PatriciaHammes2/status/885188751537967109 …";;@ @ @ @ @ @ @ @ @;;"885496595780861952";https://twitter.com/wefishhm70/status/885496595780861952
wefishhm70;2017-07-13 09:49;10;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ MinnesotaMiners @ SenFrankenhttps://twitter.com/elysnowangel/status/885185934244724736 …";;@ @ @ @ @ @ @ @ @;;"885496524318400513";https://twitter.com/wefishhm70/status/885496524318400513
wefishhm70;2017-07-13 09:46;9;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ MinnesotaMiners @ SenFrankenhttps://twitter.com/caseliskar/status/881716105483624448 …";;@ @ @ @ @ @ @ @ @;;"885495744899186688";https://twitter.com/wefishhm70/status/885495744899186688
wefishhm70;2017-07-13 09:44;6;0;"@ SteveDaines @ SenThadCochran @ SenMajLdr @ JohnBoozman @ ChuckGrassley @ SenatorStrange @ SenPatRoberts @ MinnesotaMiners @ SenFrankenhttps://twitter.com/caseliskar/status/882601741614796800 …";;@ @ @ @ @ @ @ @ @;;"885495092806660096";https://twitter.com/wefishhm70/status/885495092806660096
SenateAgGOP;2017-07-13 09:41;0;1;". @ SenPatRoberts: Changes need to be made to ensure that our organic producers are competing on that level playing field # FarmBill18";;@;#;"885494475262484480";https://twitter.com/SenateAgGOP/status/885494475262484480
SenateAgGOP;2017-07-13 09:41;0;1;". @ SenPatRoberts: These programs play an important role in helping U.S. producers compete on a level playing field # FarmBill18";;@;#;"885494433873108994";https://twitter.com/SenateAgGOP/status/885494433873108994
SenateAgGOP;2017-07-13 09:40;2;2;". @ SenPatRoberts: Our work is cut out for us w/ this # FarmBill reauthorization. We will need to find ways to do more with less. (1/2)";;@;#;"885494102405644288";https://twitter.com/SenateAgGOP/status/885494102405644288
SenateAgGOP;2017-07-13 09:37;1;4;". @ SenPatRoberts: There is one word that I am hearing in nearly every Farm Bill hearing, summit, or meeting.. # Trade. # FarmBill18";;@;# #;"885493432868798464";https://twitter.com/SenateAgGOP/status/885493432868798464
SenateAgGOP;2017-07-13 09:37;0;2;". @ SenPatRoberts: In tight budgetary times, we need to find ways to do more with less, to make every dollar count # FarmBill18";;@;#;"885493366925996032";https://twitter.com/SenateAgGOP/status/885493366925996032
SenateAgGOP;2017-07-13 09:37;0;1;". @ SenPatRoberts: Over the last several months we have been laying the groundwork for # FarmBill18";;@;#;"885493284155609088";https://twitter.com/SenateAgGOP/status/885493284155609088
SenateAgGOP;2017-07-13 09:36;0;2;"Chairman @ SenPatRoberts gavels in the Committee's Trade and Horticulture hearing: Watch LIVE: http://ag.senate.gov # FarmBill18";;@;#;"885493212844085248";https://twitter.com/SenateAgGOP/status/885493212844085248
booksliveon;2017-07-13 09:13;0;0;"@ JerryMoran @ SenPatRoberts is he above the law? # YouConfirmedHim # complicithttps://twitter.com/npr/status/885486711580614657 …";;@ @;# #;"885487415334449152";https://twitter.com/booksliveon/status/885487415334449152
SenPatRoberts;2017-07-13 09:03;2;2;"TUNE IN at 9:30ET! Watch LIVE: https://www.agriculture.senate.gov/hearings/opportunities-in-global-and-local-markets-specialty-crops-and-organics_perspectives-for-the-2018-farm-bill …https://twitter.com/SenateAgGOP/status/885480912863076353 …";;;;"885484743067938817";https://twitter.com/SenPatRoberts/status/885484743067938817
McLeanKSM;2017-07-13 08:28;0;0;"What's the # DOJ and # Sessions afraid we will find out? Transparency! @ SenPatRoberts @ JerryMoran @ RogerMarshallMDhttps://twitter.com/MikeLevinCA/status/885243341041881088 …";;@ @ @;# #;"885476023663550464";https://twitter.com/McLeanKSM/status/885476023663550464
AbeMartin7;2017-07-13 08:27;0;0;"@ SenPatRoberts https://mobile.twitter.com/AbeMartin7/status/885474038973431808 …";;@;;"885475840666071040";https://twitter.com/AbeMartin7/status/885475840666071040
McLeanKSM;2017-07-13 08:25;0;0;". @ SenPatRoberts @ JerryMoran @ RogerMarshallMD The admin need to stay out of the investigation. She needs stop this.https://twitter.com/JuddLegum/status/885335273965539332 …";;@ @ @;;"885475286938255360";https://twitter.com/McLeanKSM/status/885475286938255360
CheetoJesus100;2017-07-13 08:21;0;0;"When will the @ GOP FIND THEIR INTEGRITY? @ SpeakerRyan @ NRSC @ SenJohnMcCain @ SenTedCruz @ SenPatRoberts pic.twitter.com/jJsgHitp26";;@ @ @ @ @ @;;"885474220775309312";https://twitter.com/CheetoJesus100/status/885474220775309312
McLeanKSM;2017-07-13 06:37;0;0;"No on ACA repeal. No on Senate healthcare bill. You can do better for America. @ SenPatRoberts @ JerryMoranhttps://twitter.com/StephArmour1/status/885447176121458688 …";;@ @;;"885448186139115521";https://twitter.com/McLeanKSM/status/885448186139115521
McLeanKSM;2017-07-13 06:31;0;0;"@ SenPatRoberts @ JerryMoran @ RogerMarshallMDhttps://twitter.com/JanzforCongress/status/885318285713055745 …";;@ @ @;;"885446689905102848";https://twitter.com/McLeanKSM/status/885446689905102848
BisonBlaine;2017-07-13 06:29;0;0;"@ SenPatRoberts @ JerryMoranhttps://twitter.com/SenatorDurbin/status/885225212740067328 …";;@ @;;"885446135938252800";https://twitter.com/BisonBlaine/status/885446135938252800
McLeanKSM;2017-07-13 06:29;0;1;"No wall. No refunding Planned Parenthood. No taking away food stamps. @ SenPatRoberts @ JerryMoran @ RogerMarshallMDhttps://twitter.com/SafetyPinDaily/status/885432376805003264 …";;@ @ @;;"885446119995715584";https://twitter.com/McLeanKSM/status/885446119995715584
McLeanKSM;2017-07-13 04:18;0;0;"No wall. @ SenPatRoberts @ JerryMoran @ RogerMarshallMDhttps://twitter.com/realDonaldTrump/status/885278633014812673 …";;@ @ @;;"885413210886742016";https://twitter.com/McLeanKSM/status/885413210886742016
CorbieCrow;2017-07-13 04:07;1;0;"PART 2 OF TRUMP FRIENDS = RUSSIANS https://youtu.be/gvd7PqI_Lx0 @ SenPatRoberts @ JerryMoran @RepKevinYoder @ cnn @ msnbc @ abc @ cbs @fpcondelta";;@ @ @RepKevinYoder @ @ @ @ @fpcondelta;;"885410263171821568";https://twitter.com/CorbieCrow/status/885410263171821568
CorbieCrow;2017-07-13 04:02;1;0;"PLEASE WATCH TRUMP FRIENDS = RUSSIANS https://youtu.be/1bEdMuKq30I @ SenPatRoberts @ JerryMoran @RepKevinYoder SHOW NOW! @ cnn @ msnbc @ abc @ cbs";;@ @ @RepKevinYoder @ @ @ @;;"885409029828349952";https://twitter.com/CorbieCrow/status/885409029828349952
FarmFairyCrafts;2017-07-13 03:31;2;1;"HE WHO HAS NOTHING TO HIDE HIDES NOTHING AT ALL # ImWithHer if She Quits Being Monsanto's Mistress # 4SimpleWords @ SenPatRoberts @ Stabenow";;@ @;# #;"885401233611259906";https://twitter.com/FarmFairyCrafts/status/885401233611259906
CorbieCrow;2017-07-13 03:27;0;3;"We need @ JamesThompsonKS @ SebGorka would be a START @ SenPatRoberts @ SenJohnMcCain @ JerryMoran @RepKevinYoder @ LindseyGrahamSChttps://twitter.com/sams1stdaughter/status/884449819644833792 …";;@ @ @ @ @ @RepKevinYoder @;;"885400157826809856";https://twitter.com/CorbieCrow/status/885400157826809856
annacali;2017-07-13 00:56;0;0;"@ JerryMoran @ SenPatRoberts @RepKevinYoder We are blessed with a great children's hospital. Vote No on BCRA to support it! https://twitter.com/campaign4kids/status/885313833643986944 …";;@ @ @RepKevinYoder;;"885362242757308416";https://twitter.com/annacali/status/885362242757308416
FarmFairyCrafts;2017-07-13 00:05;2;0;"Have Some INTEGRITY Show Some ETHICS Tell TRUTH About Monsanto The People DEMAND # GMO Label Ez2C ON Package @ SenPatRoberts @ SenStabenow";;@ @;#;"885349423991140352";https://twitter.com/FarmFairyCrafts/status/885349423991140352
Zimm2go;2017-07-12 23:46;0;0;"This is who u approved to be in charge of our children. U have any females u care about in ur lives? @ JerryMoran @ SenPatRoberts # rapeculturehttps://twitter.com/nytimes/status/885260511046225925 …";;@ @;#;"885344660058722304";https://twitter.com/Zimm2go/status/885344660058722304
Heywood63641317;2017-07-12 22:49;0;0;"Trumps going to close the worldwide Ag markets. Nice job. America first is America alone. Show some courage and morality. Country b4 party";;;;"885330195024035840";https://twitter.com/Heywood63641317/status/885330195024035840
Heywood63641317;2017-07-12 22:47;0;0;"@ SenPatRoberts Please find some common sense. Show courage. Trump and the conspiracy theorists are dangerous to our democracy";;@;;"885329742521552896";https://twitter.com/Heywood63641317/status/885329742521552896
FarmFairyCrafts;2017-07-12 22:35;0;0;"U ENDORSE Suffering http://news.nationalgeographic.com/2016/02/160223-photograph-aixa-argentina-avia-terai-pesticides-glyphosate/ … https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2842196/ … LABEL # GMOs CLEAR @ SenPatRoberts @ SenStabenowpic.twitter.com/QgTY1GT8Hs";;@ @;#;"885326737550323712";https://twitter.com/FarmFairyCrafts/status/885326737550323712
TrindalClifford;2017-07-12 22:00;0;0;". @ SenPatRoberts, Repeal Obama's Internet regulations! They reduce competition and consumer choice. https://goo.gl/qygT6T # InternetFreedom";;@;#;"885317943764144128";https://twitter.com/TrindalClifford/status/885317943764144128
love2handcycle;2017-07-12 21:58;0;0;". @ SenPatRoberts, these Obama Internet regulations don't protect free speech. The Constitution does! https://goo.gl/mjzKzc # InternetFreedom";;@;#;"885317382717231104";https://twitter.com/love2handcycle/status/885317382717231104
BisonBlaine;2017-07-12 21:57;0;0;"@ RogerMarshallMD @ JerryMoran @ SenPatRoberts https://twitter.com/20committee/status/885287332072624129 …";;@ @ @;;"885317208393568257";https://twitter.com/BisonBlaine/status/885317208393568257
BisonBlaine;2017-07-12 21:47;0;0;"@ RogerMarshallMD @ JerryMoran @ SenPatRoberts https://twitter.com/suziferg0806/status/884981019362906112 …";;@ @ @;;"885314719590096898";https://twitter.com/BisonBlaine/status/885314719590096898
JeromeGilles1;2017-07-12 21:40;0;0;"@ JerryMoran @ SenPatRoberts @RepKevinYoder POTUS would never make a profit off of his election. https://www.washingtonpost.com/politics/state-department-spent-more-than-15000-for-rooms-at-new-trump-hotel-in-vancouver/2017/07/12/5eba5d0c-61bf-11e7-84a1-a26b75ad39fe_story.html …";;@ @ @RepKevinYoder;;"885312947140145152";https://twitter.com/JeromeGilles1/status/885312947140145152
BisonBlaine;2017-07-12 21:40;0;0;"@ SenPatRoberts @ RogerMarshallMDhttps://twitter.com/votevets/status/885243039429648384 …";;@ @;;"885312940567605249";https://twitter.com/BisonBlaine/status/885312940567605249
JeromeGilles1;2017-07-12 21:38;0;0;"@ SenPatRoberts @ JerryMoran I think POTUS is looking for some tax money his way. Do not let him down! https://www.washingtonpost.com/politics/trump-i-will-be-very-angry-if-gop-senators-dont-pass-a-health-care-bill/2017/07/12/cad615ae-673b-11e7-a1d7-9a32c91c6f40_story.html …";;@ @;;"885312386906939394";https://twitter.com/JeromeGilles1/status/885312386906939394
ljuarez65;2017-07-12 21:26;0;0;"Kim so sorry NO time to read tonite! After tho, I'm on it!";;;;"885309460297789441";https://twitter.com/ljuarez65/status/885309460297789441
